0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6074.723282496207,6113.474407023175,6316.043185298695,6346.837765417891,6323.999729706468,6354.794309825664,6368.055217171952,6461.02135971784,6468.977904125613,6560.015269570442,6573.27617691673,6582.853305281865,6590.809849689637,6604.070757035925,6622.636027320729,6567.971813978214,6606.722938505183,6857.9281628165045,6896.679287343473,6704.993443989587,6718.254351335875,6707.645625458844,6715.602169866617,6712.949988397359,6849.971618408732,6863.23252575502,6872.809654120155,6880.766198527927,6894.0271058742155,6912.592376159019
6070.87359691087,6081.713017162198,6315.428582407379,6321.685148605304,6320.011436460782,6326.268002658707,6333.906092747712,6461.961251055779,6466.544105109182,6561.511185921688,6569.149276010693,6563.18489806621,6567.767752119613,6575.405842208618,6586.099168333225,6566.094039975091,6576.933460226419,6859.159377271892,6869.99879752322,6708.043854570088,6715.6819446590935,6709.571472587889,6714.154326641292,6712.626708623491,6854.576523218489,6862.214613307494,6856.250235363011,6860.833089416414,6868.471179505419,6879.164505630026
6068.448038942192,6105.406121727694,6304.692294217061,6338.200576827681,6308.142094391943,6341.650377002563,6347.400043960699,6444.974990774513,6448.424790949394,6542.086482883558,6547.836149841694,6572.144965319297,6575.594765494178,6581.344432452314,6589.393966193705,6545.53628305844,6582.4943658439415,6826.101676173341,6863.059758958842,6682.369179441009,6688.118846399145,6683.519112832636,6686.968913007518,6685.81897961589,6822.651875998459,6828.401542956595,6852.710358434198,6856.160158609079,6861.909825567215,6869.959359308606
6059.46033971697,6086.698281365912,6322.012574908948,6344.680670913073,6326.582420553765,6349.2505165578905,6356.866925965917,6479.030550399671,6483.600396044487,6586.088091982531,6593.704501390558,6604.18634234184,6608.756187986657,6616.372597394684,6627.035570565922,6590.657937627348,6617.89587927629,6904.693888608793,6931.931830257735,6743.106067473254,6750.722476881281,6744.62934935486,6749.199194999676,6747.675913118071,6900.1240429639765,6907.740452372003,6918.222293323285,6922.792138968102,6930.408548376129,6941.071521547367
6079.843734326513,6097.1625142935245,6316.101539880846,6326.106597666145,6323.415262062559,6333.420319847857,6345.609856817379,6461.568157536983,6468.881879718696,6554.797252829082,6566.986789798604,6557.488588432668,6564.802310614381,6576.991847583902,6594.057199341232,6562.110975010795,6579.429754977807,6853.044210323069,6870.36299029008,6700.263870485219,6712.453407454741,6702.701777879123,6710.0155000608365,6707.577592666932,6845.730488141356,6857.920025110878,6848.421823744941,6855.735545926655,6867.925082896176,6884.990434653506
6063.219039225321,6083.943916779779,6320.715333485812,6344.9834645730825,6317.172079952999,6341.440211040271,6335.534788485583,6470.9804378128665,6467.437184280054,6577.030543235367,6571.125120680679,6604.84192785545,6601.298674322637,6595.3932517679505,6587.125660191388,6573.487289702554,6594.212167257013,6874.017498356661,6894.74237591112,6727.2956475624205,6721.390225007733,6726.114563051483,6722.57130951867,6723.752394029608,6877.560751889474,6871.655329334786,6905.372136509557,6901.828882976744,6895.923460422057,6887.655868845495
6072.2429732487935,6097.062533333937,6314.930846161048,6333.933912419498,6320.747339987742,6339.750406246191,6349.444562624014,6460.344397553823,6466.160891380517,6559.557550348866,6569.251706726689,6572.744122780622,6578.560616607316,6588.2547729851385,6601.82659191409,6565.37404417556,6590.193604260703,6856.201146961111,6881.020707046254,6704.971101741642,6714.665258119465,6706.909933017207,6712.7264268439,6710.787595568336,6850.384653134417,6860.07880951224,6863.571225566173,6869.3877193928665,6879.081875770689,6892.653694699641
6063.123223070076,6080.985203495999,6325.615434512166,6349.845687829428,6319.247161620826,6343.477414938088,6332.863626785855,6477.873830103847,6471.505557212507,6585.984888323808,6575.371100171575,6616.583414532412,6610.215141641072,6599.601353488837,6584.74205007571,6579.616615432468,6597.478595858391,6884.133406615831,6901.995387041753,6738.24328391549,6727.629495763256,6736.1205262850435,6729.7522533937035,6731.87501102415,6890.501679507171,6879.887891354937,6921.100205715774,6914.731932824434,6904.118144672199,6889.258841259072
6068.818792182773,6100.942946638833,6310.470860785806,6324.501670656895,6328.564205370776,6342.595015241865,6372.75058955015,6459.470488305386,6477.563832890357,6558.154044250496,6588.30961855878,6554.091509536614,6572.184854121584,6602.3404284298695,6644.558232461468,6576.247388835466,6608.371543291526,6874.246643874628,6906.370798330688,6707.1536717700765,6737.309246078361,6713.184786631733,6731.2781312167035,6725.247016355047,6856.153299289657,6886.308873597942,6852.090764575775,6870.184109160746,6900.339683469031,6942.55748750063
6075.939461709366,6107.444737257982,6318.806666957139,6341.745061689749,6327.373547773145,6350.311942505755,6364.590077199098,6464.75872375113,6473.325604567136,6564.52949914358,6578.807633836924,6578.901013060184,6587.46789387619,6601.746028569533,6621.735417140215,6573.096379959587,6604.601655508202,6865.000493547567,6896.505769096183,6710.48155593757,6724.759690630914,6713.337182876239,6721.9040636922455,6719.048436753576,6856.433612731561,6870.711747424904,6870.805126648164,6879.372007464171,6893.650142157514,6913.6395307281955
6081.322740277598,6102.424322724527,6315.934799149906,6324.975569992579,6327.995610754162,6337.036381596835,6357.137734270595,6458.804691628046,6470.865503232302,6554.567128556966,6574.668481230726,6551.547087795383,6563.607899399639,6583.709252073399,6611.851145816662,6566.627940161222,6587.729522608151,6852.367725117502,6873.469307564431,6697.437021035106,6717.538373708866,6701.457291569858,6713.518103174114,6709.497832639362,6840.306913513246,6860.408266187006,6837.286872751663,6849.347684355919,6869.449037029679,6897.590930772943
6061.521239473542,6099.851570962758,6309.633464351679,6349.215131434546,6308.3821287580295,6347.963795840896,6345.878236518146,6455.510908458812,6454.259572865162,6557.328577365267,6555.243018042517,6598.161580041783,6596.910244448133,6594.824685125383,6591.904902073534,6556.077241771617,6594.4075732608335,6847.832129985883,6886.162461475099,6703.2060214724,6701.12046214965,6702.78890960785,6701.5375740142,6701.95468587875,6849.0834655795325,6846.997906256783,6889.916468256049,6888.665132662399,6886.579573339649,6883.659790287799
6060.539761344984,6096.816309251266,6301.43231713568,6323.812659266525,6315.328522911117,6337.708865041962,6360.869208001023,6448.496161637209,6462.392367412646,6546.956941518188,6570.117284477249,6555.4410778735955,6569.3372836490325,6592.497626608094,6624.922106750781,6560.853147293625,6597.129695199907,6854.980836296683,6891.257384202965,6694.020786019717,6717.181128978778,6698.65285461153,6712.549060386967,6707.916991795154,6841.084630521246,6864.244973480308,6849.568766876654,6863.464972652091,6886.6253156111525,6919.049795753839
6064.447715308363,6086.85152197933,6313.219316012021,6335.070321585967,6313.7721171090425,6335.623122682989,6336.544457844691,6463.984789862465,6464.537590959486,6562.17518374802,6563.096518909722,6583.473388224944,6584.026189321966,6584.9475244836685,6586.237393710052,6562.727984845042,6585.131791516009,6864.2589325459285,6886.662739216896,6712.940657598463,6713.861992760166,6713.124924630804,6713.677725727825,6713.493458695485,6863.7061314489065,6864.627466610609,6885.004335925831,6885.557137022853,6886.478472184555,6887.768341410939
6048.540245548491,6074.731257904606,6305.42720412112,6330.138062520976,6306.907358077378,6331.6182164772345,6334.0851397376655,6457.647320715446,6459.1274746717045,6562.807547345834,6565.274470606265,6586.038251789431,6587.51840574569,6589.985329006121,6593.439021570724,6564.2877013020925,6590.478713658207,6868.7279344907465,6894.918946846861,6715.027663940161,6717.494587200592,6715.521048592247,6717.001202548506,6716.5078178964195,6867.247780534488,6869.714703794919,6890.478484978085,6891.958638934344,6894.425562194775,6897.8792547593785
6057.943569722056,6095.7252106247115,6307.000475269683,6337.424658452162,6314.35793298986,6344.782116172339,6357.044545705967,6456.172453914449,6463.529911634626,6558.509866724035,6570.772296257664,6581.576592186338,6588.934049906515,6601.196479440142,6618.363880787221,6565.8673244442125,6603.648965346868,6864.211281733744,6901.992922636399,6707.681845368801,6719.944274902429,6710.134331275527,6717.491788995704,6715.039303088978,6856.853824013567,6869.116253547195,6879.920549475869,6887.278007196046,6899.540436729673,6916.7078380767525
6051.895009174233,6094.159451748288,6315.893635225081,6354.342590865911,6319.709122158308,6358.158077799137,6364.517222687847,6472.383950624544,6476.199437557771,6581.164090253673,6587.523235142383,6615.797558961276,6619.613045894502,6625.972190783212,6634.874993627406,6584.9795771868985,6627.244019760954,6897.960207985823,6940.224650559879,6737.654405653136,6744.013550541846,6738.926234630877,6742.7417215641035,6741.469892586361,6894.144721052598,6900.503865941308,6928.778189760201,6932.5936766934265,6938.9528215821365,6947.855624426331
