0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6072.273216746809,6087.099160829816,6321.639752581939,6338.087402468736,6320.018046778148,6336.465696664946,6333.762853658629,6467.717289213657,6466.095583409866,6570.465719815806,6567.762876809488,6588.535075506394,6586.913369702604,6584.210526696286,6580.426546487442,6568.844014012016,6583.669958095023,6860.99908727545,6875.825031358457,6716.543256447523,6713.840413441206,6716.00268784626,6714.380982042469,6714.921550643733,6862.62079307924,6859.917950072922,6880.690148769828,6879.068442966038,6876.36559995972,6872.581619750876
6065.660743216764,6099.401014659324,6308.715187224425,6334.055231884167,6317.115414007242,6342.455458666985,6356.455836638347,6454.850562129069,6463.250788911886,6554.569706826359,6568.570084797721,6571.509524703284,6579.909751486101,6593.910129457464,6613.510658617371,6562.969933609176,6596.710205051736,6855.240683418464,6888.980954861024,6700.705081731003,6714.705459702365,6703.505157325275,6711.905384108092,6709.10530851382,6846.840456635647,6860.840834607009,6863.780274512572,6872.180501295389,6886.180879266752,6905.781408426658
6057.623438298059,6094.60376742263,6304.85820337337,6330.2467122580065,6316.450023613305,6341.838532497941,6361.158232897832,6454.507538007837,6466.099358247772,6555.95690852866,6575.2766089285515,6569.753597173361,6581.345417413296,6600.665117813187,6627.712698373035,6567.548728768595,6604.529057893165,6866.847398037528,6903.827727162099,6705.606243163127,6724.925943563018,6709.470183243105,6721.06200348304,6717.1980634030615,6855.255577797594,6874.575278197485,6869.052266442295,6880.6440866822295,6899.963787082121,6927.011367641969
6074.768346096573,6108.926473318938,6316.971078088843,6342.20759465757,6325.8926887424805,6351.129205311208,6365.998556400606,6463.04620897082,6471.967819624458,6562.147680298991,6577.017031388388,6578.46258621408,6587.384196867719,6602.253547957116,6623.070639482272,6571.06929095263,6605.227418174995,6863.219552716585,6897.377679938951,6708.222811180968,6723.092162270365,6711.196681398848,6720.118292052486,6717.144421834607,6854.297942062946,6869.1672931523435,6870.6128479780355,6879.534458631674,6894.403809721071,6915.220901246227
6058.338741945746,6085.157094851784,6313.729577850349,6338.9887883658685,6315.288720240868,6340.547930756387,6343.146501407252,6464.695985174262,6466.255127564781,6569.6401278851245,6572.238698535989,6593.3401960101255,6594.899338400644,6597.497909051508,6601.135907962718,6571.199270275643,6598.017623181681,6873.132084923469,6899.950437829507,6720.606535209037,6723.205105859902,6721.1262493392105,6722.685391729729,6722.165677599556,6871.57294253295,6874.171513183815,6895.273010657951,6896.83215304847,6899.430723699334,6903.068722610544
6062.988152288458,6090.434025909624,6308.845088188764,6322.991257879605,6322.14479211909,6336.29096180993,6358.45713502714,6458.787531556539,6472.087235486865,6559.135258732514,6581.301431949723,6559.981724493028,6573.281428423354,6595.447601640563,6626.480244144657,6572.434962662839,6599.880836284005,6872.319849398389,6899.7657230195555,6709.077702100289,6731.243875317498,6713.51093674373,6726.810640674056,6722.377406030614,6859.020145468064,6881.186318685273,6859.866611228578,6873.166315158904,6895.332488376113,6926.365130880207
6073.927895840662,6070.106983270764,6326.4875613867625,6314.29180865066,6334.862401552967,6322.666648816865,6336.624715760539,6478.106875684131,6486.481715850336,6581.838840321597,6595.796907265271,6561.26824741929,6569.643087585495,6583.601154529169,6603.1424482503135,6590.213680487802,6586.392767917904,6893.45230908254,6889.631396512642,6733.458154618966,6747.41622156264,6736.249768007701,6744.6246081739055,6741.832994785171,6885.0774689163345,6899.035535860009,6864.5068760140275,6872.881716180233,6886.839783123907,6906.381076845051
6055.21280261583,6100.727563112173,6304.699730631363,6344.5890719823865,6310.325149776683,6350.214491127706,6359.59018970324,6453.44084264906,6459.06626179438,6556.061798362004,6565.437496937538,6590.325720567706,6595.951139713026,6605.326838288561,6618.452816294308,6561.687217507324,6607.201978003667,6859.169441542718,6904.684202039061,6704.802910379701,6714.178608955234,6706.678050094807,6712.303469240127,6710.428329525021,6853.544022397398,6862.919720972932,6887.807944603101,6893.433363748421,6902.809062323955,6915.935040329702
6059.31137065077,6093.786986861552,6308.226488212992,6342.003894228414,6308.924698408352,6342.702104423774,6343.865788082707,6454.974922419283,6455.673132614643,6557.374342507,6558.538026165933,6590.453538327061,6591.151748522421,6592.3154321813545,6593.944589303861,6558.07255270236,6592.548168913141,6851.569421114941,6886.045037325723,6704.1227767132905,6705.286460372224,6704.355513445077,6705.053723640437,6704.82098690865,6850.871210919581,6852.0348945785145,6883.950406739643,6884.648616935003,6885.812300593936,6887.4414577164425
6060.630395428549,6087.444927276519,6314.684527213026,6339.3417524921215,6316.841833781901,6341.499059060996,6345.094570009121,6464.832805193197,6466.990111762072,6569.457761187129,6573.053272135254,6591.957679897349,6594.114986466224,6597.7104974143485,6602.7442127417235,6571.615067756004,6598.429599603974,6871.911623716345,6898.726155564315,6719.6060391673,6723.201550115425,6720.325141356924,6722.4824479257995,6721.763345736174,6869.754317147471,6873.3498280955955,6892.254235857691,6894.411542426566,6898.00705337469,6903.040768702065
