0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6062.663257663491,6093.163200884836,6317.197882782762,6339.561331280954,6325.334377505915,6347.697826004107,6361.258650542695,6470.162261624057,6478.29875634721,6574.44467280975,6588.005497348338,6588.67162658479,6596.808121307942,6610.368945846531,6629.354100200555,6582.581167532903,6613.081110754249,6888.509925215491,6919.009868436837,6727.409051651044,6740.9698761896325,6730.121216558762,6738.257711281915,6735.545546374197,6880.373430492338,6893.934255030927,6894.600384267378,6902.73687899053,6916.297703529119,6935.282857883143
6076.2516279918,6099.1248672540705,6317.053099153637,6333.307491546964,6323.67194602258,6339.926338415908,6350.9577498641465,6461.224215054556,6467.8430619235,6560.060852605121,6571.09226405336,6569.696398129506,6576.315244998448,6587.346656446687,6602.790632474222,6566.679699474064,6589.552938736335,6855.021931275903,6877.895170538173,6704.23196850604,6715.263379954279,6706.438250795688,6713.057097664631,6710.8508153749835,6848.403084406959,6859.434495855198,6858.038629931344,6864.6574768002865,6875.6888882485255,6891.13286427606
6059.799189780142,6083.820912594354,6317.471242490875,6334.8899628897,6324.074244906263,6341.492965305087,6352.497969330732,6471.441134914963,6478.044137330351,6577.344296006738,6588.349300032383,6588.160013990175,6594.763016405562,6605.768020431207,6621.1750260671115,6583.947298422125,6607.969021236337,6891.887083270301,6915.908806084513,6731.314188430826,6742.319192456472,6733.5151892359545,6740.118191651342,6737.917190846213,6885.2840808549145,6896.28908488056,6896.0997988383515,6902.7028012537385,6913.707805279384,6929.114810915288
6059.82428827971,6092.572795846331,6313.725925172286,6339.396808618701,6320.803549292493,6346.474432738907,6358.270472939252,6466.629439184117,6473.707063304323,6569.986770104932,6581.782810305276,6588.580029431138,6595.657653551345,6607.4536937516905,6623.968150032173,6577.064394225138,6609.812901791759,6882.8714222488,6915.619929815421,6722.890284116762,6734.6863243171065,6725.2494921568305,6732.327116277037,6729.9679082369685,6875.793798128593,6887.589838328938,6894.3870574548,6901.464681575007,6913.260721775352,6929.775178055835
6066.156532976241,6083.438480098922,6316.9691061855865,6326.085667309593,6325.134492184262,6334.251053308268,6347.860029972727,6468.004609946012,6476.169995944688,6570.503474727824,6584.112451392283,6571.454649853155,6579.620035851831,6593.229012516289,6612.281579846531,6578.6688607265,6595.950807849181,6880.739868247351,6898.0218153700325,6721.53897848825,6735.147955152709,6724.260773821142,6732.426159819817,6729.704364486925,6872.574482248676,6886.183458913135,6873.525657374007,6881.6910433726825,6895.300020037141,6914.3525873673825
6059.22891049694,6080.101124312599,6313.783835320376,6327.3939137425505,6321.04597071386,6334.656049136034,6346.759608125174,6466.088826069033,6473.350961462516,6570.759471941639,6582.863030930779,6577.107414970329,6584.369550363813,6596.4731093529535,6613.4180919377495,6578.021607335123,6598.893821150781,6882.631588832436,6903.503802648094,6723.064462690296,6735.168021679436,6725.485174488123,6732.747309881607,6730.32659808378,6875.369453438952,6887.473012428092,6881.717396467642,6888.979531861126,6901.083090850267,6918.028073435063
6059.926033311338,6095.341926190433,6312.467557716955,6335.622247267893,6324.728761045109,6347.883450596049,6368.318789476309,6465.79509449654,6478.056297824696,6569.096149898622,6589.531488778881,6579.989636121405,6592.25083944956,6612.686178329819,6641.295652762183,6581.3573532267765,6616.773246105871,6888.01242678595,6923.428319665045,6722.423686678207,6742.859025558466,6726.510754454259,6738.7719577824155,6734.684890006363,6875.7512234577935,6896.186562338053,6886.644709680577,6898.9059130087335,6919.341251888993,6947.950726321356
6078.236439019841,6113.805067243776,6318.558219284588,6345.596914834816,6327.0881519582945,6354.126847508523,6368.3434019647,6463.179583721221,6471.709516394928,6561.7233104405705,6575.939864896748,6580.232073317093,6588.7620059907995,6602.978560446976,6622.881736685625,6570.253243114277,6605.821871338212,6859.495971987543,6895.064600211478,6706.344674877203,6720.561229333381,6709.187985768439,6717.717918442146,6714.87460755091,6850.9660393138365,6865.182593770014,6869.474802190359,6878.0047348640655,6892.221289320242,6912.124465558891
6065.785717228411,6092.91220154098,6323.032138781702,6351.8407815704,6321.349980305573,6350.158623094271,6347.355025634056,6473.37946114449,6471.697302668361,6579.717840842951,6576.914243382736,6610.208642107778,6608.526483631649,6605.722886171434,6601.797849727132,6578.035682366822,6605.162166679391,6878.730327092397,6905.856811404966,6730.065163205738,6727.261565745523,6729.504443713695,6727.822285237566,6728.383004729609,6880.412485568526,6877.608888108311,6910.903286833353,6909.221128357224,6906.417530897009,6902.492494452707
6068.192113508188,6094.541223474645,6318.411171163815,6348.788156410171,6314.383295883917,6344.760281130272,6338.047155663775,6463.93349049967,6459.905615219772,6567.287603726144,6560.574478259647,6601.692464252397,6597.664588972499,6590.951463506002,6581.553087852906,6563.259728446245,6589.608838412702,6854.304367117956,6880.653477084413,6712.809923061999,6706.096797595502,6711.467297968699,6707.439422688801,6708.782047782101,6858.332242397854,6851.619116931357,6892.737102924108,6888.709227644209,6881.996102177713,6872.5977265246165
6054.523881725912,6088.735977023729,6303.774562206959,6332.5443651213955,6309.216854590339,6337.986657504775,6347.057144810408,6452.243041974628,6457.685334358008,6554.839340149131,6563.909827454764,6578.166850680188,6583.609143063568,6592.679630369201,6605.378312597088,6560.281632532511,6594.493727830328,6857.218592067849,6891.430687365666,6703.3078199168,6712.378307222433,6705.121917377927,6710.564209761307,6708.75011230018,6851.776299684469,6860.846786990102,6875.103810215526,6880.546102598906,6889.616589904539,6902.315272132426
6076.808156203497,6102.218877395307,6312.934334424253,6328.04641614624,6323.232973894077,6338.345055616063,6355.509454732436,6455.978034244408,6466.276673714232,6552.493392468285,6569.657791584657,6557.306834720447,6567.605474190271,6584.769873306644,6608.8000320695655,6562.792031938108,6588.202753129918,6848.879431578418,6874.290152770228,6695.537092288439,6712.701491404812,6698.969972111714,6709.268611581538,6705.835731758263,6838.580792108594,6855.745191224967,6843.394234360757,6853.6928738305805,6870.857272946953,6894.887431709875
6062.6434416790225,6084.921009307753,6312.7705713557325,6323.628043268283,6324.190667071913,6335.048138984463,6354.081631844763,6464.480902161584,6475.900997877764,6566.704399604504,6585.737892464805,6566.141775800875,6577.561871517054,6596.595364377355,6623.242254381775,6578.124495320684,6600.402062949414,6881.545156932387,6903.822724561117,6718.414730410354,6737.448223270655,6722.221428982414,6733.641524698594,6729.834826126535,6870.125061216207,6889.158554076507,6869.562437412577,6880.982533128757,6900.016025989057,6926.662915993477
6067.91658501275,6089.868675705846,6309.85383777326,6321.66674329108,6319.993022948535,6331.805928466356,6348.704570425149,6456.294497926018,6466.433683101293,6555.170818925529,6572.069460884321,6556.844539268073,6566.983724443349,6583.882366402142,6607.540465144451,6565.310004100805,6587.2620947939,6858.19132440632,6880.1434150994155,6701.611479078287,6718.510121037079,6704.991207470046,6715.130392645321,6711.750664253563,6848.052139231044,6864.950781189837,6849.725859573588,6859.865044748864,6876.763686707657,6900.421785449967
6059.5125110722065,6087.446274777255,6317.836747421609,6335.156803731248,6328.450454817019,6345.770511126658,6363.4600234523405,6474.027791611873,6484.641499007283,6579.698886236148,6597.38839856183,6586.405235150376,6597.018942545787,6614.708454871469,6639.473772127425,6590.312593631557,6618.246357336606,6902.694682012086,6930.628445717134,6735.889930426411,6753.579442752094,6739.427832891548,6750.041540286958,6746.503637821821,6892.080974616676,6909.770486942359,6898.787323530904,6909.401030926315,6927.090543251998,6951.855860507953
6054.343927814045,6085.686098795497,6310.152910171348,6342.134943425757,6309.51304789839,6341.4950811528,6340.4286440312035,6460.49346641171,6459.853604138752,6565.748605104332,6564.682167982735,6598.3705006316995,6597.730638358742,6596.664201237145,6595.17118926691,6565.108742831374,6596.450913812826,6865.789855312097,6897.132026293549,6716.089161344693,6715.022724223097,6715.875873920374,6715.2360116474165,6715.449299071735,6866.429717585054,6865.363280463458,6899.051613112422,6898.411750839465,6897.345313717868,6895.852301747633
6059.056733515362,6084.019029763393,6311.563443664571,6324.70974712264,6323.379436454535,6336.525739912602,6356.219061229208,6465.502330235628,6477.318323025591,6568.008818077103,6587.702139393708,6569.339128745207,6581.15512153517,6600.848442851776,6628.419092695023,6579.824810867066,6604.787107115097,6887.702584009178,6912.664880257209,6721.947704648159,6741.641025964765,6725.88636891148,6737.702361701443,6733.763697438122,6875.886591219215,6895.579912535821,6877.216901887319,6889.0328946772825,6908.726215993888,6936.296865837136
6069.281338559258,6107.162214142195,6315.878093977963,6335.2523511863965,6334.384712352465,6353.7589695608995,6384.603333518403,6468.047496078999,6486.554114453501,6568.643722188168,6599.488086145671,6569.5113610221,6588.017979396602,6618.862343354106,6662.044452894612,6587.15034056267,6625.031216145607,6891.489144764742,6929.370020347679,6720.813124289204,6751.6574882467075,6726.981997080705,6745.488615455207,6739.319742663706,6872.98252639024,6903.826890347744,6873.850165224172,6892.356783598674,6923.2011475561785,6966.383257096684
6069.135308841952,6095.04669505753,6318.561229547753,6333.73877611978,6329.295069191305,6344.472615763331,6362.362348502584,6469.262757682937,6479.996597326489,6571.565096801404,6589.454829540657,6576.00880372988,6586.742643373432,6604.632376112683,6629.678001947636,6582.298936444956,6608.210322660534,6883.701992715325,6909.613378930903,6722.266624936588,6740.156357675841,6725.844571484439,6736.578411127991,6733.00046458014,6872.9681530717735,6890.857885811026,6877.411860000249,6888.145699643801,6906.0354323830525,6931.081058218006
6054.628867774911,6094.902533763351,6297.45707443298,6315.184374032258,6320.003440822143,6337.730740421421,6375.308017736691,6449.173148540809,6471.719514929971,6547.800736554103,6585.378013869374,6542.98166976422,6565.528036153382,6603.105313468652,6655.71350171003,6570.347102943266,6610.620768931706,6873.779251158923,6914.052917147364,6699.516810661932,6737.094087977202,6707.032266124987,6729.578632514149,6722.0631770510945,6851.232884769761,6888.810162085031,6846.413817979877,6868.96018436904,6906.537461684309,6959.145649925687
6073.061455263037,6099.726135492854,6322.079215536513,6349.0723261763005,6321.750785126544,6348.743895766331,6348.196511749715,6468.177108820441,6467.848678410472,6570.987499006668,6570.440114990052,6598.309040056424,6597.980609646455,6597.433225629839,6596.666888006576,6570.6590685966985,6597.323748826516,6862.854855164554,6889.519535394371,6717.085392290595,6716.538008273979,6716.975915487272,6716.647485077302,6716.756961880626,6863.183285574523,6862.635901557907,6890.504826624279,6890.17639621431,6889.6290121976945,6888.862674574431
6066.733564987099,6091.461379233172,6315.212338278147,6335.773309999624,6319.379180802744,6339.94015252422,6346.884890065214,6462.740375177618,6466.907217702214,6565.080059077393,6572.024796618387,6581.474188274273,6585.641030798869,6592.5857683398635,6602.3084008972555,6569.2469016019895,6593.974715848062,6864.302975400932,6889.030789647005,6712.608095976865,6719.552833517859,6713.997043485064,6718.16388600966,6716.774938501461,6860.136132876336,6867.08087041733,6876.530262073215,6880.6971045978125,6887.641842138806,6897.364474696197
6060.179496640766,6089.858692162754,6321.288104742359,6352.16771575599,6320.087689250716,6350.967300264347,6348.966607778275,6474.246417053767,6473.046001562124,6581.996574346738,6579.9958818606665,6614.076600852012,6612.876185360369,6610.875492874297,6608.074523393797,6580.796158855095,6610.475354377083,6886.71278347791,6916.391978999898,6734.954886658145,6732.954194172074,6734.554748160931,6733.354332669288,6733.754471166502,6887.913198969553,6885.912506483482,6919.993225474827,6918.792809983184,6916.7921174971125,6913.991148016612
6056.789785862233,6095.3529915954205,6309.417825871067,6336.3485483889835,6321.0503090863385,6347.981031604255,6367.3685036297065,6462.528241124352,6474.160724339621,6565.923360284993,6585.3108323104425,6581.221599587638,6592.854082802909,6612.241554828361,6639.384015663993,6577.555843500262,6616.11904923345,6883.776674006829,6922.339879740017,6719.033775538275,6738.421247563725,6722.9112699433645,6734.543753158636,6730.666258753545,6872.144190791558,6891.531662817009,6887.442430094205,6899.074913309474,6918.462385334926,6945.604846170558
6062.3796397747365,6084.436817467394,6302.039887774026,6311.317270585137,6314.819682655573,6324.0970654666835,6345.396723602595,6447.88540578909,6460.665200670637,6545.960067400497,6567.259725536408,6542.45765533006,6555.237450211607,6576.537108347518,6606.356629737795,6558.739862282044,6580.797039974701,6850.430898312174,6872.488076004831,6691.805585415562,6713.105243551473,6696.065517042744,6708.845311924291,6704.585380297109,6837.651103430627,6858.950761566538,6834.14869136019,6846.928486241737,6868.228144377648,6898.047665767925
6071.570062403955,6089.593509203261,6318.010794373237,6328.714800269229,6325.330235276551,6336.034241172544,6348.233309344735,6466.323365239446,6473.64280614276,6566.891339976957,6579.090408149148,6570.275904969635,6577.59534587295,6589.794414045141,6606.873109486208,6574.210780880272,6592.234227679579,6870.835922612689,6888.859369411995,6715.203910843165,6727.402979015356,6717.643724477604,6724.963165380918,6722.52335174648,6863.516481709374,6875.715549881565,6866.901046702052,6874.2204876053665,6886.419555777557,6903.498251218624
6067.107542468444,6084.337134213976,6307.760027285157,6317.260382955663,6315.489263360184,6324.989619030689,6337.8716791557345,6452.237939134202,6459.967175209229,6550.988924126879,6563.870984251925,6552.760043722357,6560.489279797384,6573.37133992243,6591.406224097493,6558.718160201906,6575.9477519474385,6847.6739838999965,6864.903575645529,6695.466835975924,6708.34889610097,6698.043248000933,6705.77248407596,6703.196072050951,6839.944747824969,6852.826807950015,6841.7158674204475,6849.4451034954745,6862.32716362052,6880.362047795583
6066.364057868742,6099.87220754689,6309.344949782036,6329.953683253374,6322.244365988846,6342.853099460184,6364.352126471535,6458.198766224832,6471.098182431642,6556.6256470975995,6578.12467410895,6564.334964362129,6577.234380568939,6598.733407580288,6628.832045396178,6569.52506330441,6603.033212982558,6867.232696190003,6900.740845868151,6705.479463540396,6726.978490551746,6709.779268942666,6722.678685149476,6718.378879747206,6854.333279983192,6875.832306994543,6862.0425972477215,6874.942013454532,6896.441040465881,6926.539678281771
6059.862991529708,6093.431234082036,6311.788197772516,6344.620591196113,6312.524046901246,6345.356440324844,6346.582855539396,6460.5789087130615,6461.314757841792,6563.958687058233,6565.185102272786,6596.055231353099,6596.791080481829,6598.017495696384,6599.734476996757,6564.694536186964,6598.262778739294,6862.275958068058,6895.844200620388,6712.749397998779,6713.975813213332,6712.99468104169,6713.730530170422,6713.485247127512,6861.540108939327,6862.76652415388,6893.636653234193,6894.372502362923,6895.598917577478,6897.3158988778505
6053.414708041682,6093.927228168172,6301.406618869573,6344.1000986256395,6299.225659239997,6341.919138996063,6338.284206280103,6446.277924833127,6444.096965203551,6548.671543154272,6545.036610438311,6593.545982539915,6591.365022910338,6587.730090194377,6582.641184392033,6546.4905835246955,6587.0031036511855,6836.233195451803,6876.745715578293,6693.542849117825,6689.907916401865,6692.815862574634,6690.634902945058,6691.361889488249,6838.414155081379,6834.779222365419,6883.288594467022,6881.107634837445,6877.472702121485,6872.383796319141
6066.090683092991,6078.666318224973,6319.483989022538,6326.339001897093,6325.204611279964,6332.05962415452,6341.593994583564,6471.089962319568,6476.810584576995,6574.784169037893,6584.318539466937,6575.918559655022,6581.639181912449,6591.173552341493,6604.521670942155,6580.50479129532,6593.080426427302,6883.716737889382,6896.292373021364,6726.390142334923,6735.924512763968,6728.297016420733,6734.0176386781595,6732.11076459235,6877.996115631955,6887.5304860609995,6879.130506249085,6884.8511285065115,6894.385498935555,6907.733617536217
6062.151738656158,6096.215991611838,6315.624023194355,6342.71578239521,6322.596516949179,6349.688276150035,6361.309099074742,6467.592733474867,6474.565227229691,6571.420472317494,6583.041295242202,6591.539737763525,6598.51223151835,6610.1330544430575,6626.4022065376475,6578.392966072319,6612.457219027999,6882.330386633341,6916.394639589021,6723.389182598005,6735.010005522713,6725.713347182947,6732.685840937771,6730.36167635283,6875.357892878516,6886.978715803224,6895.477158324547,6902.449652079372,6914.0704750040795,6930.33962709867
6066.809328208361,6094.889531435095,6319.278028504167,6345.437161417665,6321.199098817403,6347.358231730901,6350.560015586294,6468.31271393587,6470.233784249106,6572.387085571053,6575.588869426446,6596.625148171315,6598.546218484551,6601.748002339944,6606.230499737494,6574.308155884289,6602.3883591110225,6872.377526747695,6900.457729974429,6721.421771002756,6724.623554858149,6722.062127773835,6723.98319808707,6723.342841315992,6870.456456434459,6873.658240289852,6894.694519034721,6896.615589347957,6899.81737320335,6904.2998706009
6063.566184281553,6090.485946106603,6314.932160829889,6330.823412275093,6325.960671209734,6341.851922654938,6360.232773288013,6467.02103901784,6478.049549397685,6569.974307504841,6588.355158137916,6574.837048570198,6585.865558950045,6604.24640958312,6629.979600469425,6581.002817884686,6607.922579709735,6885.180574260587,6912.100336085636,6722.06318569279,6740.444036325865,6725.739355819405,6736.76786619925,6733.091696072635,6874.1520638807415,6892.532914513817,6879.014804946099,6890.0433153259455,6908.424165959021,6934.157356845326
6067.849610788103,6092.46088429725,6314.246781427735,6327.730493335268,6325.37434302935,6338.858054936883,6357.403990939573,6463.3409052738825,6474.468466875497,6564.353139267905,6582.899075270596,6566.709289573824,6577.836851175438,6596.382787178129,6622.347097581896,6575.48070086952,6600.091974378667,6873.668948561815,6898.280222070963,6713.447263114053,6731.993199116744,6717.156450314592,6728.2840119162065,6724.574824715668,6862.541386960201,6881.087322962891,6864.89753726612,6876.0250988677335,6894.571034870424,6920.535345274192
6053.542777383609,6087.9548035947355,6315.555750728414,6351.160149154077,6314.363378513877,6349.96777693954,6347.980489915313,6469.5806777671605,6468.388305552624,6577.1712666683725,6575.183979644145,6613.968037308572,6612.7756650940355,6610.7883780698085,6608.006176235889,6575.978894453836,6610.390920664962,6884.028748531327,6918.440774742454,6731.196193707119,6729.20890668289,6730.798736302273,6729.606364087736,6730.003821492583,6885.221120745864,6883.233833721637,6922.017891386064,6920.825519171527,6918.8382321473,6916.056030313381
6054.902939052117,6085.872970730155,6311.33810950629,6335.364871187495,6318.281379503122,6342.308141184328,6353.880257845714,6464.748601527737,6471.691871524569,6570.087703292738,6581.659819954125,6587.171194977112,6594.1144649739435,6605.686581635331,6621.887544961273,6577.03097328957,6608.001004967608,6883.851957332466,6914.821989010504,6723.498195314186,6735.070311975573,6725.812618646463,6732.755888643295,6730.441465311018,6876.908687335634,6888.48080399702,6893.992179020007,6900.935449016839,6912.5075656782265,6928.708529004169
6063.872772005922,6093.037373220596,6317.07877304851,6348.346806020987,6314.975341290708,6346.243374263184,6342.7376546668465,6465.317135832325,6463.213704074523,6569.583630171829,6566.077910575492,6602.955094902109,6600.851663144306,6597.345943547968,6592.437936113095,6567.480198414027,6596.644799628701,6863.956923981658,6893.121525196332,6717.821992955645,6714.316273359308,6717.120849036378,6715.0174172785755,6715.718561197843,6866.060355739461,6862.554636143123,6899.43182046974,6897.328388711938,6893.8226691156,6888.914661680727
6074.125036163418,6093.749443356561,6322.879923036106,6340.160117945182,6325.224135320173,6342.504330229249,6346.411350702694,6469.961977978876,6472.306190262943,6572.416214003484,6576.323234476929,6587.352196628492,6589.696408912559,6593.603429386005,6599.073258048828,6574.760426287551,6594.3848334806935,6868.92453617309,6888.548943366232,6719.498268946254,6723.405289419699,6720.279673040943,6722.62388532501,6721.842481230321,6866.580323889023,6870.487344362468,6881.5163065140305,6883.8605187980975,6887.767539271544,6893.237367934367
6067.394427833447,6091.044113364011,6313.6117542330785,6328.794321588678,6322.078872408042,6337.261439763643,6351.373303388582,6461.931176699716,6470.39829487468,6562.651453357699,6576.763316982639,6569.366902538335,6577.834020713299,6591.945884338239,6611.702493413155,6571.118571532663,6594.768257063227,6867.757416465937,6891.407101996501,6710.970875824336,6725.082739449275,6713.793248549324,6722.260366724287,6719.4379939993,6859.290298290974,6873.402161915913,6866.0057474716095,6874.472865646573,6888.584729271513,6908.341338346429
6062.380376576649,6093.670612884504,6314.895078986452,6340.210280460661,6320.870113820098,6346.185315294308,6356.143706683717,6465.508926347111,6471.4839611807565,6569.401459674137,6579.359851063547,6588.741626314701,6594.716661148346,6604.6750525377565,6618.616800482931,6575.376494507783,6606.666730815638,6876.6041892291005,6907.894425536956,6720.015307034796,6729.973698424205,6722.006985312678,6727.9820201463235,6725.990341868442,6870.629154395455,6880.587545784864,6889.969321036018,6895.944355869664,6905.902747259074,6919.844495204248
