0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6070.158158692045,6104.434666743914,6317.405692627881,6352.932289151334,6316.155604156296,6351.68220067975,6349.5987198937755,6462.924620687449,6461.674532215864,6564.236530406521,6562.153049620546,6601.013215401559,6599.7631269299745,6597.679646144,6594.762773043636,6562.986441934936,6597.262949986805,6854.024298054073,6888.300806105943,6709.755458466089,6707.671977680115,6709.338762308895,6708.08867383731,6708.505369994505,6855.274386525658,6853.190905739683,6892.0510715206965,6890.800983049112,6888.717502263137,6885.8006291627735
6066.759256546484,6084.093157187835,6323.70028113221,6335.487126948499,6329.2473359572705,6341.034181773561,6350.2792731486625,6477.711827373157,6483.258882198217,6582.4903239929545,6591.735415368056,6588.730114984183,6594.277169809245,6603.5222611843465,6616.465389109489,6588.037378818016,6605.371279459367,6896.06047129991,6913.394371941261,6736.501870233902,6745.746961609004,6738.350888508923,6743.897943333984,6742.0489250589635,6890.513416474849,6899.758507849951,6896.753207466078,6902.300262291139,6911.545353666241,6924.488481591383
6056.569531757115,6074.67104145361,6320.847264048526,6342.4799277068705,6317.316110086676,6338.948773745021,6333.063517141938,6474.945380376987,6471.414226415137,6583.947945019321,6578.062688416238,6609.111762639515,6605.580608677666,6599.695352074583,6591.455992830267,6580.4167910574715,6598.518300753966,6888.613023714391,6906.714533410885,6738.046061347781,6732.160804744698,6736.869010027164,6733.337856065315,6734.514907385931,6892.14417767624,6886.258921073158,6917.3079952964345,6913.776841334585,6907.891584731502,6899.652225487186
6063.548913504953,6091.060227496228,6314.985257570227,6340.570636859595,6316.911192272135,6342.496571561503,6345.706462731349,6463.353808950934,6465.279743652842,6567.063579869472,6570.273471039319,6590.723024456932,6592.64895915884,6595.8588503286865,6600.352697966471,6568.98951457138,6596.500828562655,6865.726617332793,6893.237931324068,6715.432131250178,6718.642022420025,6716.074109484147,6718.000044186055,6717.358065952086,6863.800682630885,6867.010573800731,6887.4601272183445,6889.386061920252,6892.595953090099,6897.089800727884
6056.675836981555,6078.314463788105,6310.4545219714255,6324.989721992797,6317.557948756605,6332.093148777975,6343.93219341994,6462.761774091323,6469.865200876502,6566.60101588969,6578.440060531654,6574.032789125882,6581.13621591106,6592.975260553025,6609.549923051775,6573.704442674868,6595.343069481418,6878.318946914662,6899.957573721212,6718.908268009586,6730.747312651551,6721.276076937978,6728.3795037231575,6726.0116947947645,6871.215520129484,6883.054564771448,6878.647293365676,6885.750720150854,6897.589764792819,6914.164427291569
6059.7794255436065,6096.163773421754,6313.189639588616,6349.591385921844,6313.172241133536,6349.573987466763,6349.544990041629,6461.936559863585,6461.919161408505,6566.5940541486,6566.565056723465,6603.013198936908,6602.995800481827,6602.966803056693,6602.926206661505,6566.576655693519,6602.961003571666,6864.070496243456,6900.454844121603,6715.340974423569,6715.311976998434,6715.335174938541,6715.317776483461,6715.323575968488,6864.087894698537,6864.058897273402,6900.507039486845,6900.489641031764,6900.46064360663,6900.420047211442
6067.566186167326,6088.870227647709,6319.311929535409,6332.618096742453,6327.309803808746,6340.615971015792,6353.945761471354,6471.3178502441315,6479.315724517469,6573.723630994603,6587.053421450165,6579.031923928311,6587.029798201648,6600.35958865721,6619.021295294998,6581.72150526794,6603.025546748323,6885.733346685386,6907.037388165769,6725.729551703325,6739.059342158887,6728.395509794438,6736.3933840677755,6733.727425976663,6877.735472412049,6891.065262867611,6883.043765345757,6891.041639619094,6904.371430074656,6923.033136712444
6059.0835160292245,6093.768911802136,6309.661099818424,6335.644648998339,6318.362946411421,6344.346495591336,6358.849573246331,6460.217628001979,6468.919474594976,6563.139299138624,6577.6423767936185,6580.421001725542,6589.122848318539,6603.625925973533,6623.930234690526,6571.841145731621,6606.526541504532,6872.95420209873,6907.639597871642,6713.695827322178,6728.198904977173,6716.596442853177,6725.298289446174,6722.397673915175,6864.252355505733,6878.755433160728,6881.534058092651,6890.235904685648,6904.738982340643,6925.0432910576355
6055.038947637322,6091.778072031193,6307.625652087272,6337.580920051252,6314.409508517163,6344.364776481143,6355.6712038642945,6459.146541689821,6465.930398119712,6562.473642013852,6573.780069397004,6585.645053547942,6592.4289099778325,6603.735337360982,6619.564335697394,6569.257498443743,6605.996622837612,6872.299277648841,6909.03840204271,6713.994531616401,6725.300958999553,6716.2558170930315,6723.039673522922,6720.778388046292,6865.51542121895,6876.821848602101,6888.686832753039,6895.47068918293,6906.77711656608,6922.606114902492
6080.839171740607,6093.544805474559,6322.6510072742485,6326.487605414971,6331.52004286748,6335.356641008201,6350.138366996919,6468.082018360313,6476.951053953544,6567.419188005634,6582.200913994352,6562.386750553125,6571.255786146356,6586.0375121350735,6606.731928519279,6576.2882235988645,6588.993857332817,6867.150245770994,6879.855879504947,6712.850199091699,6727.631925080417,6715.806544289442,6724.675579882673,6721.71923468493,6858.281210177764,6873.062936166481,6853.248772725255,6862.117808318485,6876.899534307203,6897.593950691408
