0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6058.670723378162,6095.584547326688,6314.339833888687,6342.147275384692,6323.446216341209,6351.253657837214,6366.43096192475,6468.384633490224,6477.491015942745,6573.04440521672,6588.221709304256,6591.745464260203,6600.851846712725,6616.029150800261,6637.277376522812,6582.150787669242,6619.064611617769,6890.240386872314,6927.1542108208405,6727.089204818256,6742.266508905792,6730.124665635763,6739.231048088285,6736.195587270778,6881.134004419792,6896.311308507328,6899.835063463275,6908.941445915797,6924.118750003333,6945.366975725884
6065.889115357557,6098.463778822382,6318.559183832121,6342.025899042184,6327.667132086882,6351.1338472969455,6366.313761054881,6470.390052778924,6479.498001033685,6574.265235058272,6589.445148816208,6588.624002013574,6597.731950268335,6612.911864026271,6634.163743287381,6583.373183313033,6615.947846777858,6887.03492120664,6919.609584671465,6726.096104005076,6741.276017763012,6729.132086756663,6738.240035011424,6735.204052259837,6877.926972951879,6893.106886709815,6892.285739907181,6901.393688161942,6916.5736019198785,6937.825481180988
6071.375057937437,6090.2390124379735,6323.884768924138,6338.011720907772,6328.62177144104,6342.748723424675,6350.643727619511,6474.8317086244615,6479.568711141364,6577.973480749807,6585.868484944644,6587.363430216539,6592.100432733441,6599.995436928278,6611.0484428010495,6582.710483266709,6601.574437767245,6884.6043626673545,6903.468317167891,6728.920420450129,6736.815424644966,6730.499421289097,6735.236423805999,6733.657422967031,6879.867360150452,6887.762364345289,6889.257309617185,6893.994312134087,6901.889316328923,6912.942322201695
6076.294848341621,6097.001509900595,6314.016764327441,6317.292211720944,6331.447978492912,6334.723425886415,6363.7754494955325,6460.4664212720145,6477.897635437485,6557.549085035084,6586.601108644202,6543.393318263117,6560.824532428588,6589.876556037705,6630.54938909047,6574.980299200555,6595.686960759529,6867.879613089703,6888.586274648676,6703.998741979658,6733.050765588776,6709.809146701482,6727.240360866953,6721.429956145129,6850.448398924232,6879.50042253335,6836.292632152265,6853.7238463177355,6882.7758699268525,6923.448702979617
6052.781027809766,6085.2989668965965,6320.97941729776,6357.7151856504925,6316.761588031859,6353.497356384591,6346.467640941421,6477.161760040238,6472.943930774337,6587.771863697122,6580.742148253953,6628.725461315756,6624.507632049854,6617.477916606685,6607.636314986248,6583.55403443122,6616.071973518051,6895.918719916176,6928.436659003007,6743.9542064396,6736.924490996431,6742.5482633509655,6738.330434085065,6739.736377173698,6900.136549182078,6893.106833738909,6941.090146800711,6936.87231753481,6929.84260209164,6920.001000471204
6063.3827478217345,6097.509761764565,6321.401506744315,6353.455324617586,6323.474702813875,6355.528520687146,6358.983847469746,6473.708552404038,6475.781748473598,6580.111331023415,6583.566657806015,6610.091952827126,6612.165148896686,6615.620475679287,6620.457933174927,6582.184527092975,6616.311541035807,6886.798618412421,6920.925632355252,6732.418376683138,6735.873703465739,6733.1094420396585,6735.182638109219,6734.491572752699,6884.725422342861,6888.180749125461,6914.706044146571,6916.779240216131,6920.234566998732,6925.072024494372
6054.588398382511,6093.523292831175,6312.343879355847,6354.724559134102,6308.898094026258,6351.278773804512,6345.535798255197,6462.673161711001,6459.227376381412,6568.95076521932,6563.207789670005,6614.777230327163,6611.331444997574,6605.588469448258,6597.548303679217,6565.504979889731,6604.439874338395,6866.16354460004,6905.098439048705,6719.280047574474,6713.537072025159,6718.131452464611,6714.685667135022,6715.834262244885,6869.609329929629,6863.866354380314,6915.435795037472,6911.9900097078835,6906.247034158568,6898.206868389526
6068.590661068619,6094.045411241438,6315.797999702697,6332.145333027559,6324.905416550654,6341.252749875516,6356.431777955445,6464.708784621455,6473.816201469413,6566.04114395276,6581.220172032688,6573.281060429666,6582.388477277623,6597.5675053575505,6618.81814466945,6575.148560800717,6600.603310973536,6872.970130638236,6898.424880811055,6714.951928871519,6730.130956951448,6717.987734487505,6727.095151335462,6724.059345719476,6863.862713790279,6879.041741870207,6871.102630267184,6880.210047115142,6895.389075195069,6916.639714506969
6056.65433688469,6095.341666521666,6304.528040094471,6337.574639099984,6310.168770725935,6343.215369731448,6352.616587450555,6452.598326432379,6458.239057063843,6554.281986848075,6563.683204567182,6581.687855222123,6587.328585853587,6596.729803572694,6609.891508379444,6559.922717479539,6598.6100471165155,6856.063290155353,6894.750619792329,6702.352273185982,6711.753490905089,6704.232516729803,6709.873247361267,6707.993003817446,6850.422559523889,6859.823777242996,6877.828427897937,6883.469158529401,6892.870376248508,6906.032081055258
6060.791205444483,6087.9634050207505,6317.399064875648,6339.293474750758,6322.676854576805,6344.571264451915,6353.367580620511,6470.572556700719,6475.850346401877,6575.766187540532,6584.562503709128,6592.382807714484,6597.660597415642,6606.456913584238,6618.7717562202715,6581.043977241689,6608.216176817957,6887.390960891831,6914.563160468098,6728.939679365603,6737.735995534199,6730.698942599322,6735.97673230048,6734.217469066761,6882.113171190674,6890.909487359269,6898.729791364626,6904.007581065784,6912.803897234379,6925.118739870413
