0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6064.824507521259,6091.961832834636,6314.230681370464,6326.615203889162,6328.983484165143,6341.368006683841,6365.956011341638,6466.770057250691,6481.52286004537,6568.55445615123,6593.142460809027,6566.186175875249,6580.938978669928,6605.526983327725,6639.950189848642,6583.307258945908,6610.444584259285,6888.386010706362,6915.523336019739,6721.093832031456,6745.681836689254,6726.011432963015,6740.764235757694,6735.8466348261345,6873.633207911684,6898.221212569481,6871.264927635703,6886.017730430382,6910.605735088179,6945.028941609096
6067.704842030059,6091.667164338481,6308.018276099121,6325.717508645327,6314.281365861337,6331.980598407543,6342.419081344569,6451.652763552758,6457.915853314974,6550.419406755589,6560.857889692616,6561.8555495395785,6568.118639301794,6578.557122238822,6593.170998350659,6556.682496517805,6580.644818826227,6843.951471425079,6867.913793733501,6694.053894209226,6704.492377146253,6696.141590796631,6702.404680558847,6700.316983971442,6837.688381662863,6848.12686459989,6849.124524446853,6855.3876142090685,6865.826097146096,6880.439973257933
6059.02713796494,6076.566739611635,6318.174208497963,6335.354958443464,6318.533060199155,6335.713810144656,6336.311896313311,6470.65235176613,6471.011203467324,6577.440896264716,6578.038982433371,6594.262794509024,6594.621646210217,6595.219732378871,6596.057053014989,6577.79974796591,6595.339349612603,6882.756034502245,6900.295636148938,6729.919039532884,6730.517125701539,6730.0386567666155,6730.397508467808,6730.277891234076,6882.397182801051,6882.995268969706,6899.219081045359,6899.577932746552,6900.176018915206,6901.013339551324
6060.754373327682,6091.481492401112,6312.866639248054,6334.791627067814,6321.668770501723,6343.593758321484,6358.2639770775995,6464.71530766041,6473.517438914079,6567.91294891965,6582.583167675766,6581.035805485742,6589.837936739411,6604.508155495527,6625.046461754088,6576.71508017332,6607.44219924675,6880.412416998031,6911.139536071461,6719.761617332006,6734.431836088122,6722.6956610832285,6731.497792336898,6728.563748585675,6871.610285744362,6886.280504500478,6884.733142310453,6893.535273564123,6908.205492320239,6928.7437985788
6064.81962894242,6084.610083545774,6316.545023173951,6337.629400535852,6315.251100415404,6336.335477777305,6334.1789398463925,6463.941323724798,6462.647400966251,6567.8391098193015,6565.682571888389,6590.21740993975,6588.923487181202,6586.76694925029,6583.747796147012,6566.545187060754,6586.335641664107,6861.3377881624465,6881.1282427658,6715.235410370147,6713.078872439235,6714.8041027839645,6713.510180025417,6713.9414876116,6862.631710920994,6860.475172990082,6885.010011041442,6883.716088282895,6881.559550351983,6878.540397248705
6064.020564123844,6083.871212529733,6312.909914585785,6329.030753360016,6316.6397242174435,6332.760562991674,6338.976912377771,6460.9983144182015,6464.72812404986,6563.042534924946,6569.258884311043,6575.433564067518,6579.163373699177,6585.379723085274,6594.0826122258095,6566.772344556604,6586.622992962493,6862.949144221436,6882.799792627325,6711.130934757362,6717.34728414346,6712.3742046345815,6716.10401426624,6714.8607443890205,6859.219334589778,6865.435683975875,6871.6103637323495,6875.3401733640085,6881.556522750106,6890.259411890641
6058.111545393316,6082.1866249547265,6314.922135393204,6336.73055622485,6317.188794122969,6338.997214954615,6342.774979504222,6467.167477016651,6469.434135746415,6572.488278303014,6576.2660428526215,6592.030040404897,6594.296699134661,6598.074463684267,6603.363334053717,6574.754937032779,6598.830016594189,6879.24562027967,6903.320699841081,6724.73361992646,6728.511384476067,6725.489172836382,6727.755831566146,6727.0002786562245,6876.978961549906,6880.756726099513,6896.520723651788,6898.787382381553,6902.565146931159,6907.854017300609
6075.5705017558585,6102.156085695116,6318.079525200131,6337.746709082198,6324.997925257321,6344.665109139389,6356.195775901373,6463.414849933935,6470.333249991126,6562.8946819968005,6574.425348758785,6575.643465821677,6582.561865878867,6594.092532640852,6610.235466107631,6569.813082053991,6596.398665993249,6860.4837315216,6887.069315460858,6708.230006730605,6719.760673492589,6710.536140083002,6717.454540140192,6715.1484067877955,6853.56533146441,6865.095998226394,6866.314115289286,6873.232515346476,6884.7631821084615,6900.90611557524
6068.644114549203,6085.13763892326,6327.559482194761,6340.000958051135,6331.611530712443,6344.053006568818,6350.806420764956,6481.337457992145,6485.389506509827,6587.825532679546,6594.578946875684,6596.214960018238,6600.267008535921,6607.020422732059,6616.475202606652,6591.877581197229,6608.3711055712865,6899.433532791996,6915.927057166054,6741.603508476929,6748.356922673067,6742.954191316157,6747.00623983384,6745.655556994612,6895.381484274313,6902.134898470451,6903.770911613005,6907.822960130688,6914.576374326826,6924.031154201419
6065.09425030649,6090.603411689927,6319.760216479179,6335.679201379908,6329.350392961888,6345.269377862616,6361.253005333798,6473.035721087697,6482.625897570407,6577.622908146106,6593.606535617288,6583.9517165641255,6593.541893046834,6609.525520518016,6631.90259897767,6587.213084628815,6612.722246012252,6893.764093845851,6919.273255229288,6730.898412754625,6746.882040225806,6734.09513824886,6743.68531473157,6740.488589237333,6884.173917363142,6900.157544834324,6890.502725781162,6900.09290226387,6916.076529735052,6938.453608194706
