0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6055.768403546463,6074.924520324419,6306.458775463724,6317.988601823976,6314.085065881428,6325.6148922416805,6338.3253762711865,6457.310935988575,6464.937226406279,6559.691244186886,6572.401728216392,6563.594780129435,6571.221070547139,6583.931554576645,6601.726232217954,6567.31753460459,6586.473651382546,6869.021855654291,6888.177972432248,6710.543404711737,6723.253888741243,6713.0855015176385,6720.711791935342,6718.169695129441,6861.395565236588,6874.106049266094,6865.299101179136,6872.92539159684,6885.635875626346,6903.430553267655
6079.780081908623,6100.050551234049,6321.292762195662,6337.224780570509,6325.631213146241,6341.563231521088,6348.793983105385,6468.67178605604,6473.010237006619,6564.251592799561,6571.482344383859,6575.84516022383,6580.183611174408,6587.4143627587055,6597.537414976722,6568.59004375014,6588.860513075565,6863.348091470894,6883.61856079632,6711.630616659939,6718.8613682442365,6713.076766976798,6717.415217927377,6715.969067610517,6859.009640520316,6866.240392104613,6870.603207944585,6874.941658895163,6882.17241047946,6892.295462697477
6064.059088868108,6092.05513781729,6319.362015161982,6339.938363473144,6326.781715800002,6347.358064111164,6359.724231841197,6472.05078296497,6479.47048360299,6577.138175001862,6589.504342731895,6590.294822675003,6597.714523313024,6610.080691043057,6627.393325865104,6584.557875639882,6612.553924589064,6889.935411245858,6917.93146019504,6729.82694280485,6742.193110534883,6732.300176350856,6739.719876988876,6737.24664344287,6882.515710607838,6894.881878337871,6895.672358280979,6903.092058919,6915.458226649033,6932.77086147108
6052.766456141247,6094.533170761243,6309.549970497333,6352.2399998501005,6308.626655764561,6351.316685117329,6349.777827229377,6460.505355049218,6459.582040316447,6566.025713275828,6564.486855387876,6609.639057361367,6608.715742628596,6607.176884740644,6605.02248369751,6565.102398543057,6606.869113163053,6867.01316764683,6908.7798822668265,6716.981097827715,6715.442239939763,6716.673326250124,6715.7500115173525,6716.057783094943,6867.936482379601,6866.397624491649,6911.5498264651405,6910.626511732369,6909.087653844417,6906.933252801284
6058.154014757249,6092.8607961967045,6309.214774416563,6336.063857429385,6317.072472843197,6343.921555856019,6357.017719900408,6459.785707718223,6467.643406144857,6562.894766884755,6575.990930929144,6581.886151470944,6589.743849897577,6602.840013941966,6621.174643604112,6570.752465311389,6605.459246750845,6871.894331914708,6906.601113354164,6713.465700186415,6726.5618642308045,6716.0849329952935,6723.942631421927,6721.323398613049,6864.036633488075,6877.132797532464,6883.028018074264,6890.885716500897,6903.981880545286,6922.316510207432
6065.598273015807,6099.408464381034,6307.163482780584,6331.934747219122,6316.202409707273,6340.973674145811,6356.038552356959,6452.8864896782,6461.925416604889,6551.741668187592,6566.8065463987405,6567.4740056994415,6576.51293262613,6591.577810837279,6612.668640332886,6560.780595114281,6594.590786479508,6852.226608909513,6886.03680027474,6697.464675085208,6712.529553296356,6700.477650727437,6709.516577654126,6706.503602011897,6843.187681982824,6858.252560193972,6858.920019494673,6867.958946421362,6883.023824632511,6904.114654128118
6066.650877516721,6086.147066584376,6329.165305188129,6344.4331189919785,6333.393680451935,6348.661494255784,6355.708786362127,6486.516282433374,6490.74465769718,6593.089191280806,6600.1364833871485,6604.12862982085,6608.357005084656,6615.404297190998,6625.270506139877,6597.3175665446115,6616.8137556122665,6912.0195210351,6931.515710102755,6750.44016852605,6757.487460632393,6751.849626947319,6756.078002211125,6754.668543789856,6907.791145771294,6914.838437877637,6918.8305843113385,6923.058959575144,6930.106251681486,6939.972460630366
6079.195773864735,6096.318808393784,6325.350688791129,6338.352056427757,6329.47235568355,6342.473723320178,6349.343168140879,6471.971426043901,6476.093092936322,6572.8794926816645,6579.748937502366,6581.759193425871,6585.8808603182915,6592.750305138994,6602.367527887976,6577.001159574085,6594.124194103134,6870.242634079629,6887.365668608678,6719.500229934436,6726.369674755138,6720.874118898576,6724.995785790997,6723.621896826857,6866.120967187208,6872.99041200791,6875.000667931415,6879.122334823835,6885.991779644538,6895.60900239352
6063.281553065849,6089.252262080673,6315.969483910053,6340.322874467336,6317.586802367593,6341.940192924877,6344.635723687445,6464.876087885455,6466.493406342995,6569.196520906769,6571.892051669337,6591.932593006512,6593.549911464053,6596.245442226621,6600.019185294215,6570.81383936431,6596.784548379134,6868.6270473151135,6894.5977563299375,6718.103124882172,6720.7986556447395,6718.642231034686,6720.259549492226,6719.720443339713,6867.009728857573,6869.70525962014,6889.745800957316,6891.363119414857,6894.058650177424,6897.8323932450185
6064.36311734782,6092.2362221697485,6319.553302043566,6348.433173241819,6318.546535667243,6347.426406865495,6345.748462904957,6469.081323648276,6468.074557271953,6574.407897947206,6572.729953986668,6604.294535521782,6603.287769145458,6601.60982518492,6599.260703640166,6573.401131570883,6601.274236392812,6872.457174780303,6900.330279602232,6723.9359195519155,6722.2579755913775,6723.600330759808,6722.593564383485,6722.929153175593,6873.463941156626,6871.785997196088,6903.3505787312015,6902.343812354878,6900.66586839434,6898.316746849586
