0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6059.211497462793,6101.34897182995,6303.319514148774,6338.176844744873,6310.599657919832,6345.456988515931,6357.590561467694,6449.582412401604,6456.862556172662,6549.854245425107,6561.987818376871,6577.431432250149,6584.711576021206,6596.84514897297,6613.832151105437,6557.134389196165,6599.271863563322,6849.660185701828,6891.797660068984,6696.117143677939,6708.250716629702,6698.543858268291,6705.824002039349,6703.397287448996,6842.38004193077,6854.513614882533,6869.957228755811,6877.237372526869,6889.370945478632,6906.3579476111
6057.784949185781,6075.252038089245,6316.922713626024,6334.186707399713,6317.125808755799,6334.3898025294875,6334.728294412445,6469.825046145947,6470.028141275722,6576.1281764428595,6576.466668325817,6593.189075086774,6593.392170216548,6593.730662099506,6594.204550735647,6576.331271572634,6593.7983604760975,6882.135936612481,6899.603025515944,6729.030508962783,6729.369000845741,6729.098207339374,6729.301302469149,6729.2336040925575,6881.932841482706,6882.271333365664,6898.993740126621,6899.1968352563945,6899.535327139352,6900.009215775493
6065.675530788214,6091.665300437647,6322.86265061617,6347.178318501499,6324.536752380272,6348.852420265603,6351.64258987244,6474.533425211399,6476.207526975501,6580.607804365494,6583.397973972332,6603.249370486721,6604.923472250824,6607.713641857662,6611.619879307235,6582.281906129597,6608.2716757790295,6885.623455320055,6911.613224969487,6732.278578960723,6735.068748567561,6732.836612882091,6734.510714646193,6733.952680724826,6883.949353555952,6886.73952316279,6906.590919677179,6908.2650214412815,6911.05519104812,6914.961428497693
6069.881620584629,6101.931813195159,6316.406623515608,6342.2134079166635,6322.650031725081,6348.456816126138,6358.862496475261,6463.654855534568,6469.898263744041,6565.012762516411,6575.418442865534,6584.576138707994,6590.819546917468,6601.225227266591,6615.793179755363,6571.256170725886,6603.306363336415,6865.752634763805,6897.802827374335,6712.2609945353715,6722.666674884495,6714.342130605197,6720.58553881467,6718.504402744846,6859.509226554331,6869.914906903454,6879.072602745913,6885.316010955387,6895.72169130451,6910.289643793282
6065.848339958731,6096.080113249327,6303.879915519571,6323.49088774872,6314.5007165810175,6334.111688810167,6351.8130239125785,6448.685386558839,6459.3061876202855,6545.451758100892,6563.153093203304,6554.441929268594,6565.062730330042,6582.764065432453,6607.545934575829,6556.0725591623395,6586.304332452935,6845.6835012408765,6875.915274531472,6690.257229140161,6707.958564242573,6693.797496160644,6704.418297222091,6700.878030201608,6835.062700179429,6852.764035281841,6844.052871347131,6854.673672408579,6872.37500751099,6897.156876654366
6071.426596386239,6097.155428751321,6314.039101582851,6338.902753515542,6314.904282015241,6339.767933947933,6341.209901335249,6457.744505341818,6458.609685774208,6556.9400002569255,6558.381967644242,6580.9384717572275,6581.803652189617,6583.245619576934,6585.264373919177,6557.805180689315,6583.534013054397,6845.215988207249,6870.944820572331,6700.645404015892,6702.087371403209,6700.933797493356,6701.798977925746,6701.510584448282,6844.350807774859,6845.7927751621755,6868.349279275161,6869.214459707551,6870.6564270948675,6872.675181437111
6076.199394284215,6093.4151731429165,6319.9767878829,6324.86966971508,6332.299684909422,6337.192566741602,6357.730728452471,6468.223001876752,6480.545898903274,6567.861813823759,6588.3999755346285,6560.431798629418,6572.75469565594,6593.292857366809,6622.046283762025,6580.184710850281,6597.400489708983,6876.677138837986,6893.892917696688,6716.108027817611,6736.646189528481,6720.215660159785,6732.538557186307,6728.430924844133,6864.354241811464,6884.892403522334,6856.924226617123,6869.247123643645,6889.785285354514,6918.53871174973
6071.625856014038,6085.700456987337,6319.765933163917,6326.2535377164695,6327.352929584663,6333.840534137216,6346.485528171794,6468.638158848432,6476.225155269178,6570.43500912071,6583.080003155287,6569.335617252516,6576.922613673263,6589.567607707841,6607.270599356249,6578.022005541457,6592.096606514756,6875.766456910488,6889.8410578837875,6719.307234805226,6731.952228839803,6721.836233612142,6729.423230032888,6726.894231225972,6868.179460489741,6880.824454524319,6867.080068621548,6874.667065042295,6887.312059076872,6905.01505072528
6062.285989259624,6080.25580510508,6318.805070676661,6335.4573898616445,6320.122567337133,6336.7748865221165,6338.9707142895695,6470.346145714759,6471.663642375231,6575.763317647186,6577.959145414639,6591.098140171699,6592.41563683217,6594.611464599623,6597.685623474058,6577.080814307658,6595.050630153114,6880.162964383855,6898.132780229311,6727.304392685285,6729.500220452738,6727.743558238776,6729.061054899248,6728.621889345757,6878.845467723383,6881.041295490836,6894.180290247896,6895.497786908367,6897.69361467582,6900.767773550255
6064.124126554371,6097.913723440706,6313.468164556034,6344.21425309218,6316.511672906223,6347.257761442369,6352.330275359351,6461.6250097358,6464.668518085989,6563.826705341094,6568.899219258075,6591.52928552705,6594.57279387724,6599.6453077942215,6606.746827277995,6566.8702136912825,6600.6598105776175,6863.183904050815,6896.97350093715,6711.98355052086,6717.056064437842,6712.998053304256,6716.041561654445,6715.027058871049,6860.140395700626,6865.212909617608,6887.842975886582,6890.886484236772,6895.958998153754,6903.0605176375275
6064.14018080511,6110.294585157414,6306.148305071551,6337.5854691890445,6320.865545306361,6352.302709423855,6376.83144314854,6454.164766589107,6468.882006823917,6553.062176082929,6577.590909807614,6569.782099965611,6584.499340200422,6609.0280739251075,6643.368301139666,6567.77941631774,6613.933820670044,6863.812339352852,6909.966743705157,6701.078637600485,6725.60737132517,6705.984384345422,6720.701624580232,6715.795877835296,6849.095099118042,6873.623832842726,6865.815023000724,6880.532263235535,6905.06099696022,6939.401224174779
6057.309509996518,6082.151230996933,6314.35678506857,6330.517644149974,6323.037646987582,6339.198506068986,6353.666609267339,6468.982013519012,6477.662875438024,6574.297680780294,6588.765783978647,6581.777677942686,6590.458539861697,6604.926643060051,6625.181987537745,6582.978542699306,6607.820263699721,6892.228999600189,6917.070720600605,6728.922909230736,6743.391012429089,6731.816529870406,6740.497391789418,6737.603771149747,6883.548137681178,6898.01624087953,6891.028134843569,6899.708996762581,6914.177099960934,6934.432444438628
6065.631256334658,6097.060248857846,6318.991726868979,6338.875372639179,6330.537073621967,6350.420719392167,6369.66296398048,6472.183473057272,6483.72881981026,6576.200646320963,6595.442890909276,6584.538945338176,6596.084292091163,6615.326536679476,6642.265679103114,6587.745993073951,6619.174985597138,6894.129485450536,6925.558477973724,6729.392392509255,6748.634637097568,6733.2408414269175,6744.786188179905,6740.937739262243,6882.584138697548,6901.826383285861,6890.922437714761,6902.467784467748,6921.710029056061,6948.649171479699
