0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.034707050318357094,5.311649497933815,1.930912896395678,0.034772438598575324,0.38656187724384844,0.0,0.0,2.5030378361134775,0.22831141252937584,0.0,0.0,0.006008711562539342,0.0,0.0,0.0,0.0,0.0,0.0,2.8888133499136743,0.0,49.62230908977057,0.0,0.0,0.0,0.0,0.0
0.05473663419135903,8.072923214041737,2.907560255623082,0.04870899894843012,0.592451845047589,0.0,0.0,2.9452859046304654,0.2883413738268374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950554048875506,0.0,74.33512065013208,0.0,0.0,0.0,0.0,0.0
0.04045738773667379,4.47157565897353,1.3597280189159324,0.025634061762831083,0.33042540582871643,0.0,0.0,1.4253589882344169,0.14528653524511528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0755213946375073,0.0,40.82885172360056,0.0,0.0,0.0,0.0,0.0
0.0679822279567337,6.575192717058853,1.952305463402613,0.033761747282155696,0.47989205638701626,0.0,0.0,1.385634041403456,0.16760658080193053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.893377762844265,0.0,59.2843337688749,0.0,0.0,0.0,0.0,0.0
0.03866310990076788,6.8637820037586,2.675957457224145,0.04651190042758274,0.4965612235590704,0.0,0.0,3.5898939347645102,0.32850784147132034,0.0,0.0,0.016534471870548614,0.0,0.0,0.0,0.0,0.0,0.0,3.435654436396966,0.0,64.47060008262463,0.0,0.0,0.0,0.0,0.0
0.03927189178534208,7.3539623341972105,2.9701553218958723,0.048676603867279976,0.5359451263436142,0.0,0.0,3.604047542939867,0.3328745665905604,0.0,0.0,0.012206842101205201,0.0,0.0,0.0,0.0,0.0,0.0,3.694483046072701,0.0,69.1808472710722,0.0,0.0,0.0,0.0,0.0
0.016713903208291452,8.369793045446652,4.5031440756238466,0.06122339973138866,0.5856074234569476,0.0,0.0,5.5140312230640935,0.4927643793996247,0.0,0.0,0.051817228246316564,0.0,0.0,0.0,0.0,0.0,0.0,2.5759841337559863,0.0,79.90154993097019,0.0,0.0,0.0,0.0,0.0
0.07169270824780824,6.696392458479982,1.9128048174866694,0.03367174739581937,0.4893726033794029,0.0,0.0,1.4218651803274027,0.16126123671935458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.283342233202697,0.0,60.033436569690224,0.0,0.0,0.0,0.0,0.0
0.12161144004633838,7.1202647425977705,1.3130537428550726,0.023762150733359,0.48923432946208734,0.0,0.0,0.17015598592942988,0.06906663068626347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.326707168759896,0.0,60.22341964577654,0.0,0.0,0.0,0.0,0.0
0.08111763780102586,8.580502936888008,2.580828693698686,0.04657822722978981,0.6335885201298385,0.0,0.0,2.253208901393433,0.25278232777017595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18646592253363,0.0,77.95832961677256,0.0,0.0,0.0,0.0,0.0
