0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.06639467482290484,6.716889264787322,1.8840981719501113,0.03927214721349259,0.49720365633387514,0.0,0.0,2.2912717713939417,0.23114522620448708,0.0,0.0,0.0010974908020214588,0.0,0.0,0.0,0.0,0.0,0.0,4.738105512698937,0.0,61.55164267225993,0.0,0.0,0.0,0.0,0.0
0.016941480200957367,5.894521535482017,2.8314536187158446,0.042585603839578226,0.41070699650882214,0.0,0.0,3.728393035652038,0.33144013226634256,0.0,0.0,0.025381370582346647,0.0,0.0,0.0,0.0,0.0,0.0,2.099720598754728,0.0,56.258002402887556,0.0,0.0,0.0,0.0,0.0
0.05798674926352538,5.545740777228677,1.6544450829952138,0.026679907044147688,0.40435472061689814,0.0,0.0,0.897618571542902,0.1219884597417601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.432274596248254,0.0,49.47238237053719,0.0,0.0,0.0,0.0,0.0
0.04683790456118157,7.328967592689851,2.7011058565469246,0.046940806456140655,0.5374038403505278,0.0,0.0,3.2024786649495365,0.30132624874051583,0.0,0.0,0.006490180148327551,0.0,0.0,0.0,0.0,0.0,0.0,4.13272029166201,0.0,68.32393725617793,0.0,0.0,0.0,0.0,0.0
0.02374087273246995,2.1815232329785443,0.6157908453100384,0.010484277823671367,0.15976305576228914,0.0,0.0,0.37540773952046963,0.048444626704448955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7410778069662078,0.0,19.476898613792446,0.0,0.0,0.0,0.0,0.0
0.051053385663409945,3.116488591564793,0.6190919876611062,0.010149763325916206,0.21659458234517034,0.0,0.0,0.06597750217539416,0.028777552252345903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184707223205959,0.0,26.204525722542034,0.0,0.0,0.0,0.0,0.0
0.03154375339063186,4.149118453587464,1.4574546593431592,0.025164475999046962,0.30548113770868107,0.0,0.0,1.5918782683137545,0.1533842887036413,0.0,0.0,0.004291247094669341,0.0,0.0,0.0,0.0,0.0,0.0,2.5092691533180407,0.0,38.3961425956423,0.0,0.0,0.0,0.0,0.0
0.1273288239072301,14.78015754152133,4.492649759824497,0.09304361186333711,1.0878999397683362,0.0,0.0,6.210065838337094,0.5953884692272489,0.0,0.0,0.02152387180336853,0.0,0.0,0.0,0.0,0.0,0.0,9.436449914559642,0.0,136.538328769304,0.0,0.0,0.0,0.0,0.0
0.0786127609091767,6.804434406911646,1.7831291238033253,0.03500943832664825,0.4984054346783022,0.0,0.0,1.531533374612489,0.17471684189740055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.410176045426049,0.0,61.1945283265726,0.0,0.0,0.0,0.0,0.0
0.05810565496344043,4.923733363503339,1.2696136035866057,0.025092022599227135,0.3593069716337529,0.0,0.0,1.0832734106277777,0.12394366196429575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9973026691468303,0.0,44.26646087973125,0.0,0.0,0.0,0.0,0.0
0.08014399506315631,8.473622117641293,2.5391410421619693,0.04792261742252288,0.6254927825786474,0.0,0.0,2.5517642502915465,0.26858296224828004,0.0,0.0,2.512570263112245e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.99832517974717,0.0,77.29352091821269,0.0,0.0,0.0,0.0,0.0
0.1811068821030357,11.602220910218225,2.3292382270472167,0.047578199758092334,0.8241005277456046,0.0,0.0,1.1002756366152886,0.18444197272862528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.172932668834367,0.0,100.12904318595372,0.0,0.0,0.0,0.0,0.0
0.01967214764039463,3.7723902431895735,1.5694892011388735,0.025393313140625904,0.27441343046834155,0.0,0.0,1.9043215456356963,0.17355848759272013,0.0,0.0,0.010033729127521939,0.0,0.0,0.0,0.0,0.0,0.0,1.7895205240384253,0.0,35.62619023708427,0.0,0.0,0.0,0.0,0.0
0.038097232336847676,4.933577932230972,1.652633393902514,0.029769478488864944,0.36311471531242034,0.0,0.0,1.8010785333919332,0.17826732935696765,0.0,0.0,0.0020810233839038354,0.0,0.0,0.0,0.0,0.0,0.0,3.0311143555513214,0.0,45.59025176035816,0.0,0.0,0.0,0.0,0.0
0.09318279939576707,8.64564365267355,2.313950113200948,0.04863267862808797,0.637343634889525,0.0,0.0,2.6305875378336263,0.2754089177298779,0.0,0.0,9.801035143151618e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.380028667940721,0.0,78.45151197511667,0.0,0.0,0.0,0.0,0.0
0.03967173653698165,11.864977263571769,5.760172487100423,0.0834855365765427,0.8431160871702066,0.0,0.0,6.821573047542844,0.6202960014062003,0.0,0.0,0.04748554194279187,0.0,0.0,0.0,0.0,0.0,0.0,4.804231046024331,0.0,113.00238843234047,0.0,0.0,0.0,0.0,0.0
0.2265408082976082,9.107826119830547,0.9933774150574948,0.010345246477538962,0.5557741307580959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.853587696169155,0.0,68.70548392694857,0.0,0.0,0.0,0.0,0.0
0.06500196933396359,12.399181980991926,4.918425656318131,0.08263547771971717,0.9024259582282409,0.0,0.0,6.035318271721352,0.5593362042869995,0.0,0.0,0.018583094296743395,0.0,0.0,0.0,0.0,0.0,0.0,6.154554434257146,0.0,116.25302283053637,0.0,0.0,0.0,0.0,0.0
0.055773609957821386,6.216614078553235,2.0325238776511223,0.032081390411399235,0.45599395162777856,0.0,0.0,1.360750469371801,0.15881184900888617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.652526701360294,0.0,56.222650380537324,0.0,0.0,0.0,0.0,0.0
0.08131086800239642,6.314327364567576,1.46043180763137,0.03221442408637006,0.46510227981336116,0.0,0.0,1.4883045487615607,0.1623658445782788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.259450203538602,0.0,56.34053753864354,0.0,0.0,0.0,0.0,0.0
0.04796698143150781,9.592406866790219,3.8344464598217938,0.06481933079508802,0.6986549433250777,0.0,0.0,4.996119695807037,0.45012716100746,0.0,0.0,0.018706655703455966,0.0,0.0,0.0,0.0,0.0,0.0,4.866928084325388,0.0,90.67786309524158,0.0,0.0,0.0,0.0,0.0
0.02365458696847047,4.3207413776639,1.7730563205014782,0.027207963038974634,0.3162090976936925,0.0,0.0,1.78201251492392,0.16964725448997345,0.0,0.0,0.004038659066199284,0.0,0.0,0.0,0.0,0.0,0.0,2.2750265045776685,0.0,40.31231886292704,0.0,0.0,0.0,0.0,0.0
0.07142412790026985,6.192384341591193,1.6612110155238713,0.030167246777637855,0.4568239333731102,0.0,0.0,1.1907367227154089,0.141919689873786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045763091364618,0.0,55.220580924968544,0.0,0.0,0.0,0.0,0.0
0.053969691937042756,5.931114597698995,1.9334158472634848,0.03114768317778228,0.436902384650633,0.0,0.0,1.4070352634573122,0.1611864512629361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235422888980259,0.0,53.900023642278434,0.0,0.0,0.0,0.0,0.0
0.043452079111519014,5.395718646585882,1.873240341700416,0.028601982724316747,0.39758937729766314,0.0,0.0,1.2742570113679879,0.1486360293765221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.664655111203233,0.0,48.94402767733073,0.0,0.0,0.0,0.0,0.0
0.06865228442663776,7.70599856960086,2.309477766554276,0.04695485025146198,0.5683054455876322,0.0,0.0,3.075340333259966,0.29322080703703646,0.0,0.0,0.01196176416988633,0.0,0.0,0.0,0.0,0.0,0.0,5.041016014031269,0.0,71.46888183962751,0.0,0.0,0.0,0.0,0.0
0.10325278075001394,8.818364045995835,2.3440972711605,0.040947682241104295,0.6321329097585564,0.0,0.0,1.3338753242788242,0.1779834662562662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1413629494073545,0.0,77.96660389574616,0.0,0.0,0.0,0.0,0.0
0.030914753725479336,6.8999299927436875,3.044311302978123,0.04596263965172631,0.49651160464421235,0.0,0.0,3.297540328516156,0.31162301703250855,0.0,0.0,0.01294421808776384,0.0,0.0,0.0,0.0,0.0,0.0,3.3394266185458394,0.0,65.19083010217767,0.0,0.0,0.0,0.0,0.0
0.12375992258765917,12.481984481662964,3.7892746797860717,0.0648855937028806,0.9146569611665015,0.0,0.0,2.976916864641496,0.33141749218849553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10534668280961,0.0,112.01063445168796,0.0,0.0,0.0,0.0,0.0
