0_channel,1_channel,2_channel
9.68490595174695,5.22477006296436,72.29112684530861
6.5486333780394785,3.404580278224518,89.25390030579719
9.192672578115802,6.258196064813277,77.89309303241916
9.518098532206086,5.929781724210463,67.36439980090614
7.566238633607249,5.052548698693554,97.5000151370633
8.340089859164229,4.6857132480691925,86.0487671458792
7.906649643495552,4.488436276762397,76.40183803154827
10.07985727887687,7.481745899055767,78.39283143484835
9.889708485234726,7.879786201761216,47.46010771600546
8.409016662747241,5.080862783219373,75.77455962085209
8.61890008625067,6.048460735469299,72.63227548405932
9.041191348488372,5.724047866859483,68.21811266023936
8.997263613640795,5.807200867076981,81.27642064015187
8.178854349196495,4.100683564056017,89.84731865190355
7.841391536499743,4.554734254454713,83.75842595740446
8.72721838962147,6.3264255834616785,75.36205886615157
9.426968490055515,6.88733695401639,56.81375984512002
8.902493958912185,5.612583741136056,80.43008619319387
9.69518771950628,7.383341365506998,62.459288348790174
7.79956038951511,5.307494506118327,76.85688996752488
9.839065859027837,7.29387722006477,63.679016457420644
9.10735335784324,5.809262267628232,76.29781762785244
9.196306784128774,5.832727606142463,71.91382448545956
8.891073341530374,5.687822666118937,75.06259324575929
9.277980579817632,5.987358780776489,72.91166448125976
7.329359251462797,4.285323888778389,90.43785757070899
9.349407817023831,5.421475525388923,80.15138970507005
8.580969038161435,4.599652850728598,77.27245504268545
7.762817533418576,4.84182436721935,83.51862851288622
10.250667727665707,8.076768338341902,54.22788506852995
7.239638463169395,4.126918121552433,87.4934665273335
7.542767914135929,4.463701428118009,73.18674037394246
9.214096886982082,5.931268099133342,78.22799726102676
8.785927139955954,4.784977271913994,71.43342457590495
8.460668741471641,4.940062361779293,78.00816634710519
7.166630954019442,3.668364213448954,79.02228579788084
9.197829674575267,5.907376820871688,69.01338296399413
9.166613545277459,6.169938973878243,76.44272627500224
8.07076115799598,5.168361309574901,78.23092923952925
9.136906636271542,6.807582058980903,67.69192662457007
8.180042939756753,4.908909133286503,76.74853197086966
9.002798622086262,5.777919875076149,76.153783204888
8.312504479018656,4.8731725370008805,76.18050557970498
8.256583886532555,4.201727776205011,72.73978777122257
6.6922173857814355,3.6293858382927198,86.10521074900096
8.84747748216198,3.986378067895083,82.91335751896192
8.612596546075988,7.485125929619403,69.81588666629274
8.200849900557468,4.750936903701116,80.47573551910813
8.994693378243737,6.563389935009704,67.60891124622931
8.19175889687737,4.422983246360921,80.51341229349681
9.840505765447531,5.289953480953075,74.37207166456247
9.202516760435705,5.500350614395474,72.25791728980808
9.79976568662606,7.155579745007423,59.584250525191706
8.203754471649761,4.279815720558354,80.211980103721
7.587993745754271,4.174803016546086,94.58263818437892
8.578815089156459,5.671078394669405,75.44693689485474
7.648573411832809,4.136182878962235,80.68720312630451
8.211126661642984,4.464924493996416,93.72030250102107
8.17796244351227,4.316263695610229,87.21131113196832
7.680298061906841,5.12460712781625,71.52022316227696
9.76680216620647,6.355957361201711,65.56340914231315
8.56771407172289,6.012469665733712,73.92377222631616
8.41964977521577,5.222877065539296,79.44271635763037
8.375755856550672,5.284987244947843,76.75296038098631
9.243701160251657,5.5438226496647465,70.30120468272452
7.886984902752161,3.9769488838095843,74.34641678053016
8.991230171646462,6.433147465372961,80.52650781389518
8.592053771687318,4.974892777864386,72.942153213397
7.713133881421129,4.460822093855484,92.16512984737675
9.33412578594062,6.440833240907086,64.55655396484705
8.370552926646688,5.265623907790561,82.6044714137905
8.553759539814626,4.874679867258143,71.76047272853569
9.112677387323059,7.089933532862393,71.13859076654222
8.518204664070769,5.789898434255076,78.38509956554981
9.01660174671799,5.468608924829753,66.4877714988891
8.197857432626828,5.2816107455629915,76.50622470391681
9.421038027670189,5.693512110009699,76.30240825597342
6.95549096372056,3.6838772317362185,98.21509607191645
8.556288314295845,6.146631882523646,71.56274431517234
8.674726105101511,5.414612730979243,78.30631870854647
8.960467228847218,6.256291789356282,69.57050015579135
9.843549379027177,6.126641482161417,77.38035152706762
9.289725443111548,6.0349420118610855,74.53288776088883
9.125366258114358,5.970981526673597,69.57176382214243
9.336878224066696,5.2951184437155385,79.2997298864853
9.620665950585574,6.364025359864669,71.89925264288522
8.70901346220321,6.234216309104134,62.068351880895996
8.418977757391007,5.941228369532336,78.2448394752302
7.421212104261528,4.484053157020705,82.3501581534677
8.655537734489595,5.470968778607819,66.07526983376158
9.025147641782885,5.90137077986836,74.79412526585992
8.986489658752337,5.928012784143954,74.54902607867794
9.576235437965645,6.310095617142202,78.99970457763978
7.824077670860149,3.958809791839743,87.69765299877155
8.795698903309352,6.340761599695215,83.8030977969392
9.259370882118551,6.776022253238899,63.746106488009296
8.852591221209455,6.625253739524114,66.98480622596439
9.565420678016189,7.050334745587722,72.13966534355005
8.036115474348737,4.439844557152729,82.05911942254284
8.948637766388755,6.032961128365798,73.5616296041343
