0_channel,1_channel,2_channel
8.056340651459271,5.564775990793761,75.47735458837568
9.57880321796111,6.482978962749816,67.11698186658846
8.548555390764623,5.650174280653264,73.34311110391972
9.788835281074983,6.694942166522426,70.51700784546219
9.297177840719828,5.75142062171758,84.54403975930323
10.288532164488702,6.354837861026968,67.25950009745222
8.939522447777192,6.865347881600925,77.18081336010998
9.632736211660392,7.582519519160119,62.529109666274714
8.172075109116905,5.656659467131728,66.49395605441576
8.070590770095786,4.1505427923640745,92.27700331656477
8.691592331125014,6.654228502371859,79.973676636889
8.862785710161912,5.8344286152993154,70.05396430943492
8.830587872956182,5.422877619152419,73.27204662948617
8.26204521215095,5.247300699099142,83.12367300494968
8.829960936176473,6.422354221766043,82.48426466031165
9.799882495413135,7.649683099759386,75.6734134451603
10.676118595934927,8.262114223390697,57.142928252989954
9.083856842907217,6.765101801520118,61.88487935425007
9.509543948050071,6.312485231304878,60.54147958875866
8.747043811623772,5.872646129277275,72.18591304763609
8.502361715445957,5.2871339700304665,83.49443629021927
8.200242146723303,5.196133146120763,81.41965747520042
8.009780088348474,4.897136724647545,79.5315090101367
9.409198189800781,6.297414385511062,69.23827328545083
8.971281749592336,5.640284294578522,49.05432465808131
8.152615662629577,4.582345949862759,77.02909343943446
8.627345639004405,5.613610303565178,79.58759859961869
8.390420390840378,4.888839584774673,74.20304161718168
8.510329263174844,5.799720168326404,78.18541036867929
7.414323453710483,3.5063745246484257,90.16303067959643
11.155442223776681,8.587279241721689,55.043798209288504
8.734468505401068,5.692231317063102,64.14462396672424
7.772970079417683,3.9275495303842014,85.36897186908833
7.377725367539928,3.6430843929958927,83.14131443578589
8.873309256687586,5.949539332884931,66.32944388729659
8.054026663247848,5.303329423726424,88.31901367889574
8.40736222621341,5.784782835770674,74.08057938155939
8.013422512867754,4.661754579845788,88.07942450613137
9.247360117848084,5.357182692904805,71.37154823143031
9.058625835718043,6.102943943772032,74.36411492168581
8.469085094688104,5.321259120164644,80.82906368707731
8.526850475962288,4.863956515027398,96.91293563060925
8.237170737166123,4.939924717489556,78.05373795159063
9.803964213305324,7.609868579650576,59.334840942024336
8.504738146359042,5.7958443177390135,64.59034839670909
7.46002264593761,4.568695580859459,94.05101693815851
7.921672598061876,4.956465066197338,74.23017739902826
8.22304216458649,4.895299193647423,78.18826043031927
8.383702192159719,6.043756815184835,79.1174123275029
8.502767287948098,5.600928070167638,75.39869803168067
8.13961847219152,4.892629203846586,86.93769485805885
8.04424723852811,4.411348070795924,87.6649336176655
8.25143368582165,5.080582235324202,80.75577756989559
9.293264836628934,5.4618039026190734,68.63513664065412
8.204651372547847,4.183637050510256,75.73542691311881
8.103450870828324,5.398801312883431,81.87896642470152
9.019018716775472,4.858796609650888,69.94472565775617
8.441865157799809,4.92258863029379,55.1999944042804
9.419453361188399,6.173526093425235,63.49997916150342
8.626077893117527,5.51823974695524,82.17931124544344
8.208206917871523,3.7870083274355046,84.12489445725896
9.787119269334463,5.506428433049888,73.93056713622632
9.255436131107377,7.30385756424312,69.25621227234018
9.101593456768786,6.843703191459954,68.0277469846614
9.818900417306526,5.903034933633206,65.39718623738942
8.8570154448837,5.865879100381734,76.02104871526763
7.808990307231237,5.245766943712729,81.64820285270947
8.57820065545111,4.9049839870428915,77.07467477325024
9.129693749910922,6.400574554021847,65.36358960452448
8.386793216428014,5.176727872761244,87.26807753857085
8.074876178364518,5.114272372266505,74.41087601599853
8.50465749980073,5.882602932682532,77.00009314608809
8.489925423352672,5.890622515705286,71.92809347572778
8.606739475444378,5.747668417323348,71.90394089439643
9.711015412367809,6.632390535117944,65.63716462718777
7.790726569283411,5.321702374731699,76.26611162139982
8.909445514837175,6.791896216664666,75.14570091770895
9.392993507467969,6.260336460395315,75.62357436790074
7.557151945723528,4.511555462539988,90.78151593729088
8.195865863273644,5.178980843682314,76.47854618861965
8.458142538060029,5.698391289935239,81.83124642631651
9.478815880066737,5.0606330288552845,81.27268244879622
9.464525882781981,6.029498382230696,70.57883533873665
8.016223168357032,4.162787297946713,75.10814214678827
8.264180755608844,4.940244401229268,81.77808631912565
8.767329365151197,5.414896575736491,76.8674602789928
8.857161961268153,4.949407343834112,78.26717164720439
8.376911488342383,4.811664186109892,84.51170159190734
9.163572404018305,6.6458388328625055,66.77428735813074
8.41831518249312,5.525018711653463,87.51381354847126
9.27063308120773,5.730909836546044,72.48603233781901
9.320176058645398,6.103354242101845,76.80737472261136
8.560119002419015,5.166109479554197,81.9654798649638
9.312121107369501,5.968731798734386,77.47755745377056
7.7381186332420455,3.508910301628696,93.33671218273315
8.123067382081492,4.005982875096512,85.0584022514715
8.238063762089665,4.778027687959648,82.26429325905501
9.253710217409651,6.2718597098117455,74.76880994097215
9.11654498836301,6.710648289749668,65.51885064516345
7.824220492174537,4.110498342509777,87.36167437700146
