0_channel,1_channel,2_channel
9.475979020628643,6.189115421227039,70.46255126528358
9.739481373187564,6.323015766913537,70.4221521151921
8.038306942435572,5.099879990230188,78.18905212593485
8.430927542411888,5.412092567611596,72.3555240363872
7.918238390307126,4.696979409618638,74.22510350443159
7.941968819753426,4.3293819552235755,84.29117952004019
8.558074368871283,6.057061408505277,76.06654932763733
8.540646864699022,5.893643540399006,69.75213109963879
9.102051594021647,5.453803239260136,78.61425363325559
8.335798112001388,5.798956816025533,67.33106481310553
8.532241621412824,5.509502625153678,70.90471067626507
8.511068649234407,5.136396174948174,80.63423840803229
8.830356391562743,4.887435479527196,64.34863953298263
8.589455574405752,4.817224830401563,79.1581007024235
9.705293882167322,6.709072803420384,82.49221977024742
7.292610606954997,3.979589834582023,84.39855147704188
8.336753862932625,5.55661614582724,77.43979236625582
9.003502425857219,5.4771270856743755,82.66952239940423
7.8898748818591775,4.556447431911352,80.24950151652759
9.247670915347246,6.1974993410737795,72.12343098877628
8.693067647870285,7.248740395688138,70.4592007068248
8.38904399976861,4.54996868416912,72.29207107676626
8.394813507904852,5.8782473652517675,77.14893291614156
9.188795590337046,4.939166891469408,81.01924809779649
8.447199048037923,5.007749081736771,78.77069984601286
9.267011530679598,7.273689676076134,63.50641753260698
7.265307694512213,4.09745994660972,82.03667143816799
10.150991286519307,7.030517171186234,65.0755195119855
9.05346949315913,5.4919211340848575,68.34628371931714
7.642773463720593,4.682156383609585,84.26798454383388
8.421203468748304,6.438897028384798,68.65095051072713
7.993585529780828,4.616106202278627,89.25327362067095
9.532699691278264,7.570103678668112,61.86588527806614
8.918176589189788,4.885035497552438,79.69591137710621
7.135015799940388,4.078196435371942,75.44290783731697
7.070219664261649,3.5693116810431045,90.39100374356511
8.420566725857931,4.96948253497041,83.33927839017501
10.296998050462262,7.101674745670323,62.56809680212042
8.740856761126874,5.207737253198477,73.30977456627068
8.504611866416086,5.125598486682691,80.03224936892533
9.215750387209974,5.891008930425795,76.94147806990145
9.10293639548102,6.594234734792832,67.38066755110887
8.279833041355717,5.235416571559314,88.35515169255902
8.59577678574344,5.3328562920964275,80.10988028269004
9.992141084407175,7.541377867295579,69.0594047601467
9.239558031099753,6.335899719532228,71.68995753370551
8.255791990802622,5.2094394569866855,80.13695994454379
8.213317578793173,4.789794845784306,79.02477487274668
9.255932391635726,6.371754977755212,59.94084409752199
8.837473656240624,5.203127748832837,69.9612782369312
8.121923394329931,4.788003517608707,70.71868500149519
9.066230891954616,4.981440822030752,71.73056325712332
9.159754969297236,5.8459714017324576,78.95969574205226
9.599785284534743,6.780115919171789,68.96937714804619
7.861542818993709,4.744280297249113,77.07062849719526
8.417800309061052,5.566974195541639,81.2625637190094
8.35869910972686,4.6721634301733825,79.42149278105842
9.129954514084039,5.465449483768775,80.81803626099571
9.045225942756108,5.440400271487044,77.10222705936658
8.893451428239201,5.260545219435128,75.40490499457907
8.25057831892618,3.7537953429114608,79.84281560775716
8.99556453984836,5.867458107983325,74.63236923230996
8.792514101293984,5.020413313439258,82.99693260038244
9.13674627943043,6.1183037628101165,71.4956231942198
7.519678602299496,4.629492804796351,76.69085768575104
8.289571192799343,5.192440046156241,77.24696519912268
8.57319555448774,4.028060926641091,88.34851902345751
8.436381656326672,4.698445958143657,73.49105921192282
8.24994262739901,5.048385695912613,89.12297183729439
8.245644088538233,4.969993858084319,71.1577565042181
8.529803381755633,5.301601688772993,81.28264219370718
8.094143905971544,4.706080841292896,82.89848985347807
7.726919270997509,4.512228868301184,79.17817375409192
10.547895057352257,8.120600963841545,54.59280551993804
9.831042095613512,6.337502498377064,65.96560107040091
7.891652079744821,4.456637152037949,78.15972333800066
7.924321623023619,4.307508004805417,84.54558805062312
9.701665620996366,6.763141780165255,68.27111516595649
7.204125756854216,3.731859759807569,80.30941867429394
8.073653664874062,5.008392652966715,74.64303486383432
8.889059543914954,5.4198937945758185,81.078869653548
9.15921924003736,6.426298964347491,73.50577035978132
8.334119046382769,5.122757423461158,78.38296272771782
9.510468031641706,5.9773042229539,77.9951070395468
8.945718846236167,5.9739506667343845,84.78218285131554
9.106827836534851,6.172511344385356,75.67770051124556
8.290553365262125,5.498558709977183,80.75872037967116
6.4121952037074665,3.747779128861846,96.5714375392682
9.5913344356081,5.416488030344807,69.82554599929225
8.52888763856867,5.796192553705618,71.1681764871864
8.926247482303818,6.044884889057241,68.63501783490833
9.008395240517943,5.1594761254064165,83.53356313866279
7.931635128948983,5.014949296710698,75.28877158238365
9.142765430525182,6.3697295849476285,73.61670064186283
9.382745208190956,6.137423496382317,73.52924873351807
8.005010146765146,5.592199032157279,76.66111866870268
8.008365389679186,4.656718526880473,78.52460814086848
8.637934030179618,5.3598123438953555,64.78989901696208
8.876000295447357,6.639850266308675,68.84469394768588
9.850132457662065,6.9976670959046485,64.83143393080243
