0_channel,1_channel,2_channel
8.082812369146655,5.021442394363397,76.57602594346655
8.143519987959335,5.454938611680973,76.63836526022345
8.283686681570524,5.280288675427337,76.24373439027248
9.209035361710114,6.093796866793211,61.06163400571375
7.696415648499911,4.578888959327292,78.82343193874695
9.058961268594551,5.455637742804268,69.38036676988898
8.711700808014227,5.317764531741586,75.78610591829339
9.227032828260512,7.129601668581594,84.8371560522656
8.527021387411509,5.651870106437253,87.63435110093116
7.743897797068904,4.817613140644742,87.62623255819241
9.287992654427114,6.8726289984321145,70.9389917255577
8.770723174219611,5.505887116512689,75.66820126264892
8.472270604924994,5.542278834004724,77.90108668241639
8.488359489194016,5.4026546707800644,74.94946965553241
8.526815272164466,5.479431908359903,83.83723374378602
9.744875136947112,6.612350196694977,65.40977084214862
9.413963074638815,6.007072599560292,73.15911349306299
8.96730085668864,5.628609329480058,78.70845888007572
9.122060685935839,5.864447164427803,70.55455418600079
10.058662860834326,6.919267028680042,57.09044654569613
7.212058934373452,3.6361821825721,92.32833875214556
8.635043139970191,6.009224212087112,65.48710804649389
8.27277911136773,5.47296591189752,77.27155654371809
8.639572062249574,5.507891494618025,77.98259392246628
8.370339747714906,5.263612298290051,62.14128496351225
7.045414648630318,4.65189894813385,84.0391760160379
8.5641289997687,5.173803938559815,84.61200167407348
8.470632810625125,4.809814924976234,78.22719621163095
8.065830282901192,5.189439869447649,74.11954934221376
8.652043643850382,5.042993005508414,86.89777386141775
8.971911839443278,5.384951532994159,80.66338544244802
9.798643139182458,5.60416853481201,66.45999189088445
8.697291466880484,6.094528009628815,68.03562515430359
9.484965658391644,6.930364540105351,70.22811172277201
8.208040467485546,4.489145945955594,87.75264342441494
8.736116931519344,5.676389426170019,82.89526618701503
8.693058527872646,5.221835239924685,64.18192506537868
9.793688883533099,6.459870229792191,71.9527627886998
8.168164693875486,4.5324795498922015,83.42723180862171
8.559237965617754,6.462600637305245,58.66695233661705
8.270351231116223,4.791383369631416,84.50675289323874
9.62774524920481,5.664923773424414,69.42485953400484
8.712796622852789,5.288562256757929,64.68342546899473
8.240008560909727,4.922495593954169,79.18059333661948
8.934187753118266,7.709876294557866,69.90301950820913
8.236181991466973,4.843736791042504,82.40585840929899
9.849808558222428,5.996950936779988,72.25082920348737
8.092912229439882,4.849287848361451,82.88673870808155
8.076660552608303,4.901710357955026,72.37695256826962
8.301609643093265,5.0529857172843835,86.04059612777777
9.036864174389127,5.301503077943967,75.61767838960641
8.606015831188946,4.883341403124187,81.11274749948238
7.835850414166439,3.240828092977698,85.49890623708544
7.7368003273433725,4.826417450076311,81.5841440439028
10.109762597869068,8.30627073164585,65.64476274545152
9.400776612455545,6.504037336311425,64.67016174339808
8.175413864984234,4.923193117909881,80.68015950003551
9.192778816592739,6.019197182752849,70.67976089795731
9.098274237017252,5.429849478846533,77.70414195367191
9.333239806894444,6.079997604726523,75.03915364874325
8.557228599386608,5.876729372145197,67.04815744281998
9.113943435568574,5.33685002251812,73.54528615910611
9.108820836672832,5.526617584772892,75.72171073025861
8.590157292215908,4.517063983035742,83.50867700617589
8.360419444601936,4.31592448512536,86.82798156388341
9.801038958630784,7.216346208140008,63.898406065616015
8.699864972610833,5.745264746724797,75.21475231543245
8.94282497463086,5.055544179546045,84.59366853829849
8.030191478902555,5.240551127031193,75.78678849169532
8.404450167226827,4.769133091462413,77.98447433794341
8.342021055618819,4.9335300376568885,79.32468361958026
8.942644173017777,5.558156272479074,72.35049509476902
7.644462919275549,5.275463108831394,80.78527331266918
9.046224499502893,6.6263118307907085,81.20225755413578
8.169265063016706,5.184557166746537,76.69837251346847
7.5241684362128955,4.673050940569051,88.760238101715
7.98100815186044,4.927794918848217,71.51668006116385
6.983186779336456,3.467735834612799,84.16521042280426
8.794897800861632,4.840795295209435,73.7000807186748
8.406673160229293,5.238972175389428,80.17390639599263
8.52420051013866,5.401037926585233,70.10026618905978
7.959475035979036,4.700448595304651,89.72533414857763
8.53410380440127,6.170801290835692,75.57552187512802
8.480684914367451,4.484457815067701,88.36922317883005
8.311380570367744,4.9969134758094045,80.2212186230019
8.68041556807829,5.346432892908981,83.93664109486546
7.491521103321662,3.7938077883341705,82.09391232398856
8.577767342146448,5.0126401757916526,80.38652017347617
8.362460150128799,4.269283479724548,82.13643290791377
8.095385045130262,5.688021763128455,79.74574418735156
9.986686945620127,7.325851491140196,63.68408957094537
7.858200169149312,4.1854093476934136,83.12739300849097
9.828214479705538,6.44274887767599,77.20442563814062
8.80248969769218,5.648372361969293,64.8278973627182
8.611607143961146,4.6393969530570605,81.43864606908247
8.36878557358817,4.832499698727397,77.43792121878086
10.061530318512698,7.590454105050117,58.536177552797845
8.077364707135997,5.297538390856835,69.83725349805859
8.861475584655084,5.489429228358587,79.41592425857353
9.288723185502993,6.374916518663959,76.48360277622257
