0_channel,1_channel,2_channel
8.169407008918741,4.436383138379724,80.76479051945434
9.656631661056474,6.396735202686595,78.24087660845554
8.668059082846971,5.357614722265534,72.74704523102163
8.42238424894309,6.311350226603564,72.35686482663915
8.407465639783737,4.639293047520902,82.51117370433386
8.761075427722032,6.0091891633104035,61.08415773749899
9.691239957518645,5.894040888471615,74.85271667548257
8.700544296910337,5.655995005535065,64.29914585928539
8.374402911650067,4.8660276267060425,75.13960684685823
7.738178496346573,4.421763351364463,80.66534600939734
8.837436138543916,5.1791425614768505,78.03267488291938
6.969793885507842,2.8971138492072943,97.22240791223656
9.029765294378368,6.627658363244535,70.11594518257665
9.200853222924437,4.627409697546844,92.49561592593832
8.540878758456627,5.423463507042709,85.46330261937733
7.818172926577065,4.3563783455034955,86.303064388754
8.916108458531012,6.335165614588833,74.57232151282477
7.40732243020788,3.8125094578554526,89.91596540295942
8.789429007153716,6.13656932607523,90.83353290330251
10.55484440368632,8.096418030134343,63.16541062799163
9.660316937079438,7.922248257494235,62.122419900788266
8.288364502279306,5.614568043219686,73.841230836359
8.775389793230898,6.0866474380504005,70.74900353302182
9.52282306821216,6.614906227537917,65.4117939136699
9.01584113641363,6.168144730583068,64.9151805632997
8.874500895288605,4.827391798642987,72.54058505933331
12.296905372129864,10.17773350183888,60.19658633326869
8.26038058786515,5.220466678953144,90.4359288184223
8.069826027877209,5.083016929948522,70.19947065281521
9.264474909128033,6.287016016737871,77.35630916467407
8.223723862656742,6.105780302089455,81.61820885231927
8.722132519296228,5.295583218211614,62.08374762418098
9.205159649371623,5.712628394495457,74.8427426899876
8.853255241311528,4.624225566117813,81.82084527544083
8.415621509957877,5.188437619653336,78.92002322565854
8.66782546310324,5.7473038769998395,78.92383239467762
8.333039684096265,6.049312116666781,69.49017511169001
8.0009171126476,4.600872272029542,90.62032915101686
7.588869553558783,4.158136706710434,81.34581609843364
9.349570807388554,7.360755198448917,62.748500237161
9.483424955544324,6.028266475380257,74.8300485276844
9.437421619973806,5.577367931585368,75.09696142089638
8.226459730255751,4.032056666655083,72.1007422009253
9.284267580162485,5.3300767073477555,77.44740453578474
7.177618155618122,5.095594541743193,81.02018425270934
8.399796686763155,5.2213131848513665,79.7001054956992
6.900898268539295,2.9176744413503504,79.82120855306046
8.167949952006472,5.729253156301427,90.30212301680979
8.861049305298794,5.966674317531098,72.21153884277753
8.949058117489008,5.614699750559042,81.82892034598747
8.253421270818048,5.2561404643637974,78.51935080293194
8.12008799603619,4.609046007664178,75.25449082275132
9.912980705176246,6.275862452204,82.08374239834599
8.774794281228317,4.872904904662737,71.69471027629878
8.46332456463933,4.768249289566644,72.03088423017323
8.366308288920793,5.0624319489661005,81.85777325718925
9.248262668858082,6.016887892130815,74.05520059424283
8.452188430233202,5.344010565669053,81.4880815037936
10.375101802650118,8.153912592020529,61.0417975589675
9.177395015454044,5.910427035820606,72.66077736508842
8.35006463449096,4.754216738719649,78.03680246788353
7.224577539211346,4.020206523003052,84.56902920378744
9.35934777895407,6.700206814444897,63.15859224896662
6.239739803966802,3.0420683180687957,101.01583453579936
10.325189788963048,6.895052861422642,62.741780612819596
9.043771374692833,5.537888541397484,78.84238204871727
9.256618473065195,6.823893413819441,61.27985017458699
9.496768533397455,6.53007785221128,74.68870942272002
9.626113967494732,5.277056413673747,84.7160605673818
8.779058997052472,5.474207197934258,77.10866115597497
8.125017625137692,4.402453446023223,83.96961272713881
7.793679784680936,4.994795744208721,70.00917571834974
8.040541301737527,4.35713944814527,72.4877121569903
10.83353591105466,7.461350923904034,68.39943506083698
9.113994002186962,7.245824700181369,63.231697192860565
9.609747819616336,6.5552790135187395,66.32807918158586
9.802072676271244,6.410312167254104,71.97675102227244
7.965695805644514,4.357848207512644,77.52737500009547
9.05615788260259,5.225393752328317,66.25384522769988
7.750679797948514,3.402559874396962,73.40042945779689
8.274516435315569,4.943039027922865,81.94396349079413
7.719014028959443,4.122502295054366,84.56478971532447
10.836794348953424,5.878406239664443,64.27487978862091
7.913743911243116,4.877872546084693,82.66620138963091
8.851557291198082,5.29963496991908,78.41912582508931
9.682968903384639,6.196576433877346,77.25662909766156
8.425707911755824,4.2554848917349934,84.6473600224972
8.656054198069436,6.438868044219126,66.30623213949806
8.441093465025844,7.135525898297205,72.87969977772089
10.08215601740659,7.894408177172249,63.246939565727125
9.737834028781206,6.672252589448136,70.70242345763243
7.889390452612271,4.108997546367026,83.73990659200493
8.81963083641653,6.755830533252197,74.6636623558667
9.701399765983563,8.204353733039545,61.474517853429504
10.015670774255232,6.273040905057597,61.65788709129799
7.127105681975495,3.8283346545458974,87.43573173505784
9.019578960197453,5.388276930239783,82.27428545650865
8.869908612789542,5.515844664026835,66.52870225800513
10.756313988245301,8.613698815956306,59.45071047397825
8.412479861688825,5.076806962847231,86.3956027261775
