0_channel,1_channel,2_channel
8.451599432267106,6.37526462186239,73.22289334730002
8.067766965954046,3.2928674577438746,81.55144590990061
8.425071702019427,5.5402612843610655,80.98342508148193
9.041129891460956,5.161749797951862,86.9688855798815
8.351651540843331,5.023717310069398,79.97708988631928
9.024840002734418,5.435597785813126,74.74230991987035
7.68898855956311,3.7834045567305363,84.57916020537952
9.365099571860222,6.264778417549854,67.08633594614325
8.302169644689902,6.426754563518292,69.36623191866543
10.059234776014495,7.245048411610442,66.50386181447061
8.54768485017647,5.544691722031833,73.48985407621053
9.370812082103692,5.865578341502124,79.94715072467717
8.590379604645484,5.102412470044517,80.57250320032155
8.617961486340901,5.056841786012672,92.90513459101967
10.087896512420253,7.385204319319596,70.3729440710158
9.29969391454657,6.788388014003887,55.78155731910286
8.337374575163157,5.429774450703698,74.49936358276214
8.868531287005148,5.488428729672543,82.41419680014221
8.091500559266407,5.012752839628363,86.4630131510683
8.274406707197322,4.975712276658201,82.81895070004259
9.135073752298807,7.116345263453738,72.17761259502359
9.246787666564918,5.76781968617679,73.16494199262355
7.285683390513741,4.473892988171451,81.88571305041619
8.670232809151203,4.932562771667731,83.58016677339306
8.795522459072735,6.9764287223713,63.56245767146534
8.14761527108307,5.041774759130861,78.4421042043069
8.683922452604076,5.262568131139118,67.59886846521674
9.16131438374255,6.210122528578636,73.52911661206731
7.255173899609942,3.919807174801827,91.18163196215463
8.674685681436953,7.0563179034393775,65.10164740389537
8.928552224622877,5.209071375767457,82.62383062257244
10.009401820390705,8.344671170996305,66.68646893556115
8.283009355157645,4.9755114816467545,78.4938346304246
9.724558382358351,6.05413286387998,72.84783140217215
8.48631223185762,4.164047607578506,94.24145979850175
8.278275130890217,5.18597917548878,84.65580329657523
7.947960672446265,3.3014438557461663,91.6176767255273
9.243005275521535,6.9326402420206685,66.79360589242457
8.66181178654519,6.114238969768881,70.74742028546844
7.427183636603023,4.1337884287727205,85.32475368063672
8.345770641405577,4.55409977317738,84.52750303556351
8.595805372343321,4.2612045388587605,82.84599406890473
8.462161042928793,4.509587951600639,85.93950149147979
9.242614044004776,7.153542068464224,63.8621170968285
8.340315100235934,4.81534104244086,83.28052485076618
8.00283702669325,4.059600440226328,85.22290896464412
8.84234576847925,6.041976293555981,77.16390037738097
8.766604915659462,5.656379354687056,73.35279173654746
7.859098915460906,4.214918269409786,83.75061342218844
8.433205105772664,5.076621752085353,71.18936005699547
9.200037465630679,6.064174164771019,77.03207959010912
8.222228682627097,4.639149207567252,83.93816606696944
8.778664065295331,5.083895947323874,77.376774190721
9.536565049579133,6.556382260292502,75.44623328892348
9.380598314238673,6.072799041442579,61.875989938116575
10.362945127032015,7.288714972313771,53.33956332805484
9.563727168319627,7.082039751067054,73.11364630646865
8.22414666165158,4.026164268618793,84.4200764022411
8.044268053680817,4.711633387702495,76.26921757901027
8.0272147021541,4.3485301713943425,71.3857596825383
9.049020272420055,6.675219644632635,74.89370283515639
9.27519849697001,6.718975211293949,66.9013516467126
7.390709936695102,4.490426207270643,82.40075700851052
9.186712606717172,5.728469164803189,61.48093164566745
8.03039696748391,5.850018941787325,72.35067625276862
8.632429920844608,6.0712850384862325,76.94042914719314
9.507044146353712,6.922170350922036,62.90235272441314
8.447222911052657,5.275996643343967,79.96311716049757
7.9406838772099055,3.6880665131762576,86.02092471841326
9.198003769002083,5.904126164316553,75.92342121792676
7.765508399241584,4.405527147192616,89.23189991127865
10.426480144779713,7.542237042890816,68.19650486342553
8.533305784749686,4.863078366680994,73.19782396229726
9.756777025009814,7.211467232690344,63.92501373879746
9.39051966917448,6.207925545766287,70.36584580999553
8.54043652066024,5.451955589864366,86.69998037968912
7.407976651149408,3.6018119896017318,79.34255639923538
9.41587545163061,5.600362510516203,76.67617520113677
7.607408425038428,4.207407112922965,81.4134053240718
7.820530577045538,5.007393068590847,69.72339330286249
8.27531650984271,4.033226251904515,90.9202906261566
8.36463399366921,4.264211451760619,86.39462268633336
9.717908314127838,6.397657246643511,63.59909201089711
7.994693276863465,4.688180601272687,77.6374945650601
8.96439494847877,5.470995935571386,80.61174604006332
8.171057084702195,4.4838620356532735,76.94156418124675
9.478468458078819,7.0119419768065905,67.30868768154212
9.029070828755208,5.54187215649878,76.11278778025468
8.544398205421723,4.8336298038106715,78.6143273970005
8.626720407166532,4.85712033616622,84.17067940806669
8.152663652408815,4.942461662125861,82.04356039183382
8.698111459836792,6.38238061498187,66.00451601282708
7.961696952537722,4.865579677738585,81.77195552189303
9.344190248507132,7.346725860611908,63.340264430161724
10.271957688721493,9.20912695900668,61.57921416208593
8.736030158986592,5.496240692452735,84.98215346488291
7.755622461306829,4.496189066197476,95.30311649102586
7.3534864535718825,5.437309918185664,78.87357858282644
9.695094388425785,6.733855996754405,69.49429815763708
9.643124348079443,5.525080439750179,63.688045020292144
