0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.5814420476315236,5.9319625477994835,5.198334553659982,0.03505772651191599,0.5583724740123888,0.0,0.0,3.6568483325869945,0.2968529384935599,0.0,0.0,0.0016062822462636172,0.0,0.0,0.0,0.0,0.0,0.0,14.946061903023628,0.0,53.26579865433507,0.0,0.0,0.0,0.0,0.0
0.5686244877476664,5.440012833369837,5.363795896224822,0.04295004858181558,0.602121845112317,0.0,0.0,5.401696231466085,0.4026532595620282,0.0,0.0,0.015628640112266324,0.0,0.0,0.0,0.0,0.0,0.0,14.654036823126322,0.0,52.30260541826956,0.0,0.0,0.0,0.0,0.0
0.8542936556998574,8.902560039299695,7.478693782815075,0.04324031475909519,0.8160647158303238,0.0,0.0,3.400236198641232,0.3274650217948533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71669830426563,0.0,77.03354090389833,0.0,0.0,0.0,0.0,0.0
0.7877343278385706,7.299440465409455,7.5147727531090345,0.06729739265534801,0.871665626967191,0.0,0.0,9.485883560364213,0.6728354613783865,0.0,0.0,0.0466092680458892,0.0,0.0,0.0,0.0,0.0,0.0,20.28632206687152,0.0,72.13005540787772,0.0,0.0,0.0,0.0,0.0
0.7272799721855943,7.645163408114989,6.422601276872381,0.026769348980238396,0.6268059202754678,0.0,0.0,0.7820932512836812,0.15389103492555128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.391605344626292,0.0,63.44947970755894,0.0,0.0,0.0,0.0,0.0
1.3295804585455264,13.742712261403538,11.578942593886845,0.08007525710444188,1.277196144302645,0.0,0.0,8.331967495173839,0.6779046724388575,0.0,0.0,0.004799987613381919,0.0,0.0,0.0,0.0,0.0,0.0,33.967649203147396,0.0,121.66309665143484,0.0,0.0,0.0,0.0,0.0
1.1163506847446254,10.539503755025386,10.512180523043064,0.09333344768693679,1.2380539410051392,0.0,0.0,12.916246757217767,0.9321704916959755,0.0,0.0,0.05341446444374066,0.0,0.0,0.0,0.0,0.0,0.0,28.832332926925393,0.0,102.9734835806778,0.0,0.0,0.0,0.0,0.0
0.9611236502964382,8.998677409442573,9.168117393770656,0.07570128711564039,1.039906761746006,0.0,0.0,10.043459290117932,0.7297174585945161,0.0,0.0,0.025398362907262325,0.0,0.0,0.0,0.0,0.0,0.0,24.648840065078854,0.0,88.05735843366058,0.0,0.0,0.0,0.0,0.0
0.5807598193605188,5.859604257952618,5.192699602042907,0.036527226308510956,0.5648606483276462,0.0,0.0,3.848577441790029,0.3101873954080938,0.0,0.0,0.0025869122115542466,0.0,0.0,0.0,0.0,0.0,0.0,14.86026869298324,0.0,53.172779661216644,0.0,0.0,0.0,0.0,0.0
0.7888465481845456,8.276258459369208,6.929721554793809,0.033693307602780526,0.7013305852786177,0.0,0.0,1.903447625198832,0.22427045487622282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10579771053371,0.0,70.34609975025724,0.0,0.0,0.0,0.0,0.0
0.8298733872405921,8.446120291252761,7.402432402782839,0.04840615597119695,0.8311769507475618,0.0,0.0,4.598980730581022,0.3927592532535667,0.0,0.0,6.393251378351565e-05,0.0,0.0,0.0,0.0,0.0,0.0,21.27986844006561,0.0,76.03792452712912,0.0,0.0,0.0,0.0,0.0
0.4472020897095217,4.609704510700892,3.9970993426230788,0.021759047552368658,0.4087897606971519,0.0,0.0,1.5814120146919508,0.16135689987341587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.403903855636306,0.0,40.388222193745996,0.0,0.0,0.0,0.0,0.0
0.5941668797149445,6.136002134852752,5.308089190689359,0.028374465076314345,0.5383780439377491,0.0,0.0,1.921900063058829,0.1999591555972298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.088307261410115,0.0,53.36541043197057,0.0,0.0,0.0,0.0,0.0
0.7630738604263594,6.617765303771042,7.4472653246803855,0.07662271348727606,0.8834338094141406,0.0,0.0,12.06482380913624,0.8236324577288844,0.0,0.0,0.07949348715905316,0.0,0.0,0.0,0.0,0.0,0.0,19.597670275475114,0.0,67.90587763687336,0.0,0.0,0.0,0.0,0.0
0.33051213300547455,3.2452902619697355,3.0525416237803804,0.02235143839533928,0.339636322400712,0.0,0.0,2.533641943272899,0.20169811656367428,0.0,0.0,0.00209237386630589,0.0,0.0,0.0,0.0,0.0,0.0,8.483665723637865,0.0,30.41351615868575,0.0,0.0,0.0,0.0,0.0
0.8928750066367975,8.938187982447275,8.15035253793393,0.05808786859317361,0.8933827529688804,0.0,0.0,6.373043847974205,0.5099741997860501,0.0,0.0,0.006992351552815314,0.0,0.0,0.0,0.0,0.0,0.0,22.930560406009757,0.0,82.03984403670457,0.0,0.0,0.0,0.0,0.0
1.0167550031508266,8.73854109094765,9.933088571281104,0.10386625495580004,1.1906984585719047,0.0,0.0,16.532798500295264,1.1339912325905757,0.0,0.0,0.11460497348077976,0.0,0.0,0.0,0.0,0.0,0.0,26.1721172887695,0.0,89.93833694554414,0.0,0.0,0.0,0.0,0.0
0.8880698968012352,8.682320189632716,8.103182788521268,0.06638096204676963,0.9564837724286468,0.0,0.0,8.571488804980262,0.6227543506693654,0.0,0.0,0.029204602700824523,0.0,0.0,0.0,0.0,0.0,0.0,22.832920132914232,0.0,81.79082735533137,0.0,0.0,0.0,0.0,0.0
0.8947841048024192,9.483705140986247,7.871576335472381,0.025802781861522444,0.7291899203080989,0.0,0.0,0.15532686727533798,0.11822286726982603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47300586268898,0.0,76.8173276290565,0.0,0.0,0.0,0.0,0.0
1.0833072897186684,10.41743520017104,10.126596052162096,0.08339235985421722,1.169114347375298,0.0,0.0,10.779254506163003,0.790608070964199,0.0,0.0,0.02538008606566225,0.0,0.0,0.0,0.0,0.0,0.0,27.946587064675303,0.0,99.90597164792631,0.0,0.0,0.0,0.0,0.0
0.7275871139191831,7.352969528406905,6.478881611563375,0.04648758044113333,0.724670534395249,0.0,0.0,5.076942010969733,0.4014519206908532,0.0,0.0,0.004347617632094045,0.0,0.0,0.0,0.0,0.0,0.0,18.57031833794171,0.0,66.69602961298168,0.0,0.0,0.0,0.0,0.0
