0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.8374225118734884,8.177002643793182,7.724124107040387,0.06157662535622131,0.8729545955916096,0.0,0.0,7.6104763084833555,0.5846720896097383,0.0,0.0,0.01970462455598139,0.0,0.0,0.0,0.0,0.0,0.0,21.671109696155305,0.0,77.17542615447536,0.0,0.0,0.0,0.0,0.0
0.5581884699846873,5.613767409664816,4.999034759464444,0.0383635878078548,0.5640531691448444,0.0,0.0,4.439989352043772,0.34646269005158137,0.0,0.0,0.005641382289261671,0.0,0.0,0.0,0.0,0.0,0.0,14.34815046939449,0.0,51.5822103166221,0.0,0.0,0.0,0.0,0.0
0.6537081962533975,6.68591258805785,5.857064517635257,0.0357703802639366,0.6385682530647926,0.0,0.0,3.041439810013245,0.28154676742955365,0.0,0.0,0.0009517233091110189,0.0,0.0,0.0,0.0,0.0,0.0,16.60955003407771,0.0,59.30267967283075,0.0,0.0,0.0,0.0,0.0
0.5878268606001136,5.925363285810534,5.241450789572054,0.040496356744856195,0.6114574326989194,0.0,0.0,4.627524586717059,0.3665065333741109,0.0,0.0,0.010412725616341139,0.0,0.0,0.0,0.0,0.0,0.0,15.10477329052984,0.0,54.28389733883642,0.0,0.0,0.0,0.0,0.0
0.8319759562490651,8.359253789294582,7.709925870369452,0.04584198044266279,0.8000149466401126,0.0,0.0,3.877711626023597,0.3581104949576596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.30919328889048,0.0,75.91544030531387,0.0,0.0,0.0,0.0,0.0
0.7947284846864796,7.548313054646851,7.414516556100278,0.06582721096305046,0.8887293411755668,0.0,0.0,9.004502815285644,0.6423815429288664,0.0,0.0,0.03849906411727925,0.0,0.0,0.0,0.0,0.0,0.0,20.56337146802276,0.0,73.24525038454408,0.0,0.0,0.0,0.0,0.0
0.825926762367405,8.33310076165727,7.406197148352956,0.05161723059152164,0.8305002819566145,0.0,0.0,5.392503993568489,0.44759943224705867,0.0,0.0,0.0011006994710918935,0.0,0.0,0.0,0.0,0.0,0.0,21.160076293202348,0.0,75.93527465129245,0.0,0.0,0.0,0.0,0.0
0.5827281664764085,5.148059825727543,5.897077900214588,0.04851573993280211,0.6412684326281397,0.0,0.0,6.581174577150888,0.4766467850802031,0.0,0.0,0.021459788087992527,0.0,0.0,0.0,0.0,0.0,0.0,14.989606969004871,0.0,52.67699690638989,0.0,0.0,0.0,0.0,0.0
0.34600857554782133,3.6675526246613135,3.0012511617247375,0.012854209195208768,0.2792319286790428,0.0,0.0,0.4319118275202986,0.07786863234529308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.737790111559988,0.0,30.15255734347473,0.0,0.0,0.0,0.0,0.0
0.42816947383848464,4.321886650762276,3.80404990739891,0.02911067724274154,0.4390272151160014,0.0,0.0,3.4510009307619955,0.2648069302301826,0.0,0.0,0.005731967744464689,0.0,0.0,0.0,0.0,0.0,0.0,11.0101449231503,0.0,39.483098581071566,0.0,0.0,0.0,0.0,0.0
0.6018078182148489,6.2779089625981905,5.247981852317887,0.031179841071952843,0.5593001994550169,0.0,0.0,2.5831580733557913,0.24073852270113813,0.0,0.0,2.056582980718418e-05,0.0,0.0,0.0,0.0,0.0,0.0,15.357638252472148,0.0,54.40927173894837,0.0,0.0,0.0,0.0,0.0
0.6875891532553364,7.073527355862385,6.043254860920638,0.039692179565921734,0.6505946430586587,0.0,0.0,3.6745542780249045,0.32688370770397795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.518708333194382,0.0,63.02362694514096,0.0,0.0,0.0,0.0,0.0
0.7699323995347214,7.854995589051452,6.908839293850738,0.04337541815489309,0.7152093445740619,0.0,0.0,3.970384953220783,0.3560858155044881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69900023343095,0.0,69.8577972547437,0.0,0.0,0.0,0.0,0.0
0.8586853858231844,8.59509515431582,7.709670624973206,0.06196092189047163,0.8913818249588656,0.0,0.0,7.660137713863109,0.5804097624623428,0.0,0.0,0.01513792166632661,0.0,0.0,0.0,0.0,0.0,0.0,22.16660932243574,0.0,79.21464726670757,0.0,0.0,0.0,0.0,0.0
0.5038207229686161,4.972075079226389,4.609171495390718,0.035903426308997885,0.5265121121304365,0.0,0.0,4.28977535261096,0.32706771358552195,0.0,0.0,0.006205253666026611,0.0,0.0,0.0,0.0,0.0,0.0,12.932177232662628,0.0,46.337347917880365,0.0,0.0,0.0,0.0,0.0
1.1446246041985073,11.320741266018526,10.43636148528084,0.08189183262418871,1.1608781917664455,0.0,0.0,9.72290281100471,0.7536342359441767,0.0,0.0,0.018248452269333672,0.0,0.0,0.0,0.0,0.0,0.0,29.398454810078064,0.0,105.46988378191321,0.0,0.0,0.0,0.0,0.0
0.8037414632185076,7.67828262372856,7.521904841838329,0.0643109287319444,0.8564772201837834,0.0,0.0,8.567381172577125,0.6297790935468375,0.0,0.0,0.03044458734414975,0.0,0.0,0.0,0.0,0.0,0.0,20.65654122228422,0.0,73.98794706964657,0.0,0.0,0.0,0.0,0.0
0.49922023179285396,5.05731120319322,4.461230786132465,0.031392972793916056,0.4929763163041845,0.0,0.0,3.2749643261287296,0.2718319168043814,0.0,0.0,0.003194379733162837,0.0,0.0,0.0,0.0,0.0,0.0,12.784041140206426,0.0,46.03477452336144,0.0,0.0,0.0,0.0,0.0
0.7161771810857036,7.525230420989394,6.302924643521578,0.029158586286718514,0.6101147396735807,0.0,0.0,1.3802383889682182,0.19139936901842225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.146620302679544,0.0,63.45533570114691,0.0,0.0,0.0,0.0,0.0
0.6850003969269953,6.969726627919624,6.202255157136303,0.036052247154863284,0.6456730547059178,0.0,0.0,2.9428746029662856,0.2810002424341633,0.0,0.0,0.0010393663261569846,0.0,0.0,0.0,0.0,0.0,0.0,17.509267924540882,0.0,62.09201515260219,0.0,0.0,0.0,0.0,0.0
0.8081433514139963,8.122366112328876,7.173087219020582,0.05432050096419605,0.8302229265442652,0.0,0.0,6.231331404592104,0.49039076979239676,0.0,0.0,0.012953261375038456,0.0,0.0,0.0,0.0,0.0,0.0,20.722364791070476,0.0,74.42013499232363,0.0,0.0,0.0,0.0,0.0
0.4961487706462886,5.277150601413654,4.32248428156242,0.015665853238149913,0.40192867935890697,0.0,0.0,0.2457216070646503,0.078559967181754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512341908804137,0.0,42.85799128927912,0.0,0.0,0.0,0.0,0.0
