0_channel,1_channel,2_channel
19.982616240385617,15.704673130386833,1047.5583682584493
16.57461932718431,12.501320583880444,925.6366590520847
17.52368673836054,10.299688474179902,1038.2103440790252
18.862272696217904,12.907711195319635,1084.605374066888
16.692712462139212,11.783550671707387,1001.883584677908
17.351682901521595,13.20683515408554,990.3146284317024
17.491110732685332,12.017028239545139,1055.61474225502
17.817778195753018,11.743267472273548,1016.0331849953996
17.581079095909622,12.47654467714856,1048.8912538220836
17.796442702133326,9.698652290216424,1030.4517653817381
17.758748909982177,13.08694753213795,1098.2393189798572
17.422630922740385,12.048206761625682,1029.9329428860708
14.568537058961734,10.201816444498116,1006.6261757078405
17.270120010404025,15.248212411707701,1089.051760286746
17.61862640001521,10.78476616444114,982.2486319439003
17.638528184404542,11.608822409405436,1044.5383273736218
15.997880541521587,10.281477388528957,973.8435054185438
15.851942599150668,11.254001242007412,927.1722120488112
16.956437566980387,13.20537844959706,1047.3349972455062
15.644535285843517,10.42982927314176,996.4174219447941
17.892824155831757,11.227795658453854,1046.7289326278822
15.238882077783995,8.43787543001554,919.1636380967838
18.41509763826653,13.2855407677839,1025.1182413425545
16.913239560542586,11.711208693969269,1065.6099594984769
14.051674728811125,7.714046438308729,945.8736381782087
16.750079741868493,12.918033605741444,1031.9119353947708
16.574987498107138,10.979672813994439,957.3645856042697
16.62604032574652,10.725387338750693,1003.072017805402
17.677645975502728,10.70232541805459,989.4153010038718
16.769564304010824,12.776743592123642,1026.0971883544487
15.280054989020746,10.599776444547201,949.7087139376875
17.838719450192087,13.035110278784476,1092.8548095912317
17.490221298981673,12.522862819645994,967.7738229655841
19.58493537338494,13.810565932692421,1070.1255775022305
18.91744280486029,13.641438905242778,1054.1685472098347
16.505859235643626,11.291672034787975,1008.544933897111
17.411389181417327,13.822829691189575,993.5542108366775
18.792670014443093,13.414896486994811,1021.5947561992185
14.457068327560291,9.495261643553716,981.7925178329119
17.29787655135838,12.220586118427619,1011.2942526840503
18.738269646160443,13.133451367746218,1095.7733707371488
16.462389139805527,10.829684977244165,992.9810228064039
15.548658240547038,9.876776640676814,991.1685385219976
18.44508248686344,12.160277622453787,1006.2646924460022
17.238244775196545,10.709781812870778,1029.3357169759345
16.129118639027826,10.801064741283968,1015.3169471707022
15.508153917996642,9.866090238985862,993.9536279591943
17.09976551759518,11.445060983619053,1076.7120853981082
16.541709600991517,10.24296583925431,1016.4838282291427
14.96305956104953,9.475657255223807,981.9281096433843
14.711430264315158,9.059683310750945,965.406037342226
17.642495397509872,11.237599008343144,1056.4196992949246
15.0142619520197,8.121862810346613,940.2175342198535
17.158424534250553,11.775527176210131,1057.031837064755
16.134750292843144,10.823091139985857,1032.6700289752819
15.81905715985361,11.289351402045488,957.2380447357098
25.792170622791637,20.510582821836344,1243.0735738552262
17.78668626646422,11.642673768672559,1005.6636556953059
16.563283093608387,11.67333118264782,1022.7987677615827
18.77142501986312,15.259530369326626,1129.1800152424566
17.35902525892749,10.413931834550153,1014.4184444904827
18.33525841970685,14.115715015604714,1105.392976339676
15.329884025646324,10.90092889638523,984.3690737315696
15.215049792519565,9.693292311989286,924.0532798660953
18.53701626957654,15.272012760567572,1079.6673585283418
18.39178544607245,13.939123395601943,1040.2088180495157
15.47657516860763,9.343642959427596,973.3386813382913
14.807589802887712,9.645308671013193,898.4636466562115
15.555025363532126,11.539376907650517,952.0612942090418
17.25215778065339,13.57459723856973,1021.2168376642426
15.866541522307712,11.800403933418476,985.5468458691229
15.780879011222051,9.790013104729834,969.3261077035104
18.217163039387437,13.51020877893352,1038.7433581464934
16.849328556859717,10.670147431561425,927.0716677755062
16.032016057046047,9.745979493832692,1007.3011012658975
17.131119202794174,13.789159061136258,1019.0390343534617
15.296809497464771,10.623970868878814,971.2672942972085
17.996294206656156,12.3854777614621,1011.2531690699244
17.106664653749053,11.743872019262422,1053.8251484246223
18.552061056583412,13.77658287041923,1117.1194595112297
18.5557262724861,13.68519395763841,1066.2829629752155
15.756728990874871,10.5749314609477,959.2208763646164
16.184488553780835,10.737835423374321,1054.7961453741443
17.59222069500571,13.9942350320822,1033.441773079653
18.157391864167423,14.195889398979023,1081.9061938718087
16.867868356405133,10.403087808880882,1028.8609687974854
18.862086007890458,13.699328593690693,1103.501905291077
16.58974184744572,12.412084352203337,994.6948561633342
19.409056328234254,16.277041313197426,1087.9986559635056
15.707170722341758,9.83446944733156,1033.581728036578
15.950161274670323,11.869772266679204,990.7740850589067
17.47934678778292,12.633132980452956,1042.6429307569067
15.476298949257512,11.180395946848993,999.921705410233
15.542389027075837,9.494295394721389,949.3023177034615
15.625582214891848,8.132598384129711,971.3570588398458
16.19227274466753,11.971582577917555,1036.3768090247995
15.960632079284776,10.73425551608604,969.9344327118612
15.248253080228691,10.022769020669191,978.131319032214
16.049913609103335,9.436897339170637,971.3901376473634
15.821316776288889,10.249719000792524,909.0308083666384
