0_channel,1_channel,2_channel
18.477595549063953,13.066208811012057,1096.9721671479072
19.5142369926504,15.404100841280208,1069.3304307313551
15.88603689272481,10.26543735241336,1054.7921317502112
19.05257091587759,11.333442718050543,1093.7822203177702
17.34856287109117,14.007321346444941,1106.3162335603563
15.336135052813328,10.992569138602871,964.1386555113858
16.874504958829867,12.586895244939543,1034.5286804619009
18.57850318680578,16.077592104253082,1169.949455075595
19.344464791399577,12.98366263766713,1079.8448645367912
18.045900761780953,13.93301476002383,1051.103130949008
16.93159382967909,13.324565721431927,1047.252637450337
15.926571918195808,9.91873803313654,994.5617067073536
15.603064715080631,10.122163706576924,935.0877951432519
15.554924922054667,10.625063907808332,943.7754507850119
15.742990915343855,9.741029045927752,930.3680813584795
20.049544092237248,15.922631630486345,1073.1783059114873
16.889823047674742,12.399249113314978,1041.0047921610608
18.271657631893746,14.537743734794494,1064.3118535819722
17.79721065967723,12.525777484670614,974.9971729575368
17.835443013054675,13.789698757108477,1012.6671529709457
15.234943884510423,10.881436866522257,950.427928834068
17.416457920888455,10.424219055366978,991.5430769747661
15.65200581249327,11.873417942526144,1008.9011855820708
18.83589929301196,14.774938025793029,1051.692857081417
14.437552268901108,9.362465514980611,935.3370053797488
20.35290571914339,15.48814529857589,1106.874051220797
15.261006558635936,10.81429880558799,964.5641383130428
16.85421667874797,13.478090096677201,1042.081800344524
17.17405395182719,12.903784823553842,1049.7758299917696
17.378704388557736,12.844114918053219,1084.1644887744371
16.344836910038435,11.591070139009595,1055.2728968999313
16.736534422836687,13.325200120708333,1037.5625651297971
17.285504936865916,13.073718996989825,1019.0000100933617
17.48297615335952,15.143572398968782,1035.47558411349
17.868270772905397,12.033820800535963,1014.557870488178
16.937198518115967,12.012282767051376,1018.0024324671973
17.51543363475946,10.66637534678111,992.8288355090986
17.466377397656366,11.622322020068186,1091.8809538133723
16.490078298677563,11.244526279274016,1001.5463474300893
17.009715652004804,11.412081052857552,1026.6988320702274
18.839467733403918,13.68765725745604,1050.708660420521
16.018567048408254,9.907002704283666,955.530388144175
17.554282433228327,13.210528446041806,1065.151694181443
16.12787099197909,10.405948828882446,1006.1884292549095
16.72379013169269,8.45800980169404,941.7832544532611
17.61644416530989,12.706712459030864,1048.563229922756
17.41203625422914,13.229788027438026,1051.5737304655975
16.380361311730788,12.235225862189147,1036.5314261343717
16.926450561405723,10.018103430026548,1016.2227026677649
18.05115358418139,14.212545918877678,1053.4620681033211
18.62490934264615,17.67039726275851,1078.973911896729
17.674637053318698,10.795687761937325,1034.4564104492447
16.915953889122093,10.863028093185694,987.4751773361761
16.196125996336193,11.432973004317187,1004.7514051465375
18.160970544230146,12.851710265315196,1020.6223218925702
18.502225452340106,15.261752388195314,1076.705733210415
20.775462315754062,15.627689144509194,1134.2319954456302
15.552028390240668,10.818465825587898,976.362976677589
18.654644300809462,12.884837493377203,1073.2127400368895
17.607007044353594,12.454705349740317,999.6829712843353
17.998119319730673,12.087194715083793,1011.3536588824495
16.858156829273444,14.651425044578305,1064.7821943050817
17.220771909039904,12.463280597672261,1067.5859298913292
17.411045704964046,14.175003729256305,1073.8166628591061
16.354177543617862,10.990209650123473,974.7160944442594
17.794828262137305,14.606566960039915,1066.7637088553531
15.9147993651201,10.801059334218062,1021.9642102157634
17.89054559679748,13.725089215932007,1071.4024187952461
16.734751621574805,11.890023128792052,1057.7429083018694
18.340032224227304,12.493231313861413,1033.1673836653954
16.916159737090076,12.786906900211836,1009.1373550699426
16.797375231061714,10.722035633496118,1042.0722062973402
16.943911972849193,12.580435286897028,1075.568927033983
19.28782739005146,16.901109978039194,1068.5282941619512
16.509688921087022,11.01728830370765,962.9514523334681
17.72512546122539,12.495826649135427,1049.900946862878
18.259803666858552,11.59373574708178,963.4636901893398
16.518524252882425,12.255610593099734,1016.5731282987659
17.907609317763733,12.725921174428954,1038.2309570045934
18.44175069281253,13.808038615243733,1033.714596029065
18.871000851549024,14.87090987520746,1088.2584267602851
17.30384445569731,11.052424831977495,1017.0007046339726
15.358782072869543,8.976307197731083,1007.1489534965835
16.028247408385067,12.901879547973781,1085.2090175886103
16.75696310862025,11.5246602636236,1012.1263610751181
14.402234829417793,10.032932046398216,958.8524904540668
16.95345840775797,12.209069617934984,1019.9604190818834
16.979837810331478,11.496893839319387,1033.5504301838546
15.510120780580703,9.89889364200156,1034.0350872571055
15.794039002086887,10.499788014082764,1059.1216077709696
16.986260051486823,14.30349634552017,1036.2964079170436
19.248261413192573,14.374337193926099,1107.5489066971459
16.586245078818337,12.300958676399032,1056.7810550681036
16.307343198781005,9.651219122121121,995.1900969258545
14.3126735314331,9.645842439634363,958.3084896442268
17.253044407866984,11.546708572300851,1056.7726604466848
16.814931834554528,9.351403175969883,1007.255756671947
17.74767688655821,13.105517792228085,1037.7172975531748
16.509974846456213,11.520822293250447,1024.9569428961877
15.470466906180768,9.418211181032115,996.8216779920637
