0_channel,1_channel,2_channel
16.664324508583984,13.274176281826774,1035.8095100592373
17.01649368839,12.78202540112959,1047.796761790169
18.666471070193275,13.926812188511734,1105.0682306430012
19.086426048644533,13.854629369480959,1078.1193734196584
16.30155345835643,12.13104500591276,1048.0267930041541
18.643427701533763,15.579059545139769,1102.221665262519
16.161314977376357,11.682206138890205,982.5989605019784
16.513605949573815,11.623281911140477,972.9763812428719
17.450512659588625,11.99630885611734,1032.5072862064294
16.811410315497014,11.4101490848372,1018.4793760344808
14.44801216127305,8.409888030246057,927.6923898681517
17.730445736257565,12.540340032121586,1025.4043523996802
15.976005030388887,9.941505585252514,963.9015123527365
17.878802858850158,13.29729710941172,1114.4305879820554
18.87813278798265,15.154077075522945,1064.116046752438
16.729188415566398,12.571583136777443,1013.9346710306297
15.760893522130734,9.534199545976989,998.3769590611327
17.78881555551893,12.936372531547125,1045.0844449007636
14.811798433874753,8.403105278264988,1012.9404477882458
16.85435979979545,10.431462283758343,941.0431863838442
17.177316027454925,12.065431163010793,987.709745104718
13.89170180035707,9.319460755983268,939.9282420778321
14.356480739187868,9.930479144310931,880.3490374654588
16.811104595437072,10.26306887159349,975.0635608078513
18.052051560755004,14.439682970010855,1063.908130923462
13.806694819056593,7.139216378977605,866.9845883620695
17.2112476042598,11.441981774619181,1046.4796176069435
19.12713007181036,15.630925462954695,1019.8151276275944
18.184059814274786,14.913388064887478,1073.7737566170676
15.25116775564701,9.76643759928308,894.2695139690763
16.737503399178387,13.301153175694607,1060.2166832405017
19.32192849052243,14.636475030314845,1162.5493371115442
23.345485984937298,22.497262671476715,1250.4871980494224
16.14372121227696,10.874349652290318,1008.486693449805
15.73602229174964,10.28478073412799,993.5131925559904
17.77532311143944,14.279986743762866,1076.4609438784137
17.61048138149245,13.010208955670004,1021.7580102149961
15.834926481660556,12.174580001705863,1039.4438692154392
15.58975045110243,11.07903183145801,972.2833289715015
16.908926690838072,9.889736309994984,973.309795923054
15.787055838528964,9.883063534499017,947.3384778300622
17.388201033709894,12.757154177452405,1014.9723853671992
20.443794480957415,16.39965439735736,1170.5944501619208
17.119742867456814,14.16115545497765,1023.5977054164334
16.95082535591335,11.975383128197912,1051.0659368430333
16.920756663486443,11.824068435777244,1001.4538847514189
18.97860829074903,12.854572249239212,1063.2292964051233
17.635290262181123,13.545456175889393,1058.6019864794605
15.7860871303899,9.769572276332685,1040.4480680908118
18.69664165787604,13.648356285155037,996.6659601915186
17.370262903844818,11.278065348312035,1023.3641189626022
17.010294275614832,9.942531774905323,1007.9588857612829
16.852933371529243,14.143340087015824,995.9455324087787
16.034367369106157,12.873151251642621,1025.3398498780357
17.376739251283723,15.262268498895438,1033.7881241698728
19.19767766891163,14.612500143019249,1079.7962288210356
18.186046168853117,11.69006829606752,1052.812865025536
16.811115977303114,11.042602133618997,948.8731277466429
15.566258402980186,10.489287367428526,984.866811279304
16.22937786123752,10.526047060913754,965.4658829386402
18.180449673178813,13.26694260502935,1035.3912149948715
16.843965647791975,9.99621189506291,958.9459776004912
15.80054010666258,11.671552796234558,1014.410554920963
18.744050168082524,15.709370937593055,1037.4338984958158
18.71391155399718,13.247811654884645,1086.790417132113
18.279306218711536,15.453729522341966,1136.744261444331
18.285207270434828,13.116699504820243,1098.6457621097065
18.632292516871864,12.923944773271437,1025.1706023858721
15.913498523065593,10.269690052253619,966.5386779118684
15.410246668499784,10.761424586106932,1037.0677713370078
27.372543769483904,24.27346949968595,1322.650910581048
16.49668614108215,9.718447184257622,957.3633335856333
15.872924331898744,11.276638226576559,1008.8182886341461
16.931759787285216,11.65370673863345,1102.9730484503673
16.852221118604685,12.11719052332102,971.3307728805746
18.949115674495104,13.064952396394313,1049.3485371389054
16.553472120184253,10.011519594431313,972.0350867205862
19.692804611779646,14.814891795361932,1095.1672411304269
14.875601243674534,9.051379149335215,956.4292775631294
18.303928947445666,14.079653441567253,1076.6066110681631
19.278500383993627,14.557642301217804,1079.5278321113153
17.517201158751575,14.2623969812479,1042.1278409922515
15.02228625803877,8.394379819023976,930.4951560950648
18.857121129674717,13.771316890617818,1034.4394813976178
17.134547961752666,13.78768218637407,1038.9394272473528
17.129414629210824,12.029174631337662,1039.8600400086311
17.436413615878145,13.084275102890176,1005.2226023445764
15.097591010675773,9.62768804991106,931.328311410304
16.6636378254094,12.422593553947985,1037.8885697669814
16.387974786697097,13.625141900061006,1061.284102154982
13.687663780114768,10.042678358926898,1014.5778048007811
13.497744158409942,8.195995140117747,916.1784233220415
18.19011046110536,13.423411005051602,1032.5928479450022
15.100973815040666,9.819503681549465,977.6894742320476
16.675718244866317,8.943018127686837,956.5727860628659
16.613367690519855,10.499070005936323,942.1067146778367
15.008858269215013,11.732973039144538,1003.9623965747335
16.582940315532657,9.53382708033372,955.6965333143642
14.368303881010103,9.273061402208057,945.6672668669542
18.616755985589283,13.795323309329692,1044.547131066424
