0_channel,1_channel,2_channel
17.08655513201752,11.90770299714409,1042.6412488239912
18.61408312450648,15.489948130843866,1085.9538250392309
15.922000379333152,10.388613198336722,991.934238988738
17.87262610308431,12.481405356419568,1045.2168218483548
19.22832136503922,16.081518309256513,1095.5329135391628
18.147642351412554,13.08673555167935,1036.562613583428
16.56511246718002,10.449608365662899,1040.5802881649681
16.212649000497453,11.498869863474674,1017.2021767097986
15.622984634017838,8.614056454865782,972.2746549423989
16.961225007338285,10.948858204016986,1017.4969058147441
16.390621587274147,12.134079312313096,1025.6002941888817
17.11722408440163,12.165339325368949,985.6015185822492
17.08674018387615,10.637376704165503,968.9035832039629
16.38076601560731,10.460741150933433,962.5983619530798
17.33847515941913,12.150517543124105,1050.4676652504752
18.70928643112278,13.44388702843941,1028.1509949685367
19.774427833753865,15.892856152640366,1158.1194322377885
16.2749040552158,11.608707407962116,992.9630230899241
14.525758921376179,9.709695330129682,944.6780118073813
20.332556008646108,13.598400092054387,1091.1331174172535
16.06792663051616,11.591796891993937,1022.3154836191443
18.979950182288032,13.08634518833397,1080.7866073764492
16.277010274121658,9.878724264881436,925.8328526743439
17.590893169303467,14.032544041463346,1044.3601769473592
18.41626913038972,13.186099965319386,1051.9253507455217
16.16217895100163,10.63998205840959,984.3644626499403
16.586431592015416,10.909560893020425,928.4590799091627
16.929102136534475,12.256635275919965,980.1332636055631
15.535104297529072,8.331497966814034,991.9686265379519
18.155227387025636,14.0088860108031,1010.0105799325521
18.670665439771856,13.422190209064265,1055.4183137923128
15.031967601351024,9.509119615980612,989.9799448312659
16.215395895506756,12.77570972793025,980.6603895340792
15.382911260901219,9.260588367460851,936.6057012570242
16.503089223052662,10.613584395740634,1012.460764665086
16.646279394267314,13.073397159316775,1043.4408820711765
16.18439031598768,11.520756145110424,1038.3053699713114
17.27094070454054,11.739183502646961,1017.9421727203483
17.272134461164892,14.10375505051943,1032.7002050178287
15.821976289880713,9.089082118693353,1011.2359544374149
16.7273504153995,12.10050591114921,1050.4697713180449
17.388093288711598,12.129485911779454,933.6159990856164
18.610174654786565,11.953354859065307,1073.0216004603135
17.636954805322212,13.165994829822434,1069.563669376306
16.356540823060897,12.553044257981641,979.9166887599756
17.219789009565925,13.31397284390669,1069.8626777733741
16.069416109615947,9.47181394769829,999.7023034009338
16.54193849072623,10.681697379262342,999.2290153776433
18.95795417355179,13.583768768225339,1111.9363937300348
15.738649314111868,12.170610864141024,1007.6648168352962
17.460477955138963,11.152626468527043,1076.9606254506266
19.40416895417749,14.870136978164442,1067.3564123800852
15.549122312526766,10.242682422300739,968.4085413848368
19.565900303773198,15.689863632402485,1124.3522488106373
14.928458361431618,8.228814524633824,905.7290064993415
17.73322708302698,13.584814605349134,1038.084033555144
18.671522964812134,15.375095144874592,1135.0478059372315
15.594927395569671,11.488327563847834,961.1957802628115
19.653483107440465,16.350205551380608,1142.297395205571
21.138512414543925,16.940020595473836,1133.5674279110806
15.718321947441899,8.779504610833534,907.8402678550104
17.105911470073508,9.872648969541496,975.9273270172088
17.59319260789414,14.308623692383703,1022.2499700686309
19.035896564086944,14.740416016922465,1057.9071452100054
17.41592330907965,11.520167402052524,1046.1006617217863
19.445307509627273,13.488342453273093,1079.1058765816074
16.344449581660992,10.76109465628462,1006.4853449766201
14.867608404548015,8.535793488973718,909.6230819744559
15.480478878847892,11.005242082082408,1003.3553380466068
17.601871770877693,12.041758792159753,1004.5140387729195
18.125370843853904,12.70362555451235,1110.9278543245648
16.578262257818487,10.548667637510759,997.2655114199923
22.201084774346242,18.977311670415002,1198.5268955265287
17.625743706069034,12.260799096995239,1042.0896788835948
16.997308806369833,13.198819051833901,1011.930079464969
16.62684003233945,11.488414764426635,1040.3951368913586
17.339362176735452,13.042185141514766,1014.5465474516179
15.926997521700114,10.692013738743917,1003.7839117675923
16.863421166741063,12.153686389828401,1025.1757370051466
16.80348921689878,10.359066093154311,967.9454328581392
17.691698386344022,11.020786448493913,983.4028405700374
15.913932495834887,9.460923324129308,953.6162434137632
17.526409220575463,11.975125624866404,1000.0065287229161
16.513763146614338,10.884087720168765,1024.4386167154823
15.793856913252968,10.319950653205426,960.9305324390862
16.56151877070531,11.128294289561328,1049.7028903116684
18.513175788077916,16.67946421984281,1100.7388485241538
16.36839488519878,11.919327730473203,1030.075688942199
16.85899518617483,10.21613918778537,1006.878503578818
18.101352013803208,12.357676817186896,1037.5507277055558
18.000201167853113,12.063092808389092,1023.2422422513969
17.657838999213105,13.31979699947261,1033.8379562988373
16.290256880918243,11.057797239172496,950.169725533658
16.334443879124116,10.780703567477808,1029.132956859951
15.137811203118718,11.977906573888674,1019.8431059567288
16.045877998925036,9.761564782295046,986.4341671335102
15.199886982185209,10.171857602461584,930.6164043550812
16.447850915178748,14.684366969884575,1052.7870522424375
15.65360611301876,11.11903600126366,991.7427589311762
17.971560421304154,13.215727040748888,1015.7243443745447
