0_channel,1_channel,2_channel
18.3630620463449,14.552120736464998,1061.5374422380971
17.656413040597723,12.213427601557978,1068.518026497813
16.15024487203791,12.509836771265553,1004.3838996556796
17.62575651873703,10.374387425905338,1043.9599902933062
16.776568580873683,11.163819212216042,1001.1067606437766
14.923175300303164,7.5348228418044005,937.0741169892566
17.393610006566078,13.997981427442515,1063.9043940058157
17.249230672811194,13.943017328158453,1079.665365295534
19.948050740783213,16.358110802331538,1078.7784252733927
17.00024540637947,13.682227620818495,1074.5322406231085
16.816210921246835,10.714685788634439,987.3392402065091
17.18637787651556,10.825364310550736,1014.7873649110365
18.236761676745328,13.4229874355791,1067.0152603061315
14.532434794191433,8.34278207067144,980.060584706499
13.541522081650328,8.899171432527138,919.8954980633824
19.76556157105668,16.138806409492354,1101.8664774813126
18.28428066229707,13.387607913470626,1029.529321215593
15.871751744304651,10.338734276570158,1003.8622696052493
18.621484824137326,13.3797461825308,1101.0227632526303
17.396532407877075,12.498740032737409,1028.6142045684505
17.63471242802249,10.573423123561277,987.8222062882163
18.02332992867409,14.744402347861326,1048.3685078517735
15.374133216557915,9.242715664954316,916.0207653997045
16.894476218904046,11.88459936616984,990.9617636321462
17.060701868390062,11.659837872681834,1021.8331436302617
18.40935393981923,14.678423444189098,1116.9381333973593
17.126138015177887,11.678040825494444,1034.2198831013493
17.333170651729837,14.168640355954652,1085.7762980011996
15.400253945999017,9.71385560697194,959.7612357712338
18.88693714142324,13.041808477053934,1009.1708191173929
16.85830716369299,13.618094254633725,1108.7604623141146
17.30047860864304,9.840622653313831,1036.8083215863826
19.43951627264248,15.804020758603546,1099.0721348785517
17.159942272577535,10.301539942546261,1075.5206251481527
14.942748225705808,8.107687408725905,958.8886724536367
17.861732244622313,12.123711587935377,1043.6470370742666
16.13243380985577,10.99395009049617,988.9912014012863
15.471266682193637,9.04016990968719,924.8811019493265
16.0833508163898,9.600617585830925,1009.4186153237574
15.809763688103176,12.022454355166047,948.5517215904083
15.586463952144992,9.58727697498558,976.9322746247528
17.482540832195838,11.04973224686097,989.8668246272907
17.378098325282455,11.086921996933546,1002.7566694473568
18.061912011939157,15.403875661365555,974.371485803186
17.881291965216842,10.888444069007374,1019.8195093136366
18.125503057211816,13.495437501891097,1034.7738400913042
18.153097898171065,11.662174245335427,1049.7583187301561
16.0210077711399,10.737739813216413,957.8344321094052
16.94353700621664,9.578298979972704,990.420774251206
16.812717962274757,11.04188684053382,1070.9297417243702
17.13564754298309,11.864639897989106,1030.6495355660466
15.254451238394628,10.161618485196122,969.4585303416441
15.67258006767068,9.886219052537042,991.0861052953659
18.06302350320863,12.801661665354898,990.9218238427584
19.539024814694123,15.509004383623509,1091.471448646086
17.196040773544656,11.543538137851963,995.3872514711104
16.286810163793604,11.165339123063756,1011.9565668895394
18.480708302266446,11.625043242479135,1015.203820421614
14.278945843275418,7.332906498148964,903.2204283236707
18.15848425741201,11.41510044643577,1045.4842145741852
18.23936142735058,13.939205863956388,1020.9534729481761
14.86053112848902,9.902692210111791,954.9833323031318
18.335926428985044,12.42937557864239,1044.687148991377
17.324505192194604,11.554611895087334,1027.0263572162214
14.746024404693046,8.652599824895617,929.4206667916734
16.649883837987968,11.371518199505367,1055.727064192406
17.25595718997982,11.40007966649104,1006.3939064920864
16.27642894894238,9.97689592592249,1032.6493102809382
17.45725474878823,11.23673230845801,990.552988423827
17.54430076553935,14.858365296080372,1091.1327231842893
16.897851832718406,13.610436843204502,1030.5666600635154
15.486368569596522,9.682694783397853,965.677263105958
17.378410808903602,13.35471170548362,1056.5048251515325
18.27894743579493,14.308557648874086,1158.055880120603
15.135653267616346,8.623339265454199,962.514837615586
16.53034690827274,12.768691656842226,1037.9485560611174
16.250225580323782,9.713908097072895,962.0478846294728
16.08930321965213,8.420309803923423,978.2207285576336
17.710820385694173,14.283713923301804,1056.4795580515536
19.3923522900905,15.038093741691984,1172.192227210533
16.77316812461225,13.521311284292786,1003.8791804608264
18.59277897598907,11.414265997340117,1085.5776303600524
18.504146734145966,13.834205387249469,1023.3864790120609
17.842666219650095,12.757078416893952,1007.0510168983526
16.392063254125254,10.214713135829884,903.5094786451264
16.746667471114282,10.294319981030954,1054.9056254046425
13.631882804189233,8.690771103008975,919.9358665353694
16.00903973710047,9.481536209823984,966.1770199159103
16.965804386863542,11.138899731626696,997.3330553665371
18.07799506190662,12.081603380180619,1061.0740332026587
16.670148753514752,10.839971758971682,957.0484217672024
19.804208905511825,15.625432809216669,1097.8221287644512
18.019131987771885,15.527573931650489,1082.080343802292
15.618928029838905,11.556414697685637,953.8774191626372
19.598011881773033,15.79640311325636,1140.2968221914223
19.326734799676,16.7183544315502,1101.3625138439356
18.24859863270795,13.878948331139995,1063.2527991744535
14.935968660742855,11.220148961469157,1003.0346372396997
18.82845424488144,15.289068897129889,1095.6810696509783
18.4719233946748,14.521912005493032,1149.9188174755238
