0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
237.48592905852414,15.440230876361507,58.28982342850261,409.5505216604708,107.72599603145378,6.447144531781993,25.598570571603783
211.79285325647268,12.975751578288456,54.34758550622193,421.2316061289012,89.93548859299757,5.051741009377495,20.979806957606343
277.84462398293033,17.09098698228543,69.02534545286665,426.2881832059464,116.481795237671,6.9794492732313556,29.81652103502739
255.72564778471184,17.473140930133457,70.10336370363319,422.69359203404935,106.42105824154869,7.093569305939567,30.172276604507104
219.27491330950764,13.11543959404199,56.62746051053042,439.9468046327495,101.15292067260944,5.591619033754531,24.385457444242178
224.4687073353053,14.54063816939822,54.937954865790196,413.9630996102152,91.94714984637454,6.169088174776133,21.028744647861124
234.53624695684294,14.551870874863079,57.69723556976647,388.81897682524055,106.6611653895368,5.7782243200023835,21.95729103961825
235.49099223428502,13.68052613131737,60.98705913779042,458.3394251148577,113.16535009530864,5.853580638699277,23.699070763118673
255.9413053668325,15.450676170817902,67.38046834817001,430.9160204218397,101.53070250235467,6.74431192411441,25.580759010196974
246.2723602500954,15.336379249964526,59.728357295446735,411.1207937228235,97.99371773275115,6.102274759168505,25.246453046071146
234.91930351954468,15.961602299534665,62.053100463603755,430.4000860103147,101.02341343384211,6.19249851781709,24.808092098754145
225.84783433942152,15.040705537198434,58.29630397446278,443.2398917850186,98.26375053944773,6.873916754843311,24.485578596135742
248.37995871607035,15.606467451119993,64.10414644212582,477.3702782809459,104.13529164331884,6.935510197971651,28.973448042649025
246.94268207049487,16.348613976528295,61.266635524970354,435.3598665495128,108.4348284776871,6.421088641485006,24.655592081389102
242.20067699064353,13.468340070066553,60.58176857696098,367.1576494460763,92.45759601055576,6.343918610344485,23.51249770490073
233.21635108881915,15.085847228966383,58.75309617387431,419.39385144617455,100.22269065420296,5.589945645853851,23.97643053224427
233.8168751164334,15.420174896673876,59.74800753710567,449.7389260948769,100.9526137836347,6.0529856888798115,24.618295998959887
233.35152085005953,14.332400011265593,57.50074242441345,402.23191462144365,90.03679316014293,6.291362544620652,22.45928345532084
234.8451770735398,15.67608514265064,59.48173345741014,420.62182410869787,99.85895660753378,5.896638228037156,24.553864005968794
251.90359851386302,15.618358959186084,58.73382017098391,423.90126975729135,110.12756709213289,6.2349649112835,24.968980659931205
210.7418102135832,14.14313602379976,51.438786144313056,438.486025393923,90.39309111621141,5.622036650597088,22.796891375549905
267.62579695613204,15.694807996049747,62.274422385956676,415.92535876483004,105.74501409362335,6.5750964596891395,27.853284330989357
219.29096201840042,12.860130052252973,51.405416434609975,393.2731392602228,88.61380141917127,5.473798213711936,21.41073995132557
267.5521714348986,16.2113358251164,62.66456400694467,438.680668088814,109.25719664640523,6.687420152779179,26.764183362433286
254.11979538640836,15.310381300224641,68.46283598559084,414.40114382437014,106.56426450933876,5.889590297765143,26.935423348658137
220.78057198161073,14.01645348235572,55.02146209300418,413.3791063064631,87.78982598601964,4.9063180692280035,24.600733609731016
265.87849900694624,16.154184465952405,67.38323637543108,451.8797345583094,118.7100514154413,6.950959323980451,29.070733796133023
267.7573069729275,15.904020311203913,68.24229779410982,391.228872600841,111.07512988056196,6.889923117297271,25.243475832110455
273.0488595063729,17.23366697355848,65.28890760060172,428.87289456830985,107.49589421234882,6.925733511020084,29.756484570766652
273.2648022806162,16.769409009244598,64.16444656627402,390.35229287907924,112.80164423587158,6.84958597887284,26.485698230734425
247.4544398922055,14.190990652392856,60.73650684108555,476.44146846823804,101.90876610345263,5.939390285800563,24.45413581718252
252.07582815146014,15.404868858395316,60.95119412195862,425.0441877348943,106.28090782024648,7.056463675829783,25.093665357039026
239.27606224308303,14.894137326166435,59.35255973973545,405.0095086850612,100.38229141836213,6.13864197687084,23.34487928449414
242.72913350258258,15.884201310721181,56.03231956759399,425.95432937017125,99.04593827847381,6.591716396715708,25.29324026003687
309.99715847140214,18.348811087675838,74.51817830729745,419.8052279412031,121.46493941291654,7.808978370956076,31.373247850794243
287.358787783912,19.33657934583727,75.1579690962605,448.8943092297761,119.30328405749255,7.695622967233413,29.967925470246687
261.6418299890183,14.236593836082664,60.61099971353632,425.611270453288,97.33241022580901,6.450457051834234,24.62486027817777
255.21053686614,15.867023753028619,61.220508542612805,415.74011032476193,108.50776471880738,7.02361657211552,26.994045897984225
273.90486752850455,16.43694761735727,64.53786850837157,444.55989862138193,107.57920298072402,7.145032215270888,25.642759381004335
250.92536701815035,14.893488729406194,64.21496832926256,393.9246721504801,108.34193424307136,6.800717488565586,28.511235029612237
240.22894091864526,15.157957633116256,60.738009240657405,417.29938014728145,99.43024589656092,5.578231430681988,25.631740004455082
270.9408898641289,15.734511626521025,65.64376680234912,406.14859455868134,101.97408839610756,6.395045972435935,27.47189977451136
236.80527537163914,13.764853066749616,51.345770176596545,439.34671471934723,96.07334942055319,5.766633646385291,22.552446463288216
256.3511803324042,16.464110650443367,66.55596637868456,459.4518634972496,113.94614716067935,6.880079988365342,28.023920291363417
265.5635352475729,16.420972281949837,62.31729837563313,403.26671098282526,104.9527533788811,6.729304414613678,27.321231953762954
262.84432896067744,15.708037997949377,62.56702333412837,417.0290894100692,111.90481419609122,6.60694720808401,26.20085562673324
222.52586888939618,13.447209164891207,61.05866839557097,437.54116818352514,108.54188294078851,6.34166775050245,22.160050311194432
242.16487661196058,15.062430736726526,60.9855199705966,422.73675845479255,106.12035197386489,6.600923422581264,26.494071618264893
228.83563889660917,14.110029373996962,59.77136645220611,429.9851680223499,86.89575390715146,5.980301227503183,22.496899237604502
239.05255334972773,14.612345885976882,57.54077340316033,449.03646005631884,97.9657881007329,6.076315219577708,25.37886799066104
250.68566035119164,16.236032003490248,62.544249946794494,446.2794879870827,112.79875699272296,6.368512709234013,26.456171531322333
256.26035644658117,15.802567598060605,63.11646472857314,410.4293362307179,110.52802445409507,7.346870896383748,26.251069612827877
244.1832769149655,14.644866388539784,57.975945873126335,431.69430865571115,104.29862203131565,6.314091895138428,25.957320749085913
208.10913887086005,13.70068788748014,53.556671038904874,422.5777617848781,89.52463715777857,5.103516886384277,23.50409210328449
233.30776085523087,13.889313445529043,57.17601531442746,419.3390184498504,89.88062671042269,5.587345475553454,23.108152296766345
267.7444869427044,16.914417340927894,67.15391338636933,437.0333409888869,110.62762699027277,6.486870504368492,25.5199821591901
228.05967610418102,14.704384284168233,58.69811329715154,410.86403118329656,94.80753665791575,6.054513791466997,25.253472963838924
270.0206620219181,16.655743392974717,63.96474981415069,447.4784479780784,108.08910635763058,7.122431362417261,28.595657722262338
260.53014199663846,17.094800607300844,67.39871585504034,394.76182857784016,117.79494026314768,7.004431257597089,28.019959958099008
240.25708293623367,15.75689980789196,59.60386295729816,432.6534683543079,108.19848359240518,6.008788212868917,25.94190803955195
262.59031769231217,17.27030017855114,68.87792550885413,409.7466523536081,116.32325805259597,7.537282673932397,27.851570055285674
232.0548921723991,14.175516199226914,55.24673343473201,437.44569155680426,84.44554472563726,5.8764370138987445,24.974992405654724
218.46251503482452,14.2367462797996,53.45115596724609,408.67684176636396,90.98811388392602,5.800387391956442,22.153638815476455
237.39380487807463,14.813103779003242,57.62317266179611,467.3221322240821,92.04944930853252,5.905843896915217,24.351817528084904
244.65105716490396,14.751883577266813,56.52187384246113,461.65666741186106,97.86307206403383,6.091733773051582,24.437341661717802
255.69462020392814,16.060573127282755,60.80912843969674,414.3747462011855,103.13862422996714,6.536022484082148,27.933531137844497
231.69054029987345,15.363559853870482,59.358107944105434,416.08676794253887,101.8832810320777,6.4941819343919756,25.24261815372546
237.79112795781467,15.358206343612093,60.355543092022714,400.55255155035974,93.81745864536586,6.392997608916355,24.716322311273835
238.2753753937608,15.557032536335074,59.50878922859545,389.532333919876,94.32533274755177,6.095751479427066,28.54072696379337
239.94834853270928,13.18858717246117,60.14931623306908,372.0953665788245,94.92870933339003,5.893004857455649,23.838733797636223
281.46175754582555,17.435143749132585,65.86358702607279,420.3890459978568,106.14166888817394,6.721590496024,28.006316435076997
256.9606996534001,16.643456850326142,66.67633350912702,395.90027635805467,103.31773634528446,5.841628190128713,27.8959046330006
256.21469354900927,15.634041388446638,63.592990379996635,423.3145901476553,112.2021842597127,6.129372077880488,26.0212898687378
243.65294541706535,16.046198566393638,62.77802962247736,406.916994523389,98.36080522952662,6.719658227648655,27.32931229276734
243.50030415717526,15.883587283375272,59.031429463298686,419.2407753813515,114.9690362516222,6.900974180374234,24.309185388122717
279.10316227351944,16.561541879626628,66.01304198429726,447.9213948033037,115.52301671691221,6.8584147629165235,27.867972956285076
252.98435748505827,15.590096689254072,61.74373280614216,448.1747609315597,102.88012370049488,6.479986849834387,24.0693078969461
266.18023124112904,15.708143111742736,66.90244065775731,442.9497954411996,111.97797972949427,6.022960050697929,25.237647558147913
