0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
229.14129788171286,14.254913758056382,57.6775054197682,408.5384798157411,103.23362709305569,6.114242957765949,23.199295074168507
255.85115697014905,16.788404961058646,64.77828980423563,419.02998835120206,110.23779701791842,6.881972270925455,30.49777654229086
270.5669511517956,16.107048017960768,69.57445912526043,429.9341837951502,112.020946726923,6.936815761969354,29.20694611190242
221.44661699489404,14.22857613446118,58.165516388779864,436.81562987051956,96.87384307390863,6.220081212474428,25.904282911251887
241.53356037951576,15.417592843940296,59.68734263150914,397.75370647359364,90.70738751877307,5.882244472059587,22.828012313703013
226.6661480735414,14.364570684463464,56.61380803442502,441.9731569269089,90.98251311205327,5.433619988363626,22.129031586822897
197.91597332590362,14.364177522278302,52.99643131994304,394.7083217424913,87.11094371788654,5.650777360171573,24.462091338777448
209.9647542110091,13.965389474742908,58.15909320824256,405.93746018810333,93.54536059509287,5.50467361669952,23.779855378231755
254.4545252180619,15.98095015412327,62.73319586715238,407.89601707768645,99.04282127918,6.166506691433412,28.027480838597892
266.9882208924837,17.295134203675246,68.02597435429203,423.18197471830626,118.33629148038683,7.508816276314362,32.43860662572161
259.027581615509,16.720269058227835,64.44458872128222,405.1460709916305,110.70208702493105,6.482158789491371,28.371298230229122
297.8938995732631,18.216594457344673,73.66335457745717,447.8164747588726,111.12411945160058,7.351804387539726,29.178686439327024
246.99857662299544,16.07156785754022,62.15321348839119,414.1057740500534,106.13925027159623,6.335105547114434,25.11478000088165
224.2371213313175,14.080935513395582,57.57931398928896,444.2078945360398,86.80677061482737,5.1829328373698225,22.027619508631215
247.16881529950675,15.282420181602054,60.58165948040319,416.0590308067017,104.46494949883886,6.199648950089558,27.189189364051288
240.36352085139853,14.522362138405741,60.24344317296422,457.3974730713868,97.39760617988723,6.575036008323817,23.305770986640407
246.34934331321904,14.656394136912843,60.343795945034294,444.11984138120476,105.23520245353714,6.453100856746414,26.796587043044816
196.91423566193285,12.561541817565496,53.54128989376073,451.8684401268792,86.65321589739851,5.211875416266027,20.702906315464805
249.90077558093623,15.599512000629801,64.30478203208132,422.0059625550589,102.5995347528065,6.406022030796288,26.628543696502184
253.910110596239,15.38945332475983,62.4761316443411,436.1926089443956,103.85332240139256,6.541273818927215,25.350133439965788
278.5036554879148,17.688623104401053,67.27480384824399,411.2651913249705,113.25288728881301,7.2086756919191,30.028324323142936
258.492185604767,15.650581094167265,67.19443307733374,424.4251316876683,106.87267978209034,6.940780201553373,26.89046708394537
224.60037266755873,14.836591522205435,60.13595695611864,438.85223720913154,91.47986660410771,6.214045086355316,23.479540618940998
262.5387243595636,15.483526823226269,61.209876775174536,462.96979883402173,108.45405060640252,6.369090306623411,26.929434084391723
252.1755486567656,15.232432292910392,66.16433615390885,456.685726590254,97.70213174642686,6.744635248756712,26.370565299412526
213.42504761061767,13.81836942354323,57.2082523904582,420.11247444208806,102.44228025852736,6.412805781174573,25.446239207376347
262.54821015557127,15.419516546863859,62.405982460995475,441.6297866804251,112.67669336125314,6.511166250108484,28.38542871984294
234.7787642953226,14.501739105183521,59.23329138730726,376.3605182559129,97.28926638619764,6.2597603111884235,25.593564146804056
235.83807279702782,13.981934579769407,56.39613397267883,408.43688986902,92.49991745910427,4.870534544107074,22.85789053210728
230.60974932794085,15.094311805625587,60.1559211650809,389.77343769630414,102.6131083552331,6.402365299211316,23.46615898304579
223.67297160192368,13.936038709406105,56.75233171597064,431.26957847627875,105.0152261604823,5.683963531703782,25.09189186815358
230.5732161953146,14.284381277436534,58.05938657703562,416.39192511442644,96.86939079724857,5.558157377777284,23.53893631271116
241.83106853561145,15.419684844234581,60.834445444050615,437.6918057137901,108.03741547853205,6.843653916411666,26.547462397406722
215.77082755577806,13.290611838965695,55.637031102628896,432.4544517107955,90.59496376567307,5.707540849529393,22.028031571337188
253.1574704680722,16.093953941003033,65.79389453744784,440.53721953974707,102.53153141566742,6.850776734952241,24.164645160262126
263.4152608875947,17.39464990398622,66.21739810907597,442.7571833415486,110.07592624149122,6.771782279476492,25.725975496075467
252.99315798870552,15.998394130210817,64.68414082940072,430.6245630372668,111.45005812284298,7.133457825971701,25.001071729391665
245.3185142217733,14.988812080246168,60.969179834567385,406.9013457978844,104.56147195977101,6.0276796204629255,25.3913706813142
223.57777770183625,14.595023694741633,55.886276711925376,416.5112398463505,91.31730005859062,5.621151800254558,21.693558921530222
253.2249903979084,15.995476918797394,67.82717968338042,457.3279926479685,115.83187609533078,6.788349635990843,28.289414529378508
264.5238033415735,15.666153960288087,61.979020205017775,414.06883670975685,100.3597131445123,6.753988755341652,27.804373934909645
238.67515038415374,15.181165445369972,64.3714471006149,430.477950784396,96.25690633645287,5.852573190105724,23.905141356170034
241.16375996544426,16.36067084738109,62.63342162996455,409.6400033529049,116.33596076684367,7.279334721792293,27.472048807495433
265.50716186764373,16.874204218930824,62.78662575370763,436.94484584332923,111.67178739611518,6.783226777148349,25.373210023606756
239.27972962016426,15.080006475830885,64.03131767839652,412.9560741614316,97.8170583938905,6.3953766670185095,25.58109646735492
260.2898797520118,16.173981009853744,66.4036162996891,393.91853264376624,108.42829286072158,7.367616933468958,26.82995804095526
274.22732879929475,16.326130481214335,59.592307972543715,395.0970577034613,106.32134142929087,6.78084709243224,26.778778883099612
236.30598094979192,14.769498651713482,60.58625377532663,400.1518895476156,98.38760245316165,5.704092788865198,24.262565227884195
232.18873650537967,14.07505665991883,54.93481993095718,420.14407502497994,93.08219528390866,5.587567078261931,21.941401962331636
274.9672372724266,17.65715169133964,75.11429546795802,408.1985921458393,122.29626652992198,7.5653813787186,29.41353695520733
243.3725583903731,14.433336952693082,58.50065353459014,404.2606247378876,94.0656666259445,6.0738506624658335,22.500379646598443
263.88276239058126,16.002168109410484,62.990696865952685,434.2478240975011,118.0891786472023,6.782059239759207,26.56409633896082
249.87755765273815,15.443293386385632,58.69395161373436,424.1882888336199,103.0384705316766,6.268732198910668,23.608843366743887
234.62250683923,14.768473284106785,61.90575782023306,398.2463196447085,100.36923748651037,6.596267898964554,26.541399255195095
231.68867076413426,14.684764966817653,57.751075546325524,411.5115302021161,91.1540952611366,6.2013483632109665,24.721972268197653
229.88131406498226,14.648541128271507,54.041052013371036,433.2584604699614,93.18852352801679,5.455249414116245,22.684351345591363
226.70547762506916,13.651524130527497,53.16999612976072,455.1302508971898,89.91670315429793,5.38941997035091,22.741740371136956
246.05958169537516,15.109449468971585,60.283199593468815,441.9659347122243,100.87911573853067,6.492560595412294,26.965634126847856
265.0542281183048,15.192310881094178,62.05925311396456,406.6081438246616,106.9915351353501,6.609777176660158,27.72874425608451
272.8210653969791,18.364854573285225,73.13982659548884,417.6899244470536,130.45443455608054,7.424935826412042,29.637866002447122
238.0823915970957,13.803786662694197,55.63906493936567,401.6354308494496,109.04366008490601,6.007132422450204,25.18758699833322
239.56018780672935,15.375996308841419,58.63855868209354,428.35725741685445,101.19638499398748,6.001631213806535,23.607712607244398
239.53561789824786,14.651963473400388,61.8622751080059,435.7828626637392,95.42821017313518,6.357772100687942,25.011438561346083
228.42613494024198,14.017273362790046,54.86275402811318,381.0606035756617,95.37967348761293,6.017467474611755,25.302994236399954
236.48921531295488,15.57928763585177,56.94700880209691,454.2084349480223,108.69309089538886,6.479129511092376,23.993451494035433
