0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
229.4062855245782,14.301824242556023,57.55115214975324,437.30035285201916,91.91084077973257,6.255458952287335,23.402910463775704
243.41178066558533,14.13939530248505,60.10478908974024,392.26711154380905,99.54097462514112,6.621729402061594,25.412196776011136
249.75194450439548,15.378241696960963,55.75771470056757,437.744426188096,96.11959154911573,5.724773482964885,25.129856080342257
244.42083711315715,15.01880360327036,62.70215738573793,461.16270965699925,108.5676600063049,5.991029973010315,26.050014472923408
235.78789657128343,14.662126334856504,59.15448193335479,425.80225778573276,101.79698691921298,5.41381065449074,24.946684788345753
223.90552560606986,14.943243905297486,59.72009853054782,399.1670829256738,90.64334483661665,5.783745147117997,24.69183509177241
252.72562607692348,14.877201778156921,62.91748495284503,405.6784952694397,90.48088091990503,6.247143494514518,24.378183034467188
245.46907925385148,17.555552005074105,61.9202708858953,408.7024550677118,108.42581462706448,6.663536503167415,24.217481204880904
217.55332106274437,14.216226608465515,56.28558951207015,407.9530004612899,87.90306356743305,5.567017748789962,22.976376802200992
242.2724657737124,14.77389341158782,55.76790428021725,405.19324271838065,91.51363294022971,5.912966418632206,21.60362715631245
298.8602035513604,17.567371067875317,72.85493275000862,410.81291966986,115.94346340173738,7.740995672352887,28.298536182449332
228.50500300040676,14.193965852439783,57.54898976198509,455.25788773673986,100.15324438828195,6.500949174696725,23.95460613228252
239.37501312086584,14.985292136708924,62.745422468315226,375.9864838337657,103.68902730831249,6.3585440729204965,25.77406396872981
244.75200798922245,16.46783791154083,64.9032934253869,442.6177393379089,104.71582091171955,6.298240754539817,25.965443093081248
218.62380516218445,15.093262409648272,57.17272716187637,394.93581152359224,89.79237195087322,5.819593403438382,21.137237753285206
266.19986209922206,16.74806354179709,65.44072504133214,426.22329106602393,116.75129188172059,6.664587915310765,29.376058788540305
224.9223696286477,14.239769717345329,55.55913147536215,456.2590004970522,106.14370788821813,5.848290031518708,25.987634622732557
252.19980709990426,16.6257733221605,64.44231421951568,437.2560865649867,109.1520619821218,6.327482480062757,25.309649773116668
282.0408860795813,17.903802907528778,67.76574177339894,402.5083682934562,107.322323573602,6.80765776112819,28.402468563752173
255.5448310000317,15.567842936395586,62.712318658290734,422.1965746744089,97.48302600936668,6.56824498201227,24.15399760299965
250.5071782500551,16.204889350344118,63.53570645675405,429.9664882060969,102.85894010620125,6.799981532689332,25.233392970514362
268.15143832167917,16.57063979449802,64.43999704001232,412.85210670626026,111.36179401726007,6.711769192513468,28.726128202315632
233.7261044765133,15.445522217238683,61.40865253133289,446.4532070563071,89.1648039775158,6.630634533628967,23.606688766868924
252.50060534837783,17.170059035759074,65.5942382272826,424.6499656941657,111.87401168774788,6.951609397388687,26.262787178140446
239.48260584694538,14.900976436818127,59.95163393019015,443.231031711613,104.91902117110666,6.551499831656514,25.6324962366796
227.83137330464342,15.464114735205992,59.37512497171721,426.2457456619639,103.68073246596215,6.092997216055821,24.400286541555815
242.05130373914454,15.426069236274111,61.75042237844433,434.9351415976352,107.98049409766641,6.339145945979516,24.36228057251305
276.53089999958746,16.826768865635604,69.16143697193634,437.21427237776726,110.38455105933333,6.624790453723313,27.65452752725751
250.88206256283243,16.167001275003344,62.76695766785976,439.46085916090465,103.09729487783297,6.279657178529663,27.251956023755547
223.98239100433798,13.24174629157051,58.63257552961436,397.16529908379084,88.96094577328822,5.8108311475755094,22.52330272782854
261.19363468335706,15.770759931660262,62.54664918690346,454.31534906502736,107.44510136256078,6.272505699165531,26.422160946918495
221.41240613377678,13.833879110915287,54.242268088978314,432.45925710831847,97.21021698872825,5.883021304120165,23.592912144186503
266.90838666406916,16.940637949662975,59.42179153096104,429.9462161676832,105.6225501101768,6.490013377018839,27.63733080812073
241.41086692885202,15.486645729145764,62.81150344811859,464.6078838550356,100.38954945654821,6.300755473880566,25.133559069198935
239.85968478826453,15.157312171708977,58.453082454961425,463.48093305107324,102.99618539590848,6.428454569706255,22.219588460629144
244.82528616536203,14.942531304278132,60.148187899067935,397.81547156433504,108.92473871799623,6.258957903657089,25.674043917238123
231.35509080564182,13.711571378873163,52.02336960787476,411.3892847701753,102.4813081716552,6.364713132891412,26.03448574848369
256.6629109040396,15.304611929492589,64.14534530678846,403.23279719475045,104.84068770028554,6.808930324567106,27.828172677625595
238.58936486076144,14.645310996099465,60.3844391016903,441.8248109573631,100.02094554011819,5.701738298279926,24.344720590572518
256.45760100299856,15.846838343703316,59.768946030216476,432.10010577949265,101.34563584513037,5.810294922318959,26.82371187038191
253.48817240797024,15.840510732793597,64.47442466839075,415.59609752513165,101.79512123362514,7.057340108703642,28.649673631318862
266.5086339072481,17.311314109445373,66.47454109506725,431.0140548657021,110.95721721265699,7.344205895790357,26.133757852822807
232.3515402837942,14.772875118056183,61.88554575507207,452.906481667043,106.84212816659829,5.773736367245806,23.35617555475885
221.1895918744002,14.976800561793985,54.435690771669236,444.7823180068059,88.37684296740524,5.483399150835225,21.533308974650907
250.22801614879543,15.552663480565101,63.34973848389393,418.4344373822839,110.24014232452276,6.820341456491485,26.425862350369897
257.0871761861428,15.511837883127745,67.75301269911216,389.7451725355497,115.47593830239913,6.666888906881372,26.020372583194536
289.42251673521343,18.09973653991911,71.88476406613451,405.12188281764963,115.28101335018717,7.645906930577137,31.169111462936502
