0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
222.3232477928429,14.950772170460723,54.45419328046044,422.84657007914655,86.8516423929766,6.067160703982237,22.33936465169984
217.44527078072167,13.940676506782383,56.06312334272463,405.497036546705,93.61225188687682,5.970427881401608,23.420891360756123
258.6666138479931,15.787289782530063,62.63502707210677,419.12358845815817,108.74248453685708,6.899800302869194,27.30510120300216
243.6703840082224,14.717978292433274,59.05905427581114,391.6289251710163,94.58295881467393,6.157382598958102,23.308622474785818
229.55083456984556,14.091332201532449,60.70302055792332,439.5139199184629,91.20513198085422,5.892695850730252,24.03648413662178
260.7344995386837,16.187290912945755,65.6675393662303,363.69574622785734,103.70511423090075,6.992171047917006,25.99087883154459
254.61032955255473,15.843266678308913,64.40307211027056,444.4199227116433,101.53795396872883,5.911103474763388,27.370239455477716
239.58357528443779,15.618376394582768,62.8896551882428,392.3340875643696,106.9890824679004,6.468051907381935,24.630021401451195
247.90586845473888,15.589627833257191,64.15809153815042,432.36154036212696,106.77626932977891,6.4528172609694465,28.75186697679182
194.77613953900533,12.0842725197168,48.92492420956247,439.3863987789626,68.56797168967881,5.095461440020059,18.92650814044257
248.05388335478384,15.676015978910673,60.88145050090102,438.1446404883789,103.2472918748802,5.883810069841966,27.719202511453936
232.65167722574523,15.405156845240343,56.3979595268732,406.5383049440884,97.25089510962657,6.1358010773501315,25.211464453146434
235.95513911370554,14.484366249949009,53.58629258161241,416.87014278723643,95.44413875074876,5.8702680040999695,23.766281304340488
230.24217359597023,14.128621640323082,61.9918009132826,425.5792359614022,100.03721333815433,6.399037507738813,24.323815125813137
230.9604135249494,15.145563707727899,57.84311120946973,427.5506441294607,94.01940408106184,6.160720078275417,24.334123204337356
225.25632446887315,14.069694308984397,58.011124269676486,436.0095307007662,100.0595893051856,6.0836053236652425,23.33649810119072
216.61954197265996,14.20995143787705,57.416782384301506,413.85409866157863,88.63169821783173,5.6071771548313665,22.78595388655059
236.17105006548275,15.019088960435122,59.800995820968,409.81698268857286,102.2251672143746,6.407099122960977,24.717708637085494
257.8080777746644,16.783064862810726,70.63165595500429,439.90925690728585,111.49544118195954,7.2801149188015,26.401806649277557
240.61913940291186,14.707068831143866,58.32091667952049,384.84256120680465,109.29284383447711,6.385899342681329,25.712075648574853
250.14915187292777,16.928899791567705,65.51031770979583,406.82271566765763,105.57782888204159,6.612555247751955,28.875333088666352
232.41079377913488,14.766680986764294,60.33928966854793,462.1524512107784,100.56220388806058,6.390278974293901,26.123513654767045
252.05264057509754,16.68224838149531,66.90741279444022,415.9052332829297,108.40448628940474,6.221535177129491,27.119529957327913
248.26315750074326,15.027357375366677,60.37368627706246,405.6065957550518,107.11785839787157,6.3498840008933035,26.345769707051417
232.47122467267621,14.468583437883142,56.87573947990922,430.327447402853,99.62339057210724,5.961219475678944,26.866502506815753
236.8884154034807,14.672434104245621,58.65231664919292,422.7406815287793,91.48761553327762,6.093620271801792,26.29312685963248
234.6816784938799,14.161203920400899,57.10101059786633,427.9536467871987,94.46670936880541,5.7828844994500574,23.722501819901648
250.12575080518656,16.054173367792355,62.10070403326431,390.4727849889248,110.00012275694435,6.865217796209035,25.191097748497004
269.08581460989313,16.382274639265272,61.71981432837506,433.54021854596215,99.42609623995332,6.517433472609177,26.753558232731958
220.51002711903115,14.92891023342903,58.26356146280541,420.0264018645144,102.45507520865661,6.45933977386398,25.70233344604574
247.7341631128461,16.588107273193476,63.402859540853925,451.14232973551543,106.63853596324932,6.96458860636378,25.402475425960112
237.26009673595212,15.02498056058972,59.016308692256835,422.9331129857802,106.7154822962719,6.233230196374241,25.59866875827628
224.50733982264975,14.288430288042507,55.82666454913564,379.48552401819575,90.27204229475059,6.008565970361846,22.290735942991674
212.83787497738427,14.202067483665603,54.89018245530924,428.1682186451322,86.28155472927529,5.41529936149271,20.795855696257796
245.41406062380054,14.600706371923255,58.17537064167474,423.083498784395,105.13236039597511,6.110598957018245,24.13108492290401
