0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
241.79273205789266,14.98444520680944,56.57627928056816,403.1143557736907,95.05640411481956,6.397118879514636,24.707888244284423
214.68864185615342,13.667772821787862,55.2667982781128,450.5576378880108,101.27778147821529,5.669015238227576,21.941055410921976
252.44018391618337,14.759445220861265,64.0640551269078,393.40734793625296,100.04789147798225,6.291769100759287,25.016374673985137
230.05285911618608,12.536103145590696,54.18214797162473,438.42439391530183,89.22665815701468,5.4310807651542445,22.78866768281028
251.9657574545953,16.196140951072092,61.14026382553436,447.38716363937124,103.93092544042727,6.661118159079893,26.50954672005487
300.080801165161,17.93137001574827,70.48503647296447,405.5421406595733,116.30760926462716,7.395016636340583,28.63444599454276
282.1695742617414,16.428886489729415,66.7928421591309,430.21358706181985,103.30725842265531,7.205816211004851,29.401768413713828
284.59335988758016,17.704915510544648,69.78523861711469,433.92527281548604,110.19538618969024,7.257101627174807,29.130447482510267
242.79063267589623,16.59867107893857,62.29998133888809,413.8377074974169,106.98282786366377,6.7742498172915795,29.55740345183498
264.0593389232173,17.04450097278799,65.08555563290889,410.9383591677172,113.42896503299359,6.603425454951459,29.979426612903364
239.40139582299227,15.194378668313997,59.72023587750128,419.5924865402072,96.31055623958306,6.177318765364079,23.979101675239868
240.80133466312412,15.623175113583136,62.03404410289997,400.81373275896794,101.84381624896561,5.972536195893407,25.652918148143357
256.86244417900065,15.533823042086885,59.33726725043803,420.9611882822074,111.83093306967363,6.1456280934361365,27.068121079613213
238.9529373983045,15.570856965210746,59.14940376357553,422.14328984346065,109.54024968372597,6.431120021320184,25.940415452796117
202.11371395521502,13.245048743589958,53.46719453633182,440.675752420528,91.88666766731423,5.2658956262214,21.71792774998857
254.46217249063713,16.050436071467878,72.06662809650942,409.97989753056106,113.80271649293502,6.389925606265916,27.045151803629224
228.21426436605157,13.325790441235577,54.3938780118399,394.35011526015614,88.34530173338506,5.926982376127391,22.56027713861038
231.32437920797574,14.453586459951755,53.3564077968268,374.15201244900635,93.1752151500405,5.397370730108677,23.40418362556574
226.07354694955458,13.999821641641883,54.36909644493308,423.0370985720889,95.75396371597402,6.203055783152705,23.944892268287248
271.1520143309959,17.16917397730376,67.07080901516255,398.67362196763935,116.8144372924984,7.075470997201162,28.299437465757812
234.97172671485924,15.516779229685492,61.40592592727234,436.7052010830682,98.35253784914163,6.433128955914299,24.313314806913727
238.71405832616668,15.828959994829688,63.64354725550407,402.30478711365345,93.9964445701821,6.615758358366944,24.681272058431517
254.85320095939727,15.599876920285807,61.465648372825235,414.48075682400025,117.58660951161377,6.349384609477502,26.600268437326534
238.6443599768124,15.106824651307557,57.746294270022396,424.0398335609587,102.05130721299936,5.540083289420589,24.021353895453952
213.71899952460643,14.027898766041536,53.76570209023917,434.3441794512363,89.81599414371374,5.286696760531054,21.117737887502333
261.7801346862582,15.391117352560489,57.628831477687015,423.559341243507,104.191960579237,6.207821023338924,26.408186649736347
246.36660116598927,14.400407356123576,59.013067405884755,449.98597532566123,100.43603556311263,6.238323265137066,26.10686058724679
287.3167477872694,18.788825489393425,73.7215369272913,384.2261520957867,116.44609603034569,7.873381979954981,30.85928229817833
253.43015194907562,15.243096746762916,61.80797578587271,441.4697935681501,102.01195987060198,6.535349108325598,26.95781776224792
245.53731314717643,15.343660880140522,66.03819974294305,429.29824178532914,110.27981567256302,6.626487774287581,28.184169211703555
205.24802148885865,13.218897111436437,50.180478837742356,445.0564765074813,79.29050274657538,5.4323768967809185,20.857465091379783
221.43767306666325,15.123327186214777,55.246514253759464,428.55850900763977,93.98823298381272,5.877779369812676,22.667915426214723
255.05998733858576,15.542640783706076,60.84788500198889,420.9556811121295,103.84368196628316,6.264124045453153,25.087479939758072
248.46749769405767,15.715975265104529,60.38098573720278,432.80910193045764,101.37455088018359,6.228145044176912,26.158338295537906
236.4307993025896,14.305335073077984,61.638001071921515,444.7539502249342,96.77337108868979,5.54781480513778,24.734724668404997
264.12739414815223,15.850466940319269,61.438888445311996,441.62369446649467,102.29952618315497,6.678796556355789,26.169344485199282
229.15547942561108,14.851584185931676,52.923779129129656,419.8334007338119,89.82416887661374,6.128699878748479,21.715246419670454
203.72938904034928,12.722753470292853,51.40775111718271,396.4459077712238,86.97297266504748,5.699833013897349,22.463336556437135
313.0795956583084,19.059930065947427,81.17443566508578,342.20826801046593,130.23667899359825,8.03482093583471,31.36386597649567
215.77955849360822,13.690712210623788,52.57412373440479,439.6579779724571,81.38016422324185,5.7413559507012115,23.774733731818294
268.2171701309676,15.78722437315512,62.051506584611914,455.4846504112663,113.91587595091968,7.1357046236165464,28.85293478689116
220.22169942716155,14.613575629689466,57.30825962260752,394.49119322103604,92.92203946382223,5.86079348453524,22.25205466462579
234.46178344685364,16.189438580365497,63.7672394472908,405.87058723952975,104.52790806691787,6.381182832642129,22.359798902914637
257.67134354051,15.495013642816486,63.258325694328775,425.77891442272886,108.62037533475936,7.492513777512105,27.489703037467855
255.38509145676957,15.942245381119237,62.02535323733003,409.3792492350644,106.82746180309015,6.4587722367281115,28.06218321149571
242.26484355971616,14.347818695795215,58.747878879556914,444.89249271036056,103.17657154972889,6.125151165609051,26.45220029076473
244.85996114168984,15.573809655902444,65.19618891938437,422.03021148119655,105.02520221138361,6.577567572335596,28.0836724632715
217.17840066775997,13.606887550459582,52.241292948606514,420.2059973361037,78.82748321800942,5.0973608822576155,21.15201125657444
217.58652692377225,13.931148876203443,57.025139781127265,419.1255943341173,84.18103358891643,5.693175109102764,25.581621374657434
221.4507026783042,13.930942840610024,56.72829822610484,427.12276022576873,87.69390687461984,5.659363828543595,24.669195206029514
248.7791929104537,16.425680602792493,66.14814419706772,433.45347524628824,106.91821233680467,6.158301317268266,25.97150012744124
258.1960003062042,16.164899941286457,58.78890708769786,390.2366077054339,93.29654087521102,6.572698537570313,23.349493242419335
268.1498143906293,15.994104157988911,67.8886002596044,393.59114691445023,107.36214918284476,7.140800463418971,29.565045366409556
269.41625453316067,16.13761643949583,64.99723700826416,434.47655438039374,109.50260057350418,6.816803723903099,28.156812062602054
219.72204085906225,14.333122132053305,60.651084763134506,428.61686420061426,98.77666885205906,5.659750312165925,24.713053254279373
232.28737736335432,15.397988651869214,62.17725490948414,469.0632116756194,98.06120818929769,6.133044218903487,24.43330572294549
241.10436806584437,13.419537818254204,60.539518728127575,408.83291079425845,90.0951271489999,6.12539124146276,26.333571373507226
223.89007430609473,14.644862080478187,55.9818824998412,418.5925373168314,93.02547826126253,5.733364552815151,21.15341923208819
274.54734715815545,17.030617509291023,64.95046264756867,434.56156030090114,114.1926925100152,6.69376447238902,27.092205579955355
263.1225958895798,16.843374867843544,71.19514080802192,378.10034763145904,114.97818565161543,7.208489418865542,28.17147375041553
238.08676537069366,14.340629126776882,58.45491657353051,428.5515971423232,100.07085037406287,5.481155535851263,25.478177128819382
266.34575884634916,17.08916876759211,67.06308309160153,446.0831571379543,110.34321667312867,7.166636380385785,28.98385259740428
252.76258633357952,15.112612642934542,63.76967009587955,418.97479079254384,100.49020710581938,6.547742735543618,24.203930447397948
249.9050845442438,16.54881099083118,70.20628367067889,464.79927302093796,115.48788579924977,7.6374816996556,26.24451027425487
236.81956023828667,14.417088774518135,60.677455261025614,414.2070938640285,100.16561924742423,6.289393034891543,25.755957603907298
251.82149716535577,16.616306656909853,64.70873773130602,420.1095518761351,106.50018576882141,7.170958458069457,27.467547993847347
216.41557357226614,13.595952329115846,55.781374406319685,409.34177828209107,96.0616659846433,6.029812521761122,24.69398722433383
249.6272672659137,15.290009900944446,59.70990776273671,407.77163026548624,90.67566952471677,5.854633833884562,25.519685311657945
207.8889489681914,11.983227632483109,49.364939543409164,433.08752141630526,82.10099498525251,5.257723180384376,19.189829773438337
250.12272811163166,14.711344857759304,62.48292719390583,443.5869073377538,102.00509034533144,6.586844231505113,27.250292406419668
264.70794419606364,15.240623049392083,63.764579377244566,422.2787460693936,109.33940408515133,6.614582313584762,25.620126654680607
264.85666145515967,16.34496732861649,67.50164356327943,381.07185077992835,99.32077881471425,6.649583792490268,28.068925689361766
239.03283686392922,14.675271095827455,59.26004921831921,377.9483817703527,95.72746218192036,6.146238957934092,25.07264811393395
263.47356757792676,17.758808349198034,73.05251946816799,388.1212642927959,118.52460897164737,7.267950298231042,26.81573051915665
