0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
241.24462753812296,15.558856259036485,57.762290154239246,426.795023255975,101.53216751899254,6.622185714102238,25.883406353637945
258.1219743747255,17.056891761177507,63.17810125109863,446.435041758258,109.98592346679136,7.112721624924514,26.732750514164426
220.46779461340708,13.058982757987705,52.381349903186496,413.05098698461325,88.9035511302028,5.73535141319618,24.60273978518703
222.4280031887538,13.590677929631983,55.09168646053486,448.90778485492046,92.59055525450428,5.478846577246388,20.849758744413112
261.24306614271353,15.494170369454757,62.74367515280582,408.1359483921867,110.0903344579774,6.559404347782811,28.077946072281858
234.7327128887082,15.143996047722398,61.59694648231224,425.8867446632493,89.49054509153213,6.660187281793775,24.27979063209226
250.27331383624093,14.744965414989622,57.04512338522215,429.4657686869313,102.50934269549997,5.970616234144158,27.345378804624755
256.87588908814666,14.702232841920969,60.11354259829974,429.3820743041123,109.62059021937482,6.445981001345732,27.462171888349353
233.8322264722479,14.6568648893488,57.05001524402004,454.94004065938714,95.00959030704743,5.982975347817924,27.090945300179754
246.27934797299886,14.428829443990828,59.4808186103223,371.8477999150041,88.84414925087886,6.410680219877051,24.872150871030815
219.18953023319605,14.491096093905746,58.55889440895337,449.1694527772508,100.28298326216375,6.405821054174805,23.77576411491935
245.4867581740957,15.311754769999904,58.68087460892615,427.2720612527299,98.83835101353628,6.1257760782141,23.877390211071038
272.6277444396518,16.884489281583537,71.38152888338605,408.57791598163215,115.1886217360022,7.451391341893097,26.50983798021916
211.25171191859747,13.160859001184647,54.778240368146854,444.03102410132993,92.81382635358875,5.712728266828768,20.523980837872614
202.99781356853697,13.584482470463527,58.01423291193937,441.3203508543788,90.5361092986049,5.45331118647219,23.206460693991495
251.7055344564503,15.452732698303027,62.944910833269304,418.1213797776059,102.16505327493775,6.581702843997481,24.808991047371578
227.41331575106153,14.60830536613077,58.74713691398456,441.28933203897964,93.52307560464398,6.321350087381533,23.480387459689613
225.05944817190553,13.944034869349927,57.51344744590887,421.56481077054514,87.12907728143688,5.3645882480116285,22.245498111021647
251.95405701443795,15.005193153439237,57.70387553335664,429.1791406469435,99.87715676866635,6.1291217513976175,25.604177836181535
273.15891472460146,17.010150492821268,67.57709132464018,413.61470951668343,107.62863323657503,7.420777528629854,28.029777225631708
241.8158368890798,15.519186627482773,61.78196689734227,411.91780531899417,100.48168260660776,6.638808914223562,26.27918222463967
251.5941198248749,16.623749780252776,67.98677595905235,452.8292913981629,119.33686098402549,6.931693679163301,28.19848072178847
221.08075657269663,13.123965467298182,58.96282398881992,420.8321005459889,85.58736887234299,5.546545033996774,22.07586563474373
259.9032421831302,15.847748625744373,61.49612588745894,408.75608370646614,111.97320783204106,6.671298225221629,26.541025020060864
227.3158979458326,14.373753095177763,57.82095718848067,445.27661787036067,106.38823520959683,5.564463602728539,22.510967595519546
231.11254519442667,14.338045811724186,53.107530076277754,431.3441449205637,110.53890375854253,5.8270404256628625,24.816484260714656
257.4253760119775,15.554616522361027,66.37270675872736,449.4695561132066,102.92652495720202,7.075210782374648,26.833984551207994
240.19612795276828,15.021937328548498,59.98941810935192,418.12757808637275,93.91917473177416,6.231378205766759,24.35966394561328
254.50839414206172,14.51373362804988,60.0086304683434,433.49356698225154,95.11934771630284,5.855324206144804,25.90890878092427
235.4310393166184,15.442955867202578,63.628197130593136,434.1759915471947,97.80448741435,6.323682186735044,27.155329962726086
288.83146765420355,18.570873055665416,70.68077527014363,419.42715407679776,116.30959578937079,7.6964841594355455,32.02693461959488
207.3472433979592,14.055352996292598,52.81985512611948,436.0376611965702,84.32543875383911,5.093308788576139,24.178193818995954
217.1546057982897,14.188557529964585,50.26088519756475,444.8656915431219,81.64640470702722,5.520686954632725,20.482587740028425
246.2159902691215,14.805055801374374,58.39770087968702,398.64698750875743,102.44284443705864,6.365323445644918,25.60685746894938
242.62666502854447,15.990538240956031,61.77181387593163,421.1861626646807,95.39349042586316,6.011504205064759,23.843756414784643
242.26604453017552,15.220012843489355,58.998221729482275,417.0027952497134,95.49956333605704,5.893453645292266,22.97755848831536
220.76566180425,15.28598199796376,61.33030143658962,410.7075157696644,96.35127984226119,5.833560322725767,25.608761174610475
286.65213242288706,18.819973730415732,70.57313379112698,433.6927143116601,116.46826151537086,7.570464001243345,32.53216287971445
234.15292488752124,14.950603689270748,62.092838066968746,400.73311764487556,94.82697987728453,6.038599565928789,23.588690013221566
265.74349686603927,16.35909992774095,68.43363146269375,452.86019190452885,107.3212035557175,7.313286961093296,26.63647337747352
