0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
236.62725094090604,15.106835728933277,58.76077392306924,406.9477099622641,93.97867398460885,6.441972374468403,23.94170961477489
271.5845529331288,16.76436316160473,64.05152837709666,431.68892854662863,110.23028451247599,7.247251655424237,28.473285099171306
258.9373547504075,16.813914850308915,72.22918062121295,418.752771740884,111.26487429663567,6.9158563680039675,28.47681574565502
254.07338410322515,15.825121851134195,60.046865954042595,447.0508963626568,96.67633081992967,6.370093328423707,25.63112080635738
256.33559902034995,15.332483273874585,63.287673960593935,432.7217621162761,101.86707459374024,6.516987236852615,26.083689132971394
221.62505383266188,14.099639348796059,54.92938542155962,426.83005211202436,85.15422843611415,5.754242254671228,23.079936000438124
270.86047735963996,15.643349228718009,69.07888379961801,422.204766567106,102.07570018875938,6.767937197684902,25.96552784594156
268.73681733964526,16.81862330378173,60.621803762426225,456.8305390487312,110.39633897682093,7.095152246419766,28.221688281548566
229.35769693132113,15.118081584271527,57.46258269377039,388.73517479103083,97.0962374399541,6.279047739577352,26.134534935857133
210.72526791923625,13.54704482713893,52.07276783786416,411.3166888635468,94.1217766605794,5.915503151741591,21.760395672691192
253.23753838462196,16.215734330828646,64.59055101024425,463.7759358494261,108.39175540362719,6.673768192448865,25.631056513874274
226.37051908948868,14.325209057105969,55.419968613192296,416.05531325669654,88.05486010326588,6.152331201114436,24.964722338071457
254.6499970019828,16.653070938966753,62.061770174445,362.2762784914462,114.26468779452156,6.646662943706383,27.8473223034838
261.4903022857239,15.530855295803747,64.26104523709773,410.09002928769326,112.59810177929214,6.963835353623191,26.944711727644012
255.4527329811167,15.139234064131987,60.396847082006026,440.34284258084466,100.25640772025558,6.607651531218465,27.859732095362087
257.9816652872759,16.98325886376911,66.40244013614172,426.0213241811251,118.16411891070258,6.166731323883061,25.333775894379645
220.6553190177366,13.809555981935022,54.72889070055724,408.67548181076285,96.27180865699279,5.7199005770074995,23.234808763994323
230.63490017891218,13.88374737191173,55.41460196277233,446.61975645060124,92.55132372412037,5.815225374798958,22.354653228985853
256.334382667661,16.447704615916738,68.0027377636392,424.4236229420459,106.61429589758121,7.204754706570489,28.075342193244236
252.45950739836715,15.176101912118696,58.992299655559414,438.48122064027314,97.05369561987426,6.006359934608217,27.96007377639858
