0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
254.66079883327424,16.40531656455979,63.87134542629358,455.2448007888654,106.12337156241395,7.07812230486804,27.42594957667868
231.46675618183625,14.374440833755626,54.58488853700728,386.6508994067533,87.29104953229377,5.37496755438498,21.3789558112158
288.2513772162869,17.067315661382796,70.80757552563988,411.3768779761089,120.22377453322538,7.230195664885745,29.28672687812153
204.9591302088807,13.555385454630226,55.67552360322766,427.32943527174444,80.18119625636956,5.119739125283969,22.61647628815336
279.5027127632382,17.547126176507746,69.83813467329188,439.4441954313774,128.82723039631205,7.571525209757081,29.14324841624115
231.3116713242731,15.154379640139473,64.1063491274739,410.7668818782762,102.3659805841003,6.966941002318168,21.948086414352368
267.377226803712,17.071846301596576,71.81928565926209,438.10109432479766,117.62336862616986,8.023408547100045,29.025933632085117
270.9583328530241,17.596922872404757,68.68618023729441,419.22439186025383,110.43043902505596,6.483152621889613,28.992711330629984
201.6615100624394,13.1852530167637,51.572958402496646,437.8048116319399,84.02084925001309,5.044074342708812,19.891978681320506
244.86309689559923,15.414957912888074,65.25809688609459,430.21939177459797,119.63792459454415,6.421267177526589,24.8668418895693
291.466690253206,17.701722518741047,70.61809915888304,460.51871022466355,119.45654234834407,8.018835019257535,29.039525991068995
251.07757822598933,14.902341183731519,59.17612282568872,392.0431314415075,99.21096128901144,6.68988403420035,26.429713344746
255.65884622740273,15.728504135703828,57.950731215283,406.7637393955636,107.5641419281082,6.435768541999521,27.48121056022668
245.48082921523203,15.325740843889287,61.53643446105813,392.4986653453918,103.43161791260364,6.562947912868659,24.960554792687077
266.81679744913464,15.97426491576234,67.21116192836242,413.1656985652396,113.86924830645297,7.768744407401688,27.405459101024746
243.6559789616504,15.129439361801028,62.730808842324706,410.3435305330155,102.47988991437443,6.163244840616565,24.734957549433496
243.85510113118764,15.686748232046755,62.51491207258052,433.39029938430696,108.31062884372524,6.360685722264107,24.670970838162948
274.3545782319899,16.65458651274842,68.59038605739616,431.84487093717553,116.21950671528805,7.189544799567978,26.69350146824589
251.8044826936576,16.831077261614222,62.73371967464152,385.62729074234284,109.60460021355591,7.026782795829177,27.749544550657482
217.22624799258915,13.491597996245048,51.74628388990188,422.8400557652159,86.08950549940354,5.6017650730527775,19.946190598107652
255.39571422694576,16.07158012540327,60.28846034134942,430.61886117856085,115.74431241790798,6.1666589577361846,26.80443568527067
253.84801802225306,15.211551637670611,58.28905881649026,456.19067195303444,100.94783872030243,6.251670264571006,26.58921657348504
278.0388662144173,17.118154824769224,68.55770484772012,411.5579677042469,117.42475155788331,7.057006037345205,28.323016492682154
335.471453064723,20.85641191558289,82.8268070451864,340.29205207935274,137.61855292924776,8.563790610179952,37.2510358303353
239.15920965594376,16.666331003865366,66.54946259878872,412.2037581267952,105.8344095959175,6.51741109951477,27.023962395859765
227.97550690857904,14.739733169415404,61.08443749595895,421.63628468829705,94.54775861098571,6.261890634913577,23.775288466740786
274.36695864686067,16.505296141362784,67.28451687849737,447.95468586466205,119.14535176566908,7.355996245263785,29.438675490406116
263.94252269844947,16.681780574897957,64.72877582377536,412.3922468056333,106.65139895192601,6.706578578432983,26.905697594698985
248.1800187759841,14.777045321680708,62.54900874575812,476.34834998618334,100.59412992038052,6.007730065034188,25.75181459491762
213.588410616687,13.56845451430574,52.04124574880119,465.86630197339775,86.6573581866832,5.08389486351774,20.314620824421198
219.25062616093908,13.824750286355966,54.49898312295322,381.6833606015886,94.44269489684675,5.595984266355346,23.46890560888268
241.40371029333946,15.552941289266538,61.02355547012116,442.80013070198584,97.70086647050394,5.965608883512802,22.367528375932135
279.0919822355302,16.635886005476184,68.54071048940672,395.38783771495844,118.4980686246508,7.47856304780105,28.410656510847687
221.42120806384122,13.861970039154698,57.73501842939045,412.67307702839605,92.90167315499757,5.546911631848369,21.080448762958618
261.20937380075225,17.123634234954466,63.1301740620653,465.4165160662793,114.91611831389935,6.674838059814619,26.45065444402416
222.04381405456857,13.8294058911629,57.88452063633788,445.73446933186597,83.15110786656,5.674573758634959,23.34510660583074
272.04658549447277,17.166031545820882,69.9882894821493,435.22777900212066,115.41686312865737,7.556765401309867,28.482579032825466
263.92488901237556,16.434913748080334,62.893153933694684,411.7029035526116,114.74332552066613,6.888928535835474,28.316740780382872
299.64373239779036,17.72210980780622,70.75944121036937,402.4826349705855,126.81427591045222,7.5929556759621875,33.43939627051029
230.90175717857443,16.471981069648237,59.85569365305767,437.72852302444494,95.38866364349826,6.2053137543034325,23.25179465826756
