0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
242.0799128567849,16.403788522683907,65.61032474611977,409.6403437186563,104.39615865914531,6.647604091679816,25.42564674022779
254.1319619617997,15.840005322505156,66.07637128491697,424.5751518182071,109.05806387715036,6.31468531710426,27.84432255805604
242.2295705590136,14.582634344980761,59.21245299099824,388.1353875715286,107.70111545303233,6.188118755453641,23.376152111863586
252.41190024211602,16.384562957047212,62.452875080899595,406.05705739836685,100.28170017723095,6.249894968249049,26.01202024055868
234.7661152990716,15.046344118918974,61.20973559696846,404.2398568688011,103.92631540608343,5.875959090530686,23.8442684194117
226.10776468945406,14.015309163346686,56.77598505120142,430.2994975135842,89.43968128782502,6.0416631073160225,23.111908905176968
233.1696420339568,14.843576071079804,57.46563431985999,437.916841443939,100.87431847667482,5.969436145074523,26.202677305786178
246.42315869326578,16.400265855833116,68.05051156792652,437.635426961484,105.48808187454817,6.7976331002342985,26.78186058752039
231.15024563708917,14.741235270502937,58.09704624992502,384.7849821853057,98.33277510072658,6.0998794770891145,24.01114608524821
265.09661766078926,16.804409793809928,66.9000976857909,432.4218111953113,116.3456791330082,6.642963157988743,28.79645011445292
185.00240432901265,12.266312140938133,45.989020057265705,414.70912377482307,72.05334979423614,4.369710257791462,18.75265622549339
216.3955145923749,15.634560097769565,57.253084336326346,433.59509003239043,91.41013425670207,5.9248283209729635,23.476455293866444
217.49407339345842,12.947295754086477,53.82518992605159,409.9249344099229,90.09454509188623,5.387836157412675,22.1590479080856
218.5465914928663,13.493158046093663,55.60046694524581,385.82519658495727,97.2697393536776,6.012495811463537,22.0673032346403
254.39749498640757,14.597977338817717,64.1766852611217,453.7989173888541,105.88487477237705,7.2241164546113055,26.40667524498523
227.72294316283575,15.367097367334281,58.29104595924741,357.3394925968067,97.36073518924077,6.110192179090929,21.80427155028878
242.76183906976132,15.104882278809349,58.347877617241316,423.32405731648873,100.86154694209,5.955355436965837,23.50686485574579
241.26602494121752,13.860377757393861,59.45672800823388,389.22864023346546,103.6059998789858,6.381015306146542,23.043933783240348
275.45081799276846,16.327207750585103,61.64291431307914,454.09304741599215,107.23414552151166,6.768762067069126,29.591964399767722
219.37917000031752,13.419025662220088,51.561422154923314,411.36526266158694,87.44685025202038,5.34689421745879,23.74850024976832
235.20055131550075,15.315612391649063,61.750487663290414,409.4449414104769,109.87624808328489,6.968241873050105,26.725448403365068
231.02067155036667,14.749911766177776,58.03353665393111,466.9551433301912,100.02448563274541,6.288417840655209,24.149623879296175
261.8761670374463,17.443443445732413,65.12808307365597,409.3552441267199,106.4214777818393,6.817984636002831,24.26572443762369
212.7830864226037,15.543931356232802,58.367360393191134,427.1948172607448,93.12774693692388,6.48292545751664,26.81194811570514
243.7724119232095,15.88555391863136,60.81275482916079,420.45938657478223,98.78949446871614,6.0828975419294675,27.40409835071926
312.07259245843096,20.419567330832002,76.55307785199155,369.20533063064306,126.74539646899768,7.908299899574136,33.166862041181986
197.42793239003072,13.015745144725216,49.56587621007773,427.4673967560167,82.83961662480142,5.356186884532982,20.735665944261054
229.6795033494888,14.943660523795176,55.306673028209346,403.21008728307385,104.05131797816951,5.8677773167260945,25.37903547306051
249.50294941081117,16.55794622662919,60.52816532784055,441.5922148356265,101.22767757826581,6.773860627621204,26.20161099595458
281.027596859933,16.81634021870057,67.53913591495123,407.0668278740979,118.24617121855326,7.975369327544686,28.223168504231765
200.6272885765601,12.840346349495846,50.85278487181461,428.8355893971906,88.22396709845685,5.162234452454743,22.09138196681523
344.91643997913536,21.282785221943605,83.76560580897106,326.6631351407787,153.2652517330107,8.990496211973694,38.0869944715776
269.40925686623154,16.424663057566576,63.679979642555296,431.87444840022044,103.88057655934149,6.797517335583631,28.667841786952295
228.9376873888063,14.627671112537312,56.80652807539783,444.6142757167782,93.0600653119218,5.79712464751286,23.600288976255715
250.73591819926187,15.262225998269193,59.56011120118222,428.0724941960152,98.19607727551572,6.489678009625354,22.833778379984597
236.02440952972418,15.582982616122168,63.75650548503971,450.67327173898866,103.00235998404602,5.953872211794661,24.046971694276067
258.3830066811446,17.373704282008713,70.83293937986492,410.7361393927028,119.36635623668994,7.546998217887917,30.179156050611667
