0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
196.36628548506715,12.137594160589947,48.96208807317281,407.9209099058212,80.00634325929694,5.105938439653378,20.01119994921884
237.456553270931,14.839407276279227,56.55121493701251,390.00124543335886,99.74360952941502,6.410674192083605,24.140804163117064
233.37136226587918,13.173404931020727,54.026589652340895,428.61531330425566,86.80416120769341,5.623835827236904,21.219572181278114
261.52603314600316,16.442021163244252,59.19003507370648,463.509931605173,101.70363855846155,5.923388312801533,26.24886377171032
228.9990696541432,14.725709538540183,57.45644601582495,418.8128706434286,101.25365290716087,6.636328947328971,25.24281101593406
253.60814353032174,15.979218388250088,61.56799822066527,438.5507970701752,103.11056636814018,7.066265319560645,26.891528837417784
260.66427424703545,15.5455504413119,65.131238752889,411.31432127416076,108.27791310723023,6.191997288705949,27.318129990243776
253.6078949834624,16.379894451969427,59.85754490345826,448.7488405107827,106.88347947127333,6.7379221036168095,27.494801504502778
257.02665667870633,16.347172142792445,63.7609257621408,436.069458805847,105.36926652647143,6.400791678587729,25.402955818965676
217.10418468562057,13.482977373533174,51.54417778246893,402.7753282251968,97.13480047342009,5.642524212671797,21.158603568285347
236.2034314737704,16.705680283314383,65.75324943308014,439.1677912957147,98.7313281661893,6.555547630087007,27.218199528274585
277.53830942068765,17.316225396638725,71.50174745968611,436.3809851286267,125.16062412363998,6.954992063719911,27.220690787176235
255.3101936150207,16.85399633161209,63.7348712147129,427.74060989405336,97.74431481891416,6.450780922772757,26.865872576844552
236.61441826743484,14.243015911646633,55.6570581304255,399.55225035577314,99.9920150829362,5.879038921884568,22.95040235755796
220.04743652038715,12.308291244431972,55.35385727122809,438.61250960361366,87.07935709577015,5.406963140598649,21.076212928037894
255.44286103981605,14.80388172477531,61.830633655897294,462.4829554259842,108.23305022237876,6.233925675122636,26.109237416912933
261.6479787149841,16.444691125292717,62.95619535725442,501.97738431012596,103.38534371826786,7.1092644595321675,25.749485768514862
252.84351863150596,16.826824070584426,61.413032175951074,401.08300437394735,116.99401483723977,6.282236459644285,28.17247128027644
259.09178594028214,15.137057309096964,60.397458635638344,435.01652514684093,100.54149910450953,6.504666043750148,26.393656683149228
232.14512612279876,14.800194363184925,60.7780717926811,422.45980585851123,91.20214466382103,6.076505565440355,26.371206299788742
248.24273415311117,15.433475562846928,60.47974465400562,405.71523028128,104.53673505725786,5.999710339223551,25.691383658014825
266.54052310922725,15.699866214408585,62.87268810621104,422.3563491859835,109.00767530453618,6.227464192862345,26.747038039408476
290.988540185396,19.016622812277973,75.22426618936196,423.2649491544524,127.00261202976831,8.047021123641432,32.855851066475076
246.54079950250127,16.946520421652043,60.78924110340818,401.1135369261755,105.24106825662184,6.812392370984626,27.02417125240717
274.89695263656523,16.306676281806695,69.00420547993659,424.4796466461815,107.09700260710622,6.676325486277202,26.872175749985892
221.89914864384693,13.914444235272143,56.896607727199786,437.0196467115187,90.14251800356885,6.239572433035458,21.148569053616352
262.92006032544896,16.735800916206077,66.24716335159387,413.4003281947935,110.65796032941844,6.543541227221623,30.29640803266332
275.70837927452936,16.47635459598944,68.079105386444,418.7282963773038,109.65567562119372,7.352273010407134,28.777984054429062
231.18701909420767,14.889251453063347,58.16247490206765,394.7308881379501,98.11546710727475,5.448565595306206,24.6970318728101
237.36955086820487,14.547951082043786,58.459184373607805,430.4900829708134,97.33151490110943,6.017314351080976,26.397503017023233
259.69326016294906,15.037078394839957,62.73621158771957,417.38174809893883,101.55454168506876,6.584851809558736,26.87271299145795
257.32829201233113,15.642078064106723,61.84175976777968,436.7684368288621,109.91765134907278,6.441038760425383,26.91532977563792
228.08265534015683,14.62407537757021,60.09956735874675,464.17916164706895,100.1652171153425,5.786708303969155,25.541934727158356
240.65921804616013,14.805317964327664,59.70941304605925,423.7297127020854,94.95275683581653,6.228322870995883,25.981923116406715
227.29876278435108,14.799660099342168,56.166151808983656,447.4725306085064,100.65375800549867,5.659351748064563,24.308940367430154
267.0665602152405,17.011048531907278,69.63408213476406,438.69662729115424,112.59396949321396,7.075265666362566,30.862770993347926
220.4028849053701,14.855236644032974,57.7109091709131,415.5765405707512,92.37628843428676,5.8034364654867465,24.77022420416533
217.67351750242847,13.721913652403337,57.51237719975294,397.43586631927104,93.22274253980375,5.458412929278355,22.878621377822725
237.46179397503906,15.342954901958517,61.21716668371187,433.36761934189025,89.73862124148815,5.521166649831567,25.01632054623375
232.11465224307346,14.270322841422232,58.61937360845494,408.9155367446998,94.11226773401849,6.02057780444177,22.013499061400754
252.48497587333264,16.6281242583789,67.24856754792464,435.22889550068425,106.98324153309318,6.74025525271899,27.488830827826412
239.24513520946275,14.307498818151757,61.182216620153724,440.9933155922392,106.47609459345017,6.658828483575596,24.710023252060715
230.1690547235901,13.718175624444124,56.0475398521635,407.33335333657584,98.5843515968582,6.621026726846033,23.557835837846458
260.4001204637829,17.002737511341596,66.10272497132273,424.5146412294762,110.54502597616718,7.7335938895906144,28.838321790939904
233.55697734834106,14.545730155104081,57.34971042434746,404.87360149632195,101.16845355350722,6.204126390276058,25.55312251533819
243.35717607370145,13.875466876186927,59.128995914139395,416.54989832592514,97.03365648278415,6.1440677429244825,25.829978993598306
253.4915645665562,16.527751675480918,67.99632918057077,441.25685802756453,121.67831413960138,6.97969478674929,28.801143743976812
232.61238235731008,14.083723540960689,57.36231029771563,437.8790641209292,95.6438529469272,6.023990569806154,26.147290756054236
245.5786908078431,13.786803617199745,59.965982159958344,413.0251806589941,99.98128073516163,6.390103817903076,25.5337421933208
253.60945451849219,15.841725256027953,65.53802059790395,402.8057097156344,110.58780346474201,7.034096609939887,26.169803033895803
248.795758486709,15.551735848512816,65.75156211894435,463.83384639440254,104.29898264258189,7.067091553251078,28.640419057976143
226.35195852847812,15.7609437424115,60.59162740398471,439.0063953694846,100.28762226987385,6.588892473392988,24.178592056340594
