0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
1.2826496241142682,1.4830080302305733,0.2961631220770613,0.8800130600635039,0.5566814453592479,3.1045625117868534,0.08292390458183667,0.0,0.0,0.0,0.0,0.0,0.0,0.0030251660127816903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.653796878550784,0.0,17.20877067779575,0.0
0.818397497328893,0.949499253338709,0.1869014986566219,0.5444313288405755,0.34439964223885616,1.9304613983473773,0.04947043763395604,0.0,0.0,0.0,0.0,0.0,0.0,0.0010672943940326285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.436806668152211,0.0,8.809655601711867,0.0
2.6170486947871123,3.036562237242177,0.5940262897516576,1.6941232387160292,1.0889755256010791,6.146105683409748,0.1553412437703992,0.0,0.0,0.0,0.0,0.0,0.0,0.0024785551414234306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.691910063391113,0.0,28.852342642061377,0.0
2.1813301572561676,2.5373946957959053,0.49800101081933357,1.4291575685831628,0.9398840997151664,5.165871280612732,0.13313653020747085,0.0,0.0,0.0,0.0,0.0,0.0,0.00307718531103504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.806390561951652,0.0,23.702368779730627,0.0
5.59222131579482,6.524518623099448,1.2982331304098689,3.817166243919527,2.4318676251127376,13.41730309290954,0.3610439977212643,0.0,0.0,0.0,0.0,0.0,0.0,0.012703133177437206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.981301461627986,0.0,75.51352251969055,0.0
1.8419254446332562,2.1570853786951276,0.41575043697411346,1.1767681192272101,0.7621073387616841,4.247833335091131,0.1072437861852979,0.0,0.0,0.0,0.0,0.0,0.0,0.0011785308302950355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.017779622267602,0.0,17.638438262048926,0.0
2.898871665702988,3.376299628402728,0.6594519367592482,1.9149566610959945,1.1996750584450602,6.783192446099087,0.17220615447795337,0.0,0.0,0.0,0.0,0.0,0.0,0.0023525690045627734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.099809016963658,0.0,25.961549356139574,0.0
3.1799949532857195,3.6978433271975715,0.7183854271314001,2.05409135918926,1.337198397904883,7.452103602452306,0.19097829262645666,0.0,0.0,0.0,0.0,0.0,0.0,0.004080296414442289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78264873928652,0.0,36.70286825906614,0.0
1.7360209832319553,2.011132743667237,0.3865212267782396,1.100919304138084,0.7060109584030609,3.9475978160258376,0.0978361819063563,0.0,0.0,0.0,0.0,0.0,0.0,0.0008219178888647648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.527059728943211,0.0,16.83177735526578,0.0
1.4032433876407209,1.6243288220077818,0.3164979769223541,0.8947336240362577,0.5623140931276207,3.1995471690699975,0.08195500612929786,0.0,0.0,0.0,0.0,0.0,0.0,0.0012424303964121846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.861202092876985,0.0,15.639879054348597,0.0
2.1094010005655828,2.4626826245599713,0.4882096362509383,1.4238403806781816,0.9363747686948882,5.088811231156778,0.13440613560178694,0.0,0.0,0.0,0.0,0.0,0.0,0.004479587094847494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.676147442233837,0.0,25.58020323799796,0.0
1.7341516696160855,2.0210146759081,0.3996001398660368,1.167701264818834,0.7683344589348152,4.109389802189513,0.10840220892644761,0.0,0.0,0.0,0.0,0.0,0.0,0.0029636096804084924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.608480992042667,0.0,21.974444937829304,0.0
2.302763678349408,2.686349947430485,0.5182608940654659,1.4795536697232552,0.9450990479366573,5.197376372148879,0.13026484639803954,0.0,0.0,0.0,0.0,0.0,0.0,0.0007054941253543771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.065102369771234,0.0,20.21663103665156,0.0
0.7450363189060039,0.8749629635372926,0.1707388942531385,0.4852629262451109,0.30314344974116797,1.740201800737547,0.04375018565777972,0.0,0.0,0.0,0.0,0.0,0.0,0.00047385286060515146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.632500015768803,0.0,7.05892617905232,0.0
0.7448896191337435,0.8755869414199176,0.17591419895170152,0.5008523274148728,0.3290903240023058,1.7555064938521945,0.047503635603000735,0.0,0.0,0.0,0.0,0.0,0.0,0.0008863590114400087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.817111014902823,0.0,8.166114842534691,0.0
3.494379957825898,4.060685308554902,0.8052289138166648,2.375203435978726,1.495823274669964,8.158576129180341,0.21458228053526726,0.0,0.0,0.0,0.0,0.0,0.0,0.0050183964838660024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.011645445781696,0.0,42.66398353582842,0.0
0.904905135248331,1.0543228529087592,0.1956553113416258,0.5325649766998232,0.3266423341501103,1.9517487240586138,0.045608405053168724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.158372316431983,0.0,4.5009936761874405,0.0
1.8082114762333232,2.0993923637036738,0.41794145927369214,1.2263634466523246,0.8029458204222879,4.368190207850319,0.11528607434726591,0.0,0.0,0.0,0.0,0.0,0.0,0.004132894423043868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.587323809752153,0.0,23.0923273937735,0.0
3.0344612558519204,3.528620475841276,0.697279108025419,2.0339956502664442,1.2955751567489444,7.210985819386094,0.18938327110863407,0.0,0.0,0.0,0.0,0.0,0.0,0.005080401011512956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.244610813373153,0.0,38.459599359131204,0.0
2.3252506923916108,2.7132189044708626,0.5436761550131691,1.623651600242648,1.0244677853463198,5.601092979139933,0.15362429914325432,0.0,0.0,0.0,0.0,0.0,0.0,0.0058963704226513555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.150367387313185,0.0,33.005111122582235,0.0
2.641137237365076,3.0696802090959916,0.6124113774699349,1.780472703334345,1.137460133731056,6.31779346198964,0.1675870861017562,0.0,0.0,0.0,0.0,0.0,0.0,0.0051166398921554754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.870384321227476,0.0,34.53080403856627,0.0
2.6210191608432143,3.082015477381443,0.616223341300889,1.8497555346403618,1.184581866535142,6.359343584925058,0.17410264767861885,0.0,0.0,0.0,0.0,0.0,0.0,0.007376385025075558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42630281871174,0.0,38.57388637794356,0.0
2.4800294112498973,2.890546648139282,0.569437522522204,1.6400522515348677,1.0749734995145188,5.90774444394263,0.15436455703145743,0.0,0.0,0.0,0.0,0.0,0.0,0.0042611011275879756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38087168780017,0.0,28.1844139699008,0.0
3.4929255942467763,4.060295197330256,0.8015277704383982,2.297290953995413,1.497417744002106,7.980576704829897,0.21283765033218802,0.0,0.0,0.0,0.0,0.0,0.0,0.004219328859308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75783595382543,0.0,39.31539130932017,0.0
2.1869523607166736,2.5531404068408428,0.5040955044282508,1.4620882210399548,0.9422983026454977,5.1099898280423846,0.13495492056914418,0.0,0.0,0.0,0.0,0.0,0.0,0.003040040943911302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72271580638372,0.0,24.834343347088875,0.0
2.615239845649833,3.036568797114527,0.5829810429146677,1.6150497504508154,1.0635125503221812,5.837012948370884,0.139973509353325,0.0,0.0,0.0,0.0,0.0,0.0,0.0002294388360022013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.105710577078764,0.0,19.912618705165837,0.0
0.26428036274355593,0.3085317538633181,0.059851150358603424,0.16999313517780004,0.11070122125650388,0.6126516952482638,0.015746845146857844,0.0,0.0,0.0,0.0,0.0,0.0,0.00025292416992988025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8481630943980203,0.0,2.6291482947806455,0.0
