0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
2.077933465564802,2.411047702031181,0.47065323990680136,1.3501094370239612,0.8680799613982654,4.749606146975841,0.12270157191984987,0.0,0.0,0.0,0.0,0.0,0.0,0.0014564544491047174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.424654072545408,0.0,17.7242222758045,0.0
1.1742701872585517,1.3755365778018802,0.2673173906041196,0.7582778573879979,0.4946347004934406,2.6940950512392736,0.06920719656055924,0.0,0.0,0.0,0.0,0.0,0.0,0.0008183307727601597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.977075115761397,0.0,12.578341319636142,0.0
1.92653919009795,2.2355153123292184,0.4438261624356371,1.3033993985516465,0.835570577063056,4.517756178299562,0.12140075640060602,0.0,0.0,0.0,0.0,0.0,0.0,0.003749358609397903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.787238269594162,0.0,24.895021607164956,0.0
1.5036527499214563,1.7598509550857786,0.3520425978829707,1.0296755507189994,0.6743373935615492,3.647623444618195,0.09883282053657606,0.0,0.0,0.0,0.0,0.0,0.0,0.0037454457438081835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364458889679533,0.0,23.49531549709309,0.0
2.1277919194388315,2.4830832245490817,0.48785120267081994,1.4379067446256237,0.9415165390550209,5.058483735291023,0.13297277650118813,0.0,0.0,0.0,0.0,0.0,0.0,0.0038558061310329387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.896276442748984,0.0,27.777781008674424,0.0
2.1086184121364138,2.4435549543289037,0.4686430019948544,1.312147638728687,0.8407582080539021,4.672488267913002,0.11607068304056556,0.0,0.0,0.0,0.0,0.0,0.0,0.00040695283918198527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.368030715706285,0.0,16.7001223167757,0.0
1.1733992322749962,1.367123250572401,0.26514859098306726,0.7713583058618378,0.4734595294735351,2.73870581028674,0.06938382259667826,0.0,0.0,0.0,0.0,0.0,0.0,0.0011799108817740459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.276675063663257,0.0,12.029931242777444,0.0
1.8004152419337554,2.1082148780300343,0.40972961934081326,1.159885769847028,0.7591320322457725,4.142507855601691,0.10699529970041441,0.0,0.0,0.0,0.0,0.0,0.0,0.0017230559166130457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.322467943375623,0.0,19.293611162525423,0.0
1.8413261497285627,2.135322003061367,0.4242531950634035,1.2505119542942627,0.8002620237330731,4.339648770556929,0.11800094967130988,0.0,0.0,0.0,0.0,0.0,0.0,0.004012692601132984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.263352367910398,0.0,23.838377849010175,0.0
2.0373741475812546,2.3775829987296886,0.4643641988779757,1.3349438884563636,0.8537374047753962,4.771259489747796,0.12113532673758891,0.0,0.0,0.0,0.0,0.0,0.0,0.001912603775171365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.60183323833248,0.0,21.787105774014016,0.0
1.374230456336733,1.6087733812918419,0.32154260590818434,0.9558237806891637,0.6212731067513417,3.3133446824154626,0.09045974267210061,0.0,0.0,0.0,0.0,0.0,0.0,0.003570871635504356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.834568919304981,0.0,18.866771391842263,0.0
1.6949462305919787,1.9769755497338393,0.38240953373292486,1.086902731189474,0.6960178088368761,3.9191005214828856,0.0982883775188135,0.0,0.0,0.0,0.0,0.0,0.0,0.0010637553776009097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.236102157873175,0.0,16.58495678480484,0.0
2.484576527820859,2.8993400378559326,0.569288145743766,1.6390950060230212,1.0308313187377303,5.828787652649634,0.15168201955269503,0.0,0.0,0.0,0.0,0.0,0.0,0.002770812469640786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.344207886372786,0.0,29.11387362640115,0.0
1.3329357665613424,1.5559823018201027,0.3065835459200914,0.896721977922247,0.5807928950790852,3.163444988788731,0.08314253185641045,0.0,0.0,0.0,0.0,0.0,0.0,0.0022653992550283734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.918570830062867,0.0,16.098305021887082,0.0
1.5120151764231797,1.7588905462567734,0.34682339039462484,1.0067536451480423,0.6489522705373544,3.6207591758790674,0.09362959968201365,0.0,0.0,0.0,0.0,0.0,0.0,0.0023496775086310658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37259846793848,0.0,18.157004447034506,0.0
2.3604763350358695,2.749631290990245,0.5454433968401929,1.6121287021394517,1.0567972368420748,5.680565154645835,0.152894798845225,0.0,0.0,0.0,0.0,0.0,0.0,0.00560375212764245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.623611279054128,0.0,32.979221918730495,0.0
0.902403131182855,1.0574988689213933,0.20973679851885785,0.614182107403199,0.3920887707387571,2.1540622586225195,0.057497976500987556,0.0,0.0,0.0,0.0,0.0,0.0,0.0018235243098635647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.148206706934833,0.0,11.182918839937777,0.0
1.5007801684803588,1.749894114031307,0.3416907352119562,0.9929858171567655,0.653794503368544,3.5461418096245176,0.09161741677790843,0.0,0.0,0.0,0.0,0.0,0.0,0.0020283815907441638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.335829746462972,0.0,18.93197626476752,0.0
1.7843934349158082,2.070210410914462,0.40530213518117664,1.1729588356079987,0.7560007679440053,4.122935055361239,0.1054287467372379,0.0,0.0,0.0,0.0,0.0,0.0,0.0015780616405806755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24272845977458,0.0,18.623594828155674,0.0
1.904176528794982,2.211229071174879,0.4369845241306217,1.252714958822107,0.8153906488450353,4.509042476071692,0.1162832983680678,0.0,0.0,0.0,0.0,0.0,0.0,0.0025858755329027467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.807507650137183,0.0,21.66955366334794,0.0
2.084208547200101,2.4236519777931886,0.4645061047486981,1.3158626554799588,0.8189275353016526,4.637652876910755,0.11544912587783474,0.0,0.0,0.0,0.0,0.0,0.0,0.0004000675002596806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.808888818102217,0.0,15.506234095617645,0.0
2.842064920533777,3.295785686808288,0.6564531888910875,1.9142337390104316,1.230779985045223,6.673771799936384,0.18174462624203536,0.0,0.0,0.0,0.0,0.0,0.0,0.00592405268084044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.402788905733278,0.0,35.49838418517416,0.0
1.7314289924845883,2.029436016872145,0.39493429884233655,1.1253813572040394,0.7189230362225201,4.005264582242308,0.1031833305913973,0.0,0.0,0.0,0.0,0.0,0.0,0.0019264998735663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.194177255008215,0.0,20.826120434127674,0.0
1.3019166004704383,1.5221056967331938,0.30194029105410963,0.8832344822649865,0.5831488518848347,3.119531967300361,0.08324645648688066,0.0,0.0,0.0,0.0,0.0,0.0,0.002597721500261616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.245981549924954,0.0,17.38828459996798,0.0
1.6438929896046812,1.9270452059750611,0.3779254135457961,1.0930466351785104,0.720216650694184,3.912715172166792,0.10251531760154031,0.0,0.0,0.0,0.0,0.0,0.0,0.002553199378269597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.822607116546925,0.0,19.660430812062447,0.0
1.5029868379536557,1.7508994186058717,0.3347837177729964,0.9368971434496516,0.5946824516018204,3.4305441936917775,0.08303047458178547,0.0,0.0,0.0,0.0,0.0,0.0,0.000148332502078707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.969010528551252,0.0,11.421526660262403,0.0
1.6739065698569175,1.9466852554784047,0.38122348810342904,1.1139574086730566,0.7157313090137484,3.937906035173658,0.10367129816912916,0.0,0.0,0.0,0.0,0.0,0.0,0.0028805825921029812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.893573145903563,0.0,20.42865888642904,0.0
