0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,0.1706124409354913,0.08765417534101701,0.3665629563126269,0.33088729528372607,0.0,0.15191517026641502,0.0857475514471351,0.0,0.0,0.0,0.0,0.007580503470335479,0.0006051168617131822,0.0,0.0,0.0,0.0255266992107497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3814708558314138,0.19442245930160515,0.8069101204049267,0.7343273937785234,0.0,0.3160696709166367,0.1570194234029256,0.0,0.0,0.0,0.0,0.015849266515604574,0.0005222767525326095,0.0,0.0,0.0,0.04473803321332269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7580114978321315,0.3905793875363191,1.604158409402255,1.4587393654302219,0.0,0.6716422590437319,0.37161367599655115,0.0,0.0,0.0,0.0,0.03355660123383021,0.002204245945646457,0.0,0.0,0.0,0.11227576183528738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3949898272543975,0.19759938606054506,0.8255253478474616,0.7523287530865295,0.0,0.31222864866536076,0.14512088814828975,0.0,0.0,0.0,0.0,0.01593433964557817,0.00028991864216062476,0.0,0.0,0.0,0.04198716890703232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24297073691011753,0.12496650394226634,0.5182268197889444,0.4743478919361479,0.0,0.2181385404513917,0.12261221626754278,0.0,0.0,0.0,0.0,0.010896821432593382,0.0008041571436836506,0.0,0.0,0.0,0.03630553546227645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2133317290400534,0.10620593329907592,0.45038805297921913,0.40420591718761206,0.0,0.16701054107743338,0.0757141536694012,0.0,0.0,0.0,0.0,0.008430201877107354,0.00012822435615916965,0.0,0.0,0.0,0.020985084488099832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7562551071680376,0.3738597268258312,1.5828020893186778,1.4320129926807965,0.0,0.5957130039700522,0.27841515635639213,0.0,0.0,0.0,0.0,0.03019040238728857,0.0005770150734771908,0.0,0.0,0.0,0.08114619761785337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.219766498583449,0.11094918342707713,0.4622809483093382,0.4263501453689459,0.0,0.18211739610393174,0.09124732432092114,0.0,0.0,0.0,0.0,0.009182842042451858,0.00032130134846076585,0.0,0.0,0.0,0.0272769386111333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14560690560611184,0.07026965045996945,0.30486268185007814,0.27493570044992877,0.0,0.10435649784166674,0.04073760444255074,0.0,0.0,0.0,0.0,0.005376056823363523,0.0,0.0,0.0,0.0,0.011663293466875602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7780186882412365,0.4102431121650011,1.6768345771009168,1.5230973011835427,0.0,0.7780080194381971,0.5078671571748141,0.0,0.0,0.0,0.0,0.03823823771163441,0.005182054372357785,0.0,0.0,0.0,0.15386797328347654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
