0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,0.30662105264860634,0.15925695629980072,0.660471809105268,0.5962271683056348,0.0,0.2798829215099198,0.15627637604405561,0.0,0.0,0.0,0.0,0.01380403345049016,0.0010894645051772846,0.0,0.0,0.0,0.04681843553822717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7716423581493176,0.4050022356948816,1.6561001367973491,1.501078498725569,0.0,0.7232782800933206,0.4335079415851835,0.0,0.0,0.0,0.0,0.03615086357207501,0.00346350348785127,0.0,0.0,0.0,0.13231811916887432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24458419844663065,0.12117827490007324,0.5147878362958246,0.4696707296536431,0.0,0.18793207005432785,0.08744917682739896,0.0,0.0,0.0,0.0,0.00963462467793262,0.00010975362465965135,0.0,0.0,0.0,0.024798812827881343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.265008763197174,0.13660952234872126,0.5680618838376352,0.5192028378738408,0.0,0.24375776218056674,0.13963307849110895,0.0,0.0,0.0,0.0,0.012049210795405309,0.0009017011492142803,0.0,0.0,0.0,0.04156139020554466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3322713343473011,0.17186887777319207,0.7117842589025408,0.6431941248325285,0.0,0.29747485896703735,0.16768565840711352,0.0,0.0,0.0,0.0,0.014847224142791273,0.0011802099132257441,0.0,0.0,0.0,0.05047356929933094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33955315607698167,0.17051381271056848,0.7149582110926785,0.6388753235832155,0.0,0.261264068534952,0.11654180630250753,0.0,0.0,0.0,0.0,0.013335385217933766,0.00021730884056662318,0.0,0.0,0.0,0.03413505263710193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5822195347124076,0.2988406462535254,1.2473007189873908,1.1523165290228337,0.0,0.5188865165585982,0.28223830822037144,0.0,0.0,0.0,0.0,0.025780042341510028,0.001606332885795362,0.0,0.0,0.0,0.08466278174432532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.31500940785430903,0.16286038065710556,0.6613169223453214,0.59101664558291,0.0,0.277565768659738,0.14703855490674048,0.0,0.0,0.0,0.0,0.0137319141238778,0.0008911818976091877,0.0,0.0,0.0,0.04477346157395043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4731632131028028,0.24404447548552763,1.0176839431491544,0.9165870688157722,0.0,0.40550019761435113,0.21545110276721752,0.0,0.0,0.0,0.0,0.020266856103542258,0.0010487913534229368,0.0,0.0,0.0,0.06259143348736751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3575684216187683,0.17903431795635746,0.7638701626582173,0.6818984113416655,0.0,0.29531881005053934,0.14876497059390373,0.0,0.0,0.0,0.0,0.014702498059002053,0.0006202865935948115,0.0,0.0,0.0,0.041815153816845176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21158980707333733,0.10721451388192722,0.45309782029677603,0.4123277194939684,0.0,0.1833892067784735,0.10221114326150249,0.0,0.0,0.0,0.0,0.009231080224290382,0.0005965719241047285,0.0,0.0,0.0,0.03053648044289293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
