0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,0.5161085503850594,0.26799952999665405,1.099956183823299,0.9951579520228457,0.0,0.47539471792210314,0.27059651847249483,0.0,0.0,0.0,0.0,0.0235458581581651,0.001882546755494984,0.0,0.0,0.0,0.08253702227258695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10909683086754476,0.05345805491434042,0.22790046068358957,0.2031532606223194,0.0,0.07972900287273818,0.031920718331114414,0.0,0.0,0.0,0.0,0.004075684601765064,2.796830033454438e-06,0.0,0.0,0.0,0.008403455596113784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.42616139374013073,0.2184634833549603,0.9102221175032101,0.8369675491000202,0.0,0.4037610950456476,0.2424378955281694,0.0,0.0,0.0,0.0,0.019791213173221096,0.0019835730216227676,0.0,0.0,0.0,0.07266853849780291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5702342662230602,0.2835796314476154,1.2028138092629885,1.088247378869565,0.0,0.44281509224500454,0.20627669357787728,0.0,0.0,0.0,0.0,0.02274909331423422,0.000560133240225033,0.0,0.0,0.0,0.058702732973569254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22673294506205346,0.11547296398547603,0.47906361932682473,0.43647751040321964,0.0,0.19059188324683318,0.09888016316124379,0.0,0.0,0.0,0.0,0.009632385690613995,0.0003850830110792002,0.0,0.0,0.0,0.028594634373942444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.451059942239012,0.23495801864091037,0.9571490458172855,0.8849394637921394,0.0,0.4131106523218,0.23424098460195256,0.0,0.0,0.0,0.0,0.020329204418532035,0.0015636700387206227,0.0,0.0,0.0,0.06997477687827823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5529294835668492,0.27855044582058336,1.1658768939828659,1.0537467107212741,0.0,0.45131463173048375,0.22015875563858398,0.0,0.0,0.0,0.0,0.022625845781449033,0.0007031707244074079,0.0,0.0,0.0,0.06384976720478379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.31984959021066245,0.16064409072834981,0.6721405214658299,0.6167291739916323,0.0,0.25498720430837185,0.12285035971385956,0.0,0.0,0.0,0.0,0.01290170887115964,0.00028849813531626805,0.0,0.0,0.0,0.0356347216963905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1508061101273209,0.07363414641422063,0.3092865237280296,0.2838001454427886,0.0,0.10156137387122899,0.03770934328627755,0.0,0.0,0.0,0.0,0.005367438459381846,0.0,0.0,0.0,0.0,0.00958869655533797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4752871087738771,0.23149020605633755,0.9843041868311355,0.8768569544992703,0.0,0.33617934995693954,0.12942007936539796,0.0,0.0,0.0,0.0,0.017402324739288478,0.0,0.0,0.0,0.0,0.03461700423244815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27172421767837157,0.13913051797904996,0.5795318806841858,0.5252591469116583,0.0,0.24709087369491742,0.1426247182363979,0.0,0.0,0.0,0.0,0.012310184906723975,0.0010384459833471023,0.0,0.0,0.0,0.04327330164776953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14192582904134612,0.0713141254468881,0.2972878004901862,0.2699320145045682,0.0,0.1122999024336873,0.05096935040105826,0.0,0.0,0.0,0.0,0.005691186960505352,8.103822951167745e-05,0.0,0.0,0.0,0.01448399112520186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25074551324529754,0.12545528379842383,0.5245230589768902,0.4773849924185568,0.0,0.1936492594859574,0.08986931854281625,0.0,0.0,0.0,0.0,0.009938092988155508,0.00012329568785697718,0.0,0.0,0.0,0.024904019068334098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11080393171588825,0.061993150507271264,0.2411526731356069,0.22315229827730382,0.0,0.1173870298576274,0.07646908717535918,0.0,0.0,0.0,0.0,0.0058369185648140184,0.0007558130634463219,0.0,0.0,0.0,0.023479019258914196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6776871445131348,0.35857591357510543,1.4534484088498938,1.320563690495296,0.0,0.6627621358787601,0.4232121368859417,0.0,0.0,0.0,0.0,0.03289163070657312,0.004208676429001554,0.0,0.0,0.0,0.12906292343613607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
