0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,0.5532849487165828,0.2945010193558905,1.1901086107382957,1.088974223331836,0.0,0.5718426557035745,0.37487271256163607,0.0,0.0,0.0,0.0,0.02810081594653944,0.004333984985742259,0.0,0.0,0.0,0.11766576828844783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4879995016626812,0.2463546869968707,1.033406238182019,0.9344735258308086,0.0,0.3934583560106592,0.188945427071735,0.0,0.0,0.0,0.0,0.019979370702341445,0.0004178834219397449,0.0,0.0,0.0,0.05288310199833861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6422283583341905,0.31580355288296785,1.336912475254282,1.2143228379132112,0.0,0.5072927239239767,0.2289162130546115,0.0,0.0,0.0,0.0,0.025503138050839102,0.0005642499141519741,0.0,0.0,0.0,0.06494409746427823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8589221023045558,0.43177192652956004,1.808467180812746,1.645253057216787,0.0,0.7179909688615407,0.34886779888719893,0.0,0.0,0.0,0.0,0.03567669971511966,0.001380210979429708,0.0,0.0,0.0,0.10410356246074824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26982463334336926,0.1350239740810658,0.5665726481838479,0.519770778132226,0.0,0.2172910018814601,0.1030056358481203,0.0,0.0,0.0,0.0,0.01091752048006016,0.00021938671835888596,0.0,0.0,0.0,0.02852430473098806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24719839872262214,0.12434346305057256,0.5258895402234088,0.4800933388619465,0.0,0.2122099006794823,0.11408149454139711,0.0,0.0,0.0,0.0,0.010650795226632823,0.0005626609660961038,0.0,0.0,0.0,0.03365144187780394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.364221943124352,0.1815241800728004,0.768560468576707,0.6856236318810349,0.0,0.285188314733591,0.12392316068565867,0.0,0.0,0.0,0.0,0.014239286494397357,0.0001875561821522983,0.0,0.0,0.0,0.03515080718043371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.42439641942522593,0.21236455403695018,0.8911454683981084,0.8093333137188262,0.0,0.33593169155020847,0.15207276066199277,0.0,0.0,0.0,0.0,0.016921418625663247,0.0002719816500746451,0.0,0.0,0.0,0.043126676730322666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6761180136588971,0.3317266715674387,1.416611666154355,1.2864725178795349,0.0,0.5381791376138086,0.24754719971996314,0.0,0.0,0.0,0.0,0.026897017923898862,0.0005504641305465924,0.0,0.0,0.0,0.07034018537601087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5486237169239797,0.2738911027801155,1.152338488323712,1.0342299331623566,0.0,0.45911738104276534,0.23392663134968275,0.0,0.0,0.0,0.0,0.02293398502565579,0.0010090582961810078,0.0,0.0,0.0,0.06700000604101976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7643557203053055,0.40002985846005423,1.6361992576882127,1.5167840429375494,0.0,0.741055420591814,0.4408053993214976,0.0,0.0,0.0,0.0,0.03616335054345277,0.0038565597671470957,0.0,0.0,0.0,0.1338056122405272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2559387506873579,0.12527074670902089,0.5289780231451754,0.4792657451449249,0.0,0.18436430497570772,0.06923534074892868,0.0,0.0,0.0,0.0,0.00943418044713354,0.0,0.0,0.0,0.0,0.019260194322365552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.957084922808293,0.4911941980632146,2.04695653360592,1.8393968396322327,0.0,0.8593604439826242,0.47666858793137634,0.0,0.0,0.0,0.0,0.042526162997703044,0.0029058225937458825,0.0,0.0,0.0,0.14279251639740498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
