0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,0.2982172725337286,0.1530221967195536,0.6377785992698907,0.5714448249355567,0.0,0.25277985893167054,0.12602263846132505,0.0,0.0,0.0,0.0,0.012523670146609432,0.0005490070323856773,0.0,0.0,0.0,0.03647540092520882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5505970444950845,0.28135468301867766,1.1748484494959983,1.0672965686102815,0.0,0.4719389488959201,0.25102358574803074,0.0,0.0,0.0,0.0,0.023739966073297352,0.0012258706868546025,0.0,0.0,0.0,0.07446605585719727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6124876910831489,0.31187303057172294,1.314718095777006,1.1951642861127725,0.0,0.5424041752050152,0.29882214204008734,0.0,0.0,0.0,0.0,0.02685896959922476,0.0017303955666443554,0.0,0.0,0.0,0.08937399150288354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21829403299705347,0.11028672648905707,0.4592385125474835,0.42218134334343904,0.0,0.19025821849895416,0.10057263133886714,0.0,0.0,0.0,0.0,0.009368958001914346,0.0004906391846467009,0.0,0.0,0.0,0.029160754462950873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8222584602864283,0.388688001754482,1.7008928304784265,1.5035838831297552,0.0,0.4972761100152135,0.14957535000582847,0.0,0.0,0.0,0.0,0.027303753929690436,0.0,0.0,0.0,0.0,0.03964441398051149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.328531028574093,0.16481534001431145,0.6898284694021618,0.6364771384575851,0.0,0.268376665364989,0.1333281085533201,0.0,0.0,0.0,0.0,0.013589463202996551,0.00042275277264482896,0.0,0.0,0.0,0.03833697375453593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3112090198629497,0.15386587713755173,0.6564344567506518,0.5904450894073778,0.0,0.22543104113695597,0.09158994534624264,0.0,0.0,0.0,0.0,0.011635584270095624,1.0190628799652964e-06,0.0,0.0,0.0,0.024602770015970568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5481476722923745,0.27319520752061577,1.1452561172162339,1.057902702507078,0.0,0.4500656646076485,0.21369853211109574,0.0,0.0,0.0,0.0,0.022312763142081565,0.0006248550367002623,0.0,0.0,0.0,0.06318579406397147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.35943956784330827,0.18542665974495687,0.7563678676859401,0.7019226076869606,0.0,0.3110915502508579,0.16745732510851505,0.0,0.0,0.0,0.0,0.015560761628839922,0.0008188429477669829,0.0,0.0,0.0,0.04825068010732234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2783543241070846,0.14180989493791013,0.5861412323371319,0.5379486557844797,0.0,0.22832640822539074,0.11614897936399247,0.0,0.0,0.0,0.0,0.011533827792125926,0.00044161370239295325,0.0,0.0,0.0,0.03183265825470354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
