0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,0.4768142795893542,0.23442389407995945,1.007671369882658,0.9155749613426596,0.0,0.38365464066121613,0.1824423734428319,0.0,0.0,0.0,0.0,0.01918696389165694,0.0005174477283808911,0.0,0.0,0.0,0.05233135006452312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41470089285656175,0.21424339474088244,0.8827949860296029,0.7964029070991802,0.0,0.3642250427102528,0.19847390426733846,0.0,0.0,0.0,0.0,0.01815214723401275,0.0012671123481855543,0.0,0.0,0.0,0.060225253139123525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4283000185071057,0.22035256396605135,0.9114246737219894,0.836367309283804,0.0,0.39196501707926723,0.2317066177352509,0.0,0.0,0.0,0.0,0.019597576731696244,0.0017315316722641947,0.0,0.0,0.0,0.06676199857133776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4836694246521039,0.2531817755011057,1.0361175079196887,0.9420675684334088,0.0,0.45339828558771045,0.2750123203089475,0.0,0.0,0.0,0.0,0.022465927931578075,0.0022155539673055146,0.0,0.0,0.0,0.08095008542074679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.44086308347637204,0.22268413349948746,0.933861634302435,0.8532201965690905,0.0,0.3744983030680209,0.1946770124589099,0.0,0.0,0.0,0.0,0.018689580173189422,0.0007336761398040508,0.0,0.0,0.0,0.05478447048137046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3474202218480707,0.16703951438460923,0.7230071073191767,0.6500842101324963,0.0,0.2290537905505334,0.08338755020600634,0.0,0.0,0.0,0.0,0.012248161453568683,0.0,0.0,0.0,0.0,0.022184347346860804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.38702711367275955,0.19965790805181885,0.8223494593397244,0.7440807884694645,0.0,0.35169670917251994,0.1866863005441938,0.0,0.0,0.0,0.0,0.017081913642985305,0.0011753236436743233,0.0,0.0,0.0,0.057635237130740924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2947902442706425,0.1510591072291564,0.6309083276723306,0.5741227514715856,0.0,0.25991076914647754,0.14796300729224582,0.0,0.0,0.0,0.0,0.013148092176009022,0.0009259640487706545,0.0,0.0,0.0,0.04391541082519566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3672003729865524,0.17924903309188236,0.766672444005901,0.6921113492395026,0.0,0.26567263223815346,0.10750943253378843,0.0,0.0,0.0,0.0,0.01364291244791769,1.738206014125557e-05,0.0,0.0,0.0,0.028411758886560924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4035369558206954,0.21105298750307014,0.8551725273478119,0.80109179724205,0.0,0.3884661199421354,0.2339294007500317,0.0,0.0,0.0,0.0,0.01906103311672018,0.0019753445190459837,0.0,0.0,0.0,0.07120793811911733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.549142098629719,0.2851682794385539,1.1811284480116226,1.0699575835809583,0.0,0.5165994174474485,0.30561966920415995,0.0,0.0,0.0,0.0,0.02555120420711386,0.0024481442917594952,0.0,0.0,0.0,0.09310043289738194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4931556846883682,0.2501385239443525,1.033314617626519,0.9486835636206871,0.0,0.4160282211132733,0.20769969330225146,0.0,0.0,0.0,0.0,0.020716285034992912,0.0008544930690407434,0.0,0.0,0.0,0.06272121730609473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4496327261580487,0.2353999831996371,0.9695948240026098,0.8762623803372566,0.0,0.4184590593635992,0.256148220700637,0.0,0.0,0.0,0.0,0.020996685859376755,0.002080328148783318,0.0,0.0,0.0,0.0777701651157243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
