0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,0.41963863781997346,0.22102240899446024,0.8988763538881825,0.8260923364212367,0.0,0.3998788768581392,0.2433504194849508,0.0,0.0,0.0,0.0,0.019913434917291892,0.002031343706516267,0.0,0.0,0.0,0.07333365935441133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3549339846571222,0.17395733828502274,0.7408577392531474,0.6691392596654339,0.0,0.25106052938464807,0.09874838764585989,0.0,0.0,0.0,0.0,0.013122751423715214,1.0735597813543788e-06,0.0,0.0,0.0,0.026755901260243607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4164194307820711,0.21566332590807671,0.8903520787173028,0.8149755219700562,0.0,0.37525490253713195,0.21370725827494422,0.0,0.0,0.0,0.0,0.01851541904885673,0.0014823857282840389,0.0,0.0,0.0,0.06261804916812262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4906614901191168,0.2556782115754482,1.056204035359482,0.9595608062443624,0.0,0.44618393504141407,0.2517771411175562,0.0,0.0,0.0,0.0,0.02199116268195554,0.0014028027700082638,0.0,0.0,0.0,0.07147123608339223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3022948593217332,0.1544923603206277,0.6371364087047582,0.5852728130684508,0.0,0.25909441068212885,0.138381705498068,0.0,0.0,0.0,0.0,0.013060085466386354,0.0006342126401763848,0.0,0.0,0.0,0.04050933676235838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4350055334244844,0.22115103817608522,0.9123740013005126,0.8245123845157124,0.0,0.3603262463697344,0.18304142212697758,0.0,0.0,0.0,0.0,0.01819489830566369,0.0007287817375783212,0.0,0.0,0.0,0.05209381795256217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3004447363185001,0.14965661018225945,0.635500590530255,0.5721744842987625,0.0,0.24080697116089578,0.12081938621541619,0.0,0.0,0.0,0.0,0.012323266649518341,0.00044791335068272806,0.0,0.0,0.0,0.034386549339506405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2712542067782333,0.135660777294353,0.5629203740766345,0.5105470580126548,0.0,0.20407355751624942,0.08096133391125634,0.0,0.0,0.0,0.0,0.010304612006936924,1.8536507136232058e-07,0.0,0.0,0.0,0.021764566235115187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.38386456988320533,0.19728137673223403,0.8275720016930155,0.749566263340832,0.0,0.36277707846253143,0.21265813518557233,0.0,0.0,0.0,0.0,0.01774894180748376,0.0015073278798183323,0.0,0.0,0.0,0.0629868748588271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5264984360776724,0.2664612759348471,1.1005547828264828,1.0080020551562694,0.0,0.4302780081678009,0.20723400290185967,0.0,0.0,0.0,0.0,0.021608904615164494,0.0007602834579197827,0.0,0.0,0.0,0.0607510604608419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.42681469965373103,0.2163266237905215,0.9044568443191245,0.820688055857878,0.0,0.3505810768431781,0.1707515207364962,0.0,0.0,0.0,0.0,0.017776539007225475,0.0005554518467620481,0.0,0.0,0.0,0.05036615978774738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.656182277784769,0.33610204851165565,1.400353283587668,1.28277659145724,0.0,0.5755441179510176,0.31752398885579236,0.0,0.0,0.0,0.0,0.02881878720741509,0.0018556389696330084,0.0,0.0,0.0,0.0943544453994057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3269043562032121,0.1667531903277111,0.6958596068390029,0.6285891147458023,0.0,0.2914883217619871,0.16233663253877156,0.0,0.0,0.0,0.0,0.014422199234978523,0.0011124462240546399,0.0,0.0,0.0,0.04717080946151253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.376372391996931,0.18699256247106855,0.7977253896753401,0.7251763568565287,0.0,0.311789821211991,0.16193837210004247,0.0,0.0,0.0,0.0,0.015831002790049835,0.0005982761523001586,0.0,0.0,0.0,0.04750641883271404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5054116474695266,0.2652695679145616,1.0809372543183189,0.9949356438645665,0.0,0.49626671881214424,0.3151896740953245,0.0,0.0,0.0,0.0,0.024452003438389713,0.002955830385701608,0.0,0.0,0.0,0.09515401053967903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
