0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0064463140360902695,0.040723901030046444,0.12289652620304987,1.2227798033236832,0.3871234058940773,4.650015491492057,0.0640049378335671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.766916550131792,0.0,5.2580233267487015,0.0
0.005815398921357212,0.0013700282922593447,0.058933721483777485,0.8853595540184076,0.21554270670876402,3.2414071979886865,0.03890361120231078,0.0,0.0,0.0,0.0,0.0,0.0,0.0009801616950661754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72634377949721,0.0,14.713365818972171,0.0
0.004217656801823347,0.0027820004757695173,0.06854803317837346,1.0147724049235023,0.2440617753919284,3.7331360909145404,0.04407319304959405,0.0,0.0,0.0,0.0,0.0,0.0,0.0014931737896371196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.537477838335211,0.0,15.54099683030189,0.0
8.596409687267823e-05,0.01235795075592184,0.06598099674057047,0.7839846551211862,0.22153388894678294,2.959661998456199,0.038376616593214806,0.0,0.0,0.0,0.0,0.0,0.0,4.822872602944065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.147510041181639,0.0,9.777980039034237,0.0
0.00384571413338253,0.036301283091888924,0.1133575671888869,1.1262509909258203,0.35937270383641623,4.216515460922881,0.05984879204347169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.332493712333497,0.0,8.073101714284954,0.0
0.005642484435521079,0.004932353318826839,0.08678604408418848,1.225078879826601,0.3063715095645255,4.593774440082595,0.05520049858704678,0.0,0.0,0.0,0.0,0.0,0.0,0.0015616521060508566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.150165480574234,0.0,21.753560513762196,0.0
0.0006574193158009412,0.01125215408581135,0.09026347489926966,1.2465415520880316,0.3109687272896523,4.772316026428304,0.0558344938786889,0.0,0.0,0.0,0.0,0.0,0.0,0.0025367605719346605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17962258071047,0.0,23.073185514087125,0.0
0.007262550727377713,0.00042335537782888075,0.05572148834404708,0.8515803550494997,0.20744421301746527,3.2117734908194486,0.03776302048580548,0.0,0.0,0.0,0.0,0.0,0.0,0.0010261541315355015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6125140987114035,0.0,14.416472164042112,0.0
0.0007667168898375216,0.013351764406059763,0.0502252660971234,0.5283404754171777,0.16092097795581092,1.918993526735829,0.02705704496362332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4721346247032097,0.0,5.396494220297461,0.0
0.006313452478946223,0.002484190816788116,0.08223424525006857,1.2268600225398398,0.3011029000342123,4.500982280728986,0.054322416687657575,0.0,0.0,0.0,0.0,0.0,0.0,0.001612457164561789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02261554139192,0.0,17.7039355070739,0.0
1.6916383885408788e-05,0.011781414913399452,0.06849793711013807,0.8099705246079326,0.22659326735629012,2.9524748546574635,0.039124429004951534,0.0,0.0,0.0,0.0,0.0,0.0,0.00012967212079607814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5965365218264855,0.0,10.252854056766365,0.0
