0_channel,1_channel
98.51700611407932,0.2905892018407618
106.4866456277806,0.2889418389906699
102.94551116022677,0.3037306486681557
97.9983270978911,0.3058632952203807
102.09982857867733,0.23874396355469696
97.45734900812539,0.2322807072793692
101.17015999418719,0.3195547715271681
97.87337259799119,0.2193623872107103
99.80533882759168,0.2787405310421725
99.90154967281963,0.2984698316589381
91.79089334497971,0.20904084908258191
94.86653129868378,0.20338251728505363
105.65860438651781,0.3289519831620101
99.33326778271666,0.24140566274289738
97.61879697098,0.22470890378191166
104.89528963993185,0.25567548849076693
96.5952239453552,0.20788408523482865
88.83482848351485,0.2156426023903984
90.2193200419005,0.261882392224268
96.40437525031754,0.2526242253452474
97.08377662800535,0.2562351773890883
95.24612916778021,0.16499382856333242
103.73916979423586,0.3030717382299208
97.91622428289952,0.28613425927930985
99.20070097983835,0.2557352113900702
104.8998365095501,0.4208536372806226
101.4315111425386,0.2658102718446886
100.73997852738097,0.19835384267090803
94.72497088378664,0.1937008925084421
96.50847012807439,0.37842214209711467
105.15836065390539,0.2393415683926515
104.48996813333747,0.25812082857860974
104.63996910563856,0.2664641248941724
98.41797603422273,0.15696068360299453
95.4438797728357,0.1757101575001066
96.3098970331973,0.2673046877269718
92.64513545938951,0.3465336867053043
91.7380978594705,0.2500467877828557
100.36359724978165,0.2732814604430259
89.8440820502376,0.25082630979628334
90.2689055593387,0.21704902462814507
94.58129253008215,0.2772437895699807
98.23845999199438,0.21000067689177618
93.89570060518253,0.24728381302343444
91.33360934995319,0.24576256382924233
104.36680799826307,0.2604379357188096
100.21744230357447,0.21738570275988958
91.31433487162447,0.2085707586668151
102.66821476361541,0.2803594145779937
103.36295965508387,0.23104065814205205
95.37177847870237,0.2541696547438526
101.42543618712227,0.20976948633154832
101.02212976617649,0.2731928686967482
91.90478626153053,0.22060202089424366
95.0467365109063,0.2134965589612355
100.63845011437135,0.2590613038778221
104.83527607155594,0.2917656769024004
98.0230199746907,0.20072373577686295
101.71481479821799,0.21075635151506958
98.12850443531828,0.22173157813879393
102.05430865757096,0.21998623383067092
92.05318274028059,0.18834569109616894
110.10883657320736,0.2354466410529517
101.45366107235843,0.2316256547195161
98.2521667449509,0.23773376563811174
95.32957534786358,0.21430159610659583
101.8849321457394,0.2729117156957968
98.88332016017617,0.23680944138412044
94.67871950577411,0.23861344184930564
100.33947850849061,0.23239411970653315
108.41176104238416,0.2830550900815828
96.53477644830137,0.2732406450784235
89.80730087405739,0.15610230837178563
99.20751275312448,0.23394782791449803
100.59791288483108,0.2776104698136403
99.4759892414181,0.26399245587404935
95.56398226962243,0.19845501992319645
101.59695977196169,0.26910383965908385
105.42235788637096,0.279645647711016
87.7197268456741,0.22080532849187492
111.37874648811463,0.391448389178893
95.43096268664227,0.1862008873289116
104.00814938667925,0.22846856194639797
98.16196993780218,0.23451027046852324
93.70680325825818,0.2312147581339927
96.9290700613119,0.2654330236306139
94.36138543574059,0.24751754806046655
99.23151691157224,0.25325257798018336
91.92999030401684,0.23011584727318016
93.38013216782204,0.28704944308215424
97.98418824329671,0.38914340833649735
101.93060566709164,0.24325936275856308
98.61070129633704,0.19966591242433904
99.55705661886729,0.13416939348099777
104.14155615417664,0.3284658878967289
93.97189291246107,0.1741280700103006
104.44487441734518,0.33021410980609023
94.61491261230877,0.28819318305948577
105.71337432151871,0.27619950207747296
92.43886076132947,0.15695290853409635
