0_channel,1_channel
98.94313707423503,0.21395307745182784
89.03756729309211,0.19793423806455132
100.80232715987874,0.2985376607468178
101.66529063437947,0.23367299712773304
89.79152435954019,0.18909927179429184
98.59198169686063,0.28908517759690927
98.97906957831512,0.2575538221069973
91.54376236951727,0.1556257518084749
104.5839497055592,0.3177281100965995
103.17623371232229,0.24109894927244885
92.63985455940802,0.14505053196779724
101.98743391314237,0.21830964333197042
102.28764583017644,0.24358156223930788
95.95290419534808,0.20862108542817961
99.61465314436361,0.30919649044954045
103.85915869296598,0.29238813610264786
94.57057499438717,0.23142320976156017
102.98407078993318,0.2437530521813659
99.75958919025211,0.3286523266063722
98.06999993556637,0.21875971049374543
95.5935274892848,0.23560345293277069
96.83718733909892,0.2644246512871486
109.85360156524708,0.3211692014734092
97.36159889980878,0.224067084461462
101.74898096234256,0.2134819374625305
96.49500644953753,0.20394907398033169
97.55284990163533,0.197001827322008
93.68493411038982,0.28753866959565283
112.76837311972827,0.33514176717287053
103.65133945721652,0.24659353665115208
94.32645187561681,0.2262512884243938
97.2947499965288,0.20902487334468584
99.52682521063406,0.21081569063020364
90.15065416025463,0.1360216346690007
100.03334257079189,0.20588374521774738
94.11233303669306,0.23310410590250644
102.10290318835965,0.254121943311317
97.9894121917754,0.21639453049699214
94.00934950002953,0.24422634007626237
95.78982028790966,0.23992023149555666
103.27196692354705,0.30755270455829614
100.21097617647617,0.3169385901008909
100.43464930837311,0.24874450896535835
91.46327638774217,0.19570519405760065
92.77272008081987,0.1622161859384732
98.39635802946543,0.25437651396418454
98.31240116301028,0.327918635514048
102.93923839964872,0.2484925689357358
110.57502537294059,0.24898602447053514
103.18735642656806,0.303519179259161
95.42206794552774,0.25894100697971345
99.3083847138211,0.2317408833684018
102.53546927864376,0.1596164075329121
100.12646936910107,0.24205958283417134
98.72714697856077,0.254071115368535
98.33404966011823,0.26087725821196434
96.88807113448532,0.1558690153801708
97.11603441509519,0.2512204479416626
100.52663681397728,0.28021139842661863
77.87368086766661,0.18040607814565607
94.24289278477798,0.15499802828142364
99.00218867846901,0.21258081161856907
105.13985880793379,0.2953110122705627
99.96066069330703,0.2098321818160323
88.7974749159896,0.161910331290532
90.69135360712758,0.2968390731449122
97.1097807490413,0.22316765795885768
96.45472966363874,0.20987769986344376
100.285332543388,0.22249778803442893
97.28020748040265,0.2817518204800289
104.01962274808939,0.23402106434046363
96.17480391731992,0.28133901634387726
93.51177902610203,0.18025252536863007
95.72219100200988,0.1854157909303372
96.60640818023388,0.23379048516957313
111.85013470298442,0.20410475752788892
94.97688268327913,0.27457810051151477
104.45800905338423,0.24157660733994032
106.69268959001174,0.3215510680302774
93.61008607655629,0.20694537863795776
100.0882046344975,0.1912339380582969
106.8163699556864,0.25682498881816124
108.35014899318605,0.3271436949638864
98.39783835193565,0.22984846995616964
101.93726749280015,0.23865059687556464
96.29110124863901,0.22823477418210375
89.02081364731212,0.1895238316720278
104.7120155461597,0.254911601788734
107.60741131174272,0.1707243409348756
99.65701953534308,0.193118452927805
93.48872491054115,0.1957169506545266
96.1758006637201,0.2508510513879222
94.9240167482745,0.1752979180645992
97.58835808403892,0.24045821543935145
94.73171219148794,0.19195063067193943
97.57991187313317,0.23630176698497524
100.42074598349608,0.3195153155137571
99.8018233483993,0.25805063987299753
96.41925591666063,0.3006039789481755
100.95544005614742,0.2083919784589866
