0_channel,1_channel
105.77498231046845,0.3214881913547122
97.43955008280889,0.23968820632410398
101.62477958099501,0.2836324640922794
104.31271791304309,0.28827632139942305
99.59484003301927,0.35466738345253757
94.45515902124484,0.17788778433505678
94.22704736644613,0.21709600662958725
93.96791303017348,0.21107351259928703
101.18354029043859,0.2963337977574174
91.61949040798693,0.2348374001675095
105.0712937794321,0.3403772463334252
102.38433913693216,0.295187377360397
101.08837477468388,0.18444262187650717
94.7841836529437,0.20324568646108185
104.46683802143934,0.27047349218009004
97.32748676002048,0.25040416351970035
102.39304162835832,0.26949048902005357
102.20489993394631,0.28782933986913006
96.48476815349059,0.21538786497486587
94.17386993528652,0.21490041727359563
101.15174308274392,0.28391395897793087
98.87193314436551,0.20825540693037248
98.20405272061197,0.193509958640155
91.46720017159132,0.278201695709591
89.15509493761621,0.20971152482593494
94.9632543494244,0.22113477474358442
96.08598579817176,0.3578978941958353
89.75320422311599,0.16059410454032452
100.44356332718056,0.2336183466125959
108.51219759147216,0.28176614488826146
104.50543532419253,0.23888461075141337
103.34296163990305,0.3293480691451896
100.2277978465726,0.22303721584026182
104.88635612172374,0.34370791599816747
96.91738980367664,0.18283573641758047
111.2398805566119,0.3658743006149884
97.22447882511588,0.29940166208079155
100.05947329237382,0.2326518577646624
91.75658257041796,0.2810333766304514
92.49039927810058,0.28379460450189925
105.84450022176762,0.3117430145515885
83.53534343303578,0.1701122146623821
94.58732682152774,0.17790849115097318
98.73259707774592,0.24673171873992344
102.22247968856318,0.3473162481831437
96.7351605480364,0.2126825647849244
96.54439328503724,0.34054509546116735
104.912184321537,0.1976903468828394
99.7037221474811,0.3032118644037476
104.66438712172506,0.24488129132622005
111.55841124725846,0.2678475961017342
93.3528028158121,0.2570527237745212
98.41223567432205,0.24051696081854032
94.86174484628465,0.26619216644245663
96.25386408251146,0.24606496164126732
103.07094862823915,0.1956107066779269
99.62355943954266,0.2523233383384996
93.62698515508119,0.1959568459629376
101.67657827982714,0.2648570499720119
106.70539793860496,0.3659757365082815
103.16367292784294,0.41860079711947434
92.13744190601446,0.2860250709582104
100.35500155850039,0.24696710192702373
96.06826682498546,0.17824091201462222
83.47155010226608,0.12460553709666264
97.61918021272119,0.21239668050582677
101.29520867957474,0.17082719454137354
92.24476771219601,0.2285272605633293
97.68510996030487,0.18021500434385856
95.51687683259189,0.21543626332364982
89.8689870536677,0.19890804625353753
94.79195297207976,0.16897070663840286
100.34722518284781,0.20589070235009416
103.76270841213766,0.2804458388390091
92.4791813101114,0.24957375089859574
102.51062320996925,0.2980031824994573
92.10250053302596,0.18692295909676646
102.03083955019787,0.24563784371448763
101.37591256871339,0.30949921063166785
101.99793211108585,0.4053798735429715
98.54279004493061,0.2577925660360543
95.90792312178185,0.25533971690417323
93.50409252247265,0.234418475991919
98.37101222958383,0.27635905191450594
101.84815999496001,0.24766572957135286
98.99448786793697,0.26085924007583094
95.86043076456315,0.20939154793145104
94.84131491263933,0.18690251974947625
95.44398630010504,0.20978554245535053
103.07795611253346,0.438549833571131
109.67906885331722,0.3352226833624317
98.33573283428117,0.25344582881325056
101.25240011228092,0.24865912909990884
90.89758400277496,0.23024755498608687
91.97414529123306,0.18377155580192298
100.53810252574522,0.3099485247091792
102.21484604106834,0.3022666401476584
102.86388495932854,0.2656249923852474
96.93228421937727,0.17503800773675923
98.4550267927608,0.22466199706851006
