0_channel,1_channel
96.33476065387896,0.27880852593203675
99.095659236475,0.2583176876236524
102.78171236133561,0.1589803886772537
98.45052248744723,0.26005335687277664
94.9661444513324,0.24228767041839294
106.30063209119866,0.26668527835135014
93.62155213894805,0.2536707811513541
90.85385019450275,0.23342432123651827
95.88365418230052,0.1979675926576391
85.1908839366247,0.22844383036597282
98.8332572796265,0.17613938814258479
95.83963976581592,0.19226764157706164
99.16290969193982,0.22199664997974738
96.16510406322804,0.28279119508642
103.39623693561477,0.2827807128066465
101.2851494204958,0.19760939586637408
102.23494502864267,0.24385288238003633
92.70603964536083,0.22397088740077217
99.08009159263945,0.2985932204098411
91.31975326152987,0.18331916607303805
101.46073390504263,0.2091085075020642
93.88554324177463,0.17139063322682235
98.70120074424685,0.2899900276511354
94.62923786379862,0.22158846780092348
96.49433273984668,0.2280115555870927
93.85437589732028,0.1763115427046429
98.22494313709092,0.23290041449166393
94.23751660645743,0.2218985207336274
97.73569519440896,0.19108012148699102
99.39083278312498,0.26626646222704575
104.50659550300223,0.33354509480047406
95.73730367458695,0.29358724861293545
105.79179163759149,0.3182246852511812
95.86435748700498,0.2776520804592105
100.93900335738752,0.2446901521761457
102.15480881330636,0.2564832289314445
88.31034688324658,0.25064139992371365
95.67832487447136,0.26540033997770573
95.30808749953565,0.28095728674962506
91.34530577413287,0.18277933793623016
102.13747595756647,0.2635931425478637
99.38760369155982,0.2644332707579005
96.6587325709235,0.258591313007881
108.8167074307643,0.32662335609950793
99.97798273685576,0.2918607597199908
97.56611605353032,0.23167000515743127
101.12353462721451,0.3374982772405199
98.31998631879608,0.18950110909953477
107.81044518490958,0.3331839713812419
91.1160292630901,0.21642023494251517
93.12052889041436,0.3085668719120488
107.75883397804711,0.3079045321109788
96.69479717176085,0.23585258798687786
101.66175100843948,0.25539440783934114
98.24766935680061,0.3769304604789853
93.90981588730385,0.20946820506571243
93.71523679405759,0.2361128806613651
100.4236548379355,0.23029818898907048
98.89445480749859,0.22190149576685894
101.79494858830164,0.2332756930841756
98.09563700695689,0.14405653554723438
103.83081693547393,0.23150035568085808
98.18156903616378,0.26632676018360346
100.6139087648628,0.26295232568628607
96.22904889241197,0.27808835750512345
98.55887053880559,0.25000743575862916
102.8565515512745,0.281330504190442
100.28148197891912,0.20653151480819026
94.60652639112804,0.23146214874942453
96.7778129863,0.24956078513649552
88.2681447729264,0.16327824573611546
96.28556486965704,0.19994935687105594
88.63411264033154,0.11389332003438471
100.04948387859334,0.16290972499382705
103.41687464477744,0.24352941151678273
91.42946906170819,0.23668229189502724
94.85411666284524,0.18937520139579708
98.85036596822486,0.24524648670874058
100.17198590634696,0.2956890897035591
100.2674807015839,0.2267058495452557
93.94805858322823,0.22258824548406025
90.71005687268024,0.15288468260539412
99.31226331631605,0.29095536895325963
92.33363423607688,0.18884900829284737
95.35000235532216,0.22011327408743162
95.60072527863167,0.22012752450800638
101.33067873263285,0.21162362175768043
111.78555156678053,0.3545895600738987
96.9761007584329,0.28512932408064834
103.43508919954819,0.2684566510957345
97.64019735696344,0.2047307912730707
95.0030381329023,0.2394551871090988
95.58230775348895,0.16756651656569782
95.71242312858156,0.20279496789603696
103.42805588431348,0.2707103633743382
103.72173155982978,0.181127311011802
98.45834803437646,0.2625292863198666
97.92401661763314,0.2471147301053843
97.62528016819005,0.18653842187417585
96.60707077485228,0.16327414860489933
