0_channel,1_channel
100.78891656980547,0.1886608732044136
96.40882112990104,0.2212707053807916
96.97438391299094,0.2629429249688952
96.87969008363662,0.27522536033570827
91.75333931529825,0.22114822134948758
105.5648352950988,0.27017809404799237
92.65681889210587,0.17860363445117705
99.87649523356212,0.28769314338181967
104.35199604359333,0.2614586369345615
94.50804637484477,0.15457106605768556
92.64820393972778,0.15822072534219195
98.7828209825752,0.22520157885399242
95.62462058662076,0.25069207799576426
95.19620846355421,0.1910482649497089
105.22162237190524,0.27595764740806544
104.11319455730295,0.20154047558342075
110.27625580812095,0.33883658106843223
93.00711815105146,0.1894700217326833
94.19349299388116,0.26055294092264997
101.90601895553998,0.28777140276379365
102.2930802183756,0.3502181021387606
95.30891539855503,0.18128319639286228
92.90186254587248,0.14459282260453218
101.45655984242734,0.21389621187076469
94.46468260501254,0.21986871751462853
99.52789228470832,0.21441729406323887
93.993660857219,0.220794343951503
94.10924715727533,0.20256188374697623
95.26625633777073,0.250609058587406
95.35279375803432,0.20987398210707184
93.29247059101611,0.17855610547166648
99.02184656915303,0.19784435014038756
93.00299062928254,0.2525692145446808
104.25468115766522,0.39157201185842705
97.18721282366806,0.24834021774068438
96.98331127374938,0.21254575602013462
96.08017523623293,0.21396641784877457
102.66405166047977,0.2603492793929648
98.92165276459185,0.28517942189289847
108.8885046835285,0.29313393309701474
93.15104492856445,0.2558979698653221
101.16070520119808,0.3391313035799144
102.78876850116424,0.2720813576057893
90.55448712131349,0.21074683351339324
96.76727520151907,0.23988060079635673
87.41839065035569,0.20068380437343075
91.08809272550239,0.23154918172899774
100.35718130411695,0.2115479931637803
100.4552217267534,0.21053950477276032
101.7141733310837,0.18538354165476859
104.8684167715259,0.2856062593550025
85.6684355426559,0.1111164181836342
99.27249947201129,0.23522104040870945
108.75353181176388,0.30691406428134493
106.54931322684261,0.2425021180165506
95.0822012886505,0.29783052197061916
102.77169186364338,0.28446768711718456
98.6888343528558,0.2587611624227989
93.95565373687934,0.2077420478077061
102.45137942741862,0.2191212697132012
100.51213299617027,0.23778497167416945
93.38110991369773,0.24218915808390246
103.06909339661038,0.3843025142163978
99.52151803558412,0.19748659040693192
93.61299157719617,0.253972294991645
99.63184435315387,0.18642748834367465
91.0602437795535,0.1565336614213926
90.66907625972911,0.2295277754675502
96.87314359150871,0.19215800802300098
95.83137600115185,0.17893882955132975
95.0002478521233,0.15874460160079745
98.85228247272349,0.27840471278833295
88.74484760665217,0.24571077059275487
102.32177583652462,0.21348267168620005
100.4334114114081,0.2965579545788767
106.8497193946924,0.18193935932121594
89.77373504010293,0.20045886417952602
88.56066060803487,0.20439762063986616
107.89096903432558,0.28702515788091976
99.08863004803635,0.2260603596941333
96.65081941751176,0.24703914642292402
96.30510492560873,0.28289486210191817
99.44614264374175,0.2562093322231465
95.90256717055561,0.1972286160365942
105.71630104935059,0.26835553075110447
96.21400897610278,0.2593502527617103
92.53439652382447,0.18246296944675788
102.20639675443992,0.2975822703598012
94.74679647534363,0.2960007343231359
99.19283332039475,0.24392121479275966
100.45811207224759,0.2974185403164972
95.25430297817131,0.18550228454674353
99.8009957176871,0.23333485030275353
91.40040767226814,0.15732872926456593
85.62990649603078,0.1368288195441151
99.50145989724477,0.21161426401749311
102.79046723491528,0.2139262288991739
97.76183163146611,0.24713396705868546
104.34520347564545,0.20269255452091567
96.63895811179884,0.26918392634018096
