0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5803.3628767652035,5818.567596139027,6117.210886321041,6131.956586816448,6117.6699051994565,6132.415605694864,6133.180637158891,6316.988320563659,6317.447339442075,6431.2119021696835,6431.97693363371,6445.498583786674,6445.95760266509,6446.722634129118,6447.793678178756,6431.670921048099,6446.875640421923,6831.225789533336,6846.4305089071595,6630.989336412302,6631.754367876329,6631.142342705107,6631.601361583523,6631.448355290718,6830.76677065492,6831.531802118947,6845.053452271911,6845.512471150327,6846.2775026143545,6847.348546663992
5795.955721903889,5830.314784278854,6098.651341637659,6132.60099186115,6099.060753789133,6133.010404012624,6133.692757598414,6291.273753518607,6291.683165670081,6401.4834320885875,6402.165785674377,6435.0236701606045,6435.433082312078,6436.115435897868,6437.070730917974,6401.892844240061,6436.251906615026,6787.137668001957,6821.496730376922,6594.105843969535,6594.788197555325,6594.242314686693,6594.651726838167,6594.515256121009,6786.728255850483,6787.410609436272,6820.2684939225,6820.677906073974,6821.360259659764,6822.31555467987
5802.63243206892,5824.863113228393,6110.226421265793,6127.273123813333,6115.4103998777255,6132.4571024252655,6141.097066778487,6308.039900029232,6313.223878641164,6419.5484033333105,6428.188367686532,6431.411127268918,6436.5951058808505,6445.235070234072,6457.331020328581,6424.732381945243,6446.963063104716,6820.359339472122,6842.590020631595,6617.36188209675,6626.001846449972,6619.089874967394,6624.273853579327,6622.545860708683,6815.175360860189,6823.815325213411,6827.038084795797,6832.222063407729,6840.862027760951,6852.95797785546
5816.582999988849,5833.060411212373,6114.71308989957,6126.437791566904,6119.465799455759,6131.190501123094,6139.111683716742,6306.172518071068,6310.925227627257,6414.427416329021,6422.348598922669,6421.399408440167,6426.152117996356,6434.073300590004,6445.162956221112,6419.18012588521,6435.657537108734,6802.0989822282045,6818.576393451728,6605.886844500518,6613.808027094166,6607.471081019248,6612.223790575437,6610.639554056707,6797.346272672015,6805.267455265664,6804.318264783161,6809.07097433935,6816.992156932998,6828.081812564106
5795.398757388986,5821.683634518618,6109.616201966995,6136.409839507139,6109.107441556483,6135.901079096627,6135.053145079107,6308.99095163771,6308.482191227198,6423.664059741499,6422.816125723979,6450.966457692156,6450.457697281643,6449.609763264123,6448.422655639595,6423.155299330987,6449.440176460619,6821.904798672418,6848.18967580205,6623.0388094122145,6622.190875394695,6622.8692226087105,6622.360462198199,6622.5300490017025,6822.41355908293,6821.56562506541,6849.715957033587,6849.207196623074,6848.359262605554,6847.172154981026
5804.014095908671,5838.794314301983,6111.80386533195,6141.839091786114,6116.548857271097,6146.584083725262,6154.492403623841,6309.761559256412,6314.506551195559,6421.175298734945,6429.083618633524,6446.4655332499615,6451.210525189109,6459.118845087688,6470.190492945699,6425.920290674092,6460.700509067404,6821.835678523015,6856.615896916327,6619.132992659406,6627.041312557985,6620.714656639122,6625.4596485782695,6623.877984598554,6817.090686583868,6824.999006482447,6842.380921098885,6847.125913038032,6855.034232936611,6866.105880794622
5813.344634774017,5848.886589029002,6117.522983835195,6156.109297462557,6114.478624462818,6153.06493809018,6147.991005802884,6309.510665069832,6306.466305697454,6420.686546438913,6415.612614151617,6462.317219438652,6459.272860066275,6454.198927778979,6447.095422576765,6417.642187066535,6453.18414132152,6801.617549535808,6837.159503790793,6612.6742276735495,6607.6002953862535,6611.65944121609,6608.615081843713,6609.629868301172,6804.661908908186,6799.58797662089,6846.292581907925,6843.248222535548,6838.174290248252,6831.070785046038
5793.312343970846,5825.9704183942395,6094.04134118399,6122.402753693083,6098.338003098291,6126.699415607383,6133.860518797885,6286.95015185102,6291.24681376532,6396.202559035235,6403.363662225736,6420.267309630026,6424.563971544328,6431.725074734829,6441.750619201531,6400.499220949536,6433.157295372929,6786.316842283595,6818.974916706989,6589.111369702265,6596.272472892766,6590.543590340365,6594.840252254666,6593.4080316165655,6782.020180369294,6789.181283559796,6806.084930964085,6810.381592878387,6817.542696068888,6827.56824053559
5789.545356734616,5812.529237136261,6090.429310130578,6105.083683572309,6098.758817090493,6113.413190532224,6127.295702132081,6285.1717739289525,6293.501280888867,6394.089765846512,6407.972277446369,6400.414632328329,6408.744139288244,6422.6266508881,6442.0621671279,6402.419272806426,6425.403153208072,6791.904200403174,6814.88808080482,6588.832229644886,6602.714741244743,6591.608731964858,6599.938238924772,6597.1617366048,6783.57469344326,6797.457205043117,6789.8995599250775,6798.229066884992,6812.111578484848,6831.547094724648
5799.539122725686,5836.861343309464,6099.974296639599,6130.461093678357,6106.8097201846185,6137.296517223377,6148.68888979841,6293.7500790929535,6300.585502637973,6402.687945068518,6414.080317643551,6426.339318562256,6433.174742107276,6444.56711468231,6460.516436287357,6409.523368613538,6446.845589197316,6797.074933520247,6834.3971541040255,6596.463727521873,6607.856100096906,6598.7422020368795,6605.577625581899,6603.299151066893,6790.2395099752275,6801.63188255026,6813.8908834689655,6820.726307013985,6832.118679589019,6848.068001194066
5803.427145815121,5828.880076706725,6115.831031590466,6141.59324905324,6115.521745019299,6141.283962482071,6140.768484863458,6314.487245480203,6314.177958909035,6428.131821842091,6427.616344223478,6454.203325876032,6453.894039304863,6453.378561686251,6452.656893020192,6427.822535270923,6453.275466162528,6825.134963050394,6850.587893941998,6626.788035731826,6626.272558113214,6626.684940208103,6626.375653636936,6626.4787491606585,6825.4442496215615,6824.928772002949,6851.5157536555025,6851.206467084334,6850.690989465721,6849.9693207996625
5816.933676861186,5840.432514622787,6115.041401297186,6129.242716210324,6124.338924145648,6138.540239058787,6154.03611047289,6308.367640214182,6317.665163062644,6416.248300016007,6431.74417143011,6421.152092080683,6430.449614929146,6445.945486343249,6467.639706322994,6425.545822864469,6449.04466062607,6812.19830069846,6835.697138460061,6609.574538933002,6625.070410347105,6612.673713215823,6621.971236064285,6618.872061781464,6802.900777849998,6818.396649264101,6807.804569914674,6817.102092763137,6832.59796417724,6854.292184156985
5809.7933732370075,5829.207225815796,6124.838341550366,6134.667404100822,6134.423131578698,6144.252194129154,6160.226844176375,6329.280399484923,6338.865189513255,6443.07823987317,6459.052889920391,6443.3225123952925,6452.907302423625,6468.881952470847,6491.246462536957,6452.663029901502,6472.076882480291,6861.547145770615,6880.960998349404,6647.520297807726,6663.494947854947,6650.71522781717,6660.300017845502,6657.105087836058,6851.962355742283,6867.937005789504,6852.2066282644055,6861.791418292738,6877.76606833996,6900.13057840607
5808.4213658581475,5831.804076804974,6118.014517949002,6133.705581826794,6125.706165018037,6141.397228895828,6154.216640677553,6317.919029447532,6325.610676516567,6430.171552396201,6442.990964177926,6438.170969204958,6445.862616273993,6458.682028055718,6476.629204550132,6437.863199465236,6461.245910412063,6837.672222462297,6861.054933409124,6630.076063894731,6642.895475676456,6632.639946251076,6640.331593320111,6637.767710963766,6829.980575393262,6842.799987174987,6837.979992202019,6845.671639271054,6858.491051052779,6876.4382275471935
5795.099772843415,5828.320388028826,6092.340109172201,6117.831413655545,6100.0694198742685,6125.560724357611,6138.442908861058,6284.5467038146,6292.276014516668,6392.156882401675,6405.039066905121,6409.918876182951,6417.648186885019,6430.530371388464,6448.565429693288,6399.886193103743,6433.106808289153,6784.299382388542,6817.519997573952,6584.363477044075,6597.245661547521,6586.939913944764,6594.669224646832,6592.092787746143,6776.570071686474,6789.45225618992,6794.33206546775,6802.061376169818,6814.943560673263,6832.978618978087
5808.184840294829,5831.754036664452,6126.935303691349,6144.749635657836,6132.690168094486,6150.504500060972,6160.095940732866,6331.916211416894,6337.671075820031,6447.6040552222485,6457.195495894143,6459.663522785599,6465.418387188734,6475.009827860629,6488.437844801281,6453.358919625385,6476.928115995008,6863.320735076476,6886.889931446099,6652.584962947794,6662.176403619689,6654.503251082173,6660.25811548531,6658.339827350931,6857.565870673339,6867.157311345234,6869.6253382366895,6875.380202639825,6884.97164331172,6898.399660252372
5791.9036761656,5827.256604013835,6094.656974323668,6121.3920565049975,6103.274819990573,6130.009902171903,6144.372978283412,6290.656063849368,6299.273909516273,6400.282887704038,6414.645963815547,6418.400124218463,6427.017969885368,6441.381045996877,6461.48935255299,6408.900733370943,6444.253661219179,6800.898912422344,6836.25184027058,6596.281977229739,6610.645053341247,6599.154592452041,6607.7724381189455,6604.899822896644,6792.2810667554395,6806.644142866948,6810.398303269864,6819.016148936769,6833.379225048278,6853.487531604391
5815.93685221361,5837.551025972238,6110.174781325552,6121.960995844527,6120.0027405652045,6131.78895508418,6148.1688871502665,6301.248122527339,6311.076081766991,6407.688696850711,6424.068628916797,6409.646952130034,6419.474911369686,6435.854843435773,6458.786748328294,6417.516656090363,6439.13082984899,6799.663338493936,6821.277512252564,6598.762038052497,6615.141970118583,6602.038024465714,6611.8659837053665,6608.589997292149,6789.835379254284,6806.21531132037,6791.7936345336075,6801.6215937732595,6818.001525839346,6840.933430731868
5813.335740259551,5839.0967689876325,6109.911360576197,6124.788940544509,6120.7948093359655,6135.672389304278,6153.811470570559,6305.238519309868,6316.121968069637,6410.1147971461,6428.253878412381,6414.108928354644,6424.992377114413,6443.131458380693,6468.526172153486,6420.998245905868,6446.75927463395,6811.652563373209,6837.41359210129,6605.44195587977,6623.581037146051,6609.069772133026,6619.953220892795,6616.325404639539,6800.76911461344,6818.9081958797215,6804.763245821985,6815.646694581754,6833.785775848034,6859.180489620827
5803.049536434674,5831.355260734882,6114.357140176758,6140.285940791591,6116.734063862131,6142.662864476965,6146.624403952587,6313.218403932452,6315.595327617825,6426.457051813966,6430.418591289588,6450.008928743427,6452.3858524288,6456.347391904423,6461.893547170294,6428.833975499339,6457.139699799547,6826.556503010728,6854.862227310936,6625.318315569661,6629.279855045283,6626.110623464785,6628.487547150158,6627.695239255034,6824.179579325355,6828.141118800977,6847.731456254815,6850.108379940189,6854.0699194158115,6859.616074681683
5803.849667482802,5822.835006155652,6121.288820845782,6147.43510640517,6114.1278739592435,6140.274159518632,6128.3392480410685,6319.891435478323,6312.730488591785,6436.340991913248,6424.406080435685,6469.648224359174,6462.4872774726355,6450.552365995073,6433.843489926485,6429.18004502671,6448.16538369956,6826.3852742917925,6845.3706129646425,6634.943606545789,6623.008695068226,6632.556624250276,6625.395677363738,6627.782659659251,6833.546221178331,6821.611309700767,6866.853453624256,6859.692506737718,6847.7575952601555,6831.048719191567
5805.639828583201,5841.632810294573,6102.946710172398,6136.172807889616,6105.713594166551,6138.939691883769,6143.551165207358,6292.972001473935,6295.7388854680885,6401.175886426312,6405.787359749901,6431.635100149377,6434.40198414353,6439.013457467119,6445.469520120144,6403.942770420465,6439.935752131837,6783.993353023541,6819.986334734913,6591.201177727849,6595.8126510514385,6592.123472392567,6594.890356386721,6593.968061722003,6781.226469029388,6785.837942352977,6811.6856827524525,6814.452566746606,6819.064040070195,6825.52010272322
5794.15450403242,5819.723413110297,6110.173974044738,6129.517344166608,6116.399513000745,6135.742883122615,6146.118781382626,6313.517170100515,6319.742709056522,6428.2686237090575,6438.644521969069,6441.386454874922,6447.6119938309275,6457.987892090939,6472.514149654955,6434.494162665064,6460.063071742941,6841.180554776617,6866.749463854494,6631.611819764834,6641.987718024845,6633.686999416836,6639.912538372843,6637.837358720841,6834.95501582061,6845.330914080621,6848.072846986474,6854.29838594248,6864.674284202491,6879.200541766508
5801.526917550804,5840.922129318764,6111.706995689925,6141.71306209203,6121.09614105578,6151.102207457885,6166.750783067644,6312.6943450102,6322.083490376055,6425.0167889509985,6440.665364560758,6445.633709987248,6455.022855353103,6470.671430962862,6492.579436816524,6434.405934316854,6473.801146084814,6836.3806329574045,6875.775844725365,6626.004138271273,6641.6527138810325,6629.133853393225,6638.52299875908,6635.393283637129,6826.991487591549,6842.640063201308,6847.608408627799,6856.997553993654,6872.646129603413,6894.554135457075
