0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5788.569338781817,5818.845409467196,6100.0387938807735,6125.261594809412,6105.092063637514,6130.314864566152,6138.736980827386,6300.630718108952,6305.683987865693,6413.192672231975,6421.614788493209,6433.362203403873,6438.415473160613,6446.837589421847,6458.628552187575,6418.2459419887155,6448.522012674094,6819.429790445074,6849.705861130453,6613.784596460154,6622.206712721388,6615.469019712401,6620.5222894691415,6618.837866216894,6814.376520688334,6822.7986369495675,6834.546051860231,6839.599321616972,6848.021437878206,6859.812400643934
5799.294465953578,5842.470008397385,6103.937177719273,6143.433092459025,6107.616805423327,6147.11272016308,6153.245433003171,6299.35188069913,6303.031508403184,6409.806432052984,6415.939144893075,6445.622719088682,6449.302346792737,6455.435059632828,6464.020857608954,6413.486059757039,6456.661602200846,6804.315465716754,6847.491008160561,6605.221135032842,6611.353847872932,6606.4476776008605,6610.127305304914,6608.9007627368965,6800.635838012699,6806.76855085279,6836.452125048398,6840.1317527524525,6846.264465592543,6854.85026356867
5810.03081383648,5828.702338345403,6115.147960509565,6113.890718081396,6135.076727446658,6133.819485018488,6167.034096580311,6317.3255912510585,6337.254358188152,6426.908029495015,6460.122641056838,6405.722020129753,6425.650787066846,6458.865398628668,6505.365854815219,6446.836796432109,6465.508320941032,6851.192057915095,6869.863582424018,6629.085660236508,6662.300271798331,6635.7285825488725,6655.657349485966,6649.014427173602,6831.263290978001,6864.477902539824,6810.077281612739,6830.006048549832,6863.220660111654,6909.721116298205
5805.140832941702,5827.654334200327,6108.02831859731,6122.474058639765,6116.096079813482,6130.5418198559355,6143.988088549554,6303.91129602941,6311.979057245581,6413.605057991643,6427.051326685261,6419.9830368179255,6428.050798034096,6441.497066727715,6460.321842898781,6421.6728192078135,6444.186320466439,6813.438774072012,6835.952275330637,6609.488035423742,6622.934304117361,6612.177289162465,6620.245050378637,6617.555796639913,6805.371012855841,6818.81728154946,6811.748991682124,6819.816752898295,6833.2630215919135,6852.08779776298
5802.24844128614,5838.475638392475,6087.175299840373,6109.516166466202,6101.061630320878,6123.402496946707,6146.546381080883,6274.121775527954,6288.008106008459,6376.73093522144,6399.874819355616,6385.185471366763,6399.071801847269,6422.215685981445,6454.617123769291,6390.617265701945,6426.84446280828,6764.51021707711,6800.737414183444,6563.677410909022,6586.821295043198,6568.306187735857,6582.192518216362,6577.563741389527,6750.623886596604,6773.76777073078,6759.078422741927,6772.9647532224335,6796.1086373566095,6828.510075144455
5800.463753234944,5830.385214994122,6107.565831604626,6135.3260768271275,6109.727048141302,6137.4872933638035,6141.08932092493,6303.537539578421,6305.698756115097,6415.388315486532,6418.990343047658,6440.9873441723585,6443.148560709034,6446.75058827016,6451.7934268557365,6417.549532023208,6447.470993782385,6809.492947970799,6839.414409729977,6611.360023460327,6614.962051021454,6612.080428972553,6614.241645509229,6613.521239997003,6807.331731434123,6810.933758995249,6832.93076011995,6835.091976656626,6838.694004217751,6843.736842803328
5788.468561762172,5815.7909858410085,6105.87936980955,6131.231397998511,6107.849765699425,6133.201793888386,6136.485787038178,6308.929660191933,6310.9000560818085,6423.946976486885,6427.230969636677,6447.3286087859715,6449.299004675847,6452.582997825639,6457.180588235348,6425.917372376761,6453.239796455598,6832.017953141528,6859.340377220365,6626.997266869269,6630.281260019061,6627.654065499228,6629.624461389103,6628.967662759144,6830.0475572516525,6833.3315504014445,6853.429189550739,6855.399585440614,6858.683578590406,6863.281169000115
5788.087036324076,5839.7877210149645,6104.701180000204,6149.446544768231,6111.656499923065,6156.401864691093,6167.994064562528,6308.715084077478,6315.67040400034,6423.6337636506205,6435.225963522056,6461.423808495786,6468.379128418648,6479.971328290084,6496.200408110093,6430.589083573482,6482.289768264371,6838.616891728031,6890.31757641892,6627.647667727895,6639.239867599331,6629.966107702182,6636.921427625043,6634.602987650756,6831.66157180517,6843.2537716766055,6869.451616650335,6876.4069365731975,6887.999136444633,6904.2282162646425
5810.812645911186,5835.842419624267,6118.7087342381365,6141.3855071383,6121.061735051053,6143.738507951217,6147.660175972745,6315.3547625154015,6317.707763328318,6427.389156169394,6431.310824190921,6447.712928256641,6450.065929069558,6453.987597091085,6459.477932321223,6429.74215698231,6454.77193069539,6823.034213536838,6848.063987249919,6624.035184446658,6627.956852468185,6624.819518050963,6627.172518863879,6626.388185259574,6820.681212723922,6824.6028807454495,6841.004984811169,6843.357985624086,6847.2796536456135,6852.769988875752
5800.718965171227,5839.338478825913,6113.41667123265,6158.9796391659975,6106.4732169539875,6152.036184887335,6140.463761089565,6309.141304458825,6302.197850180163,6423.799892534519,6412.227468736749,6476.306314746528,6469.362860467867,6457.790436670097,6441.589043353219,6416.856438255857,6455.475951910543,6808.305704708207,6846.925218362892,6619.524525760694,6607.952101962924,6617.21004100114,6610.266586722478,6612.581071482032,6815.249158986869,6803.6767351890985,6867.755581198878,6860.8121269202165,6849.239703122446,6833.038309805568
