0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5802.1493090437525,5827.931511422065,6115.467336622772,6140.953100882882,6115.7637747409735,6141.2495390010845,6141.743602531421,6314.691131132338,6314.98756925054,6428.884176907858,6429.378240438195,6454.073503049766,6454.369941167968,6454.8640046983055,6455.5556936407775,6429.18061502606,6454.962817404373,6827.628204045193,6853.410406423506,6628.107971417425,6628.602034947761,6628.206784123492,6628.503222241694,6628.404409535627,6827.3317659269915,6827.825829457328,6852.5210920689,6852.8175301871015,6853.311593717439,6854.003282659911
5808.507929315115,5840.096503992362,6113.04033317829,6129.665391498819,6128.003849535008,6144.628907855537,6169.568101783401,6317.72079258005,6332.6843089367685,6422.5605758270385,6447.499769754902,6424.22211779085,6439.185634147568,6464.124828075432,6499.03969957444,6437.524092183757,6469.112666861004,6846.885010987277,6878.473585664525,6627.241035228799,6652.180229156663,6632.228874014371,6647.1923903710895,6642.204551585517,6831.921494630559,6856.860688558423,6833.58303659437,6848.546552951088,6873.485746878952,6908.400618377961
5802.95407923038,5827.326232874919,6105.216098611114,6138.049109120993,6096.755241745773,6129.588252255653,6115.486824146752,6293.805235350025,6285.344378484684,6404.657832370067,6390.556404261166,6445.951699745287,6437.490842879947,6423.389414771046,6403.647415418584,6396.196975504727,6420.569129149266,6773.37524898255,6797.747402627089,6593.246969108978,6579.145541000077,6590.426683487199,6581.965826621858,6584.786112243638,6781.83610584789,6767.734677738989,6823.129973223111,6814.669116357771,6800.56768824887,6780.825688896408
5798.866721791274,5822.6483791359115,6107.113819723069,6125.636005144965,6112.373291645811,6130.895477067706,6139.66126360561,6305.162922796379,6310.42239471912,6417.1140749624465,6425.87986150035,6430.376788461599,6435.636260384341,6444.402046922245,6456.67414807531,6422.373546885188,6446.155204229825,6818.471753031807,6842.253410376444,6615.163178035756,6623.928964573659,6616.916335343336,6622.175807266078,6620.4226499584975,6813.212281109065,6821.978067646968,6826.4749946082175,6831.734466530959,6840.5002530688635,6852.772354221928
5809.504771856335,5833.236921134283,6117.531124239134,6127.628354162905,6131.166043593311,6141.263273517083,6163.988139107377,6318.988534466023,6332.6234538202,6430.102449739993,6452.827315330287,6426.564760309588,6440.199679663764,6462.924545254059,6494.739357080472,6443.7373690941695,6467.469518372118,6846.652189547947,6870.384338825896,6631.559859966882,6654.284725557176,6636.104833084941,6649.739752439117,6645.194779321058,6833.017270193771,6855.742135784065,6829.479580763365,6843.114500117542,6865.839365707837,6897.654177534249
5812.419400761299,5829.920126519912,6116.2315235272745,6120.416707575536,6129.547065237626,6133.7322492858875,6155.924818803141,6314.88670177935,6328.202243489702,6424.482160196702,6446.6747297139555,6415.351802534612,6428.667344244964,6450.859913762217,6481.92951108637,6437.797701907054,6455.298427665667,6835.108058411204,6852.608784169817,6623.137338448777,6645.32990796603,6627.575852352227,6640.891394062579,6636.452880159129,6821.7925167008525,6843.985086218106,6812.662159038762,6825.977700749114,6848.170270266367,6879.239867590521
5783.927442771922,5819.646024074283,6093.161607037348,6115.2600919451015,6106.781703431956,6128.880188339709,6151.580348997389,6295.394400042893,6309.0144964375,6406.935803434312,6429.635964091992,6415.414191947458,6429.034288342065,6451.734448999745,6483.514673920496,6420.55589982892,6456.2744811312805,6825.021485840009,6860.740067142369,6609.168596439857,6631.868757097536,6613.708628571392,6627.328724966,6622.788692834464,6811.401389445401,6834.101550103081,6819.879777958547,6833.499874353154,6856.200035010834,6887.980259931584
5807.949462843599,5825.374677735886,6107.7242992642905,6114.042498286589,6118.831315134279,6125.149514156577,6143.661207273225,6302.872828899947,6313.979844769936,6411.201474308312,6429.7131674249595,6406.412657460622,6417.51967333061,6436.031366447258,6461.9477368105645,6422.3084901783,6439.733705070587,6812.605549449614,6830.030764341901,6606.350003943969,6624.861697060616,6610.052342567298,6621.159358437287,6617.457019813957,6801.4985335796255,6820.010226696273,6796.709716731935,6807.816732601924,6826.328425718571,6852.244796081878
5819.651865559412,5832.449728683104,6127.594765957393,6143.634272485699,6124.353122552779,6140.392629081085,6134.989890073395,6321.810117147432,6318.568473742817,6434.457118553834,6429.054379546144,6453.738268486754,6450.496625082141,6445.093886074451,6437.530051463685,6431.215475149221,6444.013338272913,6819.646177529298,6832.44404065299,6628.672469743873,6623.269730736183,6627.591921942336,6624.350278537721,6625.4308263392595,6822.887820933912,6817.485081926222,6842.168970866832,6838.927327462218,6833.524588454528,6825.960753843762
5805.887794175546,5831.679501113719,6107.194972746159,6119.7344160974,6120.4472363330915,6132.986679684332,6155.073785662552,6304.1825382396255,6317.434801826558,6412.919572512417,6435.006678490638,6412.206752276726,6425.459015863657,6447.546121841878,6478.4680702113865,6426.171836099349,6451.963543037522,6820.146967086282,6845.9386740244545,6609.907138005884,6631.994243984104,6614.324559201527,6627.57682278846,6623.159401592816,6806.89470349935,6828.98180947757,6806.181883263658,6819.43414685059,6841.52125282881,6872.443201198319
5799.796981952992,5828.80830947572,6106.202869500783,6125.169605934923,6116.247460589372,6135.214197023512,6151.955182171159,6306.337502409149,6316.382093497738,6415.956954078106,6432.6979392257535,6424.879099423657,6434.923690512245,6451.664675659893,6475.1020548666,6426.001545166694,6455.012872689423,6826.270810983426,6855.282138506154,6616.091586986471,6632.832572134119,6619.439784016,6629.484375104589,6626.136178075059,6816.226219894837,6832.967205042485,6825.148365240389,6835.192956328977,6851.933941476625,6875.371320683332
5803.911216958488,5845.426001356822,6105.93412440636,6135.983395462943,6117.399637748111,6147.448908804694,6166.558097707612,6302.78007032719,6314.2455836689405,6411.778869634815,6430.888058537734,6430.3626273496475,6441.828140691398,6460.937329594317,6487.690194058402,6423.244382976566,6464.7591673749,6816.936274818226,6858.45105921656,6608.624815555645,6627.7340044585635,6612.446653336228,6623.912166677979,6620.090328897396,6805.470761476475,6824.579950379393,6824.054519191307,6835.520032533058,6854.629221435976,6881.382085900062
5801.295760438685,5828.178081846484,6111.250948719566,6129.532208026247,6119.852010820684,6138.133270127365,6152.468373629229,6313.4145676739945,6322.015629775113,6424.073157700819,6438.408261202683,6433.753354906382,6442.3544170075,6456.689520509364,6476.758665411973,6432.674219801937,6459.556541209737,6837.001457710796,6863.883779118595,6626.236776655248,6640.571880157112,6629.10379735562,6637.704859456739,6634.837838756366,6828.400395609678,6842.735499111542,6838.08059281524,6846.681654916359,6861.016758418223,6881.085903320832
5813.474186826359,5838.597760970885,6128.826118730589,6149.864759210728,6132.911052394977,6153.949692875115,6160.757915649094,6330.8615834089205,6334.946517073308,6445.5396951896155,6452.347917963594,6462.493402005367,6466.578335669754,6473.386558443733,6482.918070327303,6449.624628854002,6474.7482029985285,6853.695558210667,6878.819132355193,6647.575159867947,6654.383382641926,6648.936804422742,6653.02173808713,6651.660093532334,6849.61062454628,6856.4188473202585,6866.564331362031,6870.649265026418,6877.457487800397,6886.988999683967
5796.928166631631,5824.788284572283,6104.740498784889,6121.213111846971,6116.128003663459,6132.600616725541,6151.579791523158,6305.379640465513,6316.7671453440835,6416.34866589767,6435.327840695287,6421.433774081182,6432.821278959752,6451.800453757369,6478.371298474033,6427.73617077624,6455.596288716893,6829.0144541374875,6856.87457207814,6616.9878075782935,6635.96698237591,6620.783642537817,6632.171147416388,6628.375312456864,6817.626949258917,6836.606124056534,6822.712057442429,6834.099562320999,6853.078737118616,6879.6495818352805
5799.007129429831,5833.557070502403,6101.82960691407,6130.981568975378,6107.227585925333,6136.379547986641,6145.37617967208,6296.520596660731,6301.918575671994,6406.451410735396,6415.448042420835,6430.205393785441,6435.603372796704,6444.600004482143,6457.195288841758,6411.84938974666,6446.399330819231,6801.23136923998,6835.781310312552,6601.1424004820565,6610.139032167495,6602.941726819145,6608.339705830408,6606.54037949332,6795.833390228717,6804.830021914156,6819.587373278761,6824.985352290025,6833.981983975464,6846.577268335079
5803.791645469846,5839.7949955939175,6095.390353125431,6121.824982324641,6104.959074050294,6131.393703249502,6147.341571457607,6285.01377776049,6294.582498685352,6390.1786344226375,6406.126502630742,6407.0445426969845,6416.613263621847,6432.561131829951,6454.888147321296,6399.7473553475,6435.750705471572,6778.994204617617,6814.997554741688,6579.802059057695,6595.7499272658,6582.991632699316,6592.560353624179,6589.370779982558,6769.425483692754,6785.373351900858,6786.291391967101,6795.860112891964,6811.807981100067,6834.134996591412
5794.968177736254,5831.677017305961,6099.25226576767,6132.883861633094,6102.329509471953,6135.961105337377,6141.089844844516,6293.942326199075,6297.019569903358,6404.562101700514,6409.690841207653,6435.116453861656,6438.193697565939,6443.322437073077,6450.502672383071,6407.6393454047975,6444.348184974505,6797.019466267606,6833.728305837313,6599.252162131918,6604.380901639057,6600.277910033346,6603.35515373763,6602.329405836202,6793.9422225633225,6799.070962070461,6824.496574724464,6827.5738184287475,6832.702557935885,6839.882793245879
