0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5805.407674468545,5821.88557255643,6111.727410215063,6121.762183510154,6118.170535007857,6128.205308302948,6138.943849624271,6309.101640395009,6315.544765187803,6420.194854225846,6430.933395547169,6423.786502728142,6430.229627520936,6440.96816884226,6456.002126692113,6426.63797901864,6443.115877106525,6821.386439378531,6837.864337466415,6617.569084405792,6628.307625727115,6619.716792670057,6626.159917462851,6624.012209198586,6814.9433145857365,6825.68185590706,6818.534963088033,6824.978087880827,6835.71662920215,6850.7505870520035
5786.851958570179,5812.934063639296,6101.67535071209,6112.191825348796,6117.240981144502,6127.757455781208,6153.700173168561,6308.095213783247,6323.660844215659,6421.687286331472,6447.630003718826,6416.638130535765,6432.203760968177,6458.146478355531,6494.466282697826,6437.252916763884,6463.3350218330015,6850.092642906199,6876.174747975317,6628.10714940263,6654.049866789984,6633.2956928801,6648.8613233125125,6643.672779835042,6834.527012473787,6860.469729861141,6829.477856678081,6845.043487110493,6870.986204497846,6907.306008840141
5803.452382938518,5842.543251208527,6103.393145325215,6140.795824814442,6105.0813341059975,6142.4840135952245,6145.297661563195,6299.367364380789,6301.055553161571,6403.896637305506,6406.710285273477,6439.61112801395,6441.2993167947325,6444.112964762704,6448.052071917863,6405.584826086289,6444.675694356298,6797.533264197436,6836.624132467446,6599.870856361081,6602.684504329051,6600.4335859546745,6602.121774735457,6601.559045141863,6795.845075416654,6798.658723384625,6831.559566125098,6833.24775490588,6836.061402873852,6840.000510029011
5806.284474710364,5826.063057268601,6114.035299514192,6133.7230685846225,6114.126113001999,6133.81388207243,6133.965237885442,6309.5676317622865,6309.658445250094,6421.816395480622,6421.967751293634,6441.4133510632455,6441.504164551053,6441.655520364065,6441.867418502282,6421.90720896843,6441.685791526667,6812.971873464618,6832.750456022855,6617.348727728716,6617.500083541728,6617.378998891319,6617.469812379126,6617.439541216523,6812.88105997681,6813.032415789822,6832.4780155594335,6832.568829047241,6832.720184860253,6832.93208299847
5821.095886501077,5842.184573489585,6119.76362866148,6133.34818635685,6127.267757954617,6140.852315649988,6153.359197805216,6312.732177215994,6320.236306509131,6420.932747252928,6433.439629408156,6427.013175655162,6434.517304948299,6447.024187103527,6464.533822120847,6428.436876546065,6449.525563534573,6814.373973655092,6835.4626606436,6613.901295807442,6626.40817796267,6616.402672238488,6623.906801531625,6621.405425100579,6806.869844361955,6819.376726517184,6812.950272764189,6820.454402057327,6832.961284212554,6850.470919229874
5807.964444548024,5838.840153783386,6110.421458542883,6127.223615832805,6124.495010488321,6141.297167778244,6164.753087687308,6308.57428907904,6322.647841024478,6417.569656519553,6441.025576428617,6420.298261864038,6434.371813809476,6457.82773371854,6490.66602159123,6431.643208464991,6462.518917700353,6827.948869537305,6858.824578772666,6615.72248705571,6639.178406964774,6620.413671037523,6634.487222982962,6629.7960390011485,6813.875317591866,6837.33123750093,6816.603922936351,6830.67747488179,6854.133394790853,6886.971682663543
5809.549927407134,5836.625542230192,6125.825408740549,6147.741167781654,6130.985264522501,6152.901023563607,6161.500783200193,6328.937122531247,6334.096978313199,6443.820842001282,6452.420601637868,6460.576745260435,6465.736601042387,6474.3363606789735,6486.376024170195,6448.980697783233,6476.056312606291,6855.204125364629,6882.279740187687,6646.93255579198,6655.532315428566,6648.652507719297,6653.812363501249,6652.092411573932,6850.044269582678,6858.644029219264,6866.800172841831,6871.960028623783,6880.55978826037,6892.599451751591
5798.6891707708255,5839.90568433521,6106.466856564195,6140.288670037326,6113.861556655449,6147.683370128581,6160.007870280671,6305.0422614463805,6312.4369615376345,6416.709442387984,6429.033942540074,6443.136555769861,6450.531255861115,6462.855756013207,6480.110056226133,6424.104142479238,6465.320656043625,6821.2549522436075,6862.471465807992,6615.284847270168,6627.609347422258,6617.749747300586,6625.14444739184,6622.679547361422,6813.8602521523535,6826.1847523044435,6840.28736553423,6847.682065625484,6860.006565777574,6877.260865990502
5796.696043018446,5836.697530562113,6104.483553504917,6131.832031535139,6117.136563018361,6144.485041048583,6165.573390237657,6306.023735303648,6318.676744817092,6416.488733829204,6437.577083018277,6431.184202345981,6443.837211859425,6464.9255610485,6494.449249913203,6429.141743342648,6469.143230886314,6832.22210694011,6872.223594483777,6618.028915627935,6639.117264817009,6622.246585465749,6634.899594979193,6630.681925141379,6819.569097426666,6840.65744661574,6834.264565943444,6846.917575456888,6868.005924645962,6897.5296135106655
5810.941937492791,5829.27847760533,6125.595359188408,6149.704059185954,6119.8231993034005,6143.931899300947,6134.311632825936,6323.08544261403,6317.313282729023,6438.324727589022,6428.70446111401,6468.205587471575,6462.4334275865685,6452.813161111557,6439.34478804654,6432.552567704015,6450.889107816554,6827.532734555259,6845.869274667798,6635.814811014644,6626.194544539632,6633.890757719642,6628.118597834635,6630.042651129637,6833.304894440265,6823.684627965254,6863.185754322819,6857.413594437812,6847.7933279628005,6834.324954897784
5809.029311900862,5846.1446435273,6113.7049236911735,6150.065505265447,6114.459673743338,6150.820255317612,6152.078172071218,6307.564304792554,6308.319054844718,6418.632118832205,6419.890035585812,6454.237950354315,6454.992700406479,6456.250617160086,6458.011700615136,6419.3868688843695,6456.502200510808,6807.105631087131,6844.220962713569,6612.491499933586,6613.749416687193,6612.743083284307,6613.497833336472,6613.24624998575,6806.350881034967,6807.608797788574,6841.956712557077,6842.711462609241,6843.969379362848,6845.730462817897
5803.739307622716,5832.510524714262,6123.3495805644325,6145.560283533763,6129.910094686647,6152.120797655978,6163.054987859669,6329.14089973865,6335.701413860865,6445.146691546886,6456.080881750578,6460.796880394003,6467.357394516218,6478.291584719908,6493.599451005076,6451.707205669101,6480.478422760647,6863.289844017535,6892.061061109081,6650.938010721103,6661.872200924794,6653.124848761841,6659.685362884056,6657.498524843318,6856.72932989532,6867.663520099011,6872.379518742437,6878.940032864652,6889.874223068342,6905.18208935351
5807.43913648064,5843.674252985501,6119.895042846156,6155.020226896752,6121.00497530042,6156.130159351017,6157.980046774791,6318.882387132929,6319.9923195871925,6432.720926696426,6434.5708141202,6466.736178292759,6467.846110747024,6469.695998170798,6472.285840564081,6433.830859150691,6470.065975655552,6831.805547724237,6868.040664229098,6631.708270983199,6633.558158406973,6632.078248467955,6633.188180922219,6632.818203437464,6830.695615269972,6832.545502693746,6864.710866866305,6865.82079932057,6867.670686744344,6870.260529137627
5800.576409634441,5814.900629657308,6103.913267087743,6119.971813565363,6102.178940632991,6118.23748711061,6115.346943019356,6295.910980498048,6294.1766540432955,6406.672015722796,6403.7814716315415,6424.464888655167,6422.730562200414,6419.840018109161,6415.793256381406,6404.937689268043,6419.26190929091,6788.933116088652,6803.257336111519,6598.6697291331,6595.779185041846,6598.091620314849,6596.357293860096,6596.935402678348,6790.667442543405,6787.776898452151,6808.460315475776,6806.725989021023,6803.83544492977,6799.788683202015
