0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5819.2942761762015,5836.843562509832,6133.913036784839,6143.980976226278,6141.394383677031,6151.46232311847,6163.931234605457,6336.882246010046,6344.363592902238,6451.025579690876,6463.494491177863,6453.612172240121,6461.093519132313,6473.562430619301,6491.018906701083,6458.506926583068,6476.056212916698,6864.445345033481,6881.994631367112,6653.994788916083,6666.46370040307,6656.48857121348,6663.969918105672,6661.476135808275,6856.963998141289,6869.432909628276,6859.550590690535,6867.031937582727,6879.500849069715,6896.957325151497
5793.6896337595,5825.768727403542,6115.180602269941,6150.672064184791,6111.7682339991325,6147.259695913983,6141.572415462635,6319.742466447412,6316.330098176603,6435.534114690113,6429.846834238765,6474.437944875773,6471.025576604963,6465.338296153615,6457.3761035217285,6432.121746419304,6464.200840063346,6841.245474774246,6873.3245684182875,6640.095978867584,6634.408698416236,6638.958522777314,6635.546154506505,6636.683610596775,6844.6578430450545,6838.970562593707,6883.561673230714,6880.149304959905,6874.462024508557,6866.49983187667
5809.818307275743,5825.561944691166,6115.099449320963,6121.570290551518,6124.372245505831,6130.843086736386,6146.2977470445,6312.904790765559,6322.177586950427,6423.471523427806,6438.92618373592,6420.669568473492,6429.942364658361,6445.397024966474,6467.033549397834,6432.744319612674,6448.487957028097,6828.355002501866,6844.098639917289,6621.276864872401,6636.731525180516,6624.367796934024,6633.640593118893,6630.54966105727,6819.082206316997,6834.5368666251115,6816.280251362684,6825.5530475475525,6841.007707855666,6862.644232287025
5802.808215263943,5833.2314619080735,6112.157953966371,6141.657027991508,6113.082126585364,6142.581200610502,6144.121488308824,6309.103296498097,6310.02746911709,6421.815750208462,6423.356037906785,6450.390651614606,6451.3148242336,6452.855111931923,6455.011514709574,6422.739922827456,6453.163169471587,6816.630607890909,6847.05385453504,6618.761092740188,6620.301380438511,6619.069150279854,6619.993322898847,6619.685265359182,6815.706435271915,6817.246722970238,6844.281336678059,6845.205509297053,6846.745796995376,6848.902199773027
5792.278495327013,5837.085391897001,6108.328831510098,6147.507157532706,6113.957402057478,6153.135728080086,6162.516678992386,6311.468677318243,6317.097247865623,6426.255357875642,6435.636308787943,6459.805113350869,6465.433683898249,6474.81463481055,6487.947966087771,6431.883928423023,6476.69082499301,6838.163620039313,6882.970516609301,6629.395203683788,6638.776154596088,6631.271393866248,6636.899964413628,6635.023774231168,6832.535049491933,6841.916000404233,6866.0848049671595,6871.71337551454,6881.094326426841,6894.227657704062
5813.289054898206,5847.304793091228,6115.816343547466,6144.871990582161,6120.776434705794,6149.832081740488,6158.098900337701,6310.090256665113,6315.0503478234405,6419.99699591617,6428.263814513382,6444.092551792538,6449.0526429508645,6457.319461548077,6468.8930075841745,6424.957087074497,6458.9728252675195,6813.504913309789,6847.520651502811,6614.270909033816,6622.537727631028,6615.924272753258,6620.884363911586,6619.231000192143,6808.544822151462,6816.811640748674,6832.64037802783,6837.600469186156,6845.867287783369,6857.440833819466
5807.7611222373625,5823.05746787463,6104.005664896869,6106.722312114847,6116.585363316159,6119.302010534137,6140.268174566286,6297.545770240884,6310.125468660173,6404.443440362807,6425.409604394957,6394.580389161495,6407.160087580785,6428.1262516129345,6457.478881257943,6417.023138782097,6432.319484419364,6804.103349470124,6819.399695107391,6597.983545706821,6618.94970973897,6602.176778513251,6614.75647693254,6610.5632441261105,6791.523651050835,6812.489815082984,6781.660599849522,6794.240298268813,6815.206462300962,6844.55909194597
5797.143453903761,5836.545873030217,6100.415011520204,6130.077770923473,6110.154671243392,6139.81743064666,6156.050196851974,6297.219116960581,6306.958776683769,6406.93312237771,6423.165888583024,6426.85622205779,6436.595881780978,6452.828647986292,6475.554520673731,6416.672782100898,6456.075201227354,6810.280992981654,6849.68341210811,6603.737227818087,6619.969994023401,6606.98378105915,6616.723440782338,6613.476887541276,6800.541333258466,6816.77409946378,6820.4644329385455,6830.204092661734,6846.436858867048,6869.1627315544865
5797.721498547646,5827.903814836426,6102.809477949355,6137.1945488682,6098.60672331929,6132.991794238135,6125.987203188027,6295.035026171097,6290.832271541032,6406.496539141043,6399.491948090935,6445.084364689954,6440.881610059889,6433.87701900978,6424.070591539628,6402.293784510978,6432.476100799759,6786.744880954462,6816.9271972432425,6598.722087362786,6591.717496312677,6597.321169152764,6593.118414522699,6594.519332732721,6790.947635584527,6783.943044534419,6829.535461133438,6825.332706503373,6818.328115453264,6808.521687983112
5807.256585531992,5835.027038857157,6109.161165252128,6139.522027240063,6106.570756589357,6136.931618577293,6132.614270806009,6299.874712931476,6297.2843042687055,6410.202275418007,6405.884927646723,6443.153546068713,6440.563137405942,6436.245789634659,6430.201502754861,6407.611866755236,6435.382320080402,6789.038962113932,6816.809415439097,6600.915823097355,6596.598475326071,6600.052353543098,6597.461944880328,6598.325414434585,6791.629370776703,6787.312023005418,6824.580641427408,6821.990232764638,6817.672884993354,6811.628598113557
5796.370076812732,5825.700654047762,6103.057223787761,6124.551739323401,6110.893285487152,6132.387801022792,6145.447903855109,6301.5066161555,6309.34267785489,6412.356391329255,6425.416494161572,6426.014845165505,6433.8509068648955,6446.911009697212,6465.195153662456,6420.192453028645,6449.5230302636755,6817.091237764121,6846.421814999151,6610.805783696992,6623.865886529309,6613.417804263456,6621.253865962846,6618.641845396382,6809.25517606473,6822.315278897047,6822.913629900981,6830.749691600371,6843.809794432687,6862.093938397931
5814.218832391362,5839.928969169601,6117.784005542262,6147.55210950753,6113.726038355232,6143.494142320501,6136.730863675451,6309.390410329347,6305.332443142317,6419.99652296415,6413.2332443191,6453.822594116448,6449.764626929419,6443.001348284369,6433.532758181299,6415.93855577712,6441.648692555359,6799.151365351291,6824.86150212953,6611.602927751236,6604.839649106186,6610.250272022226,6606.192304835196,6607.544960564206,6803.209332538321,6796.446053893271,6837.035403690619,6832.97743650359,6826.21415785854,6816.74556775547
5805.484367086922,5834.153109043649,6109.0639256525865,6129.128316166331,6117.668277095569,6137.7326676093135,6152.073253347617,6306.015976873346,6314.620328316328,6415.511601365912,6429.852187104215,6426.9716404366745,6435.575991879657,6449.91657761796,6469.993397651585,6424.115952808894,6452.784694765621,6818.020055250411,6846.688797207138,6612.46365258667,6626.804238324973,6615.331769734331,6623.936121177313,6621.068004029652,6809.415703807429,6823.756289545732,6820.875742878192,6829.480094321174,6843.820680059477,6863.897500093102
5820.099197691121,5847.7758435549895,6118.94004090714,6147.184940007444,6118.371787670705,6146.616686771009,6145.669598043617,6308.628250702852,6308.0599974664165,6417.591466377682,6416.64437765029,6446.404618714421,6445.836365477986,6444.889276750594,6443.563352532245,6417.023213141247,6444.699859005115,6796.39963273267,6824.076278596539,6607.279676173393,6606.3325874460015,6607.090258427915,6606.522005191479,6606.711422936958,6796.967885969106,6796.020797241714,6825.781038305845,6825.21278506941,6824.265696342018,6822.939772123668
5800.033660427551,5834.8251596909,6109.447117633154,6142.1727848515475,6111.512949678111,6144.238616896504,6147.681670304765,6306.893344696718,6308.959176741674,6419.54918552041,6422.992238928671,6450.2090206938465,6452.274852738803,6455.717906147064,6460.538180918629,6421.6150175653665,6456.406516828716,6816.507471692493,6851.298970955842,6616.995412583973,6620.438465992234,6617.684023265625,6619.749855310582,6619.06124462893,6814.441639647536,6817.8846930557975,6845.101474820973,6847.167306865929,6850.6103602741905,6855.4306350457555
5787.273216722859,5815.3022148359605,6093.834546054379,6115.309389678301,6100.388700543559,6121.8635441674805,6132.78713498278,6291.378696022914,6297.932850512094,6402.580593548961,6413.50418436426,6417.501282683703,6424.055437172882,6434.979027988182,6450.2720551296015,6409.13474803814,6437.163746151242,6804.22304797521,6832.2520460883115,6600.1247435174955,6611.048334332795,6602.309461680555,6608.863616169735,6606.678898006675,6797.66889348603,6808.59248430133,6812.5895826207725,6819.143737109952,6830.067327925251,6845.360355066671
5801.351346223215,5830.049975291002,6110.247769293687,6136.975007242622,6112.219160412539,6138.946398361474,6142.232050226227,6307.324803224518,6309.29619434337,6419.801322737109,6423.0869746018625,6444.5571695671915,6446.528560686043,6449.8142125507975,6454.414125161453,6421.772713855961,6450.471342923748,6815.926781717623,6844.62541078541,6616.87835666794,6620.1640085326935,6617.535487040891,6619.506878159743,6618.849747786792,6813.955390598771,6817.2410424635245,6838.711237428854,6840.6826285477055,6843.9682804124595,6848.568193023115
5808.04201210436,5834.224634515013,6107.133779048918,6126.665138424933,6113.7850420835575,6133.316401459571,6144.401839850638,6299.940105981685,6306.591369016324,6408.442633671689,6419.528072062755,6421.322730013064,6427.973993047703,6439.059431438769,6454.579045186261,6415.093896706328,6441.276519116982,6800.706550571863,6826.889172982516,6601.248960604456,6612.334398995523,6603.466048282669,6610.117311317309,6607.900223639096,6794.055287537223,6805.14072592829,6806.935383878598,6813.586646913237,6824.672085304303,6840.191699051796
5814.805508885696,5829.709131455,6116.448597759353,6122.756847008496,6125.0439710795135,6131.352220328657,6145.677842528924,6311.745041453378,6320.340414773538,6420.956811073062,6435.28243327333,6418.669687002045,6427.2650603222055,6441.590682522473,6461.646553602847,6429.552184393223,6444.455806962526,6820.145071781272,6835.048694350576,6616.253254767087,6630.5788769673545,6619.118379207141,6627.713752527301,6624.848628087248,6811.549698461112,6825.875320661379,6809.262574390094,6817.857947710255,6832.183569910522,6852.239440990897
5794.628875582281,5825.690771259272,6101.4320025344605,6120.629521965018,6113.296378780894,6132.493898211452,6152.267858622175,6301.257263079764,6313.1216393261975,6412.189921568785,6431.963881979508,6419.523064752909,6431.387440999343,6451.161401410066,6478.844945985077,6424.054297815219,6455.11619349221,6823.704818905827,6854.766714582818,6612.01518211409,6631.789142524813,6615.969974196234,6627.8343504426675,6623.879558360523,6811.840442659393,6831.614403070116,6819.173585843517,6831.037962089951,6850.811922500674,6878.495467075685
5803.798764253758,5836.704328900961,6102.359358285527,6124.5290609617805,6113.095220256476,6135.26492293273,6153.158026217645,6296.643121267899,6307.3789832388475,6404.498572974278,6422.391676259193,6415.932413679583,6426.668275650532,6444.5613789354475,6469.611723534328,6415.234434945228,6448.13999959243,6803.801960909971,6836.7075255571735,6598.78233595665,6616.675439241565,6602.360956613634,6613.096818584582,6609.518197927599,6793.066098939022,6810.959202223937,6804.499939644326,6815.235801615276,6833.128904900191,6858.179249499071
5793.455297732069,5820.996787086273,6097.264020456614,6119.082740695004,6102.986789572429,6124.805509810818,6134.343458337176,6292.687777924251,6298.410547040066,6402.980332886431,6412.518281412789,6419.076284009006,6424.799053124821,6434.337001651178,6447.690129588079,6408.703102002246,6436.24459135645,6799.550616937519,6827.092106291723,6598.404090354067,6607.942038880426,6600.311680059339,6606.034449175154,6604.126859469882,6793.827847821704,6803.365796348063,6809.923798944279,6815.646568060094,6825.1845165864515,6838.537644523352
5796.788382850715,5817.449120600602,6110.951930246965,6129.06714439249,6113.497453851328,6131.612667996853,6135.855207337458,6311.461963829699,6314.007487434062,6425.963985511336,6430.206524851941,6441.533676052498,6444.0791996568605,6448.321738997466,6454.261294074313,6428.509509115699,6449.170246865587,6829.5295762811675,6850.190314031055,6626.474019094071,6630.716558434676,6627.322526962192,6629.868050566554,6629.019542698434,6826.984052676805,6831.2265920174095,6842.553743217966,6845.099266822329,6849.3418061629345,6855.281361239781
5802.454717694408,5831.665278410767,6092.950384256231,6105.666487418175,6109.444841810647,6122.16094497259,6149.651707563284,6284.460003053505,6300.954460607921,6388.944203336194,6416.434965926887,6385.165848943721,6401.660306498137,6429.151069088831,6467.638136715801,6405.43866089061,6434.649221606969,6788.457898485156,6817.668459201515,6580.453822133467,6607.94458472416,6585.951974651605,6602.446432206021,6596.948279687883,6771.96344093074,6799.454203521434,6768.185086538268,6784.6795440926835,6812.170306683377,6850.657374310347
5813.660831360711,5842.356621489477,6126.566623043483,6154.847948690698,6126.981087525033,6155.262413172249,6155.953187308166,6325.58074864591,6325.99521312746,6439.610569553438,6440.301343689355,6467.477430719104,6467.891895200654,6468.582669336571,6469.549753126855,6440.0250340349885,6468.7208241637545,6838.053285239843,6866.749075368609,6638.624695155865,6639.315469291782,6638.762849983049,6639.1773144645995,6639.039159637416,6837.638820758292,6838.32959489421,6865.505681923958,6865.920146405509,6866.610920541425,6867.578004331709
5815.98267733973,5840.639369626531,6118.359942128596,6132.061173474615,6129.315403069378,6143.016634415398,6161.275735983367,6315.433120988934,6326.388581929716,6424.389027231057,6442.648128799026,6427.134797636295,6438.090258577076,6456.349360145046,6481.912102340204,6435.344488171839,6460.00118045864,6829.490845892513,6854.147538179314,6621.462206091394,6639.721307659363,6625.114026404988,6636.06948734577,6632.417667032176,6818.535384951731,6836.7944865197005,6821.281155356969,6832.2366162977505,6850.4957178657205,6876.058460060878
5797.27998908653,5822.661899314655,6109.392017191219,6134.5323965479965,6109.633548062565,6134.773927419344,6135.176478871587,6307.708450225209,6307.949981096555,6421.584555586357,6421.987107038601,6446.483404071789,6446.724934943135,6447.1274863953795,6447.6910584285215,6421.826086457703,6447.207996685828,6818.458952525684,6843.840862753809,6619.900988620348,6620.303540072591,6619.981498910796,6620.2230297821425,6620.142519491694,6818.217421654338,6818.619973106582,6843.11627013977,6843.357801011116,6843.7603524633605,6844.3239244965025
5797.943737768582,5828.2759718877505,6100.483455018295,6126.985656526532,6104.313487629228,6130.815689137464,6137.199076822352,6294.398926949344,6298.228959560277,6404.299849804986,6410.683237489874,6426.9720187022895,6430.802051313221,6437.18543899811,6446.122181756953,6408.1298824159185,6438.462116535087,6795.9608262780175,6826.293060397186,6598.215321736036,6604.598709420924,6599.491999273013,6603.322031883946,6602.045354346968,6792.130793667085,6798.514181351973,6814.8029625643885,6818.6329951753205,6825.016382860209,6833.953125619052
5793.912032228353,5815.42463109708,6103.260679850849,6121.271455677731,6106.762502892693,6124.7732787195755,6130.609650455983,6301.262886868735,6304.76470991058,6413.776601820625,6419.612973557032,6428.2855546056635,6431.787377647508,6437.623749383914,6445.794669814884,6417.278424862469,6438.791023731196,6813.2828388982425,6834.795437766969,6611.778808838511,6617.615180574919,6612.946083185793,6616.447906227638,6615.280631880356,6809.781015856398,6815.617387592805,6824.289968641437,6827.791791683281,6833.628163419688,6841.799083850658
5803.703116534773,5827.266643528341,6105.624984864315,6119.425037582116,6115.388459140081,6129.188511857883,6145.46096898416,6301.479677316154,6311.243151591921,6410.801344619113,6427.07380174539,6414.837923061147,6424.6013973369145,6440.8738544631915,6463.65529443998,6420.564818894879,6444.128345888447,6812.274203798558,6835.837730792126,6606.656037070952,6622.928494197229,6609.910528496208,6619.674002771974,6616.4195113467185,6802.510729522792,6818.783186649069,6806.547307964826,6816.310782240594,6832.583239366871,6855.364679343659
5806.978339143944,5821.3821100439345,6108.243051718036,6116.586726801105,6114.303147534959,6122.646822618027,6132.746982312897,6303.40170537879,6309.461801195713,6411.527796231104,6421.627955925974,6413.81137549725,6419.871471314172,6429.971631009042,6444.11185458186,6417.587892048025,6431.991662948016,6807.905199369533,6822.308970269523,6606.686449891858,6616.7866095867275,6608.706481830831,6614.766577647753,6612.746545708779,6801.845103552611,6811.945263247481,6804.128682818758,6810.188778635679,6820.288938330549,6834.4291619033675
5807.332248133279,5830.37954750179,6104.564223711408,6109.861004504062,6122.3147422872635,6127.611523079919,6157.195720706344,6302.64904702222,6320.399565598075,6407.713038814822,6437.297236441247,6395.259301031621,6413.009819607477,6442.594017233902,6484.011893910899,6425.463557390677,6448.510856759188,6821.6332040123,6844.6805033808105,6605.797862125633,6635.382059752059,6611.714701650919,6629.465220226774,6623.548380701489,6803.882685436444,6833.46688306287,6791.428947653244,6809.1794662290995,6838.763663855525,6880.1815405325215
5801.885222827361,5825.445881637979,6106.001292879361,6117.577178578951,6117.98606599039,6129.56195168998,6149.5365735416935,6304.267568430637,6316.252341541665,6414.112287301705,6434.086909153419,6413.703399890267,6425.688173001296,6445.662794853009,6473.627265445408,6426.097060412733,6449.657719223352,6822.629611515284,6846.190270325902,6612.3785628529795,6632.353184704693,6616.373487223323,6628.358260334351,6624.363335964008,6810.644838404255,6830.619460255969,6810.235950992817,6822.220724103846,6842.195345955559,6870.159816547958
5802.729590784839,5831.883753860088,6101.6545794356625,6120.6878799723045,6111.775441974269,6130.8087425109115,6147.6768467419215,6295.838529690575,6305.9593922291815,6403.953188932687,6420.821293163697,6412.865626930724,6422.98648946933,6439.85459370034,6463.469939623755,6414.074051471293,6443.228214546542,6802.44195198112,6831.596115056369,6598.1371391876,6615.00524341861,6601.510760033802,6611.631622572409,6608.258001726206,6792.321089442514,6809.189193673524,6801.2335274405505,6811.354389979157,6828.222494210167,6851.837840133581
5803.5635801184235,5813.380287178868,6117.806198388257,6132.309386161419,6113.1197176755395,6127.622905448701,6119.812104260838,6315.45706458744,6310.770583874722,6430.486656420518,6422.675855232655,6449.676324906398,6444.989844193679,6437.179043005816,6426.243921342809,6425.8001757078,6435.616882768244,6821.101908106166,6830.91861516661,6628.137522619701,6620.3267214318375,6626.575362382128,6621.888881669411,6623.451041906983,6825.7883888188835,6817.9775876310205,6844.978057304764,6840.291576592045,6832.480775404182,6821.545653741175
5798.385549773853,5824.183079708077,6090.7061149671235,6106.783120720496,6100.426639147975,6116.503644901347,6132.7045185360985,6280.621196664154,6290.3417208450055,6386.266854887345,6402.467728522097,6392.623336459867,6402.343860640717,6418.544734275469,6441.225957364121,6395.987379068196,6421.784909002419,6775.817542462257,6801.61507239648,6576.181936584375,6592.382810219126,6579.422111311324,6589.142635492176,6585.902460765225,6766.097018281406,6782.297891916158,6772.4534998539275,6782.174024034778,6798.37489766953,6821.056120758182
5802.12170672751,5828.013828496819,6116.202704097078,6141.842814878913,6116.454715084551,6142.094825866387,6142.5148441788415,6316.487245490241,6316.739256477714,6430.367705129136,6430.787723441591,6455.755804923498,6456.007815910972,6456.4278342234265,6457.015859860864,6430.619716116609,6456.511837885918,6831.188798902936,6857.080920672244,6630.652246522299,6631.072264834754,6630.73625018479,6630.988261172263,6630.904257509772,6830.936787915462,6831.356806227917,6856.324887709824,6856.576898697298,6856.996917009753,6857.5849426471905
5811.2946899346825,5838.294041546251,6116.047310291926,6138.71414988453,6120.37982231089,6143.046661903494,6150.267515268434,6311.4782044431095,6315.810716462073,6422.244101322158,6429.464954687098,6440.578428895798,6444.910940914762,6452.131794279702,6462.240988990618,6426.576613341122,6453.57596495269,6817.438401643489,6844.437753255057,6617.674995473341,6624.895848838281,6619.119166146329,6623.451678165293,6622.007507492305,6813.105889624525,6820.326742989465,6831.440217198166,6835.772729217129,6842.993582582069,6853.102777292985
