0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5795.415640768205,5833.5914499278815,6099.642272446069,6127.2332847876,6110.227069264215,6137.818081605746,6155.459409635989,6297.355504517015,6307.940301335161,6407.397169729981,6425.038497760224,6424.403385253367,6434.988182071513,6452.629510101755,6477.327369344095,6417.981966548127,6456.157775707804,6813.40843069002,6851.584239849697,6605.110401800927,6622.75172983117,6608.638667406976,6619.223464225122,6615.695198619073,6802.823633871874,6820.4649619021175,6819.82984939526,6830.414646213406,6848.055974243648,6872.753833485988
5792.963102747626,5828.7531703244,6105.762687357136,6137.5352739423615,6109.780168348685,6141.55275493391,6148.248556586492,6307.696415448613,6311.713896440162,6419.901432297162,6426.597233949743,6447.656537890839,6451.674018882388,6458.369820534968,6467.743942848581,6423.91891328871,6459.708980865485,6827.786369471664,6863.5764370484385,6621.8351603886385,6628.53096204122,6623.174320719155,6627.191801710704,6625.852641380187,6823.7688884801155,6830.464690132697,6851.523994073793,6855.541475065342,6862.237276717922,6871.611399031535
5808.098205235001,5836.785655683032,6106.833985347568,6118.758664041763,6123.596757101405,6135.521435795599,6163.45938871866,6303.753503049121,6320.516274802958,6411.15735604475,6439.0953089678105,6406.319262985107,6423.082034738944,6451.0199876620045,6490.13312175429,6427.920127798586,6456.607578246617,6821.75916320169,6850.446613649721,6608.076873746301,6636.014826669362,6613.664464330913,6630.42723608475,6624.8396455001375,6804.996391447854,6832.934344370915,6800.158298388212,6816.921070142048,6844.859023065109,6883.972157157395
5797.6713061735345,5840.891040128567,6110.566329998473,6156.410408482263,6107.941985469714,6153.786063953505,6149.412156405574,6308.231960417182,6305.607615888423,6422.586572313824,6418.212664765893,6471.054995326373,6468.430650797614,6464.056743249684,6457.933272682581,6419.962227785066,6463.181961740098,6815.293488622485,6858.513222577517,6620.252202732534,6615.878295184603,6619.377421222948,6616.75307669419,6617.627858203776,6817.917833151243,6813.543925603312,6866.386256163792,6863.761911635033,6859.388004087103,6853.26453352
5793.701247330851,5819.553277290175,6090.401254723545,6105.500676606282,6101.153862800133,6116.253284682869,6134.174298143848,6284.903347453478,6295.6559555300655,6390.685464808435,6408.606478269415,6395.032278614584,6405.784886691172,6423.705900152151,6448.7953189975215,6401.438072885023,6427.290102844347,6790.442258344888,6816.2942883042115,6585.187557538367,6603.108570999347,6588.771760230563,6599.52436830715,6595.940165614955,6779.6896502683,6797.61066372928,6784.036464074449,6794.789072151037,6812.710085612016,6837.799504457386
5781.665396363489,5815.705167730621,6095.720653981956,6117.357558688947,6108.123520642098,6129.760425349088,6150.431869782657,6300.480910846604,6312.883777506746,6413.910200487137,6434.581644920706,6423.144238533987,6435.547105194128,6456.218549627696,6485.158571834692,6426.313067147278,6460.35283851441,6835.833580876575,6869.873352243707,6618.670457351786,6639.341901785355,6622.804746238499,6635.207612898641,6631.073324011927,6823.430714216434,6844.102158650003,6832.664752263284,6845.067618923425,6865.739063356993,6894.679085563989
5814.268135926435,5834.6523451848,6129.606241844965,6151.043748146071,6128.552944802223,6149.990451103329,6148.234956032093,6329.457585545714,6328.404288502972,6444.593248749248,6442.837753678012,6467.084052093097,6466.030755050355,6464.275259979118,6461.8175668793865,6443.539951706506,6463.924160964871,6843.242639108004,6863.626848366369,6644.444592449998,6642.689097378761,6644.09349343575,6643.040196393008,6643.391295407256,6844.2959361507465,6842.54044107951,6866.786739494595,6865.733442451853,6863.977947380617,6861.520254280885
5803.836470866927,5848.176223344286,6106.984377648838,6154.7237276739925,6103.584780101042,6151.324130126197,6145.658134213204,6298.189109247673,6294.789511699877,6408.999085248149,6403.333089335156,6460.138032821099,6456.738435273303,6451.07243936031,6443.140045082121,6405.599487700353,6449.939240177712,6788.008950898024,6832.348703375383,6600.203816846984,6594.5378209339915,6599.070617664386,6595.671020116591,6596.804219299189,6791.408548445819,6785.742552532826,6842.547496018769,6839.147898470974,6833.481902557981,6825.549508279792
5809.034225612846,5839.767736551744,6111.454587593658,6130.774234319065,6122.8684518071495,6142.188098532556,6161.2112055550415,6308.42691511383,6319.840779327321,6417.6795709789685,6436.702678001454,6425.585353490885,6436.999217704376,6456.0223247268605,6482.654674558339,6429.09343519246,6459.8269461313575,6823.038090232801,6853.771601171698,6614.651898499139,6633.675005521624,6618.456519903636,6629.870384117127,6626.06576271263,6811.624226019309,6830.647333041795,6819.530008531226,6830.943872744717,6849.966979767201,6876.59932959868
5809.517985430092,5835.901545436995,6102.621514073995,6116.390948334884,6115.235639820008,6129.005074080897,6150.0286169909195,6294.173773129419,6306.787898875432,6399.929751299903,6420.953294209925,6401.085059814778,6413.699185560792,6434.722728470814,6464.155688544844,6412.543877045916,6438.927437052818,6795.648395156763,6822.031955163666,6591.482010355327,6612.505553265349,6595.686718937331,6608.300844683344,6604.09613610134,6783.03426941075,6804.057812320772,6784.189577925626,6796.80370367164,6817.827246581662,6847.260206655692
