0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5808.062860577784,5831.041095978708,6117.205292073471,6126.197926610781,6131.190892937084,6140.183527474395,6163.492862247082,6319.64328817529,6333.628889038902,6431.009590523696,6454.318925296384,6426.016624197393,6440.002225061007,6463.3115598336935,6495.944628515457,6444.995191387308,6467.973426788232,6849.871183590945,6872.849418991869,6633.447586625514,6656.756921398202,6638.109453580053,6652.0950544436655,6647.433187489127,6835.885582727333,6859.194917500021,6830.89261640103,6844.878217264644,6868.1875520373305,6900.820620719094
5809.232311062393,5838.799367298841,6116.4483847727015,6133.186849751289,6129.276976030563,6146.01544100915,6167.396426438919,6317.094009015908,6329.92260027377,6427.940655568965,6449.3216409987335,6431.85052928969,6444.679120547551,6466.060105977321,6495.993485578998,6440.769246826826,6470.3363030632745,6842.06049531324,6871.627551549688,6628.586279812172,6649.96726524194,6632.862476898125,6645.691068155987,6641.414871070033,6829.231904055378,6850.612889485147,6833.1417777761035,6845.970369033965,6867.351354463734,6897.284734065412
5791.509514812256,5829.297475938128,6099.979923633989,6120.111061541617,6117.63674685223,6137.76788475986,6167.195923456929,6303.412577889879,6321.0694011081205,6414.335940195134,6443.763978892203,6416.810254884521,6434.467078102763,6463.895116799833,6505.094370975731,6431.9927634133755,6469.780724539247,6838.858071925156,6876.646033051027,6617.768594451024,6647.1966331480935,6623.654202190438,6641.31102540868,6635.425417669266,6821.201248706914,6850.629287403984,6823.675563396301,6841.332386614543,6870.760425311613,6911.9596794875115
5813.603056505307,5843.711668322646,6117.040200442288,6140.401424242208,6123.787588459706,6147.1488122596265,6158.394458955324,6312.675363186778,6319.422751204196,6422.726473718407,6433.972120414104,6439.340309500909,6446.087697518327,6457.333344214025,6473.077249588001,6429.473861735825,6459.582473553164,6820.744187224806,6850.852799042145,6618.361636462898,6629.607283158595,6620.610765802037,6627.358153819456,6625.109024480316,6813.996799207388,6825.242445903085,6830.61063498989,6837.3580230073085,6848.603669703006,6864.347575076982
5807.384003086307,5834.536640545213,6118.232683488173,6144.03226746506,6119.585736970192,6145.385320947078,6147.640410083775,6316.365491909857,6317.7185453918755,6429.532381717378,6431.787470854075,6453.978912212246,6455.331965694264,6457.587054830961,6460.7441796223375,6430.885435199396,6458.038072658301,6827.151052042767,6854.303689501672,6627.665190139063,6629.920279275761,6628.116207966403,6629.469261448421,6629.018243621082,6825.797998560749,6828.053087697446,6850.244529055617,6851.597582537635,6853.852671674333,6857.009796465709
5791.658521328882,5838.984961487244,6096.7730284539175,6135.824570240509,6105.047926825688,6144.099468612279,6157.890965898563,6294.062539168493,6302.337437540263,6404.645835036211,6418.4373323224945,6435.422478451033,6443.697376822804,6457.488874109086,6476.796970309882,6412.920733407981,6460.247173566343,6807.499754837131,6854.826194995493,6601.935345750786,6615.72684303707,6604.693645208043,6612.968543579813,6610.210244122556,6799.224856465361,6813.016353751645,6830.0014998801835,6838.276398251954,6852.067895538236,6871.3759917390325
5815.7461723163115,5835.138383023381,6117.781334755344,6127.600523466681,6127.354356751075,6137.173545462413,6153.128582121965,6313.582658384369,6323.1556803801,6423.0075045262865,6438.962541185839,6423.253671241892,6432.826693237624,6448.781729897177,6471.118781220551,6432.580526522018,6451.972737229087,6824.1831737800685,6843.575384487138,6618.808828155312,6634.763864814864,6621.999835487222,6631.572857482954,6628.381850151043,6814.610151784337,6830.565188443889,6814.856318499943,6824.429340495674,6840.384377155227,6862.721428478601
5808.82091963567,5845.464343747633,6111.2877267193535,6137.172606597029,6122.046270953641,6147.931150831317,6165.862057888463,6307.941917024522,6318.70046125881,6417.340715214465,6435.271622271611,6432.467050857853,6443.225595092141,6461.156502149286,6486.259772029291,6428.0992594487525,6464.742683560716,6821.40764005909,6858.051064171053,6613.994905519634,6631.92581257678,6617.5810869310635,6628.339631165351,6624.753449753922,6810.649095824802,6828.5800028819485,6825.775431468191,6836.5339757024785,6854.464882759624,6879.568152639628
5799.714354167874,5839.863545394592,6093.865966880945,6126.305498971035,6101.575626017572,6134.0151581076625,6146.864590002041,6284.62891553569,6292.338574672317,6390.587465972892,6403.43689786727,6415.317338926354,6423.026998062982,6435.87642995736,6453.86563460949,6398.297125109519,6438.446316336236,6779.823022419007,6819.972213645725,6581.3504146276355,6594.199846522014,6583.920301006511,6591.629960143138,6589.060073764263,6772.11336328238,6784.962795176759,6796.843236235843,6804.552895372471,6817.402327266849,6835.391531918979
5813.863780961146,5835.9240533973525,6114.481007804254,6120.340423222148,6130.681864822564,6136.54128024046,6163.542708604312,6313.256327653392,6329.457184671703,6420.498520320131,6447.499948683983,6410.157078719715,6426.357935738027,6453.359364101879,6491.161363811271,6436.699377338443,6458.759649774649,6834.250017036719,6856.310289472925,6619.273840169269,6646.275268533121,6624.67412584204,6640.87498286035,6635.47469718758,6818.049160018408,6845.05058838226,6807.707718417992,6823.908575436303,6850.910003800155,6888.712003509548
