0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5825.62644543351,5858.774885816275,6120.4445938582885,6147.01342231681,6127.0242057825335,6153.593034241054,6164.559054114796,6310.499561417492,6317.079173341737,6417.455946257817,6428.421966131559,6437.445162792093,6444.024774716338,6454.9907945900795,6470.343222413318,6424.035558182062,6457.183998564828,6804.145493300468,6837.293933683233,6607.51091381702,6618.476933690762,6609.704117791768,6616.283729716013,6614.090525741265,6797.565881376223,6808.531901249965,6817.555097910498,6824.134709834743,6835.100729708485,6850.453157531723
5797.687916319846,5824.282927378779,6104.998913436826,6127.3768925992445,6109.215945333341,6131.593924495759,6138.62231098995,6302.052837374776,6306.26986927129,6413.715587852645,6420.743974346836,6431.8765351185475,6436.093567015062,6443.121953509254,6452.961694601122,6417.932619749159,6444.527630808092,6812.040467625058,6838.635478683991,6610.769511790594,6617.797898284785,6612.175189089432,6616.392220985947,6614.986543687109,6807.823435728544,6814.851822222735,6825.984382994447,6830.201414890961,6837.229801385153,6847.069542477021
5819.81024763801,5839.920372293898,6119.605330332595,6134.143606032158,6125.177179288919,6139.7154549884835,6149.001869915692,6312.4571220691305,6318.028971025455,6421.257696012619,6430.544110939827,6430.224122755859,6435.795971712183,6445.082386639391,6458.0833675374815,6426.829544968945,6446.939669624833,6812.533128442015,6832.643253097904,6614.109487749154,6623.395902676362,6615.966770734596,6621.538619690922,6619.68133670548,6806.961279485691,6816.247694412899,6815.927706228929,6821.499555185255,6830.785970112462,6843.786951010554
5795.643893537647,5820.114371465921,6106.908525948629,6125.90294497258,6112.384584852952,6131.379003876903,6140.50576871744,6306.929699827207,6312.405758731529,6419.998511327719,6429.125276168256,6433.5168714473475,6438.99293035167,6448.1196951922075,6460.8971659689605,6425.4745702320415,6449.945048160315,6825.516917989196,6849.98739591747,6620.019685206296,6629.146450046834,6621.845038174404,6627.321097078727,6625.495744110619,6820.040859084874,6829.167623925411,6833.559219204502,6839.035278108825,6848.162042949362,6860.939513726115
5805.309719382853,5829.565523831348,6111.396460151307,6123.368206334633,6123.680518416477,6135.652264599803,6156.125695041753,6310.9227661212935,6323.206824386463,6421.577887008151,6442.051317450101,6421.265574926307,6433.5496331914765,6454.023063633427,6482.685866252157,6433.861945273321,6458.117749721817,6832.914557213294,6857.17036166179,6621.104192978138,6641.577623420088,6625.198879066527,6637.482937331697,6633.388251243307,6820.630498948124,6841.103929390074,6820.31818686628,6832.602245131449,6853.0756755734,6881.73847819213
5795.505805186298,5831.315434643011,6100.839165203226,6132.972447584292,6104.515512278872,6136.648794659939,6142.776039786017,6297.21396904466,6300.890316120306,6407.3979742453685,6413.525219371446,6435.854909550789,6439.531256626436,6445.658501752513,6454.236644929021,6411.074321321015,6446.883950777728,6803.823929003885,6839.633558460598,6603.772778086804,6609.900023212881,6604.99822711202,6608.674574187666,6607.44912516245,6800.147581928238,6806.274827054315,6828.604517233658,6832.280864309305,6838.408109435382,6846.98625261189
5806.209847141692,5832.9678459007455,6101.2776525320605,6125.17355352546,6104.139750297713,6128.035651291114,6132.805814233869,6289.898739166233,6292.760836931886,6397.29949051098,6402.069653453735,6418.333293738727,6421.19539150438,6425.965554447135,6432.643782566993,6400.161588276633,6426.919587035686,6777.403761544977,6804.16176030403,6585.9205771451525,6590.690740087907,6586.874609733703,6589.736707499356,6588.782674910805,6774.541663779324,6779.311826722079,6795.575467007071,6798.437564772724,6803.207727715479,6809.885955835337
5790.451781400888,5824.153144602947,6112.077641426162,6141.906456927383,6115.950189126999,6145.779004628221,6152.233250796283,6317.967430403667,6321.839978104505,6434.994350685048,6441.44859685311,6460.950618485433,6464.823166186269,6471.277412354331,6480.313356989619,6438.866898385885,6472.568261587944,6850.646476340897,6884.347839542956,6640.884139662553,6647.338385830615,6642.174988896166,6646.047536597003,6644.7566873633905,6846.773928640059,6853.228174808121,6872.730196440444,6876.602744141281,6883.056990309343,6892.0929349446305
5800.555988140411,5835.552778224978,6106.483206405777,6138.662178298993,6109.301024597128,6141.479996490345,6146.176360142597,6302.060905089436,6304.878723280787,6413.3496974015925,6418.046061053845,6442.710851103458,6445.528669294809,6450.225032947062,6456.799942060215,6416.167515592944,6451.164305677512,6807.322912960262,6842.31970304483,6608.9273960852515,6613.623759737504,6609.866668815703,6612.684487007054,6611.745214276603,6804.505094768911,6809.201458421163,6833.866248470776,6836.684066662127,6841.38043031438,6847.955339427533
5797.506118786413,5820.000243734022,6092.161152610579,6099.54545267023,6107.270977498537,6114.655277558188,6139.838319038117,6285.791048452427,6300.900873340385,6391.85279473073,6417.03583621066,6384.127269902423,6399.237094790381,6424.420136270311,6459.676394342213,6406.962619618688,6429.456744566297,6794.222411302385,6816.716536249994,6585.482690572579,6610.665732052508,6590.519298868565,6605.629123756523,6600.592515460537,6779.112586414427,6804.295627894357,6771.38706158612,6786.496886474078,6811.679927954007,6846.93618602591
5816.287555055942,5844.391407761505,6124.223548439675,6146.630575842671,6129.920373742244,6152.327401145239,6161.822109982852,6322.246611279159,6327.943436581728,6434.058483590933,6443.553192428547,6450.76868569136,6456.465510993928,6465.9602198315415,6479.252812204201,6439.755308893501,6467.8591615990645,6835.801434572468,6863.905287278031,6632.081546430416,6641.57625526803,6633.980488197938,6639.677313500507,6637.778371732984,6830.1046092699,6839.599318107514,6846.814811370326,6852.511636672894,6862.006345510508,6875.298937883168
5803.991435972261,5827.1939390683565,6109.0844034015745,6134.259050839925,6107.112259059319,6132.28690649767,6128.999999260578,6302.1085611327535,6300.136416790498,6413.519989383468,6410.233082146376,6440.666781164075,6438.69463682182,6435.407729584727,6430.806059452798,6411.547845041213,6434.750348137309,6797.596160503573,6820.7986635996685,6606.544147114648,6603.257239877556,6605.88676566723,6603.914621324974,6604.572002772393,6799.568304845828,6796.2813976087355,6826.715096626434,6824.742952284179,6821.456045047087,6816.854374915158
5800.005020642628,5837.417975039421,6105.829536323499,6134.983944062559,6114.088082981233,6143.242490720293,6157.006735149849,6303.609329260255,6311.867875917989,6414.406900890281,6428.171145319837,6435.302761971608,6443.5613086293415,6457.325553058897,6476.595495260275,6422.6654475480145,6460.078401944808,6818.225033421528,6855.637987818322,6612.186693827038,6625.950938256594,6614.939542712949,6623.198089370683,6620.445240484772,6809.966486763794,6823.73073119335,6830.862347845121,6839.120894502855,6852.88513893241,6872.155081133788
5787.995654976563,5840.066363923056,6098.488682685232,6147.3307139272165,6101.71736038974,6150.559391631725,6155.940521139239,6297.128271443207,6300.356949147716,6410.057936295404,6415.439065802918,6455.6712898328815,6458.89996753739,6464.281097044903,6471.814678355421,6413.286613999912,6465.3573229464055,6810.565791515862,6862.636500462355,6608.697525053379,6614.078654560893,6609.7737509548815,6613.00242865939,6611.926202757887,6807.337113811353,6812.718243318867,6852.950467348831,6856.179145053339,6861.560274560852,6869.093855871371
5797.483574385857,5824.962765599049,6104.8049887540155,6120.3387963040805,6116.750372417142,6132.284179967208,6152.193152739086,6305.036434683233,6316.981818346359,6416.108197676549,6436.017170448427,6419.6966215634875,6431.642005226615,6451.550977998493,6479.4235398791225,6428.053581339676,6455.532772552869,6828.516473198111,6855.995664411304,6616.3396436057665,6636.248616377645,6620.321438160143,6632.266821823269,6628.285027268894,6816.571089534984,6836.480062306862,6820.159513421922,6832.10489708505,6852.013869856928,6879.886431737557
5800.288149729106,5826.722765893056,6114.577512406252,6143.463422027701,6112.126218948752,6141.012128570202,6136.926639474367,6313.257067883118,6310.8057744256175,6428.04977726423,6423.964288168396,6459.38698034318,6456.93568688568,6452.850197789846,6447.130513055678,6425.59848380673,6452.033099970679,6822.957594760463,6849.392210924412,6626.729332741096,6622.643843645262,6625.91223492193,6623.460941464429,6624.278039283596,6825.408888217963,6821.323399122129,6856.746091296913,6854.294797839413,6850.209308743579,6844.489624009411
5809.646852261753,5835.5441486708305,6114.627984540229,6128.84591750986,6126.307347979675,6140.525280949306,6159.990886681716,6313.210473319643,6324.889836759089,6423.5022379651855,6442.9678436975955,6426.04080749537,6437.720170934816,6457.1857766672265,6484.437624692601,6435.181601404632,6461.078897813709,6832.346578963461,6858.243875372538,6622.084726744601,6641.550332477011,6625.977847891083,6637.657211330529,6633.764090184047,6820.667215524015,6840.132821256425,6823.2057850542,6834.885148493646,6854.350754226056,6881.602602251431
