0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5801.920735240964,5831.576173792096,6107.648962470804,6127.34253563415,6117.610827858589,6137.3044010219355,6153.907510001577,6306.158166558297,6316.120031946082,6416.697811496571,6433.300920476213,6426.429519272133,6436.391384659918,6452.99449363956,6476.238846211058,6426.6596768843565,6456.315115435488,6823.678085059343,6853.333523610475,6615.207015584065,6631.810124563706,6618.527637379993,6628.4895027677785,6625.16888097185,6813.716219671558,6830.3193286512,6823.44792744712,6833.409792834905,6850.012901814546,6873.257254386045
5809.570547571051,5835.794414939461,6112.9778736677035,6132.700133596384,6119.479481107433,6139.201741036113,6150.037753435661,6308.471193665387,6314.972801105116,6418.552402244265,6429.388414643813,6431.773054733218,6438.274662172947,6449.110674572494,6464.281091931861,6425.054009683994,6451.277877052404,6816.040649679359,6842.264517047769,6614.045722241948,6624.881734641496,6616.212924721858,6622.714532161587,6620.547329681677,6809.53904223963,6820.375054639178,6822.759694728583,6829.261302168312,6840.097314567859,6855.267731927226
5800.541475459213,5829.839861756272,6098.496889287398,6116.116418538113,6110.175746333742,6127.795275584456,6147.260037328362,6292.76142439375,6304.440281440094,6400.3452554643645,6419.81001720827,6406.285927668736,6417.964784715079,6437.429546458985,6464.680212900454,6412.024112510708,6441.322498807766,6800.553182723412,6829.85156902047,6594.6097905707165,6614.074552314622,6598.502742919497,6610.181599965841,6606.28864761706,6788.874325677069,6808.3390874209745,6794.81499788144,6806.493854927783,6825.958616671689,6853.209283113158
5790.893429919795,5828.370587798987,6091.760464921711,6124.530119764489,6096.467967958124,6129.2376228009025,6137.083461194924,6284.931207823658,6289.638710860071,6394.19666760243,6402.042505996452,6422.258819408796,6426.966322445209,6434.81216083923,6445.796334590861,6398.904170638843,6436.381328518035,6785.245656442738,6822.72281432193,6587.367410504378,6595.2132488984,6588.936578183183,6593.644081219596,6592.074913540791,6780.538153406325,6788.383991800347,6808.600305212691,6813.307808249104,6821.153646643125,6832.137820394756
5806.61186571578,5830.448477545868,6123.890587507674,6144.478632134062,6127.139154711374,6147.727199337762,6153.141478010595,6326.845799708719,6330.094366912419,6442.252165034133,6447.666443706967,6459.591642456822,6462.840209660522,6468.254488333356,6475.834478475323,6445.500732237833,6469.3373440679225,6851.411156639926,6875.247768470015,6645.20737723518,6650.621655908013,6646.290232969746,6649.538800173446,6648.45594443888,6848.162589436226,6853.576868109059,6865.502066858915,6868.750634062615,6874.1649127354485,6881.744902877415
5800.96631008178,5826.495871379282,6107.5486394033605,6132.894125961361,6107.732714142861,6133.078200700863,6133.384991933364,6302.373776215568,6302.557850955069,6414.192326971442,6414.499118203943,6439.353738789941,6439.537813529442,6439.8446047619445,6440.274112487447,6414.376401710942,6439.905963008445,6804.026675335357,6829.5562366328595,6609.017463783649,6609.32425501615,6609.078822030149,6609.26289676965,6609.20153852315,6803.842600595856,6804.149391828358,6829.004012414356,6829.188087153857,6829.494878386359,6829.924386111862
5813.604255390283,5833.653512116505,6114.258224093969,6126.414279799162,6122.151425114999,6134.307480820192,6147.462815855242,6308.651813564631,6316.545014585661,6417.5432598046655,6430.698594839716,6421.806114488828,6429.699315509858,6442.8546505449085,6461.2721195939785,6425.436460825696,6445.485717551918,6814.223639767021,6834.272896493244,6611.936849275328,6625.092184310379,6614.567916282338,6622.461117303368,6619.830050296358,6806.330438745991,6819.485773781042,6810.593293430154,6818.486494451184,6831.641829486234,6850.059298535304
5814.839286503356,5832.186971165981,6119.389215173298,6133.619046331021,6122.507068678201,6136.736899835923,6141.933322344095,6314.152434058989,6317.2702875638915,6424.978428344876,6430.174850853048,6436.0904059976965,6439.208259502599,6444.404682010771,6451.679673522211,6428.096281849779,6445.443966512405,6817.62271962116,6834.970404283786,6619.741647230567,6624.938069738739,6620.780931732201,6623.898785237104,6622.85950073547,6814.504866116257,6819.701288624429,6825.616843769078,6828.73469727398,6833.931119782152,6841.206111293592
5811.26433740021,5841.235814890103,6120.996056756451,6156.874995276182,6115.088595726614,6150.967534246344,6141.121765863281,6315.284006337105,6309.376545307267,6428.758622436079,6418.912854053016,6470.5450219856475,6464.63756095581,6454.791792572747,6441.00771683646,6422.851161406242,6452.822638896135,6811.427060567549,6841.398538057442,6623.046572016733,6613.20080363367,6621.077418340121,6615.169957310283,6617.1391109868955,6817.334521597387,6807.488753214324,6859.120921146955,6853.213460117117,6843.3676917340545,6829.583615997767
5800.587167715644,5825.326267328032,6109.2367597529455,6124.179875041058,6119.032744077223,6133.975859365334,6150.302499905796,6309.457331936025,6319.253316260302,6421.151679898339,6437.478320438801,6426.298810862174,6436.094795186451,6452.421435726913,6475.278732483559,6430.947664222616,6455.686763835005,6831.388808588777,6856.127908201165,6621.37225208142,6637.698892621882,6624.637580189512,6634.433564513789,6631.168236405697,6821.5928242644995,6837.9194648049615,6826.739955228334,6836.535939552611,6852.862580093073,6875.719876849719
5796.320995119672,5831.200123707405,6105.866686158574,6137.634599688575,6108.977901216306,6140.745814746307,6145.93117317586,6303.914393261851,6307.025608319583,6416.449448883387,6421.63480731294,6445.106147355656,6448.2173624133875,6453.402720842941,6460.662222644315,6419.560663941119,6454.439792528851,6815.656078147672,6850.535206735404,6614.4971559866635,6619.682514416217,6615.534227672574,6618.645442730306,6617.608371044395,6812.54486308994,6817.730221519493,6841.201561562209,6844.31277661994,6849.498135049494,6856.757636850868
5817.726546005699,5833.588710204679,6121.364285371446,6139.525891169127,6119.064843772745,6137.226449570427,6133.394046905925,6313.354340374964,6311.054898776262,6424.235544204293,6420.403141539791,6444.696591600675,6442.397150001974,6438.564747337473,6433.199383607171,6421.936102605592,6437.798266804572,6805.916212612627,6821.778376811607,6616.22559920781,6612.3931965433085,6615.45911867491,6613.159677076209,6613.926157609109,6808.215654211327,6804.383251546826,6828.676701607709,6826.377260009009,6822.544857344507,6817.179493614205
5806.086037983646,5828.998680868775,6095.584808556551,6119.385549893182,6094.69671010505,6118.497451441681,6117.017287355846,6279.173478610344,6278.2853801588435,6384.78754631229,6383.307382226455,6409.476386100422,6408.588287648921,6407.108123563085,6405.035893842916,6383.899447860789,6406.812090745919,6751.076787968375,6773.989430853505,6568.376216366083,6566.896052280248,6568.0801835489165,6567.192085097416,6567.488117914582,6751.964886419876,6750.484722334041,6776.653726208008,6775.7656277565075,6774.285463670672,6772.213233950502
5804.786131794946,5826.137128072571,6111.776187986045,6126.530072755005,6118.37329949471,6133.12718426367,6144.122370111445,6309.648200471754,6316.245311980419,6420.9652813467,6431.960467194475,6429.1220546069935,6435.7191661156585,6446.714351963435,6462.10761215032,6427.562392855365,6448.913389132989,6823.306417826781,6844.657414104406,6618.837293832408,6629.8324796801835,6621.036331001963,6627.633442510628,6625.434405341073,6816.709306318116,6827.704492165892,6824.86607957841,6831.463191087075,6842.458376934851,6857.8516371217365
5780.576004630606,5826.420371914753,6101.96349032046,6138.340951234517,6111.430396690549,6147.807857604606,6163.586034888089,6310.648551473346,6320.115457843435,6426.50661146701,6442.284788750492,6453.417166010977,6462.884072381066,6478.66224966455,6500.751697861426,6435.973517837099,6481.817885121246,6853.343640142872,6899.188007427018,6635.191672619896,6650.969849903378,6638.3473080765925,6647.814214446682,6644.6585789899855,6843.876733772782,6859.654911056265,6870.787288316749,6880.254194686839,6896.032371970322,6918.121820167198
5803.52235453582,5845.7556981797225,6097.11611945926,6131.191913939619,6105.273668622804,6139.349463103162,6152.945378375735,6287.222707100172,6295.380256263716,6393.429067437213,6407.024982709787,6419.347312754027,6427.504861917571,6441.100777190145,6460.135058571747,6401.586616600757,6443.819960244659,6781.799791882581,6824.033135526483,6583.535655078125,6597.131570350699,6586.25483813264,6594.412387296184,6591.693204241669,6773.642242719037,6787.238157991611,6799.560488035851,6807.718037199395,6821.313952471969,6840.348233853571
5808.800166902284,5846.406997172211,6113.815529830878,6142.393503912733,6122.844386018951,6151.422360100805,6166.470453747593,6311.379391375646,6320.408247563719,6421.840511488829,6436.888605135617,6441.389629382611,6450.4184855706835,6465.466579217471,6486.5339103229735,6430.869367676902,6468.4761979468285,6825.997090766439,6863.603921036366,6619.404373033598,6634.452466680385,6622.413991762955,6631.442847951028,6628.43322922167,6816.968234578367,6832.016328225154,6836.517352472149,6845.546208660221,6860.594302307009,6881.661633412511
5802.645990741562,5837.740234442074,6099.47270269773,6128.196045650752,6105.843603445221,6134.566946398242,6145.185114310726,6290.752904937774,6297.123805685264,6398.4230482363955,6409.041216148879,6420.775490441927,6427.146391189417,6437.764559101901,6452.629994179379,6404.7939489838855,6439.888192684398,6787.354353463973,6822.448597164485,6589.703250476439,6600.321418388923,6591.826884058935,6598.197784806426,6596.074151223929,6780.983452716483,6791.601620628967,6803.335894922015,6809.706795669505,6820.324963581988,6835.190398659466
5798.941454197826,5825.529746728753,6100.529208166925,6127.297147361129,6100.34956150365,6127.117500697852,6126.818089592392,6292.1782145627985,6291.998567899522,6402.057079914934,6401.757668809474,6429.004665772412,6428.825019109136,6428.525608003678,6428.106432456034,6401.877433251659,6428.465725782586,6785.175446043402,6811.763738574329,6593.706086310805,6593.406675205346,6593.646204089713,6593.466557426438,6593.52643964753,6785.355092706679,6785.0556816012195,6812.302678564156,6812.123031900881,6811.823620795421,6811.404445247779
5788.182821860116,5830.706683567418,6095.458524156498,6132.275618334504,6101.165291685794,6137.9823858638,6147.493665079292,6293.097913425823,6298.804680955119,6404.6364822959795,6414.147761511472,6435.74680894469,6441.453576473986,6450.964855689478,6464.280646591168,6410.343249825275,6452.867111532577,6805.622028363924,6848.145890071226,6602.2758715653035,6611.787150780796,6604.178127408402,6609.884894937698,6607.982639094599,6799.9152608346285,6809.426540050121,6831.025587483339,6836.732355012635,6846.243634228127,6859.559425129817
5801.218924204044,5816.940333260323,6117.74321790345,6127.382774522573,6123.825070340607,6133.46462695973,6143.601047688325,6322.28272005557,6328.364572492727,6436.294795748576,6446.431216477171,6439.852499930541,6445.934352367698,6456.070773096293,6470.261762116326,6442.376648185733,6458.098057242012,6851.4556524899735,6867.177061546253,6640.834297900696,6650.970718629291,6642.861582046415,6648.943434483572,6646.916150337853,6845.3738000528165,6855.510220781412,6848.931504234782,6855.013356671939,6865.149777400534,6879.340766420567
5800.224786443743,5820.517861539109,6106.454855103344,6119.420736985474,6113.78204831658,6126.74793019871,6138.959918887435,6304.964553479606,6312.291746692842,6415.1273215006895,6427.339310189415,6420.766010169585,6428.09320338282,6440.305192071545,6457.401976235761,6422.454514713925,6442.747589809291,6819.47391146645,6839.766986561815,6613.637019876952,6625.849008565678,6616.079417614697,6623.406610827933,6620.9642130901875,6812.146718253214,6824.35870694194,6817.785406922109,6825.112600135345,6837.32458882407,6854.421372988286
5813.60703642856,5843.449286157575,6112.034988948553,6137.49487052982,6116.417357096303,6141.877238677569,6149.181185590485,6303.489582746465,6307.871950894215,6411.923730851131,6419.227677764047,6433.001244284648,6437.383612432398,6444.687559345313,6454.913085023395,6416.306098998881,6446.1483487278965,6799.215286594704,6829.057536323719,6603.378324649043,6610.682271561959,6604.839114031626,6609.221482179376,6607.760692796793,6794.832918446954,6802.13686535987,6815.910431880471,6820.292800028221,6827.596746941136,6837.822272619218
5804.584179434518,5834.293470276201,6102.354069244429,6119.0022457342375,6115.415183596305,6132.063360086113,6153.8318840059055,6297.015700532846,6310.076814884721,6404.477663838301,6426.246187758094,6408.064725976233,6421.125840328108,6442.894364247902,6473.3702977356115,6417.538778190176,6447.24806903186,6806.862040767008,6836.571331608691,6599.139295126716,6620.907819046509,6603.492999910674,6616.55411426255,6612.200409478592,6793.800926415132,6815.569450334925,6797.387988553064,6810.4491029049395,6832.217626824733,6862.693560312443
5789.616590464715,5831.644023511629,6096.164900899388,6132.186037483926,6102.171197361764,6138.192333946302,6148.202828050262,6293.529424537537,6299.535720999913,6404.715310154853,6414.725804258813,6434.730150277014,6440.73644673939,6450.746940843351,6464.761632588895,6410.721606617229,6452.749039664142,6805.4506538935275,6847.478086940441,6602.079833793002,6612.090327896962,6604.0819326137935,6610.088229076169,6608.086130255378,6799.444357431152,6809.454851535112,6829.459197553313,6835.465494015689,6845.47598811965,6859.490679865194
