0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5794.110436025201,5831.276759570253,6095.554269597647,6128.636609533626,6099.638253206721,6132.720593142699,6139.527232491155,6288.754536170247,6292.83851977932,6398.359431039785,6405.166070388241,6427.35778736669,6431.441770975764,6438.248410324219,6447.777705412056,6402.443414648858,6439.60973819391,6788.843947794057,6826.010271339109,6591.559697612384,6598.36633696084,6592.9210254820755,6597.005009091149,6595.643681221458,6784.759964184984,6791.56660353344,6813.758320511889,6817.842304120963,6824.648943469418,6834.178238557255
5822.625803247837,5834.7568129554365,6123.508704424995,6143.664311063511,6115.484107494078,6135.639714132594,6122.265385914399,6311.328230610758,6303.3036336798405,6421.716739958514,6408.342411740319,6449.896943527948,6441.872346597031,6428.498018378836,6409.773958873362,6413.692143027597,6425.823152735196,6789.331195399122,6801.462205106722,6609.536266144277,6596.161937926082,6606.8614005006375,6598.83680356972,6601.51166921336,6797.35579233004,6783.981464111845,6825.535995899473,6817.511398968556,6804.137070750361,6785.4130112448875
5805.949573234308,5825.820479892366,6121.163462663185,6134.1114838677395,6128.086348116688,6141.034369321243,6152.572511743748,6324.2537381910615,6331.176623644565,6438.684980576561,6450.223122999067,6444.710116327612,6451.633001781115,6463.171144203621,6479.324543595129,6445.6078660300645,6465.478772688122,6851.788417085819,6871.6593237438765,6641.775256104439,6653.313398526944,6644.08288458894,6651.005770042443,6648.698141557942,6844.865531632316,6856.403674054821,6850.890667383366,6857.813552836869,6869.351695259375,6885.505094650884
5802.475240935265,5831.232161497405,6112.639035894952,6135.780413292072,6118.2545790599725,6141.395956457092,6150.75519506546,6312.008016717135,6317.623559882156,6424.6746785763125,6434.03391718468,6442.200512808412,6447.816055973432,6457.1752945818,6470.278228633514,6430.290221741333,6459.047142303473,6829.0281833857,6857.78510394784,6624.043659398496,6633.402898006863,6625.915507120169,6631.53105028519,6629.659202563516,6823.412640220679,6832.771878829047,6840.938474452779,6846.554017617799,6855.913256226167,6869.016190277881
5802.490962434009,5828.512108974861,6114.663135061655,6134.120716834438,6121.226699829724,6140.684281602507,6151.6235562159545,6315.6629318879795,6322.226496656048,6429.023162611992,6439.962437225439,6441.917179616707,6448.480744384775,6459.420018998223,6474.73500345705,6435.58672738006,6461.607873920912,6837.586321032708,6863.60746757356,6630.022959438315,6640.962234051763,6632.210814361005,6638.774379129073,6636.586524206384,6831.02275626464,6841.962030878087,6843.916773269354,6850.480338037422,6861.4196126508705,6876.7345971096975
5811.655596643274,5844.800572315357,6112.371432421033,6133.884661050141,6124.003179464008,6145.516408093116,6164.902653164741,6308.263069076875,6319.89481611985,6416.964517213117,6436.350762284742,6426.84599879925,6438.477745842225,6457.86399091385,6485.004734014125,6428.596264256092,6461.741239928175,6820.3795375677755,6853.524513239859,6612.856153868959,6632.242398940584,6616.733402883284,6628.365149926259,6624.487900911934,6808.747790524801,6828.134035596426,6818.629272110934,6830.261019153909,6849.647264225534,6876.788007325808
5784.6591549337145,5824.8365593528,6098.139420959059,6139.369822641125,6097.086423696078,6138.316825378144,6136.561829939842,6297.9188636330955,6296.865866370114,6411.268687896743,6409.513692458441,6453.552086841792,6452.4990895788105,6450.7440941405075,6448.287100526884,6410.215690633762,6450.3930950528475,6809.7745759818345,6849.95198040092,6611.048130570779,6609.293135132477,6610.697131483119,6609.644134220138,6609.995133307798,6810.8275732448155,6809.072577806513,6853.110972189864,6852.057974926883,6850.30297948858,6847.845985874957
5800.848037826173,5839.209452321154,6096.525336947704,6133.5136044826795,6097.89848390771,6134.886751442685,6137.175329709362,6285.0945461525735,6286.46769311258,6392.660351722571,6394.948929989248,6428.27547229754,6429.648619257546,6431.937197524223,6435.14120709757,6394.033498682577,6432.394913177558,6771.171917092315,6809.533331587296,6581.229560927441,6583.518139194118,6581.687276580776,6583.060423540782,6582.602707887447,6769.798770132309,6772.087348398986,6805.4138907072775,6806.787037667284,6809.075615933961,6812.279625507308
5806.995648831083,5819.392749698613,6109.583194434891,6118.6350197878755,6112.9284699494365,6121.980295302422,6127.555754493332,6303.255713444602,6306.600988959148,6413.28583187688,6418.86129106779,6418.992381715319,6422.337657229866,6427.913116420776,6435.718759288049,6416.631107391427,6429.028208258957,6803.97614541085,6816.373246278381,6606.958350886592,6612.533810077502,6608.073442724774,6611.41871823932,6610.303626401138,6800.630869896304,6806.206329087214,6806.337419734743,6809.682695249289,6815.258154440199,6823.063797307473
5810.258757643808,5848.306638785355,6101.208757510712,6132.750935340338,6107.714460822632,6139.2566386522585,6150.099477505459,6288.9465671791695,6295.45227049109,6394.327325148255,6405.170164001455,6419.363799665962,6425.869502977882,6436.712341831082,6451.892316225562,6400.833028460175,6438.880909601722,6776.30864779709,6814.356528938637,6582.065134816713,6592.907973669913,6584.233702587353,6590.739405899273,6588.570838128633,6769.80294448517,6780.64578333837,6794.839419002877,6801.345122314797,6812.187961167997,6827.367935562477
