0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5799.324768351439,5818.575626741445,6104.525473691264,6111.5218684401325,6116.7799373324015,6123.77633208127,6144.200438149833,6304.1665676648345,6316.421031305972,6413.811000244801,6434.235106313364,6408.552931352532,6420.80739499367,6441.231501062232,6469.82524955822,6426.065463885939,6445.316322275945,6825.34765183308,6844.598510223086,6613.452094218372,6633.876200286934,6617.536915432084,6629.791379073222,6625.706557859509,6813.093188191942,6833.517294260505,6807.835119299673,6820.089582940811,6840.513689009374,6869.107437505361
5814.745021874106,5829.594149063017,6121.347109866547,6130.128992668926,6127.414354253078,6136.1962370554575,6146.30831103301,6318.753703732159,6324.8209481186905,6429.971612654498,6440.083686632051,6432.686251070346,6438.753495456877,6448.86556943443,6463.022473003003,6436.03885704103,6450.88798422994,6830.852044772254,6845.701171961165,6627.37820652011,6637.490280497663,6629.400621315621,6635.467865702152,6633.445450906642,6824.7848003857225,6834.896874363275,6827.49943880157,6833.566683188102,6843.678757165654,6857.8356607342275
5802.043344597107,5822.603147615175,6109.847539337112,6129.536184055703,6110.7186976365865,6130.40734235518,6131.859272854306,6305.757379594377,6306.628537893854,6417.942120176942,6419.394050676068,6436.759606596059,6437.6307648955335,6439.08269539466,6441.115398093436,6418.813278476417,6439.373081494485,6810.632958990951,6831.192762009019,6613.851960434209,6615.303890933335,6614.142346534034,6615.013504833509,6614.723118733684,6809.7618006914745,6811.213731190601,6828.579287110591,6829.450445410068,6830.902375909194,6832.93507860797
5806.111427561409,5831.416299919789,6112.318963690416,6138.942875639042,6110.999924100171,6137.623836048796,6135.42543673172,6306.342364117716,6305.02332452747,6418.086819956008,6415.888420638932,6446.029771494879,6444.710731904634,6442.5123325875575,6439.434573543651,6416.7677803657625,6442.072652724142,6804.814581220362,6830.119453578742,6612.110220383308,6609.911821066232,6611.670540519893,6610.351500929647,6610.791180793062,6806.133620810608,6803.935221493532,6834.076572349479,6832.757532759233,6830.559133442157,6827.48137439825
5805.872598219273,5813.21946171398,6106.532221020982,6104.865971781108,6115.545333755565,6113.87908451569,6128.900939073327,6301.312728867349,6310.325841601931,6410.196214734219,6425.218069291856,6399.516852759762,6408.529965494344,6423.551820051982,6444.582416432674,6419.209327468801,6426.556190963509,6808.7703431615355,6816.117206656243,6604.976722580586,6619.9985771382235,6607.981093492113,6616.9942062266955,6613.989835315168,6799.757230426953,6814.779084984591,6789.077868452496,6798.090981187078,6813.112835744716,6834.143432125408
5801.403423095935,5841.634615017332,6094.640662484279,6128.504864503693,6101.007652386263,6134.8718544056765,6145.483504242316,6283.683975030686,6290.05096493267,6390.000231839952,6400.611881676591,6417.497443957382,6423.864433859365,6434.476083696005,6449.3323934673,6396.367221741935,6436.598413663332,6774.45384683475,6814.685038756147,6579.043544386359,6589.655194222998,6581.165874353686,6587.53286425567,6585.410534288342,6768.086856932767,6778.698506769406,6795.584069050196,6801.95105895218,6812.56270878882,6827.419018560115
5788.677254615135,5833.502172712757,6085.725384564428,6117.25995240348,6099.015734822998,6130.55030266205,6152.7008864263325,6280.644304072168,6293.934654330737,6387.203631266578,6409.35421503086,6405.4478488470595,6418.738199105629,6440.888782869913,6471.899600139909,6400.493981525147,6445.318899622769,6790.331820540627,6835.1567386382485,6582.1225507743175,6604.2731345386,6586.552667527174,6599.8430177857435,6595.412901032887,6777.041470282057,6799.19205404634,6795.285687862539,6808.5760381211085,6830.726621885392,6861.7374391553885
5795.908042644828,5829.178687126567,6108.313891186987,6146.43203673069,6103.466390125024,6141.584535668726,6133.505367232121,6304.7891878517175,6299.941686789754,6419.103906041826,6411.024737605221,6462.069552647492,6457.222051585528,6449.142883148923,6437.832047337675,6414.256404979863,6447.527049461602,6807.206998309323,6840.477642791062,6615.579202706556,6607.500034269951,6613.963369019235,6609.115867957272,6610.731701644593,6812.0544993712865,6803.975330934682,6855.020145976952,6850.172644914988,6842.093476478383,6830.782640667136
5790.384215193413,5825.881177711128,6093.50229076295,6105.96731821589,6116.534225827724,6128.999253280665,6167.385811721955,6295.732159644897,6318.764094709672,6404.297678020746,6442.684236462037,6393.730770408913,6416.762705473687,6455.149263914977,6508.8904457327835,6427.329613085521,6462.826575603235,6831.789350849415,6867.28631336713,6606.527546902694,6644.914105343984,6614.2048585909515,6637.236793655726,6629.559481967468,6808.757415784641,6847.143974225932,6798.190508172807,6821.2224432375815,6859.609001678872,6913.350183496678
5802.435022323374,5826.788224177721,6094.717050961845,6106.137987006834,6107.649316771203,6119.070252816192,6140.624029165122,6285.931570818047,6298.863836627404,6391.309834870104,6412.863611219034,6389.798505105735,6402.730770915093,6424.284547264023,6454.459834152524,6404.242100679462,6428.5953025338085,6786.671140391864,6811.024342246211,6582.524354726305,6604.078131075235,6586.835109996091,6599.767375805449,6595.456620535663,6773.7388745825065,6795.292650931437,6772.227544818137,6785.159810627495,6806.713586976425,6836.888873864927
