0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5788.442074960341,5822.928572565252,6095.958878596546,6125.020368591197,6101.383886206804,6130.445376201456,6139.487055551887,6293.689353986982,6299.11436159724,6405.284018102836,6414.325697453267,6428.920500487229,6434.345508097488,6443.387187447919,6456.045538538522,6410.709025713095,6445.195523318005,6806.169976493965,6840.656474098875,6603.014493493271,6612.056172843702,6604.822829363358,6610.247836973616,6608.43950110353,6800.744968883706,6809.786648234137,6824.381451268099,6829.806458878358,6838.848138228789,6851.506489319392
5811.45816969894,5837.567128393018,6109.231310743785,6122.938335349424,6121.633244832223,6135.340269437863,6156.010159585259,6303.633185794721,6316.035119883159,6411.138429818109,6431.808319965506,6412.4435203353105,6424.845454423748,6445.515344571146,6474.453190777502,6423.540363906547,6449.649322600625,6812.344114008419,6838.453072702497,6605.540304869045,6626.2101950164415,6609.674282898524,6622.076216986962,6617.942238957483,6799.942179919981,6820.612070067377,6801.247270437182,6813.64920452562,6834.319094673017,6863.256940879373
5801.999062262697,5808.966448342204,6116.99221085811,6111.226638750304,6129.725169045425,6123.959596937617,6145.181193916473,6323.202604031856,6335.935562219169,6436.229678849295,6457.451275828151,6417.731148554174,6430.464106741489,6451.6857037203445,6481.395939490743,6448.9626370366095,6455.930023116116,6861.383423384097,6868.350809463604,6642.440072023039,6663.661669001895,6646.68439141881,6659.417349606125,6655.173030210353,6848.6504651967825,6869.872062175638,6830.151934901662,6842.884893088976,6864.106490067832,6893.816725838231
5805.341452829569,5826.432032917997,6100.612502410319,6116.582696683304,6105.7328882257625,6121.703082498748,6130.23705885782,6290.848934083069,6295.969319898512,6397.590347262884,6406.124323621956,6408.4401557204255,6413.560541535869,6422.094517894941,6434.042084797643,6402.710733078327,6423.801313166756,6783.183596423827,6804.2741765122555,6587.826778935634,6596.360755294706,6589.5335742074485,6594.653960022892,6592.947164751077,6778.063210608384,6786.597186967456,6788.913019065925,6794.033404881368,6802.567381240441,6814.514948143143
5795.651595122543,5820.016830663044,6099.620952225898,6114.240504077125,6109.366635915172,6123.986187766399,6140.22899391519,6296.92641495793,6306.672098647205,6406.8388705590105,6423.081676707801,6411.712738720963,6421.458422410237,6437.701228559028,6460.4411571673345,6416.584554248285,6440.949789788786,6811.195479712351,6835.560715252852,6604.144333291044,6620.387139439835,6607.392894520802,6617.138578210076,6613.890016980318,6801.4497960230765,6817.692602171867,6806.323664185029,6816.069347874303,6832.312154023094,6855.0520826314005
5815.305029804036,5840.302030621331,6128.148128841882,6149.627124728725,6131.666133772333,6153.145129659177,6159.008471209928,6328.2988273271885,6331.816832257639,6442.163896189877,6448.027237740628,6460.124887146269,6463.642892076721,6469.506233627472,6477.714911798525,6445.681901120328,6470.678901937623,6845.983298090941,6870.980298908236,6642.314594675184,6648.177936225935,6643.487262985334,6647.005267915785,6645.832599605635,6842.465293160491,6848.328634711242,6860.426284116883,6863.944289047335,6869.807630598086,6878.016308769138
5799.569895306675,5829.377977244483,6119.673627799991,6145.719459720099,6123.43587781769,6149.481709737799,6155.752126433966,6325.570640427747,6329.3328904454465,6441.031443632539,6447.3018603287055,6463.315025534947,6467.077275552648,6473.347692248814,6482.126275623447,6444.793693650239,6474.6017755880475,6856.587718905751,6886.395800843559,6646.928456260295,6653.198872956462,6648.182539599529,6651.944789617229,6650.690706277996,6852.825468888051,6859.095885584217,6875.109050790459,6878.8713008081595,6885.141717504326,6893.920300878959
5803.883135840116,5835.652986066321,6115.983471975671,6145.870143164321,6117.866651013225,6147.7533222018765,6150.891953931134,6315.102065225084,6316.985244262638,6428.711534457077,6431.850166186334,6456.715026608173,6458.598205645727,6461.736837374985,6466.130921795946,6430.594713494631,6462.3645637208365,6828.831899993458,6860.601750219664,6627.83012770649,6630.968759435747,6628.457854052342,6630.341033089896,6629.7133067440445,6826.948720955904,6830.087352685161,6854.952213107,6856.835392144554,6859.974023873812,6864.368108294773
5792.1668414544265,5833.381315515219,6095.391097372758,6131.049126917431,6100.947541888878,6136.605571433551,6145.8663122937505,6290.411870655108,6295.968315171228,6400.467501463129,6409.728242323329,6430.569086491683,6436.125531007802,6445.386271868002,6458.351309072282,6406.023945979249,6447.238420040042,6796.06549254395,6837.279966604743,6595.488274745479,6604.749015605679,6597.340422917519,6602.896867433639,6601.044719261599,6790.50904802783,6799.76978888803,6820.610633056384,6826.167077572503,6835.427818432703,6848.392855636983
5802.007778901328,5833.25822318689,6096.57422585362,6123.149643401726,6101.249252591077,6127.824670139183,6135.616381368277,6285.713850483292,6290.388877220748,6392.699015051731,6400.490726280826,6414.599405862381,6419.274432599837,6427.066143828932,6437.974539549663,6397.374041789188,6428.62448607475,6775.653291048533,6806.9037353340955,6581.838639681404,6589.630350910498,6583.396981927222,6588.072008664679,6586.51366641886,6770.978264311077,6778.769975540171,6792.878655121726,6797.553681859183,6805.345393088277,6816.253788809008
