0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5798.112315506597,5838.382845566123,6104.958154753425,6132.459237104137,6117.72760246224,6145.2286848129515,6166.511097660976,6305.796859030963,6318.566306739777,6416.060476569859,6437.342889417883,6430.7921112117565,6443.561558920571,6464.843971768595,6494.639349755828,6428.829924278673,6469.1004543382,6830.507332833748,6870.777862893274,6616.899180847397,6638.181593695421,6621.155663417001,6633.925111125815,6629.668628556211,6817.737885124933,6839.020297972957,6832.469519766831,6845.238967475645,6866.521380323669,6896.3167583109025
5804.334266381932,5829.357680913659,6108.960317456153,6123.553824755772,6119.390224688259,6133.98373198788,6151.366910708057,6306.944695794983,6317.3746030270895,6417.063004274407,6434.446182994584,6421.22660434192,6431.656511574028,6449.039690294205,6473.376140502453,6427.492911506513,6452.516326038241,6823.461668184176,6848.485082715903,6615.047382613238,6632.430561333415,6618.524018357274,6628.953925589381,6625.477289845345,6813.03176095207,6830.414939672247,6817.195361019583,6827.625268251691,6845.008446971868,6869.344897180116
5816.144880612165,5838.977892523533,6129.582394653285,6154.957174326251,6127.040626891686,6152.415406564653,6148.179126961988,6327.613142913861,6325.071375152263,6442.172652773871,6437.9363731712065,6470.089200208436,6467.547432446837,6463.311152844173,6457.380361400444,6439.630885012272,6462.46389692364,6835.692381533426,6858.525393444794,6640.203401034448,6635.967121431783,6639.356145113915,6636.814377352316,6637.661633272849,6838.2341492950245,6833.99786969236,6866.150696729589,6863.60892896799,6859.372649365327,6853.441857921597
5803.053169937879,5833.791554062141,6105.285987190264,6135.752115338341,6105.558243166447,6136.0243713145255,6136.478131274832,6298.2258101842845,6298.498066160468,6407.60955643471,6408.063316395016,6437.803428606604,6438.075684582788,6438.5294445430945,6439.164708487523,6407.881812410894,6438.620196535156,6793.761458398935,6824.499842523197,6600.54937942873,6601.003139389037,6600.640131420792,6600.912387396976,6600.821635404915,6793.489202422751,6793.942962383057,6823.683074594645,6823.95533057083,6824.409090531136,6825.044354475564
5812.951047471751,5834.39998675942,6113.877518527397,6123.956563190896,6125.247413151567,6135.3264578150665,6154.276282188684,6309.950522685306,6321.320417309476,6418.593954457767,6437.543778831384,6417.303104497096,6428.672999121266,6447.622823494883,6474.152577617947,6429.963849081937,6451.4127883696065,6822.109857397755,6843.558796685425,6614.666958615676,6633.616782989293,6618.456923490399,6629.8268181145695,6626.036853239846,6810.739962773585,6829.689787147202,6809.449112812914,6820.819007437084,6839.768831810701,6866.298585933765
5802.452607562768,5828.3936805072,6106.498612053932,6125.204912449324,6113.733384602972,6132.439684998364,6144.497639246764,6302.791687642682,6310.0264601917215,6412.956207394776,6425.0141616431765,6424.427735241127,6431.662507790168,6443.720462038568,6460.601597986328,6420.190979943816,6446.132052888248,6812.777131121315,6838.718204065746,6609.2492829835255,6621.307237231926,6611.660873833205,6618.895646382245,6616.484055532565,6805.542358572275,6817.600312820675,6817.013886418626,6824.248658967666,6836.306613216067,6853.187749163826
5785.293912800364,5821.065804901202,6099.212420876072,6141.737159669993,6092.459574182991,6134.984312976911,6123.72956848844,6295.8486623011695,6289.095815608088,6410.879980054088,6399.625235565618,6460.157565541091,6453.404718848008,6442.149974359538,6426.39333207568,6404.127133361006,6439.899025461844,6797.399616211199,6833.171508312037,6607.516221479185,6596.261476990715,6605.2652725814905,6598.512425888409,6600.763374786103,6804.1524629042815,6792.897718415811,6853.430048391284,6846.677201698201,6835.422457209731,6819.665814925873
5805.416509790926,5832.306927816316,6111.0078360047455,6135.284457461059,6113.621632573822,6137.898254030135,6142.254581645262,6307.000664339611,6309.614460908688,6417.470427741592,6421.826755356719,6439.133252628829,6441.747049197905,6446.103376813032,6452.20223547421,6420.084224310668,6446.9746423360575,6812.069880980398,6838.960299005787,6613.463256076457,6617.819583691584,6614.334521599481,6616.948318168558,6616.077052645533,6809.456084411322,6813.812412026449,6831.118909298559,6833.732705867635,6838.089033482762,6844.18789214394
5810.226325895054,5839.614161125658,6104.154857599689,6121.922341286492,6115.7752091434895,6133.542692830293,6152.909945403293,6295.793261920889,6307.413613464689,6401.956839818923,6421.324092391923,6408.103971961926,6419.724323505727,6439.091576078727,6466.205729680927,6413.577191362723,6442.965026593327,6796.854000005123,6826.241835235727,6593.595244140123,6612.962496713123,6597.468694654724,6609.089046198524,6605.215595683923,6785.233648461323,6804.600901034323,6791.380780604326,6803.001132148127,6822.368384721127,6849.482538323327
5807.930580838779,5829.9717562013775,6111.186570627698,6130.755381456105,6113.658935161889,6133.227745990296,6137.3483535472815,6304.8239931887165,6307.2963577229075,6415.266681928014,6419.387289484999,6432.36312822223,6434.835492756421,6438.956100313407,6444.724950893185,6417.739046462205,6439.780221824803,6805.013891584243,6827.055066946841,6608.904104489033,6613.024712046018,6609.7282260004295,6612.2005905346205,6611.376469023224,6802.541527050052,6806.662134607037,6819.637973344268,6822.110337878459,6826.2309454354445,6831.999796015223
5802.054040948503,5810.598195589375,6110.064174495345,6113.646982591821,6115.025521039741,6118.6083291362165,6126.877240043543,6308.69480136313,6313.656147907526,6419.728090223652,6427.997001130978,6418.349551775732,6423.310898320127,6431.579809227454,6443.156284497711,6424.689436768047,6433.233591408919,6821.95069050362,6830.494845144492,6618.358717091438,6626.627627998764,6620.0124992729025,6624.973845817299,6623.320063635833,6816.989343959224,6825.2582548665505,6815.6108055113045,6820.5721520557,6828.841062963026,6840.417538233283
5800.372472459708,5828.933622367375,6103.65773894887,6126.473719844607,6109.402907960802,6132.218888856538,6141.79417054309,6300.160147725181,6305.905316737112,6408.858061775343,6418.433343461896,6425.928873659149,6431.67404267108,6441.249324357632,6454.654718718804,6414.603230787275,6443.164380694942,6807.6080483398955,6836.169198247563,6605.360470551654,6614.935752238206,6607.275526888964,6613.020695900896,6611.105639563585,6801.862879327964,6811.4381610145165,6818.93369121177,6824.678860223701,6834.254141910253,6847.659536271425
5806.226458464213,5836.091525311933,6107.134815271933,6129.31562662507,6114.819070766514,6136.999882119651,6149.806974610623,6301.57208223542,6309.256337730003,6410.6045905778465,6423.411683068818,6425.101146436402,6432.785401930983,6445.592494421955,6463.522423909313,6418.28884607243,6448.153912920148,6807.163379999403,6837.028446847122,6605.041857541333,6617.848950032305,6607.603276039528,6615.28753153411,6612.726113035917,6799.47912450482,6812.286216995792,6813.975680363375,6821.659935857957,6834.467028348929,6852.396957836287
5803.177722939364,5826.440135262086,6115.314055184013,6132.373792515302,6121.516730175447,6138.576467506736,6148.914259159125,6316.291495625033,6322.494170616467,6429.517945759141,6439.855737411531,6440.375008098997,6446.577683090431,6456.915474742819,6471.3883830561645,6435.720620750575,6458.9830330732975,6837.675501632615,6860.9379139553375,6630.495386200161,6640.833177852551,6632.5629445306395,6638.765619522073,6636.698061191595,6831.472826641181,6841.810618293571,6842.329888981037,6848.532563972471,6858.870355624859,6873.3432639382045
5800.962366956199,5824.744408367895,6112.501726994529,6135.151312495006,6113.634182905748,6136.283768406225,6138.171194924924,6311.766236331789,6312.898692243008,6424.418572336601,6426.3059988553,6445.935701925858,6447.068157837077,6448.955584355776,6451.597981481955,6425.55102824782,6449.333069659516,6824.080046922339,6847.8620883340345,6623.68308167386,6625.570508192559,6624.0605669776,6625.193022888819,6624.815537585079,6822.94759101112,6824.835017529818,6844.4647206003765,6845.5971765115955,6847.484603030295,6850.1270001564735
5797.71311160984,5817.825840046902,6105.69510976277,6117.8235012491605,6113.6794467134405,6125.807838199832,6139.11506645095,6304.735218326003,6312.719555276673,6416.338553565923,6429.64578181704,6420.482608101643,6428.466945052314,6441.774173303432,6460.404292854997,6424.322890516593,6444.435618953656,6822.40310764306,6842.515836080122,6615.3786621291565,6628.685890380274,6618.04010777938,6626.024444730051,6623.362999079827,6814.418770692389,6827.725998943507,6818.562825228109,6826.547162178781,6839.854390429899,6858.484509981464
5801.927397339143,5835.913227167586,6099.129495052452,6126.0410332931615,6106.203786640185,6133.115324880895,6144.905810860451,6290.973651124083,6298.047942711816,6398.689689961672,6410.4801759412285,6418.526936614648,6425.601228202381,6437.391714181938,6453.898394553317,6405.763981549406,6439.749811377849,6789.452293692667,6823.43812352111,6590.533846033302,6602.324332012859,6592.891943229213,6599.966234816947,6597.608137621036,6782.378002104933,6794.16848808449,6802.215248757909,6809.289540345642,6821.0800263251995,6837.586706696578
5792.45987774719,5823.801124785422,6090.61357425891,6116.014536233953,6096.553859322099,6121.954821297142,6131.8552964024575,6282.5473046944035,6288.487589757592,6390.7473657916935,6400.647840897009,6410.208042703547,6416.148327766737,6426.048802872052,6439.909468019493,6396.687650854883,6428.028897893115,6780.555111725869,6811.896358764101,6582.681096227187,6592.581571332502,6584.66119124825,6590.601476311439,6588.621381290376,6774.61482666268,6784.515301767995,6794.075503574533,6800.015788637723,6809.916263743038,6823.776928890479
