0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5810.072681616482,5831.321334612943,6110.201343792649,6125.428480822958,6116.222859758801,6131.44999678911,6141.485856732696,6303.470518985674,6309.492034951826,6412.337177957533,6422.3730379011195,6421.5427990216895,6427.5643149878415,6437.600174931428,6451.65037885245,6418.358693923685,6439.607346920146,6804.897044309735,6826.145697306196,6605.606353150558,6615.642213094145,6607.613525139275,6613.635041105427,6611.62786911671,6798.875528343583,6808.91138828717,6808.08114940774,6814.102665373892,6824.1385253174785,6838.1887292385
5810.699384487332,5831.402142707646,6111.232118295088,6127.181388078271,6115.985606732219,6131.934876515402,6139.857357243953,6304.199127731552,6308.952616168683,6413.349348248554,6421.271828977105,6424.545129594607,6429.298618031737,6437.2210987602875,6448.3125717802595,6418.102836685684,6438.805594905998,6804.036855558613,6824.7396137789265,6606.3163576850175,6614.238838413568,6607.900853830728,6612.654342267859,6611.069846122148,6799.283367121482,6807.205847850033,6810.479148467535,6815.232636904665,6823.155117633216,6834.246590653188
5786.839838953854,5829.79062756206,6092.573552449928,6124.941144960749,6103.156748547312,6135.524341058133,6153.163001220441,6291.301923986723,6301.885120084107,6401.8349979784625,6419.473658140771,6423.619394391898,6434.202590489283,6451.8412506515915,6476.535374878823,6412.418194075847,6455.368982684053,6809.874937149438,6852.825725757643,6600.563369515258,6618.202029677566,6604.0911015477195,6614.674297645104,6611.146565612643,6799.291741052053,6816.930401214361,6821.0761374654885,6831.659333562873,6849.297993725182,6873.9921179524135
5797.257918273157,5821.449292650836,6095.294606568294,6105.549927977468,6109.230659536798,6119.485980945972,6142.7127358934795,6290.732821611188,6304.668874579693,6397.976645852931,6421.203400800438,6394.295914293601,6408.231967262105,6431.4587222096125,6463.976179136123,6411.912698821436,6436.104073199114,6802.789128907225,6826.9805032849035,6593.414860895826,6616.641615843333,6598.060211885328,6611.996264853832,6607.35091386433,6788.85307593872,6812.079830886228,6785.17234437939,6799.108397347894,6822.335152295402,6854.852609221913
5816.960059350736,5839.142267936965,6122.794962377741,6139.167725160888,6128.604408180823,6144.977170963971,6154.659580635774,6319.675090890351,6325.484536693433,6430.566347339106,6440.248757010909,6441.129664319171,6446.939110122254,6456.621519794056,6470.176893334581,6436.375793142188,6458.558001728417,6830.136050167409,6852.3182587536385,6627.446475851716,6637.128885523519,6629.382957786077,6635.192403589159,6633.255921654798,6824.326604364327,6834.00901403613,6834.889921344392,6840.699367147475,6850.381776819278,6863.937150359802
5809.422721371601,5844.886185638693,6104.98158651014,6135.903886686685,6109.522750600687,6140.445050777232,6148.01365759481,6294.741670747542,6299.282834838089,6402.054173012196,6409.622779829774,6428.435309098193,6432.97647318874,6440.545080006319,6451.141129550929,6406.595337102743,6442.058801369834,6786.115505577546,6821.578969844638,6591.814257249598,6599.382864067176,6593.327978613113,6597.86914270366,6596.355421340145,6781.574341486999,6789.142948304578,6807.955477572997,6812.496641663543,6820.065248481123,6830.661298025732
5798.917853385487,5827.80249688194,6106.311365568896,6124.520603862816,6116.986770771428,6135.196009065348,6152.988351069569,6311.013346274622,6321.688751477154,6417.263346153147,6435.0556881573675,6424.797179244534,6435.472584447067,6453.2649264512875,6478.174205257197,6427.938751355679,6456.823394852132,6837.342712767132,6866.227356263585,6621.965326858874,6639.757668863094,6625.523795259718,6636.199200462251,6632.640732061406,6826.6673075645995,6844.45964956882,6834.201140655987,6844.876545858519,6862.66888786274,6887.57816666865
5807.300238231421,5832.189121597623,6106.5259893435605,6122.485540130233,6115.45532192309,6131.414872709763,6146.297093675646,6300.358415615036,6309.287748194566,6408.728184648877,6423.61040561476,6415.758402856019,6424.687735435549,6439.569956401432,6460.405065753668,6417.6575172284065,6442.546400594609,6805.322369771357,6830.21125313756,6602.560610920353,6617.442831886236,6605.537055113529,6614.466387693059,6611.489943499882,6796.393037191828,6811.275258157711,6803.42325539897,6812.3525879785,6827.234808944383,6848.069918296619
5802.033106831,5828.399200254594,6103.42339633677,6119.2934030461465,6113.919483050987,6129.789489760364,6147.282967617392,6299.534895223093,6310.030981937311,6408.312381413945,6425.805859270974,6413.686301409105,6424.182388123322,6441.675865980351,6466.166734980191,6418.8084681281625,6445.174561551757,6811.031465900809,6837.397559324403,6604.423880300269,6621.917358157298,6607.922575871675,6618.418662585892,6614.919967014486,6800.535379186592,6818.0288570436205,6805.9092991817515,6816.405385895969,6833.898863752997,6858.3897327528375
5800.882096515701,5826.818207982407,6106.149252589054,6121.990625956219,6116.243990688596,6132.085364055761,6148.909927554996,6305.229223486421,6315.323961585962,6414.781321362254,6431.605884861489,6420.527956629878,6430.622694729419,6447.447258228654,6471.001647127584,6424.876059461795,6450.8121709285015,6823.036001256529,6848.972112723235,6613.86129225962,6630.685855758856,6617.226204959467,6627.320943059009,6623.956030359162,6812.941263156988,6829.765826656223,6818.687898424611,6828.782636524153,6845.607200023388,6869.161588922318
5818.466687739665,5839.896251829229,6114.3756020369565,6134.741809714284,6115.438958449194,6135.805166126521,6137.577426813583,6302.799755428498,6303.863111840736,6410.6389684716605,6412.411229158723,6429.94181973675,6431.005176148988,6432.77743683605,6435.2586017979365,6411.702324883898,6433.131888973462,6788.550631666982,6809.980195756546,6599.0631218632025,6600.8353825502645,6599.417574000615,6600.480930412852,6600.12647827544,6787.487275254744,6789.2595359418065,6806.790126519834,6807.8534829320715,6809.625743619134,6812.10690858102
5815.720699960676,5831.88550875483,6113.152289891242,6120.719208607384,6121.750179969253,6129.317098685396,6143.646915482081,6305.815489499381,6314.413379577392,6413.449843181145,6427.77965997783,6412.418871819276,6421.016761897287,6435.346578693973,6455.408322209333,6422.047733259156,6438.21254205331,6807.374132475435,6823.538941269589,6606.113042789284,6620.442859585969,6608.979006148621,6617.576896226632,6614.710932867295,6798.776242397424,6813.106059194109,6797.745271035555,6806.343161113566,6820.672977910252,6840.7347214256115
