0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5818.4760892208,5845.90541603027,6132.020281414622,6159.635758013263,6131.834131625453,6159.449608224093,6159.139358575477,6331.126961018985,6330.940811229815,6445.50242367872,6445.192174030104,6473.30405006653,6473.117900277361,6472.807650628744,6472.373301120682,6445.316273889551,6472.745600699021,6843.5296330982765,6870.958959907747,6644.609103283083,6644.2988536344665,6644.54705335336,6644.36090356419,6644.422953493913,6843.715782887446,6843.40553323883,6871.517409275256,6871.331259486086,6871.02100983747,6870.586660329408
5805.223150273204,5837.395910927108,6105.040669759736,6141.2407502371225,6101.013349936254,6137.213430413641,6130.501230707836,6293.889210825405,6289.861891001922,6403.515749305108,6396.803549599304,6443.743149605978,6439.715829782495,6433.003630076691,6423.606550488565,6399.488429481626,6431.66119013553,6777.185511612962,6809.358272266866,6592.364290370777,6585.652090664972,6591.021850429616,6586.994530606134,6588.336970547294,6781.2128314364445,6774.50063173064,6821.440231737314,6817.4129119138315,6810.700712208027,6801.303632619901
5804.202936638997,5837.492754343949,6107.925254236565,6141.998409802587,6107.1419163754945,6141.215071941517,6139.909508839733,6300.600785242611,6299.817447381541,6411.386459213775,6410.080896111991,6446.242952640869,6445.459614779798,6444.154051678013,6442.326263335515,6410.603121352705,6443.892939057657,6795.954183364796,6829.244001069748,6604.061990219821,6602.756427118037,6603.800877599465,6603.017539738395,6603.278652358751,6796.737521225867,6795.4319581240825,6831.59401465296,6830.81067679189,6829.505113690105,6827.677325347607
5801.565095435111,5840.585238260704,6117.170725566491,6149.619734580666,6123.741859377907,6156.190868392083,6167.142758077776,6320.437327444482,6327.0084612558985,6434.9667336350085,6445.918623320702,6460.844608837768,6467.415742649184,6478.367632334878,6493.70027789485,6441.537867446425,6480.558010272017,6848.071071202408,6887.091214028001,6638.233335513,6649.185225198694,6640.423713450139,6646.994847261555,6644.8044693244165,6841.499937390992,6852.451827076686,6867.3778125937515,6873.948946405168,6884.900836090862,6900.233481650834
5802.725573193948,5824.928852142293,6104.6846821132885,6118.5916890396575,6112.980954135265,6126.887961061634,6140.715081098262,6299.98209564118,6308.278367663157,6409.409215039955,6423.236335076583,6415.019949944346,6423.316221966323,6437.143342002952,6456.501310054231,6417.705487061931,6439.908766010277,6808.300314117715,6830.503593066061,6604.7066285678475,6618.5337486044755,6607.472052575173,6615.768324597149,6613.002900589824,6800.004042095738,6813.831162132366,6805.61477700013,6813.911049022106,6827.738169058735,6847.096137110015
5803.345574801758,5842.091364083928,6101.507269878383,6126.978364285258,6114.781964753678,6140.253059160554,6162.377550619378,6296.600554871691,6309.875249746986,6404.093863246774,6426.218354705598,6416.290262778354,6429.56495765365,6451.689449112474,6482.663737154829,6417.368558122069,6456.114347404239,6807.555128108685,6846.300917390855,6599.187148240081,6621.311639698905,6603.612046531846,6616.886741407141,6612.461843115376,6794.28043323339,6816.404924692214,6806.47683276497,6819.7515276402655,6841.87601909909,6872.850307141444
5811.195630429814,5839.001382084401,6113.946706279265,6136.58486089115,6119.114303321965,6141.7524579338515,6150.3651196716855,6308.4982193165,6313.6658163592,6418.420314476281,6427.0329762141155,6435.8908720454665,6441.058469088167,6449.671130826002,6461.7288572589705,6423.587911518982,6451.393663173569,6812.690937593453,6840.49668924804,6612.9718275135165,6621.5844892513505,6614.694359861083,6619.861956903784,6618.139424556217,6807.523340550752,6816.1360022885865,6824.9938981199375,6830.161495162638,6838.774156900473,6850.8318833334415
5793.372142524092,5837.531071637579,6077.5177909575295,6107.548410130199,6091.646100898347,6121.6767200710165,6145.223903305712,6264.287330272046,6278.415640212864,6366.372876037906,6389.920059272602,6382.2751852697575,6396.403495210576,6419.9506784452715,6452.916734973845,6380.501185978724,6424.660115092211,6754.040264607758,6798.199193721245,6553.142415352423,6576.689598587119,6557.851851999362,6571.98016194018,6567.2707252932405,6739.911954666941,6763.4591379016365,6755.814263898792,6769.94257383961,6793.489757074306,6826.45581360288
5806.832398474466,5825.365426895559,6098.038203918365,6114.022124048825,6100.587312208997,6116.571232339458,6120.819746157178,6284.190498772416,6286.7396070630475,6390.0937121258075,6394.342225943527,6403.528523965636,6406.077632256268,6410.326146073989,6416.274065418797,6392.6428204164395,6411.175848837533,6764.947410124541,6783.480438545635,6576.246006979859,6580.494520797579,6577.095709743403,6579.644818034035,6578.795115270491,6762.3983018339095,6766.646815651629,6775.833113673738,6778.38222196437,6782.630735782091,6788.578655126899
5798.555440884969,5832.668976378123,6106.905097010345,6146.675050286285,6101.2486792275595,6141.018632503501,6131.591269532193,6300.400830967457,6294.744413184671,6413.369280541459,6403.941917570151,6458.795651600183,6453.139233817399,6443.711870846091,6430.513562686261,6407.712862758675,6441.826398251829,6794.704330672897,6828.817866166053,6606.865014498571,6597.437651527263,6604.979541904309,6599.323124121525,6601.208596715787,6800.360748455683,6790.933385484375,6845.787119514407,6840.130701731623,6830.703338760315,6817.505030600485
5798.225669447005,5836.402259255823,6104.6912990409855,6137.428466911078,6110.1307209797105,6142.867888849803,6151.933592081012,6301.788798972189,6307.228220910914,6412.970069281207,6422.035772512415,6440.2678152125745,6445.7072371512995,6454.772940382508,6467.4649249061995,6418.409491219932,6456.5860810287495,6812.604491082341,6850.781080891159,6610.067569212411,6619.13327244362,6611.880709858653,6617.320131797378,6615.506991151136,6807.165069143616,6816.2307723748245,6834.462815074984,6839.902237013709,6848.967940244917,6861.659924768609
5803.566724361447,5828.343533811283,6112.498730255998,6129.957452999306,6119.816816962527,6137.2755397058345,6149.472350883382,6311.858989673888,6319.177076380416,6423.87009838606,6436.066909563608,6434.010734422839,6441.3288211293675,6453.525632306915,6470.601167955481,6431.188185092588,6455.964994542424,6829.908703928367,6854.685513378203,6623.230357803949,6635.427168981497,6625.669720039458,6632.987806745987,6630.548444510478,6822.590617221838,6834.787428399386,6832.7312532586175,6840.049339965146,6852.246151142694,6869.32168679126
5791.750962161686,5827.9788553021335,6087.235036726032,6115.750042363984,6094.947924228528,6123.4629298664795,6136.317742370638,6278.356609777187,6286.069497279683,6385.29007379121,6398.144886295368,6406.092191926667,6413.805079429162,6426.65989193332,6444.656629439142,6393.002961293705,6429.230854434152,6775.246107396014,6811.474000536461,6576.411646842364,6589.266459346522,6578.982609343196,6586.695496845691,6584.124534344859,6767.533219893518,6780.388032397677,6788.3353380289755,6796.048225531471,6808.903038035629,6826.899775541451
5802.099685855982,5835.141563779696,6101.139960887649,6124.619551290076,6110.702248408937,6134.181838811363,6150.118984680176,6295.218706680245,6304.780994201533,6403.367665093079,6419.304810961892,6417.2849679742185,6426.847255495506,6442.784401364319,6465.096405580656,6412.929952614367,6445.971830538081,6801.087444199559,6834.129322123274,6597.4464108856755,6613.383556754488,6600.633840059438,6610.196127580725,6607.008698406963,6791.525156678272,6807.462302547085,6805.442459559411,6815.0047470806985,6830.941892949511,6853.253897165849
5797.691183695317,5834.444100543094,6101.606425748825,6134.058516275206,6105.907252070221,6138.359342596602,6145.527386465596,6296.50164507664,6300.802471398036,6406.955276576133,6414.123320445126,6435.1065407811175,6439.4073671025135,6446.575410971507,6456.610672388098,6411.256102897529,6448.0090197453055,6801.046541553159,6837.799458400936,6601.850495903947,6609.018539772941,6603.284104677746,6607.584930999142,6606.151322225343,6796.745715231763,6803.913759100757,6824.896979436748,6829.197805758144,6836.365849627137,6846.401111043728
5793.347301184239,5830.481430656137,6101.08642361126,6129.277286650231,6110.029690044187,6138.220553083158,6153.125997138036,6300.350619018037,6309.293885450964,6411.806634849256,6426.712078904134,6431.0542314552995,6439.9974978882265,6454.902941943104,6475.770563619934,6420.749901282183,6457.88403075408,6819.278292095737,6856.412421567635,6611.070830256033,6625.976274310911,6614.051919067009,6622.995185499936,6620.01409668896,6810.33502566281,6825.240469717688,6829.582622268854,6838.525888701781,6853.431332756659,6874.298954433489
5804.324683589887,5836.332846508792,6100.223236926532,6117.7533783589615,6114.701258413007,6132.2313998454365,6156.361435656228,6294.2739696541375,6308.7519911406125,6400.947797425336,6425.077833236128,6403.99991737129,6418.477938857765,6442.607974668557,6476.390024803665,6415.425818911811,6447.433981830715,6803.527284367022,6835.535447285926,6594.998530152941,6619.128565963733,6599.824537315099,6614.302558801574,6609.476551639416,6789.049262880547,6813.179298691339,6792.101382826501,6806.579404312976,6830.709440123768,6864.491490258876
