0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
5793.388034361239,5824.972462267339,6108.978390541947,6132.321672767181,6117.219536222814,6140.562818448047,6154.298061249492,6314.149572988979,6322.390718669846,6427.315795282944,6441.051038084389,6442.417931827311,6450.659077508178,6464.394320309622,6483.623660231645,6435.556940963811,6467.141368869911,6845.899305857875,6877.483733763976,6632.486977729976,6646.222220531421,6635.234026290265,6643.475171971132,6640.728123410843,6837.6581601770085,6851.393402978453,6852.760296721375,6861.001442402242,6874.736685203687,6893.966025125709
5812.425049179687,5825.019787931874,6117.324732469102,6122.840455095015,6124.403748595375,6129.919471221288,6141.717831431743,6313.919255130988,6320.998271257261,6424.584087800608,6436.382448011063,6423.020794300249,6430.099810426522,6441.898170636977,6458.415874931614,6431.663103926881,6444.257842679068,6824.8521492506525,6837.446888002839,6621.178610462493,6632.9769706729485,6623.5382825045845,6630.6172986308575,6628.2576265887665,6817.7731331243795,6829.5714933348345,6816.20983962402,6823.288855750293,6835.087215960748,6851.604920255385
5800.574508817533,5833.74673732173,6092.381387914186,6126.199929227559,6091.735075105012,6125.553616418383,6124.4764284030925,6277.602553388468,6276.956240579293,6383.972829407783,6382.8956413924925,6418.437683530329,6417.791370721155,6416.714182705864,6415.206119484456,6383.326516598609,6416.4987451028055,6753.768847547171,6786.941076051368,6569.1939948820645,6568.116806866774,6568.978557279006,6568.3322444698315,6568.54768207289,6754.415160356346,6753.337972341055,6788.880014478892,6788.233701669717,6787.156513654427,6785.648450433019
5802.642559848565,5839.173337780904,6113.167997539501,6142.840223184005,6120.026549827336,6149.69877547184,6161.129695951566,6313.658223425606,6320.51677571344,6425.979619326381,6437.4105398061065,6448.79329268305,6455.651844970886,6467.082765450611,6483.086054122226,6432.838171614217,6469.368949546556,6833.818623386425,6870.349401318765,6626.469845212486,6637.900765692211,6628.756029308432,6635.614581596266,6633.328397500321,6826.96007109859,6838.390991578315,6849.773744455259,6856.632296743094,6868.06321722282,6884.066505894435
5809.929097372292,5838.687363770922,6120.29444699795,6152.522226064859,6116.824934329672,6149.052713396581,6143.270192282784,6315.905844328464,6312.436331660186,6429.503292400849,6423.720771287052,6465.200584136036,6461.731071467758,6455.948550353961,6447.853020794645,6426.033779732571,6454.7920461312015,6817.256574393598,6846.014840792229,6625.114689731363,6619.332168617566,6623.9581855086035,6620.488672840325,6621.645177063085,6820.726087061877,6814.94356594808,6856.423378797063,6852.953866128785,6847.171345014988,6839.0758154556725
5783.630227375036,5823.8345041746,6105.862147257256,6148.40744525605,6103.521126058026,6146.066424056819,6142.1647220581035,6312.371902011064,6310.030880811834,6427.313726739733,6423.412024741017,6472.200045937757,6469.859024738527,6465.9573227398105,6460.494939941607,6424.972705540504,6465.176982340067,6837.992215048118,6878.1964918476815,6633.82348149354,6629.9217794948245,6633.043141093797,6630.702119894568,6631.482460294311,6840.3332362473475,6836.431534248632,6885.219555445371,6882.8785342461415,6878.976832247425,6873.5144494492215
5807.950412949733,5832.711649339202,6111.365423151947,6132.424926761105,6115.067155932258,6136.126659541416,6142.296214175269,6305.710852097549,6309.41258487786,6416.014344280933,6422.1838989147855,6433.37211510978,6437.073847890091,6443.243402523944,6451.880779011337,6419.7160770612445,6444.477313450714,6808.406934952447,6833.168171341917,6610.359773226533,6616.529327860386,6611.593684153304,6615.295416933615,6614.061506006845,6804.705202172136,6810.874756805988,6822.062973000982,6825.764705781294,6831.934260415146,6840.5716369025395
5793.686284645006,5819.368628880193,6107.799301277944,6118.931947854605,6122.348998936471,6133.481645513131,6157.731141610675,6313.517121193651,6328.066818852178,6426.762217130391,6451.011713227935,6423.345166048526,6437.8948637070525,6462.144359804595,6496.093654341156,6441.311914788917,6466.994259024104,6852.747554620332,6878.429898855519,6632.480037046098,6656.729533143642,6637.329936265607,6651.8796339241335,6647.029734704624,6838.197856961806,6862.44735305935,6834.780805879941,6849.330503538467,6873.57999963601,6907.529294172571
5808.081176191213,5833.475671516867,6098.016654915609,6114.135821962414,6107.291983194458,6123.411150241263,6138.870030706012,6286.171608472242,6295.446936751091,6391.043909732955,6406.502790197704,6397.8877485009125,6407.163076779761,6422.621957244509,6444.2643898951565,6400.319238011804,6425.7137333374585,6776.62914512507,6802.023640450724,6579.198863289588,6594.6577437543365,6582.290639382538,6591.565967661387,6588.474191568437,6767.353816846221,6782.812697310969,6774.197655614178,6783.472983893026,6798.931864357774,6820.574297008422
5806.459296157554,5853.8283963039175,6104.890088460846,6138.618252488031,6118.531024580024,6152.25918860721,6174.994082139173,6300.216329575295,6313.857265694473,6407.867859470529,6430.602753002492,6427.955087378537,6441.596023497716,6464.330917029678,6496.159767974426,6421.508795589707,6468.877895736071,6812.161277818608,6859.530377964972,6603.194100584979,6625.928994116943,6607.741079291372,6621.382015410551,6616.835036704158,6798.52034169943,6821.255235231393,6818.607569607439,6832.248505726617,6854.983399258579,6886.8122502033275
5803.868550969659,5824.880055221723,6099.288453794347,6113.804902691409,6105.78350914935,6120.299958046411,6131.125050304749,6289.837426362896,6296.332481717898,6396.873375070703,6407.698467329041,6404.894768612763,6411.389823967765,6422.214916226102,6437.370045387775,6403.368430425706,6424.37993467777,6784.466375562802,6805.477879814865,6587.422347639251,6598.247439897588,6589.587366090918,6596.082421445921,6593.917402994253,6777.971320207799,6788.796412466137,6785.992713749859,6792.4877691048605,6803.312861363198,6818.46799052487
5796.700368567742,5821.128744387088,6113.556866709912,6131.189564378779,6120.352544860392,6137.985242529258,6149.311372780058,6317.703632744929,6324.499310895409,6432.678590902243,6444.004721153043,6443.51561042063,6450.31128857111,6461.637418821909,6477.494001173028,6439.474269052723,6463.902644872069,6847.767801122755,6872.196176942101,6636.825356937259,6648.151487188059,6639.090582987419,6645.886261137899,6643.621035087739,6840.972122972275,6852.298253223075,6851.809142490662,6858.604820641142,6869.930950891941,6885.78753324306
5808.39916785199,5839.772260673455,6110.728822935515,6133.498147459744,6119.332591232752,6142.101915756981,6156.441529585708,6307.476624493806,6316.080392791043,6415.926400784787,6430.266014613514,6430.091957011779,6438.695725309016,6453.035339137743,6473.110798497962,6424.530169082023,6455.903261903489,6818.0257721986045,6849.39886502007,6612.674202343077,6627.013816171804,6615.542125108823,6624.145893406059,6621.2779706403135,6809.422003901368,6823.761617730095,6823.587560128361,6832.191328425597,6846.530942254324,6866.606401614543
5802.782444938622,5838.7242576022345,6095.394482151516,6126.131768050946,6100.5990089156985,6131.336294815129,6140.010506088766,6283.579085439626,6288.783612203809,6389.741361619138,6398.415572892775,6415.274120754385,6420.478647518568,6429.152858792206,6441.296754575298,6394.94588838332,6430.887701046933,6771.315094959541,6807.256907623154,6577.925964907248,6586.600176180886,6579.660807161976,6584.865333926158,6583.130491671431,6766.110568195359,6774.784779468996,6791.643327330606,6796.847854094789,6805.522065368426,6817.665961151519
5804.8517268192045,5834.52385136304,6098.344548494155,6116.710915257462,6109.650306274684,6128.016673037991,6146.859602672205,6289.601183752649,6300.906941533179,6395.60595609595,6414.448885730165,6402.666565078728,6413.972322859257,6432.815252493471,6459.195353981372,6406.911713876479,6436.583838420314,6789.424984393468,6819.097108937303,6586.862591354445,6605.705520988659,6590.631177281287,6601.936935061816,6598.168349134973,6778.119226612939,6796.962156247154,6785.179835595717,6796.485593376246,6815.32852301046,6841.708624498361
5808.898998093145,5825.616538926007,6105.817056005593,6110.158162706145,6118.193490137903,6122.534596838455,6143.161987058972,6299.701274972496,6312.077709104806,6406.860591962143,6427.48798218266,6398.8252645303855,6411.201698662695,6431.8290888832125,6460.707435191936,6419.2370260944535,6435.954566927316,6807.005464028261,6823.723004861123,6600.744810929047,6621.372201149565,6604.87028897315,6617.246723105461,6613.1212450613575,6794.62902989595,6815.256420116468,6786.593702464193,6798.970136596503,6819.59752681702,6848.4758731257425
5814.845152857161,5847.771910262927,6125.715922900552,6160.690547426922,6123.668055779947,6158.642680306318,6155.229568438644,6322.396524912284,6320.348657791679,6435.904070570409,6432.490958702735,6472.926562217384,6470.87869509678,6467.4655832291055,6462.687226614361,6433.8562034498045,6466.78296085557,6827.2174074732675,6860.144164879033,6632.58467258214,6629.171560714466,6631.902050208605,6629.854183088,6630.536805461536,6829.265274593872,6825.852162726198,6866.287766240847,6864.239899120243,6860.8267872525685,6856.048430637824
5806.571412961812,5837.996874726478,6109.955507693351,6136.886285353916,6114.450191797452,6141.380969458018,6148.87210963152,6304.7864002254155,6309.2810843295165,6414.83783045959,6422.3289706330925,6437.273924016054,6441.7686081201555,6449.259748293658,6459.747344536561,6419.332514563692,6450.757976328358,6808.994299627821,6840.419761392488,6609.668722991655,6617.159863165158,6611.166951026356,6615.661635130457,6614.163407095757,6804.4996155237195,6811.990755697222,6826.935709080183,6831.430393184285,6838.921533357788,6849.409129600691
5812.815476072581,5838.866061675768,6108.6061060953225,6126.723800280671,6116.538997513162,6134.656691698509,6147.878177394908,6299.950984878066,6307.883876295906,6407.041033257345,6420.262518953743,6417.225836024853,6425.158727442692,6438.38021313909,6456.890293114048,6414.973924675183,6441.02451027837,6797.663682240671,6823.714267843858,6598.385912040088,6611.607397736487,6601.030209179367,6608.963100597207,6606.318803457927,6789.730790822832,6802.9522765192305,6799.915593590341,6807.8484850081795,6821.069970704578,6839.580050679536
5804.919985523013,5827.68621696763,6104.02630895928,6119.223878562131,6111.594970801046,6126.792540403897,6139.40697680684,6297.307332275495,6304.875994117261,6405.6555196761365,6418.26995607908,6413.284427437221,6420.853089278988,6433.467525681931,6451.127736646051,6413.224181517902,6435.990412962519,6799.786228150333,6822.55245959495,6598.936542992352,6611.550979395295,6601.45943027294,6609.028092114706,6606.505204834118,6792.217566308567,6804.8320027115105,6799.846474069652,6807.4151359114185,6820.029572314362,6837.689783278482
5800.635379982858,5833.647907087427,6109.699180487194,6138.356812555105,6114.054075523853,6142.711707591763,6149.969865986194,6307.851933870088,6312.2068289067465,6420.2146126704165,6427.472771064848,6444.517349701668,6448.872244738326,6456.130403132758,6466.291824884962,6424.569507707075,6457.582034811644,6820.875014472863,6853.887541577432,6618.36736605331,6625.625524447742,6619.818997732196,6624.173892768855,6622.722261089969,6816.520119436204,6823.7782778306355,6840.8228564674555,6845.177751504114,6852.435909898546,6862.59733165075
5809.662515940493,5847.628840800444,6108.237760355399,6141.853453822672,6112.588391748076,6146.20408521535,6153.455137536478,6299.876881261947,6304.227512654625,6408.2632152345295,6415.514267555658,6437.528277309126,6441.878908701803,6449.129961022932,6459.281434272512,6412.613846627207,6450.580171487158,6795.892088440304,6833.858413300255,6599.902336141078,6607.153388462207,6601.352546605304,6605.703177997982,6604.2529675337555,6791.541457047627,6798.792509368755,6820.806519122223,6825.1571505149,6832.408202836029,6842.55967608561
5806.817312672823,5833.17659226337,6117.4238495452055,6138.149830374035,6123.0571483069225,6143.7831291357525,6153.1719604052805,6317.3244799105105,6322.9577786722275,6429.908152671492,6439.29698394102,6445.000834738605,6450.634133500322,6460.02296476985,6473.16732854719,6435.541451433209,6461.900731023756,6835.34271216382,6861.701991754367,6629.808783036798,6639.197614306326,6631.686549290704,6637.319848052421,6635.442081798515,6829.709413402103,6839.098244671631,6844.802095469216,6850.435394230933,6859.824225500461,6872.968589277801
5808.519757864736,5830.4897143744365,6119.885750227756,6132.902882098121,6128.838574867092,6141.855706737457,6156.77708113635,6322.216484265365,6331.1693089047,6434.236017470555,6449.1573918694485,6438.300324701585,6447.253149340921,6462.174523739814,6483.064447898263,6443.188842109891,6465.158798619592,6847.850310185109,6869.82026669481,6636.566751508165,6651.488125907058,6639.551026387943,6648.503851027279,6645.519576147501,6838.897485545774,6853.818859944667,6842.961792776803,6851.914617416139,6866.835991815032,6887.725915973481
5802.764208102849,5833.237834604416,6101.26459979246,6121.407230136252,6111.595595950235,6131.738226294027,6148.956553223653,6295.306049465587,6305.637045623363,6403.208656867997,6420.426983797623,6413.020291054014,6423.351287211789,6440.569614141415,6464.67527184289,6413.539653025772,6444.013279527339,6801.622552372027,6832.096178873594,6597.250106541124,6614.46843347075,6600.693771927049,6611.024768084824,6607.5811026988995,6791.291556214252,6808.509883143877,6801.103190400268,6811.434186558044,6828.652513487669,6852.758171189144
5804.648419153777,5828.014050461607,6107.46606321084,6123.692212219681,6114.605545509829,6130.831694518671,6142.730831683653,6302.837569038766,6309.977051337755,6412.6635347009,6424.562671865882,6421.750201410752,6428.889683709742,6440.788820874724,6457.447612905698,6419.803016999889,6443.16864830772,6810.54602865574,6833.911659963571,6608.035040528825,6619.934177693808,6610.414867961822,6617.554350260812,6615.174522827815,6803.40654635675,6815.305683521733,6812.493213066603,6819.632695365593,6831.531832530574,6848.190624561549
5804.184203637504,5826.835830747725,6092.8088749992785,6105.703173974383,6102.5662031343945,6115.460502109499,6131.7227156680265,6280.417220489162,6290.174548624278,6384.68598907276,6400.948202631287,6387.822959912748,6397.580288047864,6413.842501606392,6436.60960058833,6394.443317207876,6417.094944318097,6769.660008187643,6792.311635297864,6572.294334562644,6588.556548121171,6575.546777274349,6585.304105409465,6582.05166269776,6759.902680052527,6776.164893611054,6763.039650892515,6772.796979027631,6789.059192586159,6811.826291568097
5791.177600405795,5827.341188293593,6088.744023684817,6107.153521509552,6106.498113747881,6124.907611572616,6154.497761677722,6286.277994938535,6304.032085001599,6392.228476984861,6421.818627089968,6392.883884746532,6410.637974809596,6440.228124914703,6481.654335061851,6409.982567047925,6446.146154935724,6805.05050955536,6841.214097443159,6589.762448238579,6619.352598343686,6595.6804782596,6613.434568322664,6607.516538301643,6787.296419492296,6816.886569597403,6787.951827253967,6805.705917317031,6835.296067422138,6876.722277569286
5807.475234209196,5827.915374164689,6113.281947261299,6126.041880782665,6120.9621536954255,6133.722087216792,6146.522431273669,6310.758177060989,6318.438383495115,6421.648729124778,6434.449073181655,6426.728456212017,6434.408662646144,6447.209006703021,6465.1294883826495,6429.328935558904,6449.769075514397,6824.281395158284,6844.721535113777,6619.124958924467,6631.925302981344,6621.685027735843,6629.365234169969,6626.8051653585935,6816.6011887241575,6829.401532781035,6821.6809158113965,6829.361122245524,6842.161466302401,6860.081947982029
5807.314033143937,5833.1226176672835,6120.942991056513,6141.325279837093,6126.369286799279,6146.7515755798595,6155.795401817802,6322.530311608513,6327.956607351279,6436.380714216678,6445.42454045462,6451.336707254493,6456.763002997259,6465.806829235201,6478.4681859683205,6441.807009959443,6467.61559448279,6844.981651063444,6870.79023558679,6637.968034768678,6647.01186100662,6639.776800016267,6645.203095759032,6643.3943305114435,6839.555355320678,6848.59918155862,6854.511348358494,6859.937644101259,6868.981470339201,6881.642827072321
5799.2871420711035,5840.840396995758,6105.24480236957,6142.509363038247,6109.533496625546,6146.798057294224,6153.9458810541855,6301.442792232924,6305.7314864889,6412.632027420027,6419.779851179988,6445.607893832728,6449.896588088705,6457.044411848667,6467.051365112612,6416.920721676004,6458.473976600659,6809.316701402713,6850.869956327368,6608.8300172833815,6615.977841043343,6610.2595820353745,6614.548276291351,6613.118711539359,6805.028007146736,6812.175830906697,6838.003873559437,6842.292567815414,6849.4403915753755,6859.447344839321
5796.594890140087,5829.781480996933,6097.757496210588,6122.296175825981,6106.405407452042,6130.944087067434,6145.357272469857,6292.751615107903,6301.399526349356,6401.802739361574,6416.215924763997,6417.693507735512,6426.341418976966,6440.754604379389,6460.933063942781,6410.4506506030275,6443.637241459874,6800.438888397655,6833.625479254501,6596.796858258887,6611.21004366131,6599.679495339372,6608.3274065808255,6605.444769500341,6791.790977156202,6806.204162558624,6807.68174553014,6816.329656771594,6830.742842174017,6850.921301737409
5807.671906199791,5835.162147006375,6105.0255834935715,6130.344782419134,6107.196625374592,6132.515824300155,6136.13422743519,6295.573928732553,6297.744970613574,6403.1029414143595,6406.721344549394,6426.251098458901,6428.422140339922,6432.040543474957,6437.106307864005,6405.27398329538,6432.764224101964,6786.370673773344,6813.860914579927,6593.651286653341,6597.269689788376,6594.374967280348,6596.546009161369,6595.822328534362,6784.199631892323,6787.818035027358,6807.347788936864,6809.518830817886,6813.137233952921,6818.202998341969
5803.041675712106,5826.661947992912,6115.9320416063965,6139.334429332814,6116.149926160786,6139.552313887203,6139.915454811186,6314.865240901568,6315.083125455957,6428.895035685483,6429.258176609465,6452.07953885751,6452.2974234119,6452.660564335883,6453.168961629458,6429.112920239872,6452.733192520679,6826.979318830215,6850.599591111021,6627.828234980654,6628.1913759046365,6627.900863165451,6628.11874771984,6628.0461195350435,6826.761434275825,6827.124575199808,6849.945937447852,6850.163822002242,6850.526962926225,6851.0353602198
5795.122847502814,5825.587324548954,6078.917023965811,6095.815644476488,6092.482880501274,6109.381501011951,6131.99126190439,6264.919902346124,6278.485758881588,6367.233152607297,6389.842913499736,6370.565916582511,6384.131773117973,6406.741534010413,6438.395199259827,6380.79900914276,6411.2634861889,6752.804765903386,6783.269242949526,6553.236030987609,6575.845791880049,6557.757983166097,6571.32383970156,6566.801887523073,6739.238909367923,6761.848670260362,6742.571673343137,6756.1375298786,6778.747290771039,6810.400956020453
5797.142993141459,5840.63454212149,6105.287336812825,6144.976322374998,6109.089900230683,6148.778885792856,6155.116491489287,6302.723698318592,6306.526261736451,6414.699201623478,6421.036807319909,6450.585623767793,6454.388187185651,6460.725792882082,6469.598440857085,6418.5017650413365,6461.993314021368,6813.374488052871,6856.866037032903,6612.135563129245,6618.473168825676,6613.4030842685315,6617.20564768639,6615.938126547104,6809.571924635013,6815.909530331443,6845.458346779327,6849.260910197186,6855.598515893616,6864.471163868619
5795.594352709223,5815.31504714958,6096.248679512391,6112.666341796105,6099.551711669035,6115.969373952748,6121.474427547155,6288.765009512174,6292.068041668818,6398.004017034442,6403.509070628848,6411.118647161512,6414.421679318156,6419.926732912561,6427.63380794473,6401.307049191086,6421.027743631443,6786.339709190652,6806.060403631009,6590.520347034225,6596.025400628631,6591.621357753106,6594.92438990975,6593.823379190869,6783.036677034008,6788.541730628414,6796.151307161078,6799.454339317722,6804.959392912127,6812.666467944296
5790.122640973254,5836.042841242164,6103.77488225256,6150.7837308862845,6102.686233887745,6149.69508252147,6147.880668580112,6303.3851296442845,6302.29648127947,6417.0642407435935,6415.2498268022355,6465.1617377421335,6464.073089377319,6462.25867543596,6459.718495918059,6415.975592378779,6461.895792647689,6815.196087162228,6861.116287431138,6616.674488135318,6614.86007419396,6616.311605347047,6615.222956982232,6615.585839770503,6816.284735527042,6814.470321585684,6864.382232525582,6863.293584160768,6861.479170219409,6858.9389907015075
5800.154374979334,5834.645521828209,6118.765560663513,6150.780829550349,6121.2414386255505,6153.256707512388,6157.383170782451,6322.17047931902,6324.646357281058,6438.202039001704,6442.328502271767,6467.741429926503,6470.217307888541,6474.343771158605,6480.120819736694,6440.677916963742,6475.169063812617,6847.487754274757,6881.978901123633,6641.606957657212,6645.733420927275,6642.432250311224,6644.908128273262,6644.08283561925,6845.011876312719,6849.1383395827825,6874.551267237518,6877.027145199556,6881.15360846962,6886.930657047709
5799.831351269205,5833.7173269163495,6096.519666310731,6116.387986537621,6110.537321730985,6130.405641957876,6153.768400991633,6290.922947860708,6304.940603280962,6397.880533159009,6421.243292192767,6403.731197965645,6417.7488533859,6441.111612419657,6473.819475066917,6411.898188579264,6445.784164226408,6800.704751679216,6834.590727326361,6592.283814708985,6615.6465737427425,6596.956366515737,6610.974021935991,6606.3014701292395,6786.687096258962,6810.049855292719,6792.537761065598,6806.555416485852,6829.91817551961,6862.62603816687
5805.610065685791,5826.609563463343,6107.905206900018,6123.413966506431,6113.395945071157,6128.90470467757,6138.055934962802,6302.36800273441,6307.858740905549,6412.030594171291,6421.181824456523,6422.048615606565,6427.5393537777045,6436.690584062936,6449.502306462261,6417.5213323424305,6438.520830119983,6806.446924011214,6827.446421788766,6606.493390005683,6615.644620290915,6608.32363606273,6613.814374233869,6611.984128176822,6800.956185840075,6810.107416125306,6810.974207275349,6816.464945446488,6825.6161757317195,6838.4278981310445
5809.317963705863,5829.40437213935,6109.2373495154525,6131.24245681003,6107.318650654362,6129.32375794894,6126.125926513788,6299.011179249221,6297.09248038813,6408.517169038011,6405.319337602859,6432.440975193679,6430.522276332589,6427.324444897437,6422.847480888226,6406.59847017692,6426.684878610407,6786.146129644456,6806.232538077943,6598.2909987717785,6595.093167336627,6597.6514324847485,6595.732733623658,6596.372299910688,6788.064828505547,6784.866997070395,6811.988634661215,6810.069935800125,6806.872104364973,6802.395140355761
5812.264919933191,5828.1557238431815,6118.859781194961,6128.010588977026,6125.599777322888,6134.750585104952,6145.98391198483,6316.429932712834,6323.169928840761,6427.701307832707,6438.934634712586,6430.112119486845,6436.852115614772,6448.085442494649,6463.812100126478,6434.441303960634,6450.332107870625,6829.58160699638,6845.472410906371,6625.27145935058,6636.504786230458,6627.5181247265555,6634.2581208544825,6632.011455478507,6822.841610868453,6834.074937748332,6825.252422522591,6831.992418650518,6843.225745530395,6858.952403162224
5807.533251719233,5837.091775861327,6112.136085700498,6133.530339353224,6120.300356189867,6141.694609842592,6155.301727324873,6309.07644286439,6317.240713353758,6419.460343178221,6433.067460660502,6432.690326341577,6440.854596830946,6454.461714313227,6473.51167878842,6427.624613667589,6457.183137809683,6821.505327995372,6851.063852137466,6616.400700342112,6630.007817824393,6619.122123838568,6627.286394327936,6624.56497083148,6813.341057506003,6826.948174988284,6826.57104066936,6834.735311158729,6848.34242864101,6867.392393116203
5801.739475706085,5832.531513965191,6115.7781226826755,6140.813864020862,6121.534419603595,6146.570160941782,6156.163989143315,6317.657465891963,6323.413762812882,6431.735535299572,6441.329363501105,6451.014979716839,6456.771276637759,6466.365104839292,6479.796464321438,6437.491832220492,6468.283870479599,6841.250518639066,6872.042556898173,6633.614878508859,6643.208706710392,6635.533644149166,6641.289941070086,6639.371175429779,6835.494221718146,6845.088049919679,6854.773666135413,6860.529963056333,6870.123791257866,6883.555150740012
5803.28365096961,5816.1213002225395,6095.331293372781,6090.702359081095,6112.797876917397,6108.168942625711,6137.279915200071,6288.283584375605,6305.7501679202205,6393.201130290824,6422.312102865184,6371.105612454521,6388.572195999137,6417.683168573498,6458.438530177602,6410.66771383544,6423.505363088369,6796.572295841087,6809.409945094017,6586.153421293648,6615.264393868008,6591.975615808519,6609.442199353135,6603.620004838263,6779.105712296471,6808.216684870831,6757.010194460168,6774.476778004784,6803.587750579145,6844.343112183249
5808.740622735559,5817.561357949864,6109.546806131777,6110.608339530386,6117.3060079474735,6118.367541346082,6131.299544372243,6303.99747005676,6311.7566718724565,6412.939390133226,6425.871393159387,6406.241721716139,6414.000923531836,6426.932926557995,6445.03773079462,6420.6985919489225,6429.519327163228,6809.5999197988895,6818.420655013195,6607.390054058209,6620.32205708437,6609.9764546634415,6617.735656479138,6615.1492558739055,6801.840717983193,6814.7727210093535,6795.143049566106,6802.902251381803,6815.834254407962,6833.939058644587
5809.523172435989,5834.080261666371,6108.441977507457,6132.733395052781,6108.707649192513,6132.999066737837,6133.441852879598,6298.478262356197,6298.743934041255,6407.4493398072755,6407.892125949036,6431.475085667544,6431.7407573526,6432.1835434943605,6432.803444092826,6407.7150114923315,6432.272100722712,6787.787581189814,6812.344670420194,6597.485624656016,6597.928410797776,6597.574181884367,6597.839853569425,6597.751296341072,6787.521909504758,6787.9646956465185,6811.547655365026,6811.813327050082,6812.256113191843,6812.876013790308
5794.991467394875,5841.646162273413,6109.138036358718,6150.472096417985,6114.458671177988,6155.792731237256,6164.66045593604,6311.012182355016,6316.332817174287,6425.058150262315,6433.9258749611,6461.071575502312,6466.392210321583,6475.259935020367,6487.674749598664,6430.378785081586,6477.033479960124,6834.127077074183,6880.781771952721,6626.932296258614,6635.800020957398,6628.705841198371,6634.0264760176415,6632.252931077885,6828.806442254912,6837.674166953697,6864.819867494911,6870.1405023141815,6879.008227012964,6891.4230415912625
5814.909469204128,5837.109972795342,6121.660117049369,6130.896177110483,6134.624560579468,6143.860620640583,6165.468026524082,6322.031144281639,6334.995587811739,6432.732246071308,6454.339651954807,6429.003862602323,6441.968306132423,6463.575712015921,6493.82608025282,6445.696689601407,6467.897193192622,6846.43874406595,6868.639247657165,6633.103273303579,6654.710679187078,6637.424754480279,6650.389198010379,6646.067716833679,6833.4743005358505,6855.08170641935,6829.745917066866,6842.710360596966,6864.317766480464,6894.568134717363
5791.709294870294,5827.046423386804,6096.280852268231,6122.730482244527,6105.168350808444,6131.617980784741,6146.430478351764,6293.524501558402,6302.412000098616,6403.814909179572,6418.627406746595,6421.377040615655,6430.264539155868,6445.0770367228915,6465.814533316724,6412.702407719786,6448.039536236296,6807.189706300129,6842.526834816639,6601.058558469744,6615.871056036766,6604.021057983148,6612.908556523362,6609.946057009957,6798.302207759915,6813.114705326938,6815.864339195998,6824.751837736211,6839.564335303235,6860.301831897067
5799.424454053413,5831.248605993911,6106.497275370543,6136.553056014033,6108.265646667552,6138.321427311042,6141.268712806055,6302.422428569215,6304.190799866224,6414.159553786675,6417.106839281689,6442.446963133157,6444.215334430165,6447.162619925179,6451.288819618198,6415.9279250836835,6447.752077024182,6807.778231481027,6839.602383421526,6610.084706985347,6613.031992480361,6610.67416408435,6612.4425353813585,6611.853078282355,6806.009860184019,6808.957145679033,6834.297269530501,6836.065640827509,6839.012926322523,6843.139126015542
5797.233742486255,5840.266702290538,6106.601543195689,6147.420028343325,6108.816017852337,6149.634502999972,6153.325294094384,6304.149280545193,6306.36375520184,6416.707502124005,6420.398293218417,6455.311512614994,6457.5259872716415,6461.2167783660525,6466.383885898229,6418.921976780653,6461.954936584935,6814.017451479659,6857.050411283942,6614.2552394735085,6617.94603056792,6614.993397692391,6617.207872349039,6616.469714130156,6811.802976823012,6815.493767917424,6850.406987314001,6852.621461970648,6856.312253065059,6861.479360597235
